time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.36000000000000015,0.0,0.0,1.1632180394188576,0.0,0.0,1.5220456125228723,-0.010273112457046124,0.0009871929178992822,7.650521345980987e-05,0.06290546997481578,0.5887959908638438,0.6242601163070386,-0.164235026828968,0.023066651395645704,-0.029890774645002477,2.6471059639612826e-06,0.00012836628858875487,8.174386929427069e-05
0.37000000000000016,0.0,0.0,1.1656353001445232,0.0,0.0,1.4902202733157022,-0.0106365004576639,0.0016177612640934473,-1.9983168667969675e-05,0.07841437510859205,0.6232939020728003,0.639793304835581,-0.1493578733633108,0.06074376632917203,0.0021700224934039156,3.539181962195631e-06,0.0001455908493739333,7.633448580168789e-05
0.38000000000000017,0.0,0.0,1.1680070046588953,0.0,0.0,1.4455989635848292,-0.010545450656151728,0.0023721054676117542,-7.722207079774446e-05,0.09386303623518812,0.6576321412933285,0.6547415604501228,-0.13379542138262274,0.0995114708204292,0.034442370242259525,4.237752779336079e-06,0.00016319387897006932,7.836926294058078e-05
0.3900000000000002,0.0,0.0,1.1704531486117677,0.0,0.0,1.3957144397512982,-0.009824863393197603,0.003119266924660122,-0.00012062449645500184,0.10924481325705462,0.6917826226748339,0.6690912763684594,-0.11764771302232815,0.13926984013834182,0.06739737721543806,4.912098968343215e-06,0.00018052517478955865,8.521364671387754e-05
0.4000000000000002,0.0,0.0,1.1730345912772926,0.0,0.0,1.3423847870456613,-0.008556959448397627,0.0038490579664785113,-0.0001575604494556404,0.12455310728701925,0.7257173209370162,0.6828293944324901,-0.10096043185689085,0.17990064088794325,0.10122575039378773,5.602293451839602e-06,0.00019689969602842972,9.461238085128887e-05
0.4100000000000002,0.0,0.0,1.1757511272540704,0.0,0.0,1.2869420819854978,-0.006929342681194994,0.004588054232024769,-0.00018405593870185477,0.13978136349480577,0.7594082968815744,0.6959434170245034,-0.08376081876166602,0.22127416781616377,0.13594352836155893,6.322636732808418e-06,0.000211696509442999,0.00010496178439656223
0.4200000000000002,0.0,0.0,1.1785520526697393,0.0,0.0,1.2304790323097352,-0.005107657658928788,0.005356375288182558,-0.00019798373596224828,0.15492307392872934,0.792827722854075,0.708421418468393,-0.06606759061542014,0.2632562574170292,0.1714786867615993,7.080302780251846e-06,0.00022442938770658727,0.00011520107786544553
0.4300000000000002,0.0,0.0,1.1813487615819633,0.0,0.0,1.1739753531150114,-0.0032373728981762717,0.006115999122163457,-0.00019855420961301107,0.1699717803113466,0.8259479081320296,0.7202520559053782,-0.04789476985496935,0.3057137649137656,0.20772005499334645,7.879758227954947e-06,0.00023476940520900103,0.00012463552899200092
0.4400000000000002,0.0,0.0,1.1840047525970174,0.0,0.0,1.1183835434614326,-0.0014460743878579874,0.0067717032609938,-0.00018604390032289642,0.18492107680785222,0.8587413242152538,0.7314245796342792,-0.029266288326531918,0.3485184352895094,0.24453803281618167,8.700282246781876e-06,0.000242542666578055,0.00013275877823692994
0.45000000000000023,0.0,0.0,1.1863424865259429,0.0,0.0,1.0648172400841425,0.00013504811590800414,0.007374289628327341,-0.0001603758221315199,0.19976461276602994,0.891180629994689,0.7419288429068988,-0.010211230047130572,0.3915507382747082,0.28178582625088555,9.524992565797252e-06,0.00024774327605359137,0.0001390675233918781
0.46000000000000024,0.0,0.0,1.1881654804828483,0.0,0.0,1.0146494012224063,0.0011543353842236592,0.007964300059174534,-0.0001233882374084283,0.21449609542657866,0.9232386967759673,0.7517553111695571,0.009261621870569208,0.43470285641850814,0.31930184482183777,1.0388234982214306e-05,0.00025051399476355707,0.00014311675761635723
0.47000000000000025,0.0,0.0,1.189268892850202,0.0,0.0,0.9698515338665445,0.0018058245552791674,0.00845713502030132,-7.845155335328702e-05,0.22910929260265256,0.9548886331341256,0.7608950707423406,0.029155295311722715,0.4778781798938084,0.3569237852894765,1.1315752979815241e-05,0.0002510532916883135,0.00014473990635532896
0.48000000000000026,0.0,0.0,1.189452445548434,0.0,0.0,0.9344841335045287,0.00226712950860794,0.008806074142456766,-3.0477879236767702e-05,0.24359803532746577,0.9861038095760362,0.7693398369281407,0.0494702437173593,0.5209907166464776,0.3944933678292608,1.2305135901266584e-05,0.0002495961201946506,0.00014393585677463516
0.49000000000000027,0.0,0.0,1.188534963796813,0.0,0.0,0.9625400244997746,0.0025903147906728707,0.008975963821080069,1.2068921186048076e-05,0.2579562204688369,1.0168578829872819,0.7770819615440866,0.07020042729140524,0.5639645760060246,0.43185683656967905,1.3342466211735404e-05,0.000246400141308889,0.00014080311836917048
0.5000000000000002,0.0,0.0,1.1863603087210366,0.0,0.0,0.9948660939919414,0.0028072256519437178,0.008937847421259082,2.127079871810933e-05,0.27217781330955415,1.047124820840419,0.7841144398685046,0.09133120195282587,0.6067330168647904,0.4688652934914357,1.4404069054105295e-05,0.00024172256412202664,0.00013552750074041775
0.5100000000000002,0.0,0.0,1.1828065328353508,0.0,0.0,1.0265579068395487,0.0029405390129253195,0.00868373293442326,1.9649907913643627e-05,0.28625685009247004,1.0768789251417663,0.7904309169970742,0.11284519394547579,0.6492385709049958,0.5053688066710004,1.5477739410268976e-05,0.0002358339066956261,0.0001282809523903694
0.5200000000000002,0.0,0.0,1.1778025617221337,0.0,0.0,1.0581734015977513,0.0029955946827616153,0.008217639939480548,1.9461312188051583e-05,0.3001874405292474,1.1060948560941248,0.7960256936024025,0.13472418258617683,0.691432873467726,0.5412113744826778,1.6555126020986743e-05,0.00022900173399637014,0.0001192394549285325
0.5300000000000002,0.0,0.0,1.1713268407173527,0.0,0.0,1.0906493882865476,0.0029592316184977874,0.007495171092683495,2.1668138756480992e-05,0.3139637702716949,1.1347476554530678,0.8008937310917732,0.1569299007124706,0.7332720322271113,0.5762445112340998,1.756640173337931e-05,0.0002213886209326832,0.00010882774172049636
0.5400000000000003,0.0,0.0,1.163392607411674,0.0,0.0,1.123947004433601,0.0028008231247632354,0.006479667160342151,2.394554681994787e-05,0.32758010334465637,1.1628127695547454,0.8050306561583978,0.1794167105880251,0.7747183725048492,0.610310702223289,1.8472892874613067e-05,0.00021319070850339683,9.7301117359061e-05
0.5500000000000003,0.0,0.0,1.1540356670541516,0.0,0.0,1.157089425249238,0.0025238875549039586,0.005218561841077829,2.350223142633112e-05,0.3410307845394289,1.1902660719934388,0.8084327647220382,0.20211520082120438,0.8157382308903488,0.6432440967754988,1.9178357317559125e-05,0.0002045503121774206,8.499032862441247e-05
0.5600000000000003,0.0,0.0,1.1433084015942316,0.0,0.0,1.1884902913536064,0.0021773114518564007,0.0038303337047710384,1.8938199936702205e-05,0.35431024176671105,1.2170838859274302,0.8110970252554441,0.22492660798531683,0.8562979101128144,0.6748810843282059,1.9562836502187708e-05,0.00019552467209588142,7.237757272426926e-05
0.5700000000000003,0.0,0.0,1.131275466182327,0.0,0.0,1.2160797481358743,0.001802980645054325,0.00243098449162088,1.1286123219989008e-05,0.3674129883680991,1.2432430059920958,0.8130210814936087,0.24774633700086526,0.8963643412724229,0.70504871410315,1.959139907631302e-05,0.00018618563086747475,5.983954442256856e-05
0.5800000000000003,0.0,0.0,1.1180100714722252,0.0,0.0,1.2357406831749491,0.00142924941264852,0.0011224079983330193,2.91064247126549e-06,0.3803336253851715,1.2687207197994939,0.8142032545234112,0.2704690019430105,0.9359037660904272,0.7335637502827621,1.926019049743044e-05,0.00017658138104104104,4.77660388608081e-05
0.5900000000000003,0.0,0.0,1.1035912298712744,0.0,0.0,1.2163543220256228,0.0010794697483661464,1.0266244199585994e-05,-2.7514231369929476e-06,0.39306684378522116,1.2934948290041106,0.8146425442517893,0.2929910576804732,0.9748804313536698,0.760233173471202,1.8588983226514033e-05,0.00016674093678586965,3.654921140661127e-05
0.6000000000000003,0.0,0.0,1.0881010274911824,0.0,0.0,1.2282805839257274,0.000771052269522704,-0.0007051896011090464,3.94084685328977e-07,0.4056074266427191,1.3175436699148235,0.814338630251157,0.3152153421265644,1.013256311133649,0.7848485126139947,1.7625224905656878e-05,0.0001566956353338811,2.652447610529407e-05
0.6100000000000003,0.0,0.0,1.0716222255139152,0.0,0.0,1.2151044749125508,0.0005152617152098804,-0.0010484456484987081,-5.871119316269713e-07,0.4179502512756104,1.340846133633568,0.8132918719813512,0.33705332364186164,1.0509909325713025,0.8071775193432704,1.643135943879548e-05,0.0001464817465161583,1.795978520124919e-05
0.6200000000000003,0.0,0.0,1.0542362850009357,0.0,0.0,1.193244730596066,0.00031797093708113566,-0.00121747065578387,-4.447874253132866e-06,0.4300902913355726,1.363381685701636,0.8115033083879648,0.35842585117926073,1.0880412421489796,0.8269515708210847,1.507464387477675e-05,0.00013614161065472752,1.1046028553285403e-05
0.6300000000000003,0.0,0.0,1.0360217226866377,0.0,0.0,1.1746793801399789,0.00017986862751789845,-0.0012651659196791787,-2.314114247448096e-06,0.44202261885137917,1.3851303852349939,0.8089746568775048,0.3792633783409621,1.1243615219980905,0.8438439552022222,1.3620976246950245e-05,0.00012572460050225276,5.8828441116265395e-06
0.6400000000000003,0.0,0.0,1.0170526248259015,0.0,0.0,1.1562678598249827,9.622378300053192e-05,-0.0012244457127316144,-2.2383644258106017e-06,0.45374240622454326,1.4060729035304809,0.8057083116703743,0.39950599778266643,1.1599032392051072,0.8574306778890545,1.2130825677802992e-05,0.00011528615314099211,2.461967779865404e-06
0.6500000000000004,0.0,0.0,0.9973972247598085,0.0,0.0,1.1351872827788818,5.6429333639113066e-05,-0.0011195342226217875,-3.8468226838395125e-06,0.4652449281764352,1.4261905421252519,0.8017073415332621,0.4191027086067035,1.1946147136364085,0.8671418597898277,1.0655068745910046e-05,0.00010488557557181144,6.425573205737223e-07
0.6600000000000004,0.0,0.0,0.9771198552049664,0.0,0.0,1.1127837903835907,4.475009994281409e-05,-0.0009691656696355633,-4.907214994021025e-06,0.47652556364608945,1.4454652502923375,0.7969754868930834,0.4380096950306935,1.2284404295660358,0.8731534784138095,9.232360819746988e-06,9.45826568080066e-05,9.436027648135337e-08
0.6700000000000004,0.0,0.0,0.9562908551595339,0.0,0.0,1.0896613422474142,4.612513925228434e-05,-0.0007932731573125351,-5.568105368558562e-06,0.48757979763794573,1.4638796419557125,0.7915171563351922,0.4561947321216774,1.2613218155712298,0.8779073425134569,7.900967668353354e-06,8.445473076945653e-05,3.689865779588075e-08
0.6800000000000004,0.0,0.0,0.9349400190002851,0.0,0.0,1.0660021444423349,5.6343549851789465e-05,-0.0006301433730104833,-6.103405856494604e-06,0.4984032230187844,1.4814170120088217,0.7853374224891457,0.4736685650557667,1.2932064108152426,0.8697719417129463,6.7355991954648475e-06,7.467017219081606e-05,-3.1647494658226805e-07
0.6900000000000004,0.0,0.0,0.9131382656132704,0.0,0.0,1.0416969294625689,5.302054970629522e-05,-0.00044493260227956855,-6.7978261905077275e-06,0.5089915422631539,1.4980613520210686,0.7784420173058657,0.49038958968136204,1.3240277844554378,0.8781840404960457,5.647744817635636e-06,6.519758080070215e-05,3.6177701878692403e-07
0.7000000000000004,0.0,0.0,0.8909066214762734,0.0,0.0,1.0165896271351136,3.851099763432786e-05,-0.0002804579026773335,-7.740560289959397e-06,0.5193405691465972,1.5137973653173313,0.7708373267306057,0.506400656664691,1.353733063805199,0.8691271102426354,4.747933390419901e-06,5.625460547731276e-05,-4.861246158949228e-07
0.7100000000000004,0.0,0.0,0.8681935269184423,0.0,0.0,0.9920231864109933,2.9607257367753048e-05,-0.0002482181387408744,-7.094816127595216e-06,0.5294462303860208,1.528610481416183,0.762530384776676,0.5220143941657729,1.3823560307162754,0.857557551360861,4.293890989631732e-06,4.84933418437028e-05,-1.294466222878654e-06
0.7200000000000004,0.0,0.0,0.8450904751527882,0.0,0.0,0.9655509298437535,-7.396844487597698e-05,3.382176902921863e-05,-9.566124800408637e-06,0.5393045672265697,1.5424868698130725,0.7535288670054477,0.5367393706013958,1.40978295117539,0.8684401563727194,3.3965808261399166e-06,4.0881959902427933e-05,1.0133395335065742e-06
0.7300000000000004,0.0,0.0,0.8216019000345547,0.0,0.0,0.9399533701267514,-3.883292023909579e-05,-1.4359957904386267e-05,-8.363083799256543e-06,0.5489117369743995,1.5554134530953492,0.7438410834186795,0.5510230144434719,1.4360624710761538,0.8556643042883959,3.0073195010776876e-06,3.4458250769808796e-05,-1.924788520457632e-06
0.7400000000000004,0.0,0.0,0.797655484726331,0.0,0.0,0.9156188597529616,4.315942118202076e-05,-0.0001357301338553163,-6.830659528445082e-06,0.5582640144747604,1.5673779193766424,0.733475970769772,0.5651106174453147,1.461328202464013,0.8416028247929717,2.8455874546695625e-06,2.9440895677745882e-05,-2.82453910260827e-06
0.7500000000000004,0.0,0.0,0.7732908816396943,0.0,0.0,0.8888511711850117,-5.183270419648056e-05,0.00014045341067736583,-1.000036087439593e-05,0.5673577935348321,1.5783687340387371,0.7224430843010728,0.5778709415284633,1.4853664317219217,0.8337172747505877,1.9154478760885496e-06,2.4123116327545713e-05,-2.7935180924032466e-07
0.7600000000000005,0.0,0.0,0.7485412535612547,0.0,0.0,0.8630762434559252,-8.928351962061987e-06,0.00014509268371204476,-8.597298663093333e-06,0.5761895882907847,1.5883751507697477,0.7107525889148925,0.5898478619149117,1.5081476536059155,0.8236856698383006,1.4866343749780908e-06,1.9459495460949494e-05,-7.316530672429877e-07
0.7700000000000005,0.0,0.0,0.7234117630313616,0.0,0.0,0.8384890293359584,8.681455697601148e-05,5.4387177830517164e-05,-7.118844104980759e-06,0.5847560345185512,1.5973872218880474,0.6984152497864029,0.6014871454893369,1.5297757231715992,0.8117130788304077,1.3259541806198705e-06,1.5808641504966303e-05,-1.484486005010055e-06
0.7800000000000005,0.0,0.0,0.6979180680084903,0.0,0.0,0.8133834342752659,0.00011689392150002198,3.0358003733466088e-05,-7.73845510904092e-06,0.5930538908878352,1.6053958079420816,0.6854424224271095,0.6123111467318695,1.5502385220571755,0.8000493171191984,9.916875331611452e-07,1.2667288547096867e-05,-1.3371436733411457e-06
0.7900000000000005,0.0,0.0,0.6720824895739429,0.0,0.0,0.7879225924723856,0.00014001065779004063,2.507443352017802e-05,-8.185839459939892e-06,0.6010800401589035,1.61239258657688,0.6718460422080874,0.6223054861982679,1.5694806427860695,0.7881404934746868,7.208417062976036e-07,9.904561671658652e-06,-1.453111619476033e-06
0.8000000000000005,0.0,0.0,0.6459238797846417,0.0,0.0,0.7623932449386159,0.00018220131532836747,2.480187740472317e-05,-8.274295960730704e-06,0.6088314903217322,1.6183700606587639,0.6576386133526708,0.6316273075184251,1.5874569047450349,0.7755014012104449,5.455400214765538e-07,7.544336876552649e-06,-1.8436864186455182e-06
0.8100000000000005,0.0,0.0,0.6194603865672459,0.0,0.0,0.7366485494406003,0.00022955126948992488,4.143666707556726e-05,-8.557033396749958e-06,0.616305375677112,1.623321565650447,0.6428331974087689,0.6401546770125732,1.604067842958754,0.7623012461273667,3.82018017067165e-07,5.5004746961628825e-06,-2.193510179271385e-06
0.8200000000000005,0.0,0.0,0.5927106380929157,0.0,0.0,0.7106235223718522,0.00027715361504293545,6.623108104475417e-05,-8.935872195525718e-06,0.6234989578593345,1.6272412762294357,0.627443401211463,0.6479262219499371,1.6191412657883746,0.7486191751120139,2.6354390099403435e-07,3.7296754961668732e-06,-2.5318086589454225e-06
0.8300000000000005,0.0,0.0,0.5656915205543966,0.0,0.0,0.6843504040941416,0.0003266717332236213,9.54169692051754e-05,-9.28151076984296e-06,0.6304096268001225,1.6301242121433415,0.6114833643469997,0.6550538522458258,1.632446312848038,0.7344376782315029,1.8646794315568815e-07,2.264066505108797e-06,-2.922212639644428e-06
0.8400000000000005,0.0,0.0,0.5384173874309199,0.0,0.0,0.657849616946886,0.00037296514910697964,0.0001269690089404918,-9.607431234237573e-06,0.6370349016334754,1.6319662432964381,0.5949677461297603,0.6615688926411907,1.643662542443916,0.7197495432562286,1.3016432516554932e-07,1.1434339495797197e-06,-3.3627156026394545e-06
0.8500000000000005,0.0,0.0,0.5108987079176921,0.0,0.0,0.6311333806798227,0.0004116210993537206,0.00016134426395064683,-9.923692332214351e-06,0.6433724315411529,1.632764094062521,0.5779117121042292,0.6675511238086466,1.652263251702516,0.7045635603530873,9.252866250974989e-08,3.9533074175368554e-07,-3.842334286963123e-06
