time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.48000000000000026,0.0,0.0,0.8204733462653591,0.0,0.0,2.1022611180614073,-0.01367678853668236,0.04886400312720063,-0.004864497431126602,0.5380372124852678,0.7561807337709715,0.35298688115421867,0.08160313489906633,0.5710875906961465,0.08136513827352809,0.00010356658527969215,0.0003159578725359935,0.0002452848064746771
0.49000000000000027,0.0,0.0,0.7978804866475472,0.0,0.0,1.981255071017313,-0.0016178240584011072,0.04453256231191138,-0.004176384590360183,0.5554044695609504,0.7575747748896285,0.34616714930212183,0.11596491725720301,0.6171400197011812,0.12276090996672344,0.00010072244297946314,0.0003249628288551354,0.0002121521571638585
0.5000000000000002,0.0,0.0,0.771837592805887,0.0,0.0,1.8669425827000137,0.009268451552199852,0.04020029083705878,-0.003326188845966749,0.5724834626028339,0.7587174058494648,0.33901559880158183,0.15002432112438366,0.6631099160460685,0.16243248960690893,9.722359801179331e-05,0.0003226395607670851,0.00017895403448842107
0.5100000000000002,0.0,0.0,0.7435191161546314,0.0,0.0,1.7619250541871494,0.017883707511655043,0.03590866630048006,-0.0023692962256056105,0.5892669347129105,0.7596083140982598,0.331539117659229,0.1837794829346824,0.7085825201727715,0.20022685628254738,9.3795995378336e-05,0.00030890349659010163,0.0001474116504616152
0.5200000000000002,0.0,0.0,0.7141671671380208,0.0,0.0,1.6702581995765071,0.02560402561096916,0.031647832517663343,-0.00137537620761502,0.6057477828556141,0.7602472705229949,0.32374490531486283,0.21728912590935603,0.7531224078836667,0.2360252371180927,9.109671632654553e-05,0.0002843282362613164,0.0001186525443251929
0.5300000000000002,0.0,0.0,0.6849766908140674,0.0,0.0,1.6015328466612802,0.032343965340403055,0.02737490181688529,-0.0004345503498244252,0.6219190608026913,0.7606341295092018,0.3156404657093407,0.2506657068338366,0.7962548613803617,0.26973182194167244,8.965838318140268e-05,0.00025005766463226387,9.325723324427049e-05
0.5400000000000003,0.0,0.0,0.6569829860895116,0.0,0.0,1.6654845200274795,0.03797508858717514,0.023031937809773417,0.0003258215760894023,0.6377739819961494,0.7607688289726569,0.3072336000606418,0.28405874079616544,0.8374363258160442,0.30125396128670995,8.983530290868763e-05,0.00020779288126349105,7.133230501221721e-05
0.5500000000000003,0.0,0.0,0.6309865123571724,0.0,0.0,1.7415361627134782,0.042348777087137954,0.018581192966956817,0.0006516382751400318,0.6533059223281324,0.7606513903634149,0.29853239935506026,0.3176323395256534,0.8759998308349688,0.3304674534079788,9.179417049003796e-05,0.0001597826130422253,5.262079665757646e-05
0.5600000000000003,0.0,0.0,0.6075234562146998,0.0,0.0,1.819978699863912,0.04534646160049956,0.01403749556534295,0.000737528347452554,0.6685084228366336,0.760281918642185,0.2895452365607554,0.3515394847244872,0.9110352296896331,0.3571662206008292,9.549671312127084e-05,0.00010885585264119868,3.671033549212943e-05
0.5700000000000003,0.0,0.0,0.5868718003303804,0.0,0.0,1.8953258380463271,0.046909147429991055,0.009481674749363678,0.0006278259115549689,0.6833751923159886,0.7596606022290603,0.28028075857115037,0.3859006315538766,0.9410393860196565,0.38098186842364046,0.0001007149916509506,5.855300631851801e-05,2.324197971526054e-05
0.5800000000000003,0.0,0.0,0.5690807435618647,0.0,0.0,1.9607629371099928,0.04704068464001859,0.005068056220872308,0.00035716454552936483,0.6979001098411337,0.7587877129246223,0.2707478778859321,0.42079149724738346,0.9618376795558927,0.40120619062832036,0.00010707066501575158,1.3518681403867916e-05,1.2087025055951273e-05
0.5900000000000003,0.0,0.0,0.5538052996204775,0.0,0.0,1.9293872535504277,0.045799072824984854,0.0010388630994394576,-1.887752152485156e-05,0.7120772272046736,0.7576636058034522,0.2609557640376556,0.45624031248523106,0.9393496946750127,0.4160320238274322,0.00011408549190924933,-1.8476754240270843e-05,3.4905989895195333e-06
0.6000000000000003,0.0,0.0,0.5407260530833224,0.0,0.0,1.8646901944052368,0.04303381196880171,-0.0020292281185992356,-0.00034127961550900476,0.7259007712658309,0.7562887190800845,0.2509138347721989,0.4922304105166775,0.9152423608268622,0.40377997386938974,0.00012121479692932952,-2.4401709280474915e-05,-1.6280155763492843e-06
0.6100000000000003,0.0,0.0,0.5298176940098691,0.0,0.0,1.790112562906994,0.03887150059880343,-0.003508117046312098,-0.0006025686534777419,0.7393651462104058,0.7546635739474563,0.2406317469915497,0.528673364514427,0.890740437733122,0.413410497010438,0.00012743179808949456,-2.603899446734781e-05,6.21474103290609e-07
0.6200000000000003,0.0,0.0,0.5209845590660458,0.0,0.0,1.7094474702932192,0.034406566725010024,-0.004787976207156819,-0.0008247355900222741,0.7524649357209173,0.7527887743879056,0.2301193874676378,0.5654747812784493,0.8663881114911794,0.40475692132274543,0.00013252007496571822,-2.54088689252141e-05,-4.0514072974229265e-07
0.6300000000000003,0.0,0.0,0.5140515014631514,0.0,0.0,1.6242975880801231,0.029675876301422738,-0.006154869714443956,-0.001024019897251982,0.7651949050561418,0.7506650069567874,0.21938686333613858,0.6026280804102327,0.842592247344133,0.3903198296881426,0.00013766167726192435,-2.3164847375634068e-05,-3.138646263334266e-06
0.6400000000000003,0.0,0.0,0.5087983416328814,0.0,0.0,1.535713754097053,0.024764078848963103,-0.007353549115826974,-0.0011994719078713967,0.7775500030393109,0.7482930405387841,0.20844449237938803,0.6400177894771844,0.819520071197844,0.377800289454256,0.0001411990788029588,-2.047282408162987e-05,-1.7749128784494417e-06
0.6500000000000004,0.0,0.0,0.5049462783200785,0.0,0.0,1.4445418283220341,0.01970458199087026,-0.008546005398606449,-0.0013459121143708508,0.7895253639542826,0.7456737260769924,0.19730279310775262,0.6775266714718495,0.797288035668712,0.36520255638135735,0.00014300788974631884,-1.7649826114962686e-05,-1.8196720653618215e-06
0.6600000000000004,0.0,0.0,0.5021778523096099,0.0,0.0,1.35160017193001,0.014552708762168812,-0.009684970859670294,-0.0014534959355722021,0.8011163093490348,0.7428079962748827,0.18597247464898886,0.7150308467111263,0.775982217973251,0.3509792487576204,0.00014293612258769323,-1.4887313926403856e-05,-2.9568271160407278e-06
0.6700000000000004,0.0,0.0,0.500164956542047,0.0,0.0,1.2577710270194644,0.009377356022513675,-0.01066363090430894,-0.0015098132178501533,0.8123183497458922,0.7396968652712325,0.17446442645530677,0.7523677644864906,0.7556321561481854,0.33602777906283504,0.00014040331869393657,-1.2390432090725323e-05,-3.6104310826567954e-06
0.6800000000000004,0.0,0.0,0.49856902011680115,0.0,0.0,1.16394146572128,0.004305264707616885,-0.011591775928528392,-0.0015098400185524774,0.8231271862579284,0.7363414282881459,0.1627897078380343,0.7893330723377583,0.7362391915811678,0.32071420584535465,0.00013489654589120964,-1.0218810266748868e-05,-3.973101656673528e-06
0.6900000000000004,0.0,0.0,0.49703946878577365,0.0,0.0,1.0711541099380095,-0.0004313800000787238,-0.012327786677457347,-0.0014438676407666495,0.8335387121110458,0.7327428612522803,0.15095953733993822,0.8256878873200345,0.717831731793605,0.30476248012509705,0.00012620346382932052,-8.294667115216203e-06,-4.677935337205064e-06
0.7000000000000004,0.0,0.0,0.4952778389474734,0.0,0.0,0.9805613519572349,-0.004074403712173592,-0.012834175750790017,-0.0013120370973278561,0.8435490140712739,0.728902420389408,0.1389852819554134,0.8611366486513549,0.7004256595561572,0.2886296907448831,0.00011408479795785992,-6.631727095418594e-06,-4.893970821151505e-06
0.7100000000000004,0.0,0.0,0.493024961600681,0.0,0.0,0.8934982890028641,-0.006974389776522719,-0.013046436395596078,-0.0011192006582494418,0.8531543737768812,0.7248214417924534,0.1268784462089003,0.8953136525163501,0.6840748429404776,0.27269829137046686,9.857333949093994e-05,-5.163941463048882e-06,-4.654137600201835e-06
0.7200000000000004,0.0,0.0,0.4900297284616803,0.0,0.0,0.8116195107214504,-0.009374678892024979,-0.012871933507793532,-0.000875502931765193,0.8623512689749319,0.7205013409631494,0.11465066110201975,0.9277756137053866,0.6689885437004855,0.25654830108480065,8.022736650454415e-05,-3.742436076259459e-06,-4.914876184591854e-06
0.7300000000000004,0.0,0.0,0.48609897215030534,0.0,0.0,0.7369630923828259,-0.011487181548963964,-0.01228558173262187,-0.0006051190034054299,0.8711363746619823,0.7159436123274727,0.10231367294005042,0.9579448214513386,0.6554441713624005,0.24019640373958207,5.985206545598004e-05,-2.4314148023285576e-06,-5.165306869447939e-06
0.7400000000000004,0.0,0.0,0.48110110541189477,0.0,0.0,0.6725762548971653,-0.013256972409087936,-0.011290573198197762,-0.0003347808177920353,0.8795065641286429,0.7111498287250193,0.08987933204847674,0.9849674925318592,0.6437386879575947,0.22425447667331472,3.852446533087264e-05,-1.3563786157022584e-06,-4.666451876911282e-06
0.7500000000000004,0.0,0.0,0.47495830357642754,0.0,0.0,0.6255216577281363,-0.014590908713851172,-0.009856754537840129,-9.549495498606397e-05,0.8874589099077893,0.7061216408724941,0.07735958139044631,1.0073154878314194,0.6351545914826016,0.20836061267754297,1.8020955124785354e-05,-3.922851602999877e-07,-4.610430605178628e-06
0.7600000000000005,0.0,0.0,0.4677061510281045,0.0,0.0,0.6693392179878259,-0.015422127334776395,-0.008028052265977581,7.180669852091537e-05,0.8949906846262509,0.7008607768014963,0.06476644509607478,1.0177433651876586,0.6420068987382144,0.19227983431189422,8.542936509627064e-07,1.5928351587701783e-07,-4.831164050700387e-06
0.7700000000000005,0.0,0.0,0.4593923269854953,0.0,0.0,0.7164982138471574,-0.015579042319998779,-0.00593553675785452,9.634526731794324e-05,0.90209936175985,0.6953690412707909,0.05211201691460944,0.9998377549444362,0.6335779840143926,0.176566424279895,-7.42642889465725e-06,-3.646785002309194e-07,-4.404588018314115e-06
0.7800000000000005,0.0,0.0,0.45006422541663127,0.0,0.0,0.758624486681623,-0.014924640398404035,-0.003351498352693133,6.134572929084037e-05,0.9087826162917125,0.6896483151532641,0.039408448600543024,0.9818753450512189,0.6406202905651344,0.1608199996895856,-7.52110981863674e-06,1.7769827975744334e-07,-4.441721767500795e-06
0.7900000000000005,0.0,0.0,0.43973766145526216,0.0,0.0,0.7742176891393879,-0.013756301352653003,-0.0002970706464869577,1.1516312996562306e-06,0.9150383252738257,0.6837005547977688,0.026667938244832972,0.9645851075921775,0.635133899991832,0.14480334503901113,-6.45694892300111e-06,-6.545915670619351e-08,-4.754564744358092e-06
0.8000000000000005,0.0,0.0,0.42844248478622987,0.0,0.0,0.7336331257236463,-0.012249881984203945,0.0018882130945190034,-5.284643592773364e-05,0.9208645682918466,0.6775277913660768,0.013902718562428147,0.9484406834036294,0.6424679056149564,0.12906749366458017,-4.908104034712785e-06,2.090203036209104e-07,-4.42980388670744e-06
0.8100000000000005,0.0,0.0,0.4162744587042797,0.0,0.0,0.6896263438142931,-0.010661088906048916,0.003332048211751454,-7.305511574051682e-05,0.9262596278332403,0.6711321301451603,0.0011250451473501961,0.9337867773771509,0.649791004058391,0.11323525536294232,-3.3314793709271484e-06,2.0777964943041738e-07,-4.539340828890737e-06
0.8200000000000005,0.0,0.0,0.4032437116516932,0.0,0.0,0.6447299511128259,-0.008698343340251366,0.004173259174463428,-7.914399732511512e-05,0.9312219895588392,0.6645157498350335,-0.011652815293394445,0.920839713792509,0.6453150747168798,0.09705814267472929,-2.030058921806757e-06,-2.899722295612861e-08,-4.947975754232559e-06
0.8300000000000005,0.0,0.0,0.38942785782711165,0.0,0.0,0.5999435041436013,-0.006749503098715318,0.00490873615465684,-7.837158485701767e-05,0.9357503424779939,0.6576809018123938,-0.024418596715775696,0.9095535572366077,0.6513254246947062,0.08111776471137933,-1.172216421237507e-06,9.428064939864811e-08,-4.664638354467954e-06
0.8400000000000005,0.0,0.0,0.37497240949976035,0.0,0.0,0.5558150670027274,-0.004812383390276495,0.005538880537969831,-7.386630515582304e-05,0.9398435790275091,0.6506299093703128,-0.03716004551326981,0.9000848629298002,0.6593563089463846,0.06520262866290544,-5.807428918053886e-07,3.0052249505585493e-07,-4.635162259569725e-06
0.8500000000000005,0.0,0.0,0.3599389632612449,0.0,0.0,0.513239862606097,-0.002651477482870465,0.005742056019514941,-6.400282676766178e-05,0.9435007950546112,0.643365166934227,-0.04986493227865542,0.8930465789424586,0.6533795856929909,0.04897084485702861,-1.7729262267226348e-07,-9.218836372060224e-08,-5.01520301932068e-06
0.8600000000000005,0.0,0.0,0.3444411009415608,0.0,0.0,0.4727148363425453,-0.0006922881771363881,0.005810858390307261,-5.253701684237999e-05,0.9467212897042478,0.6358891392544971,-0.06252106354178642,0.887488989728966,0.6593244856014748,0.03296608874383711,-6.892381239961137e-08,9.024054464790154e-08,-4.740452095086667e-06
0.8700000000000006,0.0,0.0,0.32861615530278726,0.0,0.0,0.434806799382922,0.0008963357384715806,0.005759839327923177,-4.022512206369733e-05,0.9495045652110499,0.6282043605758023,-0.0751162934720745,0.8929657261462669,0.6631277314466791,0.01729543471823603,6.499962920507307e-08,1.511614738936018e-08,-4.356843995578785e-06
