time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.4100000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.05186123695891687,0.062338665035304566,0.0
0.4200000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0413813422450452,0.05103926858122745,0.0
0.4300000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.03247950498715095,0.041090897721666436,0.0
0.4400000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.025123392331177097,0.032563136104187394,0.0
0.45000000000000023,2.0,2.0,1.0,-0.0,0.0,0.0,-0.019203273658699584,0.02544252096803859,0.0
0.46000000000000024,2.0,2.0,1.0,-0.0,0.0,0.0,-0.014555892059192372,0.01964539756719724,0.0
0.47000000000000025,2.0,2.0,1.0,-0.0,0.0,0.0,-0.01099029774018767,0.015037055476713733,0.0
0.48000000000000026,2.0,2.0,1.0,-0.0,0.0,0.0,-0.008311824802435653,0.011453274088367781,0.0
0.49000000000000027,2.0,2.0,1.0,-0.0,0.0,0.0,-0.006339610428448824,0.00872146416557505,0.0
0.5000000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.004916986277051984,0.006677312381971167,0.0
0.5100000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.003915454067793828,0.005174986638829212,0.0
0.5200000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0032343983297126394,0.004092052714226461,0.0
0.5300000000000002,2.0,2.0,1.0,-0.0,0.0,0.0,-0.002798178680150369,0.003330361591427573,0.0
0.5400000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0025518853857009528,0.0028142344892363156,0.0
0.5500000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.002456728765881236,0.0024871919778438156,0.0
0.5600000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0024856449055331614,0.0023081425326551986,0.0
0.5700000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0026194373235505046,0.002247627503051171,0.0
0.5800000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0028436205506861953,0.002284457043983856,0.0
0.5900000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0031459974290315696,0.002402881722878137,0.0
0.6000000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0035149282867421245,0.0025903453084275955,0.0
0.6100000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0039382186376097465,0.002835812109337806,0.0
0.6200000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.004402535865926036,0.0031286167424134175,0.0
0.6300000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.004893256917785623,0.003457764382537267,0.0
0.6400000000000003,2.0,2.0,1.0,-0.0,0.0,0.0,-0.005394646453793169,0.003811603640747437,0.0
0.6500000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.005890267614424928,0.004177793555157071,0.0
0.6600000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.00636353501972361,0.0045434888737211345,0.0
0.6700000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.006798330981106847,0.0048956732213533225,0.0
0.6800000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007179619872609688,0.005221577404868314,0.0
0.6900000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007494011226788266,0.005509129794124261,0.0
0.7000000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0077302427372707185,0.005747399170116147,0.0
0.7100000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007879576750893267,0.005927004485844808,0.0
0.7200000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007936087673607975,0.00604046175294892,0.0
0.7300000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007896818136264949,0.0060824438991083345,0.0
0.7400000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007761797698244277,0.006049939398916127,0.0
0.7500000000000004,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007533930154738298,0.005942304114176952,0.0
0.7600000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.007218765312866047,0.005761208975275048,0.0
0.7700000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.006824178526696885,0.005510493638481072,0.0
0.7800000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0063599851548149615,0.005195942147010594,0.0
0.7900000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.005837517253860129,0.004825000180339766,0.0
0.8000000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.005269187093146699,0.004406454493858626,0.0
0.8100000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.004668057811854789,0.003950094009923519,0.0
0.8200000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0040474369762122635,0.0034663694731028333,0.0
0.8300000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0034205048274087674,0.00296606542832955,0.0
0.8400000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0027999862210530252,0.0024599951328112095,0.0
0.8500000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0021978716238652916,0.0019587262082453533,0.0
0.8600000000000005,2.0,2.0,1.0,-0.0,0.0,0.0,-0.001625186634026972,0.0014723424296923947,0.0
0.8700000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0010918122646825612,0.001010245036733306,0.0
0.8800000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.0006063581275393793,0.0005809951434728311,0.0
0.8900000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,-0.00017608753099582826,0.00019219660343431516,0.0
0.9000000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.00019312157028039797,-0.0001495921277523654,0.0
0.9100000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.000496817727081139,-0.00043895442141015983,0.0
0.9200000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.0007319035126412943,-0.0006715868135405191,0.0
0.9300000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.0009123984630360428,-0.00084617869285877,0.0
0.9400000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.0011457306491291575,-0.001042889737701122,0.0
0.9500000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.0014529978512970987,-0.0013072645833786666,0.0
0.9600000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.0018337375617275822,-0.0016402081581139325,0.0
0.9700000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.0022866299866163746,-0.0020417399674181884,0.0
0.9800000000000006,2.0,2.0,1.0,-0.0,0.0,0.0,0.0028095872303069186,-0.002511092110281408,0.0
0.9900000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,0.0033997988978094074,-0.003046740717697537,0.0
1.0000000000000007,2.0,2.0,1.0,-0.0,0.0,0.0,0.004053770517656727,-0.003646427754608856,0.0
1.0100000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.00476736455391871,-0.004307185301331166,0.0
1.0200000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.005535847954931405,-0.005025366937639916,0.0
1.0300000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.006353948077217532,-0.005796688540873912,0.0
1.0400000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.007215917642688862,-0.006616279643443354,0.0
1.0500000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.008115608526419427,-0.0074787456459634435,0.0
1.0600000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.009046553530971673,-0.0083782404523017,0.0
1.0700000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.010002054698765351,-0.00930854839893194,0.0
1.0800000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.010975276165579603,-0.010263173708644558,0.0
1.0900000000000007,2.0,2.0,1.0,-0.0,0.0,-0.0,0.011959339340891625,-0.011235435520006765,0.0
1.1000000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.012947418070911336,-0.012218566156738431,0.0
1.1100000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.01393283152450127,-0.01320581009968345,0.0
1.1200000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.014909133142135577,-0.01419052111418437,0.0
1.1300000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.015870194302564353,-0.015166255205380794,0.0
1.1400000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.016810279760740274,-0.01612685778139693,0.0
1.1500000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.01772411265606292,-0.017066543714811887,0.0
1.1600000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.01860692779485399,-0.01797996758330159,0.0
1.1700000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.019454512473504496,-0.01886228221845277,0.0
1.1800000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.020263234602792658,-0.01970918459921578,0.0
1.1900000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.021030058347667968,-0.020516948690342023,0.0
1.2000000000000008,2.0,2.0,1.0,-0.0,0.0,-0.0,0.021752547895640673,-0.021282445314426853,0.0
1.2100000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.022428860297893715,-0.022003149580602722,0.0
1.2200000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.023057728582636425,-0.02267713675974981,0.0
1.2300000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.02363843651881534,-0.02330306778561514,0.0
1.2400000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.02417078651768759,-0.02388016577040406,0.0
1.2500000000000009,2.0,2.0,1.0,-0.0,0.0,-0.0,0.024655062223047326,-0.02440818505833029,0.0
1.260000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.025091987770842695,-0.0248873744384197,0.0
1.270000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02548268714435917,-0.025318436649755444,0.0
1.280000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.025828645620929923,-0.02570248781616014,0.0
1.290000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026131670354946557,-0.02604101871494735,0.0
1.300000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026393849205076134,-0.026335854828861253,0.0
1.310000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026617508173227163,-0.026589114339391144,0.0
1.320000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026805167997893207,-0.02680316446239246,0.0
1.330000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02695950052688267,-0.0269805767250211,0.0
1.340000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027083285536227665,-0.02712408187064587,0.0
1.350000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027179368664107733,-0.02723652512181099,0.0
1.360000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027250621113728318,-0.027320822540172686,0.0
1.370000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02729990177188396,-0.027379919174605794,0.0
1.380000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027330022202947085,-0.02741674957470461,0.0
1.390000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027343714896701427,-0.027434201272057004,0.0
1.400000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027343605071766124,-0.0274350816850025,0.0
1.410000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027332186226466552,-0.027422088760059235,0.0
1.420000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027311799519172265,-0.02739778554603502,0.0
1.430000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027284616960012276,-0.027364578783098288,0.0
1.440000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027252628307972263,-0.02732470148316749,0.0
1.450000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02721763149363874,-0.027280199384841462,0.0
1.460000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027181226328897468,-0.027232921088204638,0.0
1.470000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027144811219375675,-0.02718451161294172,0.0
1.480000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027109582546973134,-0.027136409076029436,0.0
1.490000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027076536206700627,-0.02708984415154965,0.0
1.500000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027046470549551258,-0.02704584177280387,0.0
1.5100000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.027019990843863313,-0.02700522423334767,0.0
1.5200000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026997515474242527,-0.026968615857306404,0.0
1.5300000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026979283812025894,-0.02693644944363087,0.0
1.5400000000000011,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02696536570093341,-0.0269089744424096,0.0
1.5500000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026955672484675935,-0.026886266814821404,0.0
1.5600000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02694996941687731,-0.026868240456726873,0.0
1.5700000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02694788925614242,-0.026854659997737777,0.0
1.5800000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026948946844440328,-0.02684515477034349,0.0
1.5900000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026952554460930773,-0.02683923374419117,0.0
1.6000000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026958037740360877,-0.026836301229001096,0.0
1.6100000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02696465196594739,-0.026835673143157986,0.0
1.6200000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026971598531741223,-0.026836593631012533,0.0
1.6300000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026978041361868706,-0.02683825181694829,0.0
1.6400000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026983123054480734,-0.026839798463510103,0.0
1.6500000000000012,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02698598030459485,-0.026840362085024376,0.0
1.6600000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026985767651867887,-0.026839073512313925,0.0
1.6700000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02698166291058034,-0.026835072383363908,0.0
1.6800000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026972873479430323,-0.026827514649349956,0.0
1.6900000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026958657043506914,-0.02681559452403113,0.0
1.7000000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02693833223582622,-0.026798556545844055,0.0
1.7100000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026911288236872097,-0.026775706663782362,0.0
1.7200000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02687699297486814,-0.026746421986960624,0.0
1.7300000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026834999833949887,-0.02671015907986015,0.0
1.7400000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026784952826961122,-0.026666460734141396,0.0
1.7500000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02672659022173992,-0.026614961180241065,0.0
1.7600000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02665974663744272,-0.026555389730600242,0.0
1.7700000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026584353652694577,-0.026487572873208402,0.0
1.7800000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02650043899028841,-0.02641143485923915,0.0
1.7900000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026408124363585726,-0.026326996851547838,0.0
1.8000000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026307622087481778,-0.02623437472133749,0.0
1.8100000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026199230571758766,-0.026133775598115996,0.0
1.8200000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.026083328827304762,-0.026025493293153595,0.0
1.8300000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02596037013257268,-0.025909902729606773,0.0
1.8400000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.025830875082185893,-0.02578745353557438,0.0
1.8500000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.025695424315603503,-0.025658663044379717,0.0
1.8600000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02555465086718898,-0.025524108981494827,0.0
1.8700000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02540923209518714,-0.025384421731654828,0.0
1.8800000000000014,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02525988127883191,-0.02524027616743086,0.0
1.8900000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02510733900383631,-0.025092383138018367,0.0
1.9000000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.024952364460422823,-0.024941480742620873,0.0
1.9100000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.024795726776169105,-0.024788325515183632,0.0
1.9200000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02463819650094473,-0.024633683645194446,0.0
1.9300000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.024480537353811463,-0.02447832235413033,0.0
1.9400000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.024323498331840967,-0.024323001539140073,0.0
1.9500000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.024167806267189354,-0.024168465786197184,0.0
1.9600000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.024014158907692894,-0.02401543684659422,0.0
1.9700000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.023863218587144856,-0.023864606651987315,0.0
1.9800000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.023715606533829446,-0.02371663092890497,0.0
1.9900000000000015,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.023571897851788808,-0.02357212346236708,0.0
2.0000000000000013,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.023432617196454106,-0.02343165104442837,0.0
2.010000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02329823515398256,-0.023295729129765182,0.0
2.020000000000001,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.023169165322397954,-0.023164818207746407,0.0
2.0300000000000007,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.023045762082625966,-0.023039320888872186,0.0
2.0400000000000005,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02292831903871586,-0.02291957969307667,0.0
2.0500000000000003,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022817068097908795,-0.02280587551726058,0.0
2.06,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02271217920852283,-0.022698426805847986,0.0
2.07,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022613760671940698,-0.02259738935698614,0.0
2.0799999999999996,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022521859771106142,-0.022502856531450385,0.0
2.0899999999999994,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022436463961942796,-0.022414860045144588,0.0
2.099999999999999,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022357502529340476,-0.022333371236109515,0.0
2.109999999999999,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022284848689661792,-0.02225830281361344,0.0
2.1199999999999988,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022218322105343878,-0.02218951106212459,0.0
2.1299999999999986,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022157691775900275,-0.022126798464575312,0.0
2.1399999999999983,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02210267926904948,-0.02206991670811101,0.0
2.149999999999998,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022052962255172153,-0.022018570034778265,0.0
2.159999999999998,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.022008178307410822,-0.021972418898734674,0.0
2.1699999999999977,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021967928927905254,-0.021931083890034415,0.0
2.1799999999999975,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02193178375710636,-0.02189414988204789,0.0
2.1899999999999973,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02189928490939099,-0.02186117034950367,0.0
2.199999999999997,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021869951345331578,-0.021831671774022305,0.0
2.209999999999997,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02184328319817564,-0.021805158033768538,0.0
2.2199999999999966,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021818765890093197,-0.021781114655571303,0.0
2.2299999999999964,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02179587339808457,-0.02175901245017459,0.0
2.239999999999996,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021774065862629755,-0.021738307724550387,0.0
2.249999999999996,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021752960329081722,-0.02171854711378741,0.0
2.259999999999996,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02173218034474902,-0.02169939412954593,0.0
2.2699999999999956,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02171119634767561,-0.02168030488563116,0.0
2.2799999999999954,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021689502514611318,-0.021660753152299775,0.0
2.289999999999995,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021666613319188687,-0.02164023114480874,0.0
2.299999999999995,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021642065970642298,-0.02161825188573728,0.0
2.3099999999999947,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021615423520494885,-0.021594352540793577,0.0
2.3199999999999945,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021586277964921793,-0.021568097828435964,0.0
2.3299999999999943,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02155425313779191,-0.021539083249958242,0.0
2.339999999999994,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02151900729823148,-0.021506938026672192,0.0
2.349999999999994,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02148023536362434,-0.02147132768584404,0.0
2.3599999999999937,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02143767075757244,-0.021431956258191102,0.0
2.3699999999999934,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021391086853779096,-0.02138856806232908,0.0
2.3799999999999932,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021340298005648694,-0.021340949061100366,0.0
2.389999999999993,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.02128516015871555,-0.021288927782604366,0.0
2.399999999999993,2.0,2.0,1.0,-0.0,-0.0,-0.0,0.021225571049464084,-0.0212323758057203,0.0
