time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.11999999999999998,0.0,0.0,0.1816855463010498,0.0,0.0,0.9714936184960707,0.03134177249035425,-0.02014505237738856,-0.002225847795255878,-0.2758671565473651,0.6419479725228684,-0.06686938201804847,-0.0052910161548865055,0.5586199365996208,0.6018215526101355,-5.14985194853268e-05,0.0007489426168793209,-0.00019326280391570444
0.12999999999999998,0.0,0.0,0.1840817661526197,0.0,0.0,0.8590284702401169,0.029380598751587994,-0.018783605455127417,-0.0031163342261263244,-0.254706194599468,0.6602317607228205,-0.06006074463587648,-0.035153175275764253,0.6131073059812141,0.5536836655459496,-5.7452421886190416e-05,0.000636805614146238,-0.00038794630037512767
0.13999999999999999,0.0,0.0,0.186061952534824,0.0,0.0,0.7422248386525406,0.02665262234793142,-0.017037018154989925,-0.0036257476348473816,-0.23344842373003605,0.677831813257182,-0.053252879721216506,-0.06508703788961227,0.6645102701054499,0.5020480688969212,-5.800621982412699e-05,0.0005044012708626672,-0.0005135944457864139
0.15,0.0,0.0,0.18769857495865025,0.0,0.0,0.6237892366363119,0.023240398362830483,-0.014792763616327531,-0.003832668672476669,-0.21210385186718264,0.694743716953743,-0.046449919140466284,-0.09464139231755352,0.7117204128685111,0.4484369251943856,-5.5120027915491615e-05,0.0003588928239966066,-0.0005968206053968833
0.16,0.0,0.0,0.18904983815111567,0.0,0.0,0.505643100952035,0.019427537689046315,-0.01224761612588432,-0.00379533638911142,-0.1906825164906513,0.7109636660045401,-0.039655966154580585,-0.12344427081354609,0.7529846946693345,0.3936735360519534,-4.972411809816765e-05,0.00020946944524348476,-0.000649807604945235
0.17,0.0,0.0,0.190159556643006,0.0,0.0,0.38932295382756726,0.015481902724006014,-0.009591599209663682,-0.0035660872149209377,-0.16919447990820707,0.7264884622119478,-0.03287509267685644,-0.15110550974709014,0.7841421261052276,0.3382881653031838,-4.22970454598999e-05,6.80879269912768e-05,-0.0006798354211802055
0.18000000000000002,0.0,0.0,0.19107442413543854,0.0,0.0,0.2761719670850294,0.011656722063696168,-0.006999468445376855,-0.003193048914340496,-0.14764982452588477,0.7413155147205883,-0.026111336569396675,-0.17715123215297962,0.7556885100330172,0.28266171252469297,-3.3248277454954456e-05,-4.735582301147734e-05,-0.0006917497099350328
0.19000000000000003,0.0,0.0,0.19181131477293017,0.0,0.0,0.16746989773689724,0.008011640674145504,-0.004589662463975908,-0.0027197152485797793,-0.12605864811431708,0.755442839236118,-0.019368698980226362,-0.20094104190965417,0.7220811754099433,0.2270906916231566,-2.314128100935897e-05,-9.216367858026764e-05,-0.000688996508558859
0.20000000000000004,0.0,0.0,0.19233505761188566,0.0,0.0,0.06454968217051499,0.004767670924010814,-0.0025181949389823655,-0.002185621417509026,-0.10443105907336867,0.7688690567323734,-0.012651141722998839,-0.2214699520046128,0.6864192579194377,0.1718199365686986,-1.2831785489580971e-05,-0.00011685365023370031,-0.0006742254004936943
0.21000000000000005,0.0,0.0,0.1925881928194869,0.0,0.0,-0.031140730610306047,0.002873397633063046,-0.0011248498644496063,-0.0016332245563927261,-0.08277717169729804,0.781593391648789,-0.00596258470118299,-0.2364179072903384,0.6497677495015136,0.11706232674293887,-3.607037688181658e-06,-0.00013037398248402776,-0.0006495333451126128
0.22000000000000006,0.0,0.0,0.19250070769920694,0.0,0.0,-0.1177096559555329,0.00246149200418036,-0.000548541725186702,-0.001094007487168952,-0.06110710144266354,0.7936156695804234,0.0006930966214190384,-0.222968416913056,0.6126630704573749,0.06300447954720244,2.363996525908685e-06,-0.00013694249526177704,-0.0006169621270017966
0.23000000000000007,0.0,0.0,0.1920273425495947,0.0,0.0,-0.19208159075303166,0.0032077761793417314,-0.0009108854282790513,-0.000595948194839796,-0.03943096020119205,0.8049363144633529,0.007312073702020038,-0.21268081220966992,0.5753457755979531,0.00979069172543734,8.092460591219153e-07,-0.00014010838794351055,-0.0005793222574823065
0.24000000000000007,0.0,0.0,0.1911817007669026,0.0,0.0,-0.24564232350750875,0.004314314814938325,-0.002005945127134867,-0.00016030911946179893,-0.01775885157981827,0.8155563452586174,0.013890567350305586,-0.22443118243287308,0.5378316976354394,-0.0425219842948056,-1.3773037216974204e-06,-0.00014308714764715846,-0.0005410672735098598
0.25000000000000006,0.0,0.0,0.1900080306669763,0.0,0.0,-0.18824613572506643,0.004780622495034359,-0.0031859755682643875,0.00021139970664510455,0.0038991338099013395,0.8254773721383122,0.02042485010829274,-0.2385118311214396,0.49999206087783404,-0.09405884454061278,-2.8399727427380617e-06,-0.00014811919898244374,-0.000509677364872313
0.26000000000000006,0.0,0.0,0.18853139333479724,0.0,0.0,-0.120164457281362,0.0037696430859134877,-0.004754181883634634,0.0004184978250267313,0.025532923050803208,0.8347015921778447,0.02691124857693036,-0.2559442078742138,0.4616898605095728,-0.14526748140131154,-6.671906223845725e-06,-0.00015549571126036166,-0.0004968169236311271
0.2700000000000001,0.0,0.0,0.1867887590786433,0.0,0.0,-0.046702523139484475,0.0014520440498922219,-0.007742004045705186,0.0005673115467277612,0.04713246560536968,0.8432317845587753,0.03334614568783277,-0.2771608074949495,0.42293922466987144,-0.19698204744338033,-1.463951346013237e-05,-0.0001629066646062216,-0.0005167435430287748
0.2800000000000001,0.0,0.0,0.18492069312203574,0.0,0.0,0.031024114852636217,-0.0013356602881477372,-0.012719760738347602,0.0007109707293884715,0.06868773798504445,0.851071305287082,0.039725982918590114,-0.3020040945963398,0.3840471071399633,-0.25016157191473565,-2.7520717548551454e-05,-0.00016529886737959298,-0.0005778316393961758
0.2900000000000001,0.0,0.0,0.18320966691592086,0.0,0.0,0.1149341519597495,-0.00407441868359653,-0.019115945355192343,0.0009656680035032283,0.09018874840143645,0.8582240814320721,0.046047262450151866,-0.32964663177444903,0.3457427016486145,-0.30531901382541904,-4.218277333470355e-05,-0.00015553152296743367,-0.0006687133369704945
0.3000000000000001,0.0,0.0,0.18201722204633305,0.0,0.0,0.20810785844570484,-0.007262558176768921,-0.024898984132548485,0.0014680663292913065,0.11162554139725889,0.8646946048915868,0.05230654926483411,-0.35878208616493346,0.3092627484137308,-0.362207391629936,-5.206078380920465e-05,-0.00012795009465257912,-0.0007566895202557045
0.3100000000000001,0.0,0.0,0.1817157887142099,0.0,0.0,0.31151741306293335,-0.010835175116475304,-0.028175967806814792,0.002227485366715354,0.13298820245485335,0.8704879256895165,0.05850047318355656,-0.38798631811291917,0.27656330622933245,-0.4201002109404648,-5.2554108833424706e-05,-8.260092227380111e-05,-0.0008115631490308584
0.3200000000000001,0.0,0.0,0.18261348408394612,0.0,0.0,0.42358009650108824,-0.014539651733040282,-0.027953997991180174,0.0030719649792027015,0.1542668625801683,0.8756096448120428,0.06462573084097194,-0.4157781963610955,0.2521592146147224,-0.47815384402046157,-4.31017708799053e-05,-2.562560376540013e-05,-0.00082061818097523
0.3300000000000001,0.0,0.0,0.18485604582345275,0.0,0.0,0.5422307292749042,-0.01824032697483005,-0.022603843026525655,0.0038605788214459147,0.17545170286007244,0.8800659065894106,0.07067908759720604,-0.43976928005747384,0.27736574966389543,-0.5353689603668059,-2.393442415793423e-05,2.9165949688492177e-05,-0.0007742240564728164
0.34000000000000014,0.0,0.0,0.1884786683165172,0.0,0.0,0.6643367353425081,-0.02143991018550176,-0.012558187630347328,0.0043303230241641955,0.19653295899090192,0.8838633906303928,0.07665737938498743,-0.4274001047931456,0.30650613037318564,-0.5905603658222867,1.6911669896424453e-06,5.2096003177182215e-05,-0.0006703619167939268
0.35000000000000014,0.0,0.0,0.19344429799149304,0.0,0.0,0.7859283397651308,-0.02385606543587876,-2.762571566736205e-05,0.004257812626024593,0.21750092577614918,0.8870093033170043,0.0825575144910025,-0.40508053286686124,0.3376897118882551,-0.6422449079920776,1.7929449831421973e-05,6.83167966240017e-05,-0.0005155445666032432
0.36000000000000015,0.0,0.0,0.19958755045029972,0.0,0.0,0.9030398934549384,-0.02641614553188809,0.012179044887392299,0.0036641324150155086,0.2383459615912263,0.8895113688673661,0.08837647527037241,-0.3799357110356465,0.37008732181593523,-0.6882450740271676,2.8881368686034525e-05,7.959309787303193e-05,-0.0003234901913452548
0.37000000000000016,0.0,0.0,0.20664582173506835,0.0,0.0,1.0105695819217853,-0.028600261487002565,0.02350020958491611,0.002604268388855857,0.25905849281325255,0.8913778199749852,0.09411131979320965,-0.3526580644059787,0.40321756758621363,-0.7237366665997326,3.9999182537914235e-05,8.704065495857005e-05,-0.00011463717344178947
0.38000000000000017,0.0,0.0,0.2143279745431629,0.0,0.0,1.0991807115679288,-0.030010977433041264,0.03395012584530688,0.0012009509821142017,0.2796290182138267,0.892617388033072,0.09975918342227119,-0.3235913457168311,0.43683713532066143,-0.6913422630580426,5.157123714177869e-05,9.229794263848623e-05,7.956159328853518e-05
0.3900000000000002,0.0,0.0,0.2223326217239887,0.0,0.0,1.0359675469167273,-0.030245786727987,0.04227573356965486,-0.0003110300292696877,0.30004811331277553,0.893239292952844,0.10531728032079042,-0.2928496867277339,0.4710078770715018,-0.6516583096820365,6.452569971129862e-05,9.850111456732868e-05,0.00017917740508982538
0.4000000000000002,0.0,0.0,0.23032034609018814,0.0,0.0,0.9442545078058129,-0.029076338146779596,0.047663849138015024,-0.0013781501256225903,0.3203064346908858,0.8932532325851208,0.11078290488962875,-0.2604385242013182,0.5060181736681875,-0.6087478900435664,7.972636330449978e-05,0.00010854421441541806,0.00024494837722388585
0.4100000000000002,0.0,0.0,0.2379583497305708,0.0,0.0,0.8422722644611121,-0.026750914680283122,0.05099388648395592,-0.0021070286139493466,0.34039472425964534,0.8926693717548173,0.11615343313295386,-0.22654737024474464,0.5419728187352568,-0.5639240743853793,9.531668839973806e-05,0.00012073787929356428,0.00029164787295798966
0.4200000000000002,0.0,0.0,0.24494586489216646,0.0,0.0,0.7353111407860868,-0.023233631017093748,0.05222662379551646,-0.0025496232808652763,0.3603038134860468,0.891498330918288,0.12142632395171424,-0.1913986555944963,0.5788716378105506,-0.5179019630052946,0.00011027099967267362,0.000133928618187118,0.0003241079443878636
0.4300000000000002,0.0,0.0,0.2510327938352186,0.0,0.0,0.6268126126310515,-0.018566126940597977,0.05145859727888902,-0.0026994020676113784,0.3800246275705321,0.8897511744537608,0.126599120364242,-0.15520427544562015,0.6166461913721033,-0.47117185428209046,0.00012399040931698746,0.00014710278030743984,0.00034451702291893316
0.4400000000000002,0.0,0.0,0.25603320715482863,0.0,0.0,0.5196806215598715,-0.012889248063454817,0.048941777681801746,-0.002565954167839224,0.39954818957617144,0.8874393985954169,0.13166945065338415,-0.11816024827215971,0.6551663967532753,-0.4241144617909936,0.00013604929519267506,0.00015906619624872498,0.0003542704709526001
0.45000000000000023,0.0,0.0,0.25982314269645607,0.0,0.0,0.4167549012696821,-0.006470981222897576,0.04502625224850898,-0.002186089049935225,0.4188656245072056,0.8845749190219583,0.13663502943962172,-0.0804498118970425,0.6942399935983724,-0.3770444325775469,0.00014610657213876,0.00016840581546523348,0.0003546511653311768
0.46000000000000024,0.0,0.0,0.2623314626433976,0.0,0.0,0.32122698005620565,0.00013109955110747473,0.040142763190929576,-0.0016221592886984104,0.43796816333510236,0.8811700581107931,0.1414936586797069,-0.04224683701211227,0.7336135952115687,-0.33022830040961304,0.0001538906562532083,0.0001736377264747735,0.000347060862624593
0.47000000000000025,0.0,0.0,0.26354679245290746,0.0,0.0,0.23750961390967157,0.005564406648609493,0.03475344542001013,-0.000956829187734487,0.456847146970304,0.8772375318692327,0.14624322859040884,-0.003717748204063717,0.7729801914111526,-0.2838920896515631,0.0001592129807007625,0.0001735141838528631,0.0003330470429772081
0.48000000000000026,0.0,0.0,0.26352142359874675,0.0,0.0,0.1760309531999525,0.009932849881476268,0.02913777570410503,-0.00027827217406040106,0.47549403017786884,0.8727904365543734,0.15088171849702625,0.034979557321540164,0.8119876349231527,-0.23822625811863418,0.00016201171721463847,0.0001672682344373566,0.0003141875708236874
0.49000000000000027,0.0,0.0,0.2623600025961215,0.0,0.0,0.23896891210400448,0.013890266270365392,0.02348642943241297,0.000305648878899889,0.4939003854352485,0.8678422349935749,0.15540719760639018,0.07369891014587816,0.8502364581342807,-0.19339074135686224,0.00016238124934858655,0.00015463073899735225,0.00029195252693947626
0.5000000000000002,0.0,0.0,0.26020644573371543,0.0,0.0,0.3133716665509194,0.01748075386118665,0.01798092215993463,0.0005969366502018292,0.5120579067304559,0.8624067426177019,0.15981782570414474,0.11230902656044145,0.8872633824636784,-0.14951895196479956,0.00016055652655633246,0.0001357982189308382,0.00026764856109018353
0.5100000000000002,0.0,0.0,0.2572335201867067,0.0,0.0,0.3924503488613704,0.020601195774207215,0.012787007106351167,0.0007617454789232703,0.5299584132989216,0.8564981132195266,0.1641118537761603,0.15069543546673983,0.9225096912837722,-0.1067211248987184,0.00015686767540479263,0.00011150082691019358,0.00024238759970640622
0.5200000000000002,0.0,0.0,0.25362431131723373,0.0,0.0,0.4732886212399725,0.023290276437397797,0.00805070242657091,0.000831840925121563,0.5475938532973652,0.8501308244499092,0.16828762455399646,0.18876327824920894,0.9552533190561225,-0.06508822178160695,0.0001517248049929254,8.30482907234753e-05,0.00021705525427340167
0.5300000000000002,0.0,0.0,0.2495584142529244,0.0,0.0,0.5538768749475431,0.025429590737071392,0.003902879366685208,0.0008215976136172753,0.5649563074130337,0.8433196630645917,0.17234357298440098,0.22644151756236297,0.9844317549003199,-0.024696809071830784,0.00014560822933662454,5.23686704925197e-05,0.00019230018065552468
0.5400000000000003,0.0,0.0,0.24519854935469498,0.0,0.0,0.63243719063966,0.026936472976822085,0.00048024460904239064,0.0007419678186445511,0.5820379924066983,0.8360797099346353,0.17627822662289175,0.2636862617594853,1.007973474986231,0.014384739371431837,0.0001390219907241863,2.2190969992341714e-05,0.00016854294173995754
0.5500000000000003,0.0,0.0,0.24061667255468205,0.0,0.0,0.7070802732143627,0.02774015489126465,-0.0019572444244093656,0.0006046867532446543,0.5988312645878301,0.828426324833732,0.180090205951536,0.3004828460964102,0.9932590969156123,0.0520887255285355,0.00013245048335402965,-3.3868125640657e-06,0.00014600663402442038
0.5600000000000003,0.0,0.0,0.23587200502567154,0.0,0.0,0.7752706628351018,0.02750897564980917,-0.0030342710117295946,0.0004211772228995825,0.61532862322041,0.820375131015789,0.18377822462110463,0.33684576523918675,0.9735963012475058,0.0883397987051475,0.00012631603380613976,-1.079952326488165e-05,0.0001247690854162542
0.5700000000000003,0.0,0.0,0.23109453113459022,0.0,0.0,0.832464616517112,0.026107348424837834,-0.0033190323777694264,0.0002084359693830251,0.6315227138578663,0.8119419995963593,0.1873410896178429,0.37281665074040155,0.9532939406741363,0.1230468448443684,0.0001209561725922792,-1.2274665515454863e-05,0.00010483206299727321
0.5800000000000003,0.0,0.0,0.22640673393293542,0.0,0.0,0.8644112475460866,0.024444044305484497,-0.0034939128981169576,2.028955175514824e-05,0.6474063316056583,0.8031430337516505,0.19077770135516345,0.40846068510987316,0.93295180345902,0.15608773913321952,0.00011661943549967635,-1.2371143303768761e-05,8.610546049980794e-05
0.5900000000000003,0.0,0.0,0.22191186318457481,0.0,0.0,0.8155878604813466,0.022602684534314355,-0.003660615931310507,-0.00011068373560985112,0.6629724243100723,0.7939945527489787,0.19408705369062923,0.44385580201701913,0.9127671268261465,0.18729234400560918,0.00011339578824376417,-1.199252699435327e-05,6.85012143778474e-05
0.6000000000000003,0.0,0.0,0.21769205944442138,0.0,0.0,0.7617475696371989,0.020586076532962905,-0.0038428313020523186,-0.00016368232233410218,0.6782140956718283,0.7845130758226815,0.197268233868657,0.4790764673051032,0.8927703389222019,0.21643103940816363,0.00011117669014526488,-1.1552194197239629e-05,5.2083952527648414e-05
0.6100000000000003,0.0,0.0,0.21380751382362337,0.0,0.0,0.7052834710369973,0.018400514000137425,-0.0040573448372411836,-0.00019799844829304636,0.6931246082831263,0.7747153059096125,0.20032042238943518,0.5141804243286816,0.8729168129356669,0.2431956568085415,0.00010971040458923609,-1.122468376657526e-05,3.707384910434097e-05
0.6200000000000003,0.0,0.0,0.21029623714629736,0.0,0.0,0.6468257403862118,0.01605553320013406,-0.004317977386071092,-0.00022747831187042156,0.7076973865868067,0.764618113258457,0.20324289280460808,0.549199253039268,0.853140902446685,0.26716086815613205,0.00010865006329874305,-1.1050183005179015e-05,2.3831346064207004e-05
0.6300000000000003,0.0,0.0,0.2071748766644107,0.0,0.0,0.5866812893321596,0.013562812377884148,-0.004634353318773876,-0.00025489097035436004,0.7219260197563412,0.7542385189272005,0.20603501144034322,0.5841320474067945,0.8333868011550375,0.28769228712849326,0.00010758626469625776,-1.1001518291808843e-05,1.2838059427866533e-05
0.6400000000000003,0.0,0.0,0.20444041829632228,0.0,0.0,0.5252006259288113,0.010941294270794405,-0.005012107859372061,-0.0002783084351718479,0.735804264495389,0.7435936781831782,0.20869623704845316,0.6189411272498178,0.8136209708104574,0.3036390976649325,0.00010607027439207828,-1.102767030114471e-05,4.672172377762074e-06
0.6500000000000004,0.0,0.0,0.20206654518184178,0.0,0.0,0.46287916798080303,0.008223220149970428,-0.005453583022638597,-0.00029384791111974895,0.7493260477557241,0.7327008638201841,0.21122612038630847,0.6535481444984855,0.7938314648943328,0.30087896337346126,0.00010362873517522075,-1.1080601215240904e-05,-4.193188352097366e-09
0.6600000000000004,0.0,0.0,0.2000096318596571,0.0,0.0,0.400408286232358,0.005470291825371371,-0.005869536505483497,-0.00029667621699647206,0.7624854693723473,0.7215774494072089,0.21362430372633032,0.6878046248634444,0.7739851351221596,0.31150098178398367,9.949344747639532e-05,-1.1208418378982898e-05,9.197117164516655e-07
0.6700000000000004,0.0,0.0,0.1982190262567931,0.0,0.0,0.3387093083742741,0.0027533175717955882,-0.0061728561549743155,-0.0002822825723515221,0.7752768046146588,0.7102408924833943,0.21589052029591332,0.7215316894038276,0.7541112221242973,0.32117317038022913,9.348408779791262e-05,-1.1270860043155473e-05,6.322990721008281e-07
0.6800000000000004,0.0,0.0,0.19662985355952647,0.0,0.0,0.2787618476653844,0.00016338516890229693,-0.006529032538445667,-0.00025156797618985927,0.7876945066526005,0.6987087177138559,0.21802459364868235,0.7546316573859938,0.7344306610370465,0.30788439550495483,8.672290446748443e-05,-1.0838605851937189e-05,-2.253010917940834e-06
0.6900000000000004,0.0,0.0,0.19517220069764787,0.0,0.0,0.22200978898321488,-0.0019351948489059745,-0.006792200827459849,-0.00020206852432425038,0.7997332089367124,0.6869985000210235,0.22002643696804505,0.7868850952744867,0.7149694252134138,0.2998836165052586,7.818574362267183e-05,-1.0363469676533121e-05,-2.960415144137585e-07
0.7000000000000004,0.0,0.0,0.19379283919512516,0.0,0.0,0.17068324578320385,-0.003373357264090826,-0.006828718959170699,-0.00013518865667094815,0.8113877274911065,0.675127847706182,0.22189605230405396,0.81795428719033,0.6957017315270122,0.3127961125547845,6.731988274460976e-05,-9.957319747733173e-06,2.008465270320059e-06
0.7100000000000004,0.0,0.0,0.1924283299600692,0.0,0.0,0.12826083480811903,-0.004508524757236579,-0.0068817882380799444,-6.308899031470805e-05,0.8226530631183806,0.6631143855758798,0.2236335297446453,0.8475938163684064,0.67691257221483,0.3009490859836812,5.575819704817242e-05,-9.004361346875989e-06,-1.4231837289768734e-06
0.7200000000000004,0.0,0.0,0.19100468971436244,0.0,0.0,0.15113573843428843,-0.005352664784277483,-0.006779790708498101,5.333462933965194e-06,0.8335244035155565,0.6509757380878668,0.22523904652237656,0.8754981304622681,0.6587666703204392,0.28889510580913186,4.3803511476980805e-05,-7.833173643945202e-06,-1.525265374002771e-06
0.7300000000000004,0.0,0.0,0.18946593292855804,0.0,0.0,0.18757607230539858,-0.006028370781686596,-0.006232950932864634,3.43480098402571e-05,0.8439971253001596,0.6387295125311933,0.22671286605783172,0.901016531998614,0.6410480646546961,0.30191608760171923,3.063637573508249e-05,-7.121011567967628e-06,2.076818033991401e-06
0.7400000000000004,0.0,0.0,0.1877596173817594,0.0,0.0,0.22342334856842644,-0.0064956503272966815,-0.005564874284887944,3.216598391364567e-05,0.8540667959456045,0.6263932822550692,0.22805533694091504,0.9234338251072589,0.6240271591715206,0.2915467798058677,1.8245518139337058e-05,-6.063929733124418e-06,-8.352617307805232e-07
0.7500000000000004,0.0,0.0,0.1858398159737187,0.0,0.0,0.2561822351368881,-0.006713463839670766,-0.004737409764715761,2.243307033900077e-05,0.8637291756250876,0.6139845699610219,0.22926689185130417,0.9416155647535068,0.6079879452001512,0.2796547852126715,7.8952385804687e-06,-4.781408446286051e-06,-1.4449151082285283e-06
0.7600000000000005,0.0,0.0,0.183695268267345,0.0,0.0,0.28564394321777126,-0.006628391218379284,-0.003475379608894158,1.4675870714020434e-05,0.8729802189632496,0.6015208310728405,0.23034804641937592,0.9327392699204464,0.5925533481827536,0.2929586360515016,-4.484875553711909e-07,-4.100196774325937e-06,2.263252390499737e-06
0.7700000000000005,0.0,0.0,0.18131884540789603,0.0,0.0,0.30623106273601414,-0.006113995363909927,-0.001970197930676987,3.4990853212679696e-06,0.8818160766948882,0.5890194371987161,0.23129939802896868,0.9222028116914491,0.5781518351908652,0.2844854910907288,-8.904347879590269e-07,-3.1078210358526093e-06,-3.72393477610089e-07
0.7800000000000005,0.0,0.0,0.1786719304944361,0.0,0.0,0.2831782704421975,-0.005126748811548801,-0.00023053006839313106,-5.501312787425938e-06,0.8902330972300677,0.5764976596998902,0.23212162456338742,0.9325448076512287,0.5652624883667335,0.2728319354968409,8.264964165283217e-07,-1.9941010348523136e-06,-1.3324696603866926e-06
0.7900000000000005,0.0,0.0,0.17574377006027472,0.0,0.0,0.25891425021948006,-0.004220573379965897,0.0009882140986308685,-6.7518568528379674e-06,0.8982278281250117,0.5639726533800435,0.2328154830960999,0.9218566017570252,0.5528653613727481,0.28632414995394506,-9.428503467412419e-07,-1.7065056090448394e-06,2.3941781465142142e-06
0.8000000000000005,0.0,0.0,0.17252913532502887,0.0,0.0,0.23866424645353643,-0.0033926696046745405,0.0013176890412722742,-3.2754624300634916e-06,0.9057970174582011,0.5514614403095257,0.23338180852761628,0.9294284393902298,0.5419190687633136,0.27963469848572875,2.3748090222097673e-07,-1.0372697980542966e-06,-1.4467235431858683e-07
0.8100000000000005,0.0,0.0,0.16902494473240037,0.0,0.0,0.24547716293982563,-0.002330087235202727,0.0016670891493433815,4.1966664254822206e-08,0.9129376151111548,0.538980893798427,0.23382151217008235,0.9219220338458651,0.5329896689369433,0.2674610677738828,-2.2937792315547156e-07,-4.5931708292368256e-07,-1.5867335801944549e-06
0.8200000000000005,0.0,0.0,0.16525243827613834,0.0,0.0,0.22239430517961364,-0.0013696489982725352,0.001879052472697318,-5.530068243220221e-06,0.919646773953417,0.5265477225323277,0.2341355802811564,0.9120611703623421,0.5223632763881614,0.28069436642414836,-6.830984584094146e-07,-9.212275985381879e-07,2.2156235622849962e-06
0.8300000000000005,0.0,0.0,0.16120400649862646,0.0,0.0,0.19731251715648734,-0.00020606360504368815,0.002282675166945136,-7.70914406411638e-06,0.9259218509313053,0.5141784548844501,0.234325072548776,0.9212248383454067,0.5138018602537187,0.28499902716570735,5.094492201984657e-07,-3.881556811524689e-07,2.4807285115002742e-08
0.8400000000000005,0.0,0.0,0.15688508201223197,0.0,0.0,0.17798473684511393,0.0005581979159864428,0.0022495772782490375,-2.7183170642208765e-06,0.9317604080600419,0.50188942341775,0.23439112052845787,0.9288810924679626,0.5087930725274582,0.2713183111022342,2.4824978406279286e-07,-4.5473043885913e-08,-2.5308058957396184e-06
0.8500000000000005,0.0,0.0,0.15233699650770974,0.0,0.0,0.18800214265748186,0.0008451045185003669,0.0019942598309427573,1.9615223456614927e-07,0.9371602133189155,0.4896967495903324,0.23433492603480663,0.9179106496337829,0.49813203621791163,0.27967084449238044,-1.0464540295962443e-06,-9.332998794908676e-07,3.5163848610686443e-07
0.8600000000000005,0.0,0.0,0.1475971402662346,0.0,0.0,0.16389506371489826,0.0013189278331998053,0.002065222013016732,-6.578858557149125e-06,0.9421192414491806,0.47761632867739046,0.23415775948893966,0.9094703274969261,0.48850918733562293,0.2875807668412906,-3.6665668656787886e-07,-6.194955377569755e-07,2.8282148623048897e-07
