time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.10999999999999999,0.0,0.0,0.9517562936035547,0.0,0.0,1.0696476618564372,0.023555250489985774,-0.022488620134571202,-0.0004019800517029437,0.6824538683418294,0.1207759279639842,0.7594007327472694,0.47848506565476795,0.38810024386874725,0.7483601996772608,0.0006615047622773613,0.00014060180460884544,0.0016438565829072702
0.11999999999999998,0.0,0.0,0.9715470333700154,0.0,0.0,0.9749036951718656,0.023112278172593093,-0.022456459168647636,-0.0015695618832901187,0.7093276695758945,0.12344558560655663,0.7661856284424791,0.5320305780314838,0.41709066762424596,0.8117159812897101,0.0005939034314758375,5.1031904206079795e-05,0.0011640416833800377
0.12999999999999998,0.0,0.0,0.9922148990679772,0.0,0.0,0.8716933170408764,0.022013643797994475,-0.02133248448030689,-0.0022103735030634397,0.7355059229235831,0.12599677923215918,0.7727109290765141,0.5834425451422406,0.3908505093039558,0.8674795065160169,0.0005047547377175429,-3.4252267254255425e-05,0.0006985932797924088
0.13999999999999999,0.0,0.0,1.013843650249604,0.0,0.0,0.7653261502126776,0.020406408416575927,-0.01938366085994986,-0.0024934608609103737,0.7609661073354115,0.1284275626297735,0.7789739879847968,0.63198969706255,0.3588990269309699,0.9116230345926242,0.0004013086733232994,-7.529871539943209e-05,0.000274341608664172
0.15,0.0,0.0,1.0366490496754304,0.0,0.0,0.6589299010313818,0.01848878281154223,-0.016867845419874627,-0.0024961889754995803,0.7856863963766754,0.1307361023305411,0.7849722449325172,0.6768116737548979,0.3239635730254369,0.8796781567041889,0.0002916000146966774,-0.00010761903189311639,-7.523647665574895e-05
0.16,0.0,0.0,1.0608027498451906,0.0,0.0,0.5549095517366613,0.01704857492635678,-0.014227063933811068,-0.002280580571655394,0.8096456782243592,0.13292067899285426,0.7907032273928116,0.7168223072991994,0.2869498200617857,0.8367632802002609,0.0001851506464544822,-0.00013560509526524406,-0.00024505015875535274
0.17,0.0,0.0,1.0863471428200886,0.0,0.0,0.45546838640473203,0.01606964487047266,-0.011685703196846087,-0.0019047457333689344,0.8328235749756269,0.13497968868241383,0.7961645517981926,0.7503966100768303,0.24837953298913273,0.79061025155753,9.18018705341958e-05,-0.00015989504474865635,-0.00032781161823064453
0.18000000000000002,0.0,0.0,1.1130808020377911,0.0,0.0,0.36324476567762,0.015177805861077726,-0.009017503015422701,-0.0014090969151153154,0.8552004612496974,0.13691164404630168,0.8013539247644061,0.7727658345555372,0.20848949825473406,0.7432102373492064,1.8089527817934103e-05,-0.0001829284176592741,-0.0003647013805031518
0.19000000000000003,0.0,0.0,1.1406247046443614,0.0,0.0,0.2822417078034011,0.013883517460931943,-0.006255040356058672,-0.0008386443868266258,0.876757482065589,0.13871517538021158,0.8062691442858986,0.7481766382364702,0.16741491114571647,0.6955619854345705,-2.6411973766932162e-05,-0.00020564414350462273,-0.00037240148879097434
0.20000000000000004,0.0,0.0,1.1684194737958815,0.0,0.0,0.2229123337699658,0.011708396447869043,-0.003264807889605037,-0.0002413521956741438,0.8974765699789076,0.1403890315880789,0.8109081009020815,0.7228905265459905,0.1252914331365309,0.6482628785158171,-2.953600327408601e-05,-0.00022746805250869334,-0.0003616057123198291
0.21000000000000005,0.0,0.0,1.1957395822183823,0.0,0.0,0.28547563892857275,0.008550858612614523,-0.0002898538205723389,0.00029843580398636327,0.9173404614615741,0.14193208103344757,0.8152687788335936,0.6990197052899162,0.08231002914902964,0.6016542916910181,-2.345810700857265e-05,-0.0002465732220641517,-0.00034094730427808306
0.22000000000000006,0.0,0.0,1.2217701798932263,0.0,0.0,0.35854665292197146,0.004766779462874904,0.0012847828003988981,0.0005553320326678324,0.9363327125091064,0.14334331228200997,0.819349257087761,0.677829621321324,0.038727674593219984,0.5558075480037648,-1.45664670400808e-05,-0.0002606551306182231,-0.0003191960433666652
0.23000000000000007,0.0,0.0,1.2455757943799877,0.0,0.0,0.43605985373050293,0.0006953513815152537,0.0010224773678838006,0.0007031935405314993,0.9544377134608221,0.14462183473485465,0.823147710532476,0.6591813945618332,-0.005146057873797433,0.5103812963700777,-8.73722834082713e-06,-0.00026769598069846523,-0.00030764589816958954
0.24000000000000007,0.0,0.0,1.266191174643723,0.0,0.0,0.5157898038922951,-0.003272585418064397,-0.0010062922613573444,0.0007871511959066657,0.9716407030190766,0.14576687915205402,0.8266624109377144,0.6395015093238161,-0.048939397429219524,0.4644654678106133,-1.0837117096387794e-05,-0.0002657392946302378,-0.0003211243383258455
0.25000000000000006,0.0,0.0,1.2828521862699962,0.0,0.0,0.5967515112908688,-0.006466633318462485,-0.004890920447451208,0.0008369332514540362,0.9879277814544276,0.14677779806632438,0.8298917279839274,0.616250608890692,-0.09215869171168817,0.4168190532600132,-2.1114588668477707e-05,-0.0002520775703777761,-0.00037234405142455573
0.26000000000000006,0.0,0.0,1.2956750497345295,0.0,0.0,0.6793473753368506,-0.009534107254084045,-0.011376416350405844,0.0009065784515479569,1.0032859229843971,0.14765406608658838,0.8328341302365552,0.5896576475220788,-0.13409111948816427,0.3666491240506313,-3.6131860974869534e-05,-0.00022336933453551144,-0.00045771745314865386
0.2700000000000001,0.0,0.0,1.3061112250602385,0.0,0.0,0.7663113263309304,-0.012930808599186758,-0.01944867856816726,0.001114112994442168,1.0177029873142913,0.14839528009136874,0.8354881860859199,0.5608951412886574,-0.17370538801939706,0.3141491499750965,-4.9445915576901145e-05,-0.00017792217730355775,-0.0005488578444176606
0.2800000000000001,0.0,0.0,1.3165157735220097,0.0,0.0,0.8609694552217095,-0.01661404317115181,-0.02628430324171288,0.0015638815323366084,1.0311677303293534,0.14900115931204258,0.8378525646517678,0.5312923193955326,-0.20946787032363587,0.2601815217954062,-5.5482493211078676e-05,-0.00011817732179195128,-0.0006128537482752439
0.2900000000000001,0.0,0.0,1.3294709215117584,0.0,0.0,0.9635125020112743,-0.020190609807471255,-0.029921720336082744,0.0021537587648679524,1.0436698139283302,0.1494715453060814,0.8399260366517426,0.5020134415007947,-0.23840707360423613,0.20572840330991327,-5.3093485105043525e-05,-5.06722048488617e-05,-0.0006352059329016724
0.3000000000000001,0.0,0.0,1.347074175857577,0.0,0.0,1.0720105313543704,-0.023464820620882593,-0.028787644406349802,0.002699352426949242,1.0551998149893638,0.14980640182050295,0.8417074752330912,0.4745067099904402,-0.2177918573696786,0.15190339535011885,-4.135989936099316e-05,1.3048935903176018e-05,-0.0006064010305809608
0.3100000000000001,0.0,0.0,1.3702562692615878,0.0,0.0,1.183388445798814,-0.025614684768910684,-0.021795535156392237,0.0029975643490324777,1.065749233459948,0.15000581454585696,0.8431958567669101,0.4512236160903395,-0.1905328180264557,0.10002391583448077,-2.1231773791180464e-05,3.989015333200063e-05,-0.0005233665489682293
0.3200000000000001,0.0,0.0,1.3987018691551596,0.0,0.0,1.2935298870919194,-0.02610332845057381,-0.010149481238947988,0.002866653555992804,1.0753104995635383,0.15006999076116584,0.8443902616042606,0.46572887169809873,-0.16129057768089972,0.05176107937008196,3.1983432045579185e-06,5.2828233538582126e-05,-0.00039198991082267653
0.3300000000000001,0.0,0.0,1.4313133039570214,0.0,0.0,1.398565973980638,-0.026141521451310268,0.00381102261891475,0.002370971448677539,1.0838769801162373,0.1499992588703377,0.8452898747934942,0.48731640128762777,-0.13122423044210352,0.009717631967450208,1.569044653054741e-05,5.90399791256524e-05,-0.00022574430197447315
0.34000000000000014,0.0,0.0,1.4663311007136672,0.0,0.0,1.4935616034336214,-0.02581399278065366,0.01580168066461496,0.0015863049821968067,1.0914429839478512,0.14979406783066515,0.8458939867581478,0.511212934578579,-0.10095445661284974,-0.01845800300913515,2.355934037240326e-05,6.065410849845354e-05,-4.5532172113282865e-05
0.35000000000000014,0.0,0.0,1.5019377153384212,0.0,0.0,1.5688946614228845,-0.024711333877698666,0.026948651069383156,0.000627356753323427,1.0980037664224551,0.14945498647412045,0.846201993934785,0.5367064380653799,-0.07083455351000265,0.016815697459232698,3.0516984187489715e-05,5.946176570809092e-05,0.00011184784238216228
0.36000000000000015,0.0,0.0,1.5363778090742082,0.0,0.0,1.5057779014180779,-0.022668131037720474,0.036316680081155184,-0.00030913699217693935,1.1035555330544762,0.14898270272225073,0.8462133993701739,0.5635756945514844,-0.04092284175846045,0.05717563834890493,3.765703446423352e-05,5.783471342077351e-05,0.00019170154182596155
0.37000000000000016,0.0,0.0,1.5677649960763174,0.0,0.0,1.4252687198786387,-0.019665925545257132,0.04311859475258689,-0.0008183777919089641,1.108095442217179,0.1483780226955719,0.8459278132772153,0.5917812943654931,-0.011053760115224149,0.10023681236031172,4.5726175504523514e-05,5.750571394588788e-05,0.00024840880436827195
0.38000000000000017,0.0,0.0,1.5944991694717638,0.0,0.0,1.339167516964304,-0.015766680656428986,0.048244469644690646,-0.0010705551994809603,1.111621606941285,0.14764186971845467,0.845344953549049,0.6210210720014473,0.01877935641793451,0.14503051563403938,5.2810439530703857e-05,5.722924520107364e-05,0.0002908649528116092
0.3900000000000002,0.0,0.0,1.6154081058553194,0.0,0.0,1.2529790083122407,-0.01106880033245429,0.051539305230962396,-0.001074903936278293,1.1141330958023636,0.14677528322058433,0.8444646462307884,0.6509794956767412,0.048505628479091886,0.19098596922465194,5.81968332137861e-05,5.641379457294038e-05,0.0003222342861234351
0.4000000000000002,0.0,0.0,1.6297669762789013,0.0,0.0,1.1720362343934738,-0.005798032342753737,0.053001849652054234,-0.0008361506345049285,1.1156299328964732,0.14577941753617105,0.8432868259483531,0.6813771033390206,0.07800675795540547,0.23769218353966814,6.168522328531267e-05,5.472403278103388e-05,0.00034381291853313733
0.4100000000000002,0.0,0.0,1.6371929874834725,0.0,0.0,1.1050314183537977,-0.0003595326525928956,0.052788372522179605,-0.000392641559374185,1.1161130969044297,0.14465554060217495,0.841811536293885,0.7119704018116173,0.10711544377637595,0.2848164141601614,6.328907304581355e-05,5.186972129186951e-05,0.00035628752038563416
0.4200000000000002,0.0,0.0,1.6376445138116908,0.0,0.0,1.159352017786732,0.004368309996756515,0.0511890206335428,0.0001696017793343385,1.1155845192459384,0.14340503255689913,0.8400389301672628,0.7425427139217048,0.13560683289409137,0.3320708867786185,6.311559173621806e-05,4.7607789409570556e-05,0.00036024271100121297
0.4300000000000002,0.0,0.0,1.631453080297983,0.0,0.0,1.233954220566047,0.007846435070369986,0.048521253303265954,0.0006033631653042937,1.1140470813257046,0.14202938424039205,0.8379692700732423,0.7728963447803836,0.16319494942884913,0.3791974030651859,6.132903238487142e-05,4.185156735567186e-05,0.00035635664945465884
0.4400000000000002,0.0,0.0,1.6192747560068868,0.0,0.0,1.3184156700070657,0.010813465117058288,0.04501949791629445,0.0009913027464215074,1.1115046108745092,0.1405301955981845,0.8356029283737779,0.8028493504317984,0.18952077963111097,0.4259586762565183,5.815474471021487e-05,3.4701785674329244e-05,0.0003454369809804403
0.45000000000000023,0.0,0.0,1.6020318267523397,0.0,0.0,1.4096584914771917,0.013333201665753622,0.040900985587018046,0.001350103348880527,1.1079618773890958,0.13890917398997366,0.8329403874951004,0.8322340882870222,0.21411507989434986,0.47213257960743504,5.3865513276185606e-05,2.6433909777467957e-05,0.00032840508878007046
0.46000000000000024,0.0,0.0,1.5807797315680305,0.0,0.0,1.5058022271100424,0.015475970486930113,0.03636541979803065,0.0016643940672256274,1.1034245866755867,0.13716813240494596,0.8299822400891488,0.8608966777299722,0.23630406336903925,0.5175081142305376,4.87624156121913e-05,1.751350806539209e-05,0.00030627428867469053
0.47000000000000025,0.0,0.0,1.5565953206262786,0.0,0.0,1.6053789831143663,0.017195707592838866,0.031593481598337525,0.0019151556863307717,1.0978993745020011,0.1353089875855152,0.826729189148981,0.8886986009449298,0.25490423216827085,0.5618820764924497,4.31641186834919e-05,8.647509781134488e-06,0.0002801149954245741
0.48000000000000026,0.0,0.0,1.5304387073880161,0.0,0.0,1.707073239942483,0.01842339076577701,0.026748996097880617,0.0020833291792046182,1.0913937993663014,0.13333375806132808,0.8231820480778043,0.915519029835001,0.2656522864224804,0.6050556538264459,3.738405385217414e-05,9.641462576093218e-07,0.0002510126807194757
0.49000000000000027,0.0,0.0,1.5028236399629433,0.0,0.0,1.8096076983489857,0.01907410747527713,0.021994994990128358,0.002153037312476125,1.0839163343872393,0.13124456209547117,0.8193417407112993,0.9412580646876857,0.25128041058232514,0.6468305537820414,3.170973054755777e-05,-3.0823173181593333e-06,0.00022003166941053642
0.5000000000000002,0.0,0.0,1.4743695115366344,0.0,0.0,1.9116586889846565,0.018898898793230534,0.0175616653803764,0.0021127158410649827,1.075476358326119,0.12904361554488483,0.8152093012929305,0.9658414948507946,0.23747343584728403,0.6870042737619234,2.638720809400308e-05,-2.625533962297144e-06,0.00018818790706509603
0.5100000000000002,0.0,0.0,1.4460743531146707,0.0,0.0,2.0118328516625694,0.017948938781156193,0.013547476767781896,0.001961530534839051,1.0660841457484187,0.1267332296370661,0.8107858744019634,0.9892282265240578,0.22440796673962246,0.7253636751278572,2.1612333031828523e-05,-2.1053463392650684e-06,0.00015642667129289745
0.5200000000000002,0.0,0.0,1.4187835427423505,0.0,0.0,2.1088180312071962,0.016936418634932282,0.009736275379009007,0.0017234301472764946,1.05575085633504,0.12431580866521484,0.8060727148339316,1.0114193238684186,0.2120218961151218,0.7616743061214123,1.7520182830688125e-05,-1.7004259647013242e-06,0.0001255910536031024
0.5300000000000002,0.0,0.0,1.3931760405685956,0.0,0.0,2.2009593078758134,0.015808655097327817,0.006221263489063933,0.0014040710681955115,1.0444885233537686,0.12179384760404449,0.8010711874333271,1.0324554323192958,0.19984910701394643,0.7956649806010484,1.414767661961358e-05,-1.586294837319091e-06,9.644120974350301e-05
0.5400000000000003,0.0,0.0,1.3697697781296867,0.0,0.0,2.285959728614839,0.014531661028528375,0.003086684103064896,0.0010168490582848078,1.0323100413023303,0.11916992964855042,0.7957827668783071,1.0523996975309367,0.1875340005243953,0.8270033750752579,1.1431301577213837e-05,-1.6617902481863567e-06,6.96835859699263e-05
0.5500000000000003,0.0,0.0,1.348935837938082,0.0,0.0,2.359959879341299,0.013090146260120117,0.0004175897167660869,0.0005841207126565662,1.0192291527352184,0.11644672367809052,0.7902090374172461,1.0713132782040737,0.1749526026737431,0.8552474480660052,9.245247557743141e-06,-1.8102522809648747e-06,4.5976173231765394e-05
0.5600000000000003,0.0,0.0,1.330909551991791,0.0,0.0,2.4117682161971525,0.011484142274238662,-0.0016117777639580444,0.00014033654895961867,1.0052604342872566,0.11362698164819936,0.7843516925569755,1.0892178611959749,0.1621057061735922,0.8797306875356723,7.424724813687167e-06,-1.967960698179283e-06,2.5959662473651335e-05
0.5700000000000003,0.0,0.0,1.3157969007376444,0.0,0.0,2.351864782843163,0.00972027611029086,-0.002837296743998463,-0.0002508297513047486,0.9904192819076144,0.11071353591261666,0.7782125347025945,1.1060376191861445,0.14905605097325367,0.8991756743073088,5.7823249031696555e-06,-2.0951719308937022e-06,1.0328901312250949e-05
0.5800000000000003,0.0,0.0,1.30357230775855,0.0,0.0,2.28187538746235,0.00780866404169378,-0.0038230931660316325,-0.00046741339727174314,0.9747218953187664,0.10770929647806962,0.7717934747487549,1.1214939001697122,0.1358996255508764,0.903367578070747,4.123286736212872e-06,-2.164587533382001e-06,2.2308416003369302e-08
0.5900000000000003,0.0,0.0,1.2940922764971785,0.0,0.0,2.2062914644989173,0.005781018133027421,-0.004676743686860052,-0.0006357551764006875,0.9581852617156078,0.10461724819440639,0.7650965316223481,1.134472817184571,0.1227369491743566,0.8915360274476682,2.050110841755881e-06,-2.16870426972271e-06,-1.4157617831411784e-06
0.6000000000000003,0.0,0.0,1.2871409724353875,0.0,0.0,2.126858192401889,0.003686565315876883,-0.005419967465146336,-0.0007755003540230732,0.9408271387206776,0.10144044788273036,0.7581238317765584,1.1253503779560854,0.1096718954776584,0.9030513835461631,-5.003425473937284e-07,-2.1050785977139164e-06,1.2703781340217546e-06
0.6100000000000003,0.0,0.0,1.2824195615439349,0.0,0.0,2.0446369129680844,0.0016075357817029734,-0.006085134859561525,-0.0008902441142947248,0.9226660366121486,0.09818202140423778,0.7508776086362687,1.1349633974231286,0.09692195674968727,0.8912876444821062,6.169682382761721e-07,-1.9092197162673408e-06,-1.3835824691499354e-06
0.6200000000000003,0.0,0.0,1.2795263615756605,0.0,0.0,1.960445629320737,-0.0004376996648503828,-0.006878119625361834,-0.0009786800011108987,0.9037211998419312,0.09484516067250984,0.7433602019948341,1.1439222363772317,0.0847107632295682,0.8767615084217795,4.6540435044706285e-07,-1.6064084332190198e-06,-3.2167991892428915e-06
0.6300000000000003,0.0,0.0,1.2780364056468372,0.0,0.0,1.874859048712462,-0.0022158205655592733,-0.008116329807197564,-0.0010451891471650043,0.8840125878619273,0.0914331206120571,0.7355740573622666,1.1304231284114727,0.07300530810800643,0.8651115034022717,-2.3990748788671468e-06,-1.3563655064108282e-06,-1.3308465091066424e-06
0.6400000000000003,0.0,0.0,1.2775251584301588,0.0,0.0,1.789052420681193,-0.0036546834639968884,-0.009103624742020588,-0.0010559796087739048,0.8635608552771146,0.0879492160659576,0.7275217252649065,1.1165045816582746,0.06204013909738251,0.8532807032737243,-2.711434328728224e-06,-1.0444432317902042e-06,-1.4154026010126941e-06
0.6500000000000004,0.0,0.0,1.2775390862883316,0.0,0.0,1.704361670929613,-0.004831347299628808,-0.009663216807653419,-0.0010021116235525707,0.8423873313448051,0.08439681865547195,0.7192058604966791,1.1020081844218157,0.05197685363667728,0.840126222854633,-3.1905374355822858e-06,-7.409393995017055e-07,-2.1633077947891266e-06
0.6600000000000004,0.0,0.0,1.277690263542037,0.0,0.0,1.6217488368073778,-0.006074682438171525,-0.010253947763131432,-0.0009073237405607948,0.8205139988400202,0.0807793535945573,0.7106292213220667,1.0863667114272255,0.04282857288226525,0.8267190455363117,-4.324482227313631e-06,-5.060360501185635e-07,-2.3343874125947295e-06
0.6700000000000004,0.0,0.0,1.2776287099053492,0.0,0.0,1.5425810646226998,-0.007267102833478117,-0.01070592159930217,-0.0007651840075337812,0.7979634723075485,0.07710029646223783,0.7017946686309576,1.0692260093115453,0.034614479157090414,0.8134098415966444,-6.236457251063143e-06,-3.2889868395447053e-07,-2.266897269787016e-06
0.6800000000000004,0.0,0.0,1.276996017392087,0.0,0.0,1.4687222936679956,-0.008268290172552165,-0.010901653622996527,-0.0005796695601899549,0.7747589757218296,0.07336316993582279,0.6927051650455562,1.0504801529998096,0.027100084323550502,0.8002582140581804,-8.921639181425078e-06,-2.3035601809384687e-07,-2.1614317339269107e-06
0.6900000000000004,0.0,0.0,1.2754980703010383,0.0,0.0,1.402751300556245,-0.00918049627987337,-0.010746193651222008,-0.0003689642402623372,0.750924319576368,0.06957154048799409,0.6833637739795728,1.0301153499451077,0.02025249798089143,0.7873257654592627,-1.2426372770435457e-05,-1.588450143086284e-07,-2.020908095423657e-06
0.7000000000000004,0.0,0.0,1.272914672094382,0.0,0.0,1.3496220900263005,-0.009932203355598301,-0.010183504631086637,-0.0001552049754568463,0.7264838774249263,0.06572901505081298,0.6737736586499374,1.008156320542022,0.01471444976679651,0.7746645795975055,-1.6798715721688673e-05,-6.79595429375901e-08,-1.8566115861373689e-06
0.7100000000000004,0.0,0.0,1.2690879821272618,0.0,0.0,1.3845323818760527,-0.010449780792051673,-0.009204996311490687,2.893250968871719e-05,0.7014625618972722,0.061839237649719166,0.6639380810413159,0.9846553788433542,0.0099720291855201,0.762272875152391,-2.2037614421210883e-05,-3.654464830749049e-08,-1.703521840146216e-06
0.7200000000000004,0.0,0.0,1.2639741953336872,0.0,0.0,1.4320133525310699,-0.010687007714725708,-0.007836844919428515,9.900349900249239e-05,0.675885800212748,0.05790588601062134,0.6538604008237221,0.9596835822533696,0.014377464688825718,0.7500906966190115,-2.8094588447991065e-05,2.7213155895378094e-08,-1.5911948317848257e-06
0.7300000000000004,0.0,0.0,1.2574841843377582,0.0,0.0,1.4801407403625793,-0.010557408957540038,-0.006186949038060718,0.00010450603026856964,0.6497795092154068,0.053932668143193564,0.6435440742235716,0.9333238515988306,0.0077365107563158115,0.7380363097019681,-3.488087678060747e-05,-1.405223455375193e-07,-1.5254712550927252e-06
0.7400000000000004,0.0,0.0,1.2495242991785596,0.0,0.0,1.5247974240580955,-0.010094577291048984,-0.004290405416448623,7.746723624435514e-05,0.6231700699549211,0.04992331890351054,0.6329926528485258,0.9056663738047462,0.0021950545363042164,0.7260290766462268,-4.227404538481583e-05,-6.81269812785601e-08,-1.5017418394380755e-06
0.7500000000000004,0.0,0.0,1.2402127846351294,0.0,0.0,1.5612906568550435,-0.00953062287978938,-0.002037133830021992,3.4547890894964794e-05,0.5960843018378953,0.04588159653916878,0.622209782466522,0.8768079553308784,0.009268785792116048,0.7140218552313551,-5.0108756684319467e-05,1.8089132686194276e-07,-1.5017360157631998e-06
0.7600000000000005,0.0,0.0,1.2295929821741036,0.0,0.0,1.5316539490045549,-0.008503555277163566,4.657618995101975e-05,-1.5027682997881264e-05,0.568549436374615,0.04181127922005095,0.6111992017394082,0.8468512773004169,0.004737682582358837,0.7019550412920352,-5.818327013407121e-05,-3.045364904696868e-08,-1.5317715008622557e-06
0.7700000000000005,0.0,0.0,1.2177002109661368,0.0,0.0,1.4955454716479588,-0.007097104241142706,0.0015903703225785826,-3.311378998260839e-05,0.540593090546664,0.037716161557898066,0.5999647409116246,0.815902574605398,0.008567228366430783,0.6897488126560279,-6.628165073274683e-05,1.5538624942301738e-08,-1.603797461946499e-06
0.7800000000000005,0.0,0.0,1.2046807548169487,0.0,0.0,1.4582514873229837,-0.005624974614929692,0.002920641592061346,-3.768142558568943e-05,0.5122432398211779,0.03360005111786137,0.5885103204544085,0.7840718898106003,0.014955938814287348,0.6774066882256126,-7.416644247137949e-05,1.2035838203861005e-07,-1.6764214230136076e-06
0.7900000000000005,0.0,0.0,1.1905357370347325,0.0,0.0,1.4197821630539094,-0.0038206493883393196,0.003917812807475357,-4.266093997551401e-05,0.4835281908378583,0.029466764925205672,0.5768399496660307,0.7514730696935611,0.00737733918875775,0.6649171134547485,-8.15888939583731e-05,-2.3833036388865025e-07,-1.7579808062606617e-06
0.8000000000000005,0.0,0.0,1.1753610571151634,0.0,0.0,1.3802964993762104,-0.002058171156323327,0.004923602207166172,-4.735108745446137e-05,0.4544765537951588,0.0253201259703365,0.5649577252285811,0.7182229859006619,0.013440660248818617,0.6522478092162978,-8.830687092864498e-05,9.764854597138495e-08,-1.8613780197185292e-06
0.8100000000000005,0.0,0.0,1.159349413879342,0.0,0.0,1.3401906237357548,-0.0004515066203759459,0.005925120460752664,-5.0396943790054216e-05,0.42511721456235313,0.021163959715321378,0.5528678297218781,0.6844424551243304,0.018573215658966045,0.639422652866227,-9.407828598451129e-05,5.013697257361116e-08,-1.954673354509495e-06
0.8200000000000005,0.0,0.0,1.1425384601982973,0.0,0.0,1.3003111063844026,0.0011869052786015882,0.006471477611105947,-4.926877489053183e-05,0.39547930654444413,0.017002090605065592,0.5405745300950707,0.6502546037080406,0.011540324523145254,0.6264131488181373,-9.869854514577003e-05,-1.7674986851901053e-07,-2.069505010249273e-06
0.8300000000000005,0.0,0.0,1.1250712686712991,0.0,0.0,1.2613578174458924,0.002111783740458506,0.006917128214418949,-4.484858220599186e-05,0.36559218232710633,0.012838338586297817,0.5280821760965607,0.6157815002114794,0.017762631383628706,0.61320120700677,-0.00010203403295516722,1.083001903712244e-07,-2.2013552258837166e-06
0.8400000000000005,0.0,0.0,1.1070773063280508,0.0,0.0,1.2242068873106813,0.0028036408347010336,0.007158961262779567,-3.710658227129571e-05,0.335485385129054,0.008676515637506318,0.5153951986628723,0.5811408371331209,0.012384929661157375,0.5998218672674286,-0.00010403232532552042,-6.042412364903882e-08,-2.315059978608147e-06
0.8500000000000005,0.0,0.0,1.0886434545922714,0.0,0.0,1.1900471248417244,0.003543329432617509,0.007111978007662695,-2.652354429977244e-05,0.3051886200894181,0.004520422312952535,0.5025181082671434,0.5464455873916578,0.01691575268636863,0.5862703327271107,-0.0001046896123401142,3.044611723845847e-08,-2.4365617672383877e-06
0.8600000000000005,0.0,0.0,1.0698639498549252,0.0,0.0,1.15903579147722,0.00400478733481513,0.0070369868806240965,-1.801581640681338e-05,0.27473172541785323,0.00037384430387161355,0.48945549322792536,0.5118060904253847,0.012158061131836097,0.5725566104234162,-0.00010401831783080073,-3.701763351404708e-08,-2.555317820451819e-06
