time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.161934730732827,-0.3775354797521755,1.1107207345395897
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.1570988633551016,-0.3921065893060254,1.0931372646567696
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.1520802766533371,-0.4066157806839796,1.0752840795108594
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.1468797631205505,-0.4210607627165246,1.0571655841081504
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.1414981439781156,-0.43543925437354547,1.0387862489162716
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.13593626904608,-0.44974898512452877,1.020150608761165
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.1301950166089711,-0.4639876952971053,1.0012632617081876
1.5800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.1242752932771034,-0.47815313643387836,0.982128867927607
1.5900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.1181780338434144,-0.49224307164748154,0.9627521485447756
1.6000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.1119042011358509,-0.5062552759738084,0.9431378844752605
1.6100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.1054547858653254,-0.5201875367233622,0.9232909152452261
1.6200000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.0988308064692733,-0.534037653830662,0.9032161377973534
1.6300000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.092033308950829,-0.5478034402016612,0.882918505282592
1.6400000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.0850633667136498,-0.561482722059113,0.8624030258380458
1.6500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.0779220803924128,-0.575073339285838,0.8416747613512875
1.6600000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.0706105776790125,-0.5885731457658282,0.8207388262114157
1.6700000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.0631300131444852,-0.6019800097231456,0.7996003860471541
1.6800000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.0554815680566887,-0.6152918140585535,0.7782646564523136
1.6900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.0476664501937651,-0.6285064566838331,0.7567369016989174
1.7000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.039685893653421,-0.6416218508537243,0.7350224334383244
1.7100000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.031541158658048,-0.6546359254954492,0.7131266093906565
1.7200000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.0232335313557184,-0.667546625535758,0.6910548320228647
1.7300000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.0147643236170887,-0.6803519122254484,0.6688125472157467
1.7400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,1.0061348728282382,-0.6930497634613092,0.64640524292026
1.7500000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.9973465416794827,-0.7056381741054317,0.6238384478034522
1.7600000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.9884007179501882,-0.7181151563018457,0.6011177298843432
1.7700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9792988142896247,-0.7304787397904247,0.5782486951601036
1.7800000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9700422679938933,-0.7427269722180123,0.5552369862228542
1.7900000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9606325407789583,-0.7548579194467226,0.5320882808674436
1.8000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9510711185498287,-0.7668696658593619,0.5088082906905362
1.8100000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9413595111659142,-0.7787603146619267,0.48540275968136354
1.8200000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9314992522026011,-0.7905279881831301,0.46187746280447683
1.8300000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9214918987090829,-0.8021708281709086,0.43823820457486395
1.8400000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9113390309624855,-0.8136869960858596,0.4144908176257705
1.8500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.9010422522183221,-0.8250746733915698,0.39064116126958787
1.8600000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.8906031884573202,-0.8363320618417825,0.36669512005215116
1.8700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.8800234881286616,-0.8474573837643611,0.3426586023008184
1.8800000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.8693048218896711,-0.858448882342006,0.31853753866667867
1.8900000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.858448882342003,-0.869304821889674,0.2943378806612517
1.9000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.8474573837643582,-0.8800234881286643,0.27006559918804457
1.9100000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.8363320618417791,-0.8906031884573233,0.24572668306931603
1.9200000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.8250746733915668,-0.9010422522183248,0.22132713756842748
1.9300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.8136869960858566,-0.9113390309624883,0.19687298290813227
1.9400000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.8021708281709056,-0.9214918987090855,0.17237025278517884
1.9500000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.790527988183127,-0.9314992522026037,0.14782499288158213
1.9600000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.7787603146619236,-0.941359511165917,0.12324325937294472
1.9700000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.7668696658593588,-0.9510711185498311,0.09863111743418483
