time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.46000000000000013,1.0473468956216332,0.13609259192871448,0.9602564247618972,0.7625379115827078,-0.6493876890367309,0.7526803688653068,0.00010455975348089286,0.0001878033890090336,0.0001879010485201782,0.4403299477483178,0.7553319071594983,0.4403299477483178,0.0,0.0,0.0,0.0,0.0,0.0
0.48000000000000015,1.0772246389433322,0.11317283468010451,0.974684857108207,1.0251494860653214,-0.3190405271437139,1.0562624627867963,0.00012175741505282556,0.0003048753313718011,0.00021744257071087958,0.4422230756373338,0.7522653181815678,0.4422230756373338,0.0,0.0,0.0,0.0,0.0,0.0
0.5000000000000001,1.10271840088816,0.0909314733530454,0.985724880838492,0.8400386211876196,-0.16455371402521263,1.2990088399844069,-3.0058520813947e-05,1.4581614836139956e-05,8.888960857400541e-05,0.44364606288253544,0.7482901091319202,0.44364606288253544,0.0,0.0,0.0,0.0,0.0,0.0
0.5200000000000001,1.1235613628075531,0.0694229593385262,0.9931411955059036,1.1181854085771152,-0.43745206459651137,1.2259650210740345,0.00015322730318856337,-0.00014198537353393714,-7.287420831225688e-07,0.44462003127653255,0.7433997505581306,0.44462003127653255,0.0,0.0,0.0,0.0,0.0,0.0
0.5400000000000001,1.1395513927968342,0.048763510995206615,0.9967534215196769,1.4079550653802546,-0.17975762949970642,1.4879722835771725,0.00018048935418812917,0.00011289120939228514,0.00012064054308602579,0.44516681263160257,0.7375894088632157,0.44516681263160257,0.0,0.0,0.0,0.0,0.0,0.0
0.5600000000000002,1.1504678002666964,0.028981255570591252,0.996393700074449,1.1549738931491964,0.07389710552398338,1.7076902212461729,-0.0001048558747830386,0.00010597705835635463,5.9662578827168744e-05,0.44530887828720145,0.730855969371438,0.44530887828720145,0.0,0.0,0.0,0.0,0.0,0.0
0.5800000000000002,1.1563710357485562,0.010089450834008567,0.9921045882253182,1.4012445446120014,-0.21412020174362717,1.407327690742416,9.416523666228027e-05,-0.00017616284211841027,-0.0002083641426666727,0.4450692672796236,0.7231980554341219,0.4450692672796236,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000002,1.1574350987375939,-0.007828935413505817,0.9840280139614681,1.6680764411949613,0.027970880655782127,1.609551209043318,0.0001297749701579809,8.793365679782283e-05,4.281210810019864e-05,0.4444715133647777,0.714616043520116,0.4444715133647777,0.0,0.0,0.0,0.0,0.0,0.0
0.6200000000000002,1.1537915619861856,-0.024778140360289407,0.9722994498808954,1.3758479721656156,0.30040716241606363,1.8226720774534433,-0.00018669386925462828,0.0001410261801511048,5.281336918394608e-05,0.44353957108775877,0.70511207424545,0.44353957108775877,0.0,0.0,0.0,0.0,0.0,0.0
0.6400000000000002,1.1458194315263257,-0.040781671784667045,0.957239897483119,1.5251828032581303,0.01759046430099137,1.4828831716543718,1.273164221615719e-05,-0.00016377973180858874,-0.0003412532098217014,0.4422977410951189,0.6946900593067573,0.4422977410951189,0.0,0.0,0.0,0.0,0.0,0.0
0.6600000000000003,1.1339726197841395,-0.05578386411782871,0.9392375529992041,1.784785241252305,0.24969958492358524,1.2128348589238174,0.00011627197037433756,7.430341767133974e-05,-0.00013614629834157732,0.44077059488745823,0.6833556842931504,0.44077059488745823,0.0,0.0,0.0,0.0,0.0,0.0
0.6800000000000003,1.1186093584931394,-0.06980167294406174,0.9186227820355926,1.4753160711532551,0.5139827449161459,1.5152126182374834,-0.00023480618175630852,0.00012488720011916143,0.00021401260003761635,0.4389828992111729,0.6711164073614332,0.4389828992111729,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000003,1.1002592909912414,-0.0829202028954574,0.895838866043266,1.234349325871876,0.22115112487934524,1.2295500103566546,-8.631144990356443e-05,-0.00018823997042027862,-0.0001704721945114951,0.4369595402889054,0.6579814537697604,0.4369595402889054,0.0,0.0,0.0,0.0,0.0,0.0
0.7200000000000003,1.0794603422273228,-0.09512344270110952,0.8713376167093181,1.545497534869126,0.42683263211949074,0.9293039351713244,0.00023994360923984548,4.581639876144461e-05,-0.000208041186214869,0.43472544808843716,0.643961806275103,0.43472544808843716,0.0,0.0,0.0,0.0,0.0,0.0
0.7400000000000003,1.0566063124882477,-0.10639513884911037,0.8454720760646359,1.3260311318387417,0.6777973082673299,1.2124319676764703,-5.9389839068280104e-05,0.00010155243860121566,0.00016450210107210594,0.4323055208294557,0.6290701914101273,0.4323055208294557,0.0,0.0,0.0,0.0,0.0,0.0
0.7600000000000003,1.032186916791209,-0.11680106548157523,0.8186391276558822,1.0472442085585887,0.3707499214000126,0.9405790931665192,-0.00015464274897303287,-0.0002275420088678759,-0.00013982205580664875,0.4297245499268038,0.613321061665293,0.4297245499268038,0.0,0.0,0.0,0.0,0.0,0.0
0.7800000000000004,1.0067270652837037,-0.12632678339032424,0.7912509015058498,1.337015895625998,0.20807023472504638,0.6545644135190869,0.00018049441261891452,-1.7929710378838948e-05,-0.00017131415972482245,0.42700714556749325,0.5967305736121331,0.42700714556749325,0.0,0.0,0.0,0.0,0.0,0.0
0.8000000000000004,0.9805519014307373,-0.13495602497572087,0.7635801815281386,1.1085349823868669,0.5153981020136635,0.9492846456273296,-6.976533262970097e-05,0.00022837456544444468,0.00019314335341991118,0.42417766311693256,0.5793165620137316,0.42417766311693256,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000004,0.9539465555326294,-0.14274635139736394,0.7358498716825345,0.8346471464450472,0.3048200078161506,0.7005877322340538,-0.00014405586465637832,-5.033762588901869e-05,-9.793130599144995e-05,0.42126013054749123,0.5610985099783774,0.42126013054749123,0.0,0.0,0.0,0.0,0.0,0.0
0.8400000000000004,0.9272572255612758,-0.149680359069846,0.7083151202149846,1.1233333781072954,0.060929429388738826,0.4267569939944403,0.00017780511543885602,-9.057744377594101e-05,-0.000143935776269144,0.4182781770796994,0.5420975152221794,0.4182781770796994,0.0,0.0,0.0,0.0,0.0,0.0
0.8600000000000004,0.9006745209767657,-0.15574356540431894,0.6811264633353418,0.891426826025591,0.36352197178875467,0.7329877263547818,-7.404436981595097e-05,0.00021462131260674422,0.00022513087394693265,0.4152549632230768,0.5223362525160948,0.4152549632230768,0.0,0.0,0.0,0.0,0.0,0.0
0.8800000000000004,0.874334873692288,-0.16099140598312897,0.6543782815209058,0.6246183666217759,0.193575428645732,0.5284177111385147,-0.00012972938102784326,-2.1354495008174545e-05,-4.483404002408875e-05,0.4122131123997987,0.5018389324022856,0.4122131123997987,0.0,0.0,0.0,0.0,0.0,0.0
0.9000000000000005,0.848442310473912,-0.16540942300479067,0.6282040666731673,0.9207600325452578,-0.07330425289106388,0.2630894429423841,0.00019689651344179104,-0.00012986795689684527,-0.00012687441559822155,0.40917464433016004,0.48063125627398895,0.40917464433016004,0.0,0.0,0.0,0.0,0.0,0.0
0.9200000000000005,0.8230860111273477,-0.1689867126889034,0.6026664464667912,0.7061035911734208,0.22094173160596323,0.5760472956057883,-5.4352017114567275e-05,0.0001919031681872907,0.0002455745620815186,0.4061609103540896,0.4587403679221173,0.4061609103540896,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000005,0.7983114555772096,-0.17177976752903323,0.5777814811385202,0.44505193890617806,0.06989795956500142,0.6926549138741497,-0.00011889011594967691,-1.3324510288348357e-05,4.733121629518777e-06,0.40319253085781726,0.4361948016605821,0.40319253085781726,0.0,0.0,0.0,0.0,0.0,0.0
0.9600000000000005,0.7742313412829811,-0.17378288707219233,0.5536053691699425,0.7483703527855547,-0.1986513590660661,0.3811735368720468,0.00021668810446673348,-0.00013314847128892415,-0.0002409729582300013,0.4002893349692148,0.4130244271508374,0.4002893349692148,0.0,0.0,0.0,0.0,0.0,0.0
0.9800000000000005,0.7508730905864883,-0.1749878164233737,0.5301498901516031,0.5803250321497386,0.09533367299865678,0.6086479497251481,-2.041482493431168e-05,0.00019122331495641243,6.854411543333327e-05,0.3974703026793369,0.38926039105434396,0.3974703026793369,0.0,0.0,0.0,0.0,0.0,0.0
1.0000000000000004,0.7282258243151105,-0.17545179783895323,0.5073866468206194,0.30985622218819975,0.022706157895393556,0.810611919882992,-0.00013699626470931037,-7.122700885209277e-07,4.259273838447264e-05,0.39475350954128424,0.3649350556495412,0.39475350954128424,0.0,0.0,0.0,0.0,0.0,0.0
1.0200000000000005,0.7063461925976238,-0.17518135159464782,0.48532554942932904,0.6127494396711124,-0.2595501200632786,0.4878681002432327,0.00021547563013513127,-0.00016248542344243777,-0.00027776127908407666,0.3921560740907341,0.3400819345574598,0.3921560740907341,0.0,0.0,0.0,0.0,0.0,0.0
1.0400000000000005,0.6852393480622461,-0.17414958476358805,0.46396479912330585,0.7651844870588469,0.019110427917810202,0.30085892532514896,1.3822267251883957e-05,0.00015436253871020655,-3.1310616710911177e-05,0.3896941081253245,0.3147356257273018,0.3896941081253245,0.0,0.0,0.0,0.0,0.0,0.0
1.0600000000000005,0.664856740699208,-0.17239878045494833,0.4432592519354346,0.4466388708794531,0.17879252231435214,0.6131352259129239,-0.00026358852273467015,1.6644273599153436e-05,0.00024344231460005084,0.3873826699725874,0.28893174184012516,0.3873826699725874,0.0,0.0,0.0,0.0,0.0,0.0
1.0800000000000005,0.6452109139492342,-0.16999264943170983,0.42317273264751,0.327351048565762,-0.13087686219968545,0.3837654367488113,-5.183515559226137e-06,-0.00023541441325097834,-7.085733707046238e-05,0.38523572086828506,0.26270683829519925,0.38523572086828506,0.0,0.0,0.0,0.0,0.0,0.0
1.1000000000000005,0.6263129621418169,-0.16693725729902983,0.40368627963489334,0.6229500065860656,0.017426325737973564,0.13885649052447013,0.00019545714943980386,1.2383457339115722e-05,-9.209977388446866e-05,0.383266084558872,0.23609833894960455,0.383266084558872,0.0,0.0,0.0,0.0,0.0,0.0
1.1200000000000006,0.6081218205566845,-0.16325729807517592,0.3847589639775601,0.37571118575919055,0.2585289047668815,0.4562005462324499,-9.56547673518493e-05,8.650623071781993e-05,0.00025963392360361937,0.3814854102333676,0.2091444597872468,0.3814854102333676,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000006,0.5906372745401843,-0.15901838110033145,0.36634134322554773,0.16291337070468834,-0.052776012181432796,0.5835296818513036,-5.2493873827774706e-05,-0.0002404273592491457,6.7290093030969444e-06,0.3799041388812314,0.181884130698604,0.3799041388812314,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000006,0.5738918775755248,-0.15423682856544646,0.34840652159171254,0.4766145346573437,-0.26643424529923965,0.2723062017736202,0.0002479159597850167,-5.334804338918975e-05,-0.00024017587629443504,0.3785314731638853,0.1543569155572295,0.3785314731638853,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000006,0.5578630504898314,-0.14892817841508083,0.3309155298214463,0.36093546674738564,0.04970166777592827,0.4984577596345927,-4.584152827113996e-06,0.00025570269391306244,6.696352395851868e-05,0.3773753508783607,0.1266029307832705,0.3773753508783607,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000006,0.5425235179031451,-0.14315390218201524,0.3138087703033294,0.08623508141149916,-0.049196022010342205,0.7132334483704005,-0.00014577298261020388,-2.448976131289027e-06,5.44728937592609e-05,0.37644242208218137,0.09866276258803267,0.37644242208218137,0.0,0.0,0.0,0.0,0.0,0.0
1.2200000000000006,0.5278894252584412,-0.1369419506107615,0.297045008921059,0.3886827644196358,-0.3225519747581882,0.39105320592232967,0.00021421062707815963,-0.00014294010881089891,-0.00027582624128852373,0.3757380299390503,0.07057738309689608,0.3757380299390503,0.0,0.0,0.0,0.0,0.0,0.0
1.2400000000000007,0.5139484930723069,-0.13029671760643866,0.2805896156344954,0.5835059926228061,-0.026389648044681913,0.2091940818713601,3.68810185440438e-05,0.00019695146637450228,-2.8001438650671062e-05,0.3752661953352149,0.042388065550691446,0.3752661953352149,0.0,0.0,0.0,0.0,0.0,0.0
1.2600000000000007,0.5006655931976383,-0.12327125580936057,0.26438571479816686,0.2612151115511807,0.18175790250122703,0.5252280205892697,-0.00027620531802696746,4.805351750736958e-05,0.0002553729306293828,0.37502960530656004,0.01413629878792894,0.37502960530656004,0.0,0.0,0.0,0.0,0.0,0.0
1.2800000000000007,0.4880495482989455,-0.1159309778727176,0.24837195400012566,0.16443753923184773,-0.13217628334402143,0.3075810967802415,-2.245633402564451e-06,-0.00024865340360904695,-5.74447175545334e-05,0.37502960530656004,-0.01413629878793055,0.37502960530656004,0.0,0.0,0.0,0.0,0.0,0.0
1.3000000000000007,0.4761127490279172,-0.1083031356700008,0.23250270343501714,0.4664837241669798,0.0019439649690367045,0.061873214572301355,0.00021307543506865478,8.283566452375879e-06,-9.330744985547312e-05,0.3752661953352149,-0.04238806555069305,0.3752661953352149,0.0,0.0,0.0,0.0,0.0,0.0
1.3200000000000007,0.46484213390798473,-0.100429754717145,0.21672622732689156,0.22176101421523903,0.2681255777566972,0.38177054237065744,-9.181995129647902e-05,0.00012851451268551528,0.0002680911110284345,0.3757380299390504,-0.07057738309689796,0.3757380299390504,0.0,0.0,0.0,0.0,0.0,0.0
1.3400000000000007,0.4542539369587275,-0.09237512189618877,0.20097858181584885,0.0344085524741862,-0.03282603989340105,0.5502399104340119,-3.154115415826553e-05,-0.00021000357765804667,2.0621666191766863e-05,0.3764424220821814,-0.09866276258803451,0.3764424220821814,0.0,0.0,0.0,0.0,0.0,0.0
1.3600000000000008,0.444382531478179,-0.08417358876736879,0.18520568089764539,0.3515397874349381,-0.22214297609807276,0.2303704149459878,0.0002589381497213328,-3.2884999170812446e-05,-0.0002679978233310898,0.3773753508783609,-0.12660293078327237,0.3773753508783609,0.0,0.0,0.0,0.0,0.0,0.0
1.3800000000000008,0.4352356190162204,-0.07585442790769484,0.16935781326807212,0.47156910648069505,0.094787531588099,0.43241361571021697,5.313605824674994e-06,0.0002582831953410747,4.265961436877852e-05,0.3785314731638854,-0.1543569155572311,0.3785314731638854,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000008,0.42681890660654986,-0.06747636880841215,0.15337322015464352,0.17058727623987557,0.24309098826333092,0.6745210412982507,-0.0002100879195556793,1.2383547098732128e-05,8.795740425449061e-05,0.3799041388812315,-0.18188413069860562,0.3799041388812315,0.0,0.0,0.0,0.0,0.0,0.0
1.4200000000000008,0.4191666038760772,-0.05909009004120866,0.13718852367248552,0.4149503335904733,-0.06121994426288013,0.3507400757563066,9.128137345126852e-05,-0.00021953824336276573,-0.0002813488994357627,0.3814854102333677,-0.20914445978724833,0.3814854102333677,0.0,0.0,0.0,0.0,0.0,0.0
1.4400000000000008,0.4123110454176634,-0.05073344826892393,0.12074527630369972,0.6190712406494827,0.145402890684499,0.1464005635642508,4.444162429062537e-05,4.6660912659701737e-05,-4.463231098306153e-05,0.3832660845588721,-0.2360983389496061,0.3832660845588721,0.0,0.0,0.0,0.0,0.0,0.0
1.4600000000000009,0.4062780628028815,-0.04246502154092781,0.10397780767255478,0.2992282574993104,0.36993175800081046,0.4693748988252703,-0.0002679089825305958,6.50621944372487e-05,0.0002785556793443167,0.3852357208682853,-0.26270683829520103,0.3852357208682853,0.0,0.0,0.0,0.0,0.0,0.0
1.4800000000000009,0.401114729315767,-0.03434593522825713,0.0868136903965997,0.1594744909002474,0.059236589212889934,0.26189374742277155,-9.765490279090017e-06,-0.00023854920083871134,-4.7441079536580943e-05,0.3873826699725875,-0.2889317418401269,0.3873826699725875,0.0,0.0,0.0,0.0,0.0,0.0
1.5000000000000009,0.3968738372453089,-0.02642050294241734,0.06918458175728527,0.4698170939294551,-0.11311853502371705,0.0008435499492885357,0.00023746825412440664,-2.2591068090271893e-05,-0.00011888746575916542,0.3896941081253247,-0.31473562572730346,0.3896941081253247,0.0,0.0,0.0,0.0,0.0,0.0
1.520000000000001,0.3935974579482829,-0.018737875532750217,0.05102337726332017,0.2504706802382713,0.20022032381610116,0.3197619490342523,-5.926006420642338e-05,0.00024677263303873875,0.00026482456445275915,0.3921560740907343,-0.34008193455746144,0.3921560740907343,0.0,0.0,0.0,0.0,0.0,0.0
1.540000000000001,0.3913344170160037,-0.011351650683261029,0.032259281951152595,0.04302475316675938,0.058946437997346196,0.4740685068272231,-4.740887121745807e-05,-1.0197354766372513e-05,1.4513678499028515e-05,0.39475350954128446,-0.36493505564954276,0.39475350954128446,0.0,0.0,0.0,0.0,0.0,0.0
1.560000000000001,0.39013994685637315,-0.004306854706576001,0.012822216949054504,0.3661331853472748,-0.19201656724375218,0.15127655377962346,0.00027901858582635164,-0.00010154973410969603,-0.00027792701534035125,0.39747030267933703,-0.38926039105434557,0.39747030267933703,0.0,0.0,0.0,0.0,0.0,0.0
1.580000000000001,0.3900664100263202,0.0023487133627183568,-0.007357514521321665,0.5637972381235277,0.1175521236272363,0.34858288050765723,3.907965740346242e-05,0.00023510836846046823,3.8797524022915475e-05,0.400289334969215,-0.4130244271508389,0.400289334969215,0.0,0.0,0.0,0.0,0.0,0.0
1.600000000000001,0.3911740038341879,0.008563528365946801,-0.028353882994818735,0.24699219807979383,0.3345230192111077,0.5850473429933296,-0.0002578744376573461,5.673432494512909e-05,8.003933839717536e-05,0.4031925308578174,-0.4361948016605838,0.4031925308578174,0.0,0.0,0.0,0.0,0.0,0.0
1.620000000000001,0.3935276137198406,0.014289270939174174,-0.05024181909496402,0.45311946164093425,0.017357254013951995,0.25546462391820923,4.621486796807517e-05,-0.0002590509441100508,-0.00030206311367531047,0.40616091035408985,-0.4587403679221186,0.40616091035408985,0.0,0.0,0.0,0.0,0.0,0.0
1.640000000000001,0.39719113239796733,0.019473006563341482,-0.07309669270648336,0.6980924294025845,0.13182295516654852,0.027219459360393855,9.219611469446498e-05,4.394823688746996e-06,-6.947783995359114e-05,0.40917464433016015,-0.48063125627399034,0.40917464433016015,0.0,0.0,0.0,0.0,0.0,0.0
1.660000000000001,0.4022386238167743,0.024066198455336037,-0.09699758308761622,0.3802237366953585,0.405922049056474,0.35084117496517153,-0.0002613551056129815,0.00014450083768935418,0.0002807957878614431,0.4122131123997989,-0.5018389324022872,0.4122131123997989,0.0,0.0,0.0,0.0,0.0,0.0
1.680000000000001,0.40873874679374894,0.028031673328434762,-0.12201772654029984,0.22015731912491224,0.10770795212768663,0.1247270055077904,-1.6805090898852626e-05,-0.00020246625142028574,-6.691925208213156e-05,0.41525496322307703,-0.5223362525160961,0.41525496322307703,0.0,0.0,0.0,0.0,0.0,0.0
1.700000000000001,0.41674350985910885,0.03132396143701582,-0.1482219548825456,0.5404554940702816,-0.09419112721331493,-0.14850247976254802,0.0002694373643683523,-4.2538024747740266e-05,-0.00014267576872872834,0.41827817707969966,-0.5420975152221809,0.41827817707969966,0.0,0.0,0.0,0.0,0.0,0.0
1.720000000000001,0.42631986446395137,0.03389797027244437,-0.17568235248687775,0.379488079748066,0.22323973443368142,0.1665567753467099,-1.7186673903601957e-05,0.00025991812008063775,0.000252237081517781,0.4212601305474914,-0.5610985099783785,0.4212601305474914,0.0,0.0,0.0,0.0,0.0,0.0
1.740000000000001,0.4375389122369092,0.035727262095246175,-0.20446948363444334,0.14513601462629036,0.14045128272806617,0.006234365855501273,-7.7217387655093e-05,-1.2025939304383115e-06,-1.6912853630923763e-05,0.4241776631169328,-0.5793165620137328,0.4241776631169328,0.0,0.0,0.0,0.0,0.0,0.0
1.7600000000000011,0.4504405582355724,0.03677370942344979,-0.23463533074506476,0.46917306549167936,-0.13896668268741397,-0.27856108438219196,0.00028224005555310683,-0.00015604766313448426,-0.0001684116586034845,0.4270071455674935,-0.596730573612134,0.4270071455674935,0.0,0.0,0.0,0.0,0.0,0.0
1.7800000000000011,0.4650815903702452,0.03698272101986682,-0.2662431160330124,0.7035935620131522,0.15187801974741388,0.029765858101866605,7.73076178618437e-05,0.00018318275926254568,0.00023135871867907554,0.42972454992680403,-0.6133210616652941,0.42972454992680403,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000012,0.48154937866163294,0.03632622436775114,-0.2993719327525283,0.3874800228184071,0.343232511529061,0.17654868609061503,-0.00025563031423148086,3.432374049927578e-05,1.1883406909052319e-05,0.43230552082945584,-0.629070191410128,0.43230552082945584,0.0,0.0,0.0,0.0,0.0,0.0
1.8200000000000012,0.4998817362490036,0.03478050105146317,-0.3340658623971414,0.5939445854129878,0.025594828940445735,-0.14936691854900214,4.6518108476667486e-05,-0.0002605961772824683,-0.00028884216008828734,0.43472544808843727,-0.643961806275104,0.43472544808843727,0.0,0.0,0.0,0.0,0.0,0.0
1.8400000000000012,0.5200734320647085,0.03229617262463583,-0.3703376061098963,0.8505313189321435,-0.10351510470141762,0.0057523145588119495,0.0001109626339826919,-7.113422380133905e-06,1.4821855030322517e-05,0.4369595402889055,-0.6579814537697612,0.4369595402889055,0.0,0.0,0.0,0.0,0.0,0.0
1.8600000000000012,0.5421641778390288,0.028853651926886232,-0.40822581235958466,0.5389355855760002,0.1988642581943797,0.25353535545031547,-0.00024132703356616325,0.00021401713991531235,9.649977021719547e-05,0.43898289921117306,-0.671116407361434,0.43898289921117306,0.0,0.0,0.0,0.0,0.0,0.0
1.8800000000000012,0.5661734980822739,0.024456617955317665,-0.44775144881811063,0.48542895925689583,-0.023345412685082223,-0.07811622636802618,-2.0983128523610617e-07,-6.24154045572034e-05,-0.0003097192916792779,0.44077059488745834,-0.6833556842931511,0.44077059488745834,0.0,0.0,0.0,0.0,0.0,0.0
