time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.26000000000000006,0.0,0.0,1.1423595940465172,0.0,0.0,0.3704188635536927,0.00017654562040016197,-0.0014075208705058295,0.0005693954622202624,0.21711127638929587,0.05978408122944354,0.40120253743643874,-0.22226322316045694,-0.07425452364649059,-0.19052662956557206,1.6311523236278713e-07,-1.2043011913202839e-05,-0.000509155609271561
0.2700000000000001,0.0,0.0,1.1366153018809246,0.0,0.0,0.44513193724387934,-0.00027863741511602313,-0.0003163314248417759,0.0006069579491107535,0.259849079985431,0.06825596574645144,0.4293467487969603,-0.21222017147891076,-0.09360797615026147,-0.23781679461984,7.349982586168924e-07,-1.0135783460783754e-05,-0.0003613323445810779
0.2800000000000001,0.0,0.0,1.1292850841089064,0.0,0.0,0.5206096563072338,-0.00040933883117841297,0.00041080681105098993,0.0006321894708511966,0.302325063247611,0.07671094917431387,0.45736562961971805,-0.19857284146482262,-0.11107240496944479,-0.27965006784390956,2.5061917398039313e-06,-6.721110964350019e-06,-0.0002212640758249007
0.2900000000000001,0.0,0.0,1.1204929317852668,0.0,0.0,0.5963951715863206,-0.0003733968460076925,0.0006104549931404968,0.0006425649321474824,0.34451695700206075,0.08514574448937755,0.4852510900603927,-0.18102028202643716,-0.12266868535765214,-0.31294916592924543,6.857808116905728e-06,-1.3064667177681288e-06,-8.882871969351225e-05
0.3000000000000001,0.0,0.0,1.1105841652666577,0.0,0.0,0.6720166965480167,-0.00020033392777688008,0.0006532574731101248,0.0006370212398250086,0.38640270766399354,0.09355706866975959,0.5129950791924668,-0.15956546881298925,-0.10665265722332135,-0.2867439977977776,1.5308141622399907e-05,4.753820859362823e-06,3.406993630927779e-05
0.3100000000000001,0.0,0.0,1.1001610514807871,0.0,0.0,0.7469972365121202,0.00013134408714673973,0.0008658479461131074,0.0006156961580537357,0.4279604900636169,0.1019416440023166,0.5405895873317379,-0.13469971295307737,-0.08885514874011405,-0.251966146493848,2.7620413815127032e-05,7.248703808804269e-06,0.00010569014773020857
0.3200000000000001,0.0,0.0,1.0899724526783399,0.0,0.0,0.8208084504920113,0.0005793796303396881,0.0016861764824332992,0.0005781780262137381,0.4691687201119716,0.11029619938909757,0.5680266483488056,-0.10766491235463897,-0.07117883069016784,-0.21340260948630227,3.859368097658411e-05,7.053273892956846e-06,0.0001597831432048058
0.3300000000000001,0.0,0.0,1.0807031136955882,0.0,0.0,0.8929170791410322,0.0011514857594194378,0.0034485077196466096,0.0005266488428458116,0.5100060672987303,0.11861747165274696,0.5952983419688741,-0.08001309208454861,-0.059041623041954205,-0.17322814680786933,4.223946623002628e-05,1.5678288371456794e-06,0.00018820182370132832
0.34000000000000014,0.0,0.0,1.072268613807906,0.0,0.0,0.9625723868160874,0.0018807197898081524,0.0060362176326356765,0.0004585524822018905,0.5504514670142088,0.12690220684032585,0.6223967960581961,-0.0526473260544089,-0.07501389037815133,-0.13312419628649752,4.0518555851770666e-05,-4.702077708904073e-06,0.00018688400945449102
0.35000000000000014,0.0,0.0,1.0639770315791828,0.0,0.0,1.0287599534222556,0.0022900361031228528,0.008338588897923105,0.0003738331817412788,0.5904841326879474,0.13514716152501693,0.6493141888965043,-0.02540918842077479,-0.09050573262025086,-0.09430301055540963,3.976794595719757e-05,-4.1613647399629805e-06,0.00016409626802155186
0.36000000000000015,0.0,0.0,1.055257426368959,0.0,0.0,1.0898735416359808,0.0018373376224086468,0.00869102981315939,0.00027172107455047945,0.6300835677363565,0.14334910410518112,0.6760427514347737,0.0025305359844890497,-0.10080387031831237,-0.05749078772890142,4.402628003735698e-05,-8.125653484097883e-07,0.00013267579191250656
0.37000000000000016,0.0,0.0,1.045814385078389,0.0,0.0,1.1436627458557453,0.0009426970296571996,0.007292592295482014,0.00016306196287763086,0.6692295773120471,0.15150481610023317,0.7025747695376601,0.03183865754226537,-0.08628956312718615,-0.0228525585257714,5.330592162172687e-05,3.2063340129617757e-06,0.00010400309089486637
0.38000000000000017,0.0,0.0,1.0355154886397924,0.0,0.0,1.1874821550879198,-6.49460705528862e-05,0.004964714589581032,7.18188194160918e-05,0.7079022798475911,0.1596110934428048,0.7289025862099713,0.06273876876382044,-0.07055546105585192,0.010067342974079595,6.586636406641366e-05,4.427834427944699e-06,8.48511295656329e-05
0.3900000000000002,0.0,0.0,1.0242407752760394,0.0,0.0,1.213077323706992,-0.0007326402756700073,0.0024195395920202645,8.359959415393803e-06,0.7460821183866151,0.1676647477666638,0.7550186038065245,0.09517627408768134,-0.05390815218781568,0.04219987770669206,7.998587603397223e-05,5.548807637367759e-06,7.701999080333977e-05
0.4000000000000002,0.0,0.0,1.0119127572837263,0.0,0.0,1.184321215654255,-0.001391432088796829,0.00027802903161963655,-1.3319643970111095e-05,0.7837498716952486,0.1756626076898598,0.7809152862247566,0.12898480658187453,-0.036587339636761376,0.07451230552171867,9.439061156563122e-05,6.502742646796733e-06,7.875930602796455e-05
0.4100000000000002,0.0,0.0,0.9984631520620858,0.0,0.0,1.1602309208572443,-0.002092262040551067,-0.00105636562592884,-6.56055600695149e-06,0.820886665147123,0.18360152009256894,0.80658516107945,0.16396858209740367,-0.018721333972897266,0.1076416040526908,0.00010821568928764957,7.36094188821812e-06,8.703070093718512e-05
0.4200000000000002,0.0,0.0,0.9838153398969202,0.0,0.0,1.1349191387027688,-0.0028258637195000894,-0.0014019407787572435,-7.995821410866633e-06,0.8574739813752458,0.19147835138910838,0.8320208218589484,0.19993563194231928,-0.0003709927904031844,0.14187159118784348,0.00012090458953040173,8.192191453537667e-06,9.91860199193173e-05
0.4300000000000002,0.0,0.0,0.9678803727362673,0.0,0.0,1.1008742125558435,-0.0035605901095969866,-0.0012090017000352948,-2.616867748311824e-05,0.8934936706842439,0.19928998879359902,0.8572149300622439,0.23670836285341984,0.0184399390931984,0.1772688440409542,0.00013210737248764426,9.046170376558749e-06,0.00011342316255102958
0.4400000000000002,0.0,0.0,0.9505640861182973,0.0,0.0,1.059482557005394,-0.004240966881255727,-0.0006519518232061539,-5.7177265100183394e-05,0.9289279612166303,0.20703334157875,0.8821602173163097,0.27412413159607346,0.03769996026016989,0.21379665081719443,0.00014159313919726024,9.941468943897025e-06,0.00012862278448755315
0.45000000000000023,0.0,0.0,0.9319023157146553,0.0,0.0,1.011538124847625,-0.004783750524014058,9.621032256775658e-05,-0.0001029259552570716,0.9637594688669072,0.21470534232724636,0.9068494874730767,0.31203161712520794,0.057390404709717235,0.2513770242434123,0.0001491844066303094,1.0860394374756499e-05,0.00014410129537467675
0.46000000000000024,0.0,0.0,0.9121805936441878,0.0,0.0,0.9574630326068337,-0.004951370798432428,0.0006666045701067824,-0.00016655637680929036,0.9979712069374902,0.22230294817522014,0.9312756186854462,0.3502858562250394,0.07746930414085297,0.2899196941298455,0.00015471833811192548,1.1743110236495102e-05,0.00015943758269143515
0.47000000000000025,0.0,0.0,0.8918111060152005,0.0,0.0,0.8974546842561739,-0.004319331647269817,0.001007573862998698,-0.00025259158805623905,1.0315465955306113,0.22982314204729087,0.9554315654617346,0.38874370557241217,0.09782647216632755,0.32933492830267175,0.0001580387169298758,1.2407748013365527e-05,0.00017437329105407517
0.48000000000000026,0.0,0.0,0.871215763789729,0.0,0.0,0.832273611088027,-0.002811681274966768,0.001240997400577537,-0.00035160756899638157,1.0644694706705335,0.23726293388266018,0.9793103606979653,0.4272605554040344,0.11824311453219652,0.3695386090955383,0.00015901077756569348,1.2553383757551995e-05,0.00018874992354711573
0.49000000000000027,0.0,0.0,0.8508128214677121,0.0,0.0,0.7630054748854223,-0.0006996975094647473,0.0015511295365737698,-0.0004484419145555085,1.0967240931505895,0.24461936185175356,1.0029051176874177,0.4656878047691919,0.13840972964040535,0.4104536937129435,0.00015753632657167227,1.1949660265297979e-05,0.00020246843902160805
0.5000000000000002,0.0,0.0,0.8309927893544747,0.0,0.0,0.6906380018306637,0.0016595735474808915,0.0020967735626700457,-0.0005342515876892717,1.1282951570997373,0.2518894935629006,1.0262090321068522,0.5038707471497879,0.15795980525862227,0.4520105502178872,0.00015356812730982217,1.0554004767987513e-05,0.000215473702670943
0.5100000000000002,0.0,0.0,0.8120853906126558,0.0,0.0,0.616135218999281,0.0036970115661129344,0.003029571663670294,-0.0006001532585738767,1.1591677982635227,0.259070427258552,1.049215383978841,0.5416473888565924,0.1764803769849016,0.49414681611968425,0.00014713530987187085,8.50043354308494e-06,0.00022774439834105653
0.5200000000000002,0.0,0.0,0.7943073893490862,0.0,0.0,0.5406038218256527,0.005794779551445639,0.0044928008965555155,-0.0006339897877757905,1.189327601994508,0.26615929300053454,1.0719175396096374,0.5788492327291579,0.1935033344532495,0.5368065931093874,0.00013838256715270614,6.06685445278532e-06,0.00023927528542033727
0.5300000000000002,0.0,0.0,0.7777490979358126,0.0,0.0,0.4655095331314653,0.007935195515255317,0.00660332807850772,-0.0006194408195770995,1.218760610947447,0.2731532538438477,1.094308953502026,0.6153057140297348,0.20847704178939983,0.5799388358235282,0.00012762110969732898,3.6319585366983986e-06,0.0002500527766741145
0.5400000000000003,0.0,0.0,0.7623666394270467,0.0,0.0,0.3930442776090459,0.010041303042488348,0.009393066066986977,-0.0005371449546794915,1.2474533324746497,0.2800495069985117,1.116383170242601,0.6508547427957149,0.22071339222614741,0.6234947485458323,0.00011538104800978832,1.6196871803764168e-06,0.00026002313816830824
0.5500000000000003,0.0,0.0,0.7479725835003124,0.0,0.0,0.3269908689659949,0.01202264868248143,0.012748520087477566,-0.00037081144081607675,1.2753927457172114,0.2868452849789809,1.138133826362928,0.6853624306366798,0.22926864865240554,0.6674240253844057,0.00010244410267112869,3.8703981591892145e-07,0.00026905417516909225
0.5600000000000003,0.0,0.0,0.7343011468933347,0.0,0.0,0.27763639251912586,0.013706562310864812,0.01643233040746994,-0.00011557885458302053,1.3025663083879564,0.293537856740639,1.159554652174053,0.7187549414792717,0.2346320741593647,0.7116700179048324,8.982967376869322e-05,5.978504108439253e-08,0.0002768976603416684
0.5700000000000003,0.0,0.0,0.7210892003507565,0.0,0.0,0.33385217589802246,0.014942288656100311,0.020062975090537116,0.00019453836307792294,1.3289619632421648,0.3001245288029007,1.1806394735738324,0.7510615313868387,0.24048375469975913,0.7561644132285286,7.870240346996571e-05,8.47121988667432e-08,0.0002831683800251783
0.5800000000000003,0.0,0.0,0.7079028937414592,0.0,0.0,0.4025242866084649,0.015631169791298527,0.023207950102975272,0.000433205312186824,1.3545681442323512,0.3066026463584463,1.2013822138265589,0.7824569185721504,0.23497443626450248,0.8008224835151774,7.01918830364745e-05,-6.656026158013972e-08,0.0002873580258876407
0.5900000000000003,0.0,0.0,0.6943842885564763,0.0,0.0,0.4791410400729624,0.015580952379389945,0.025555316523938276,0.0006712235271518763,1.3793737823435772,0.3129695943681225,1.221776895314373,0.8132746897777237,0.24305013508992673,0.845540094912857,6.516710469661735e-05,3.072868502984605e-07,0.0002888935928261338
0.6000000000000003,0.0,0.0,0.6803789954223483,0.0,0.0,0.5615390078484015,0.014694123007014004,0.02691452849200371,0.0008979211298821843,1.403368311105987,0.3192227986410485,1.2418176412599526,0.8439599780234299,0.2508493131893744,0.8901932296385174,6.405371878359656e-05,2.6731225605258757e-07,0.0002872310129691247
0.6100000000000003,0.0,0.0,0.6656917810505807,0.0,0.0,0.6478369464082431,0.013330972449968226,0.027081296570150126,0.001080373382193911,1.4265416717814652,0.3253597268994704,1.2614986774199894,0.8749701874782192,0.2575747883059199,0.9346400907797866,6.681013024156801e-05,1.4781394247487256e-07,0.0002819602617387673
0.6200000000000003,0.0,0.0,0.6502130764174703,0.0,0.0,0.7364512054713981,0.011438651526058996,0.02618012156305005,0.0012011206436700617,1.4488843182215434,0.3313778898279149,1.2808143337489577,0.9066806065146569,0.26418301456746546,0.9787249204184748,7.305188789508144e-05,1.3777268997872127e-07,0.00027288532879410354
0.6300000000000003,0.0,0.0,0.6339057610386956,0.0,0.0,0.825840610500859,0.009204533258875547,0.02435285166828105,0.0012437021231289647,1.4703872213938811,0.3372748421061968,1.2997590460326995,0.9393407904261621,0.2712926441656285,1.0222827219870263,8.220496023880752e-05,1.8459138168003264e-07,0.0002600682457688519
0.6400000000000003,0.0,0.0,0.616773824851649,0.0,0.0,0.9144862096475294,0.006824301658469534,0.021803074690122548,0.0012028207400758273,1.4910418735748798,0.34304818342584337,1.3183273574913583,0.9730800909958905,0.2786245759116772,1.065144176591605,9.361982409117342e-05,2.0878398060419912e-07,0.00024383224813850912
0.6500000000000004,0.0,0.0,0.5988497481515134,0.0,0.0,1.0008423280864782,0.004464969307899358,0.01876369522096355,0.0010832897709865952,1.5108402922061963,0.34869555948950337,1.3365139203511922,1.0079348990173438,0.28652299920938484,1.1071401299680144,0.00010662874553568624,2.811804618585434e-07,0.00022472598849654357
0.6600000000000004,0.0,0.0,0.5801898134871877,0.0,0.0,1.0832390679777248,0.002271374498368506,0.015453751242219038,0.0008978676082458392,1.5297750234131584,0.3542146629929166,1.3543134973848183,1.0438771571413985,0.2948407386130854,1.1481053101752694,0.00012057158083256247,3.458157417091101e-07,0.00020346185444219955
0.6700000000000004,0.0,0.0,0.5608664942734978,0.0,0.0,1.1596769927990398,0.00038749943997212766,0.012058453007602554,0.0006649787104671123,1.5478391451832847,0.3596032345890235,1.3717209634194494,1.0808363857225345,0.303644358568661,1.1878812120202924,0.00013480782808417135,4.3397894983199237e-07,0.00018084381529426263
0.6800000000000004,0.0,0.0,0.5409645223177783,0.0,0.0,1.227294766375177,-0.0009968777618616365,0.008735618402826328,0.00040720739508837145,1.5650262702033562,0.3648590638338065,1.3887313068126754,1.1187144705822127,0.31288839692787535,1.226318461029304,0.00014872212101513238,5.275583189190414e-07,0.0001577003687228684
0.6900000000000004,0.0,0.0,0.5205761770809362,0.0,0.0,1.2800725555972248,-0.0016645000544402433,0.0056192648491710795,0.00015113914690700891,1.5813305483537021,0.36997999011345634,1.4053396308953805,1.1573948894464618,0.32254379962707425,1.2632791096941423,0.00016172910872824797,6.27921113938168e-07,0.00013482854815227707
0.7000000000000004,0.0,0.0,0.499798865009462,0.0,0.0,1.2367948924179708,-0.002015463529085826,0.002829927228171658,-6.833251405902185e-05,1.5967466688585759,0.37496390355246717,1.4215411553813657,1.1967482852899327,0.3325619703689943,1.2986392832220106,0.0001732815706781965,7.277416592121888e-07,0.00011294865672362153
0.7100000000000004,0.0,0.0,0.47873356464224637,0.0,0.0,1.1833272311046312,-0.0021392978064320167,0.0004887733856788756,-0.00015919775632466937,1.611269862091751,0.37980874590227187,1.437331217743284,1.2366358159689768,0.34288511502345914,1.3322925351331236,0.00018288248942111007,8.204867495420487e-07,9.266840019872546e-05
0.7200000000000004,0.0,0.0,0.45748322189440566,0.0,0.0,1.1268038550703419,-0.002088923116958352,-0.0012162515656144457,-0.00019883121358243994,1.6248959010366544,0.38451251141003356,1.452705274554481,1.2769112313416577,0.3534385256441494,1.364154172933056,0.00019010066335412024,8.961792110628863e-07,7.445534923200547e-05
0.7300000000000004,0.0,0.0,0.4361504997797921,0.0,0.0,1.069140036936115,-0.001903708463773357,-0.002053318858655784,-0.00021537027872242653,1.6376211024006186,0.3890732476672218,1.4676589027963642,1.3174222192562275,0.36413775291014183,1.3941666144178995,0.00019458746328737675,9.467453272460347e-07,5.861770691417689e-05
0.7400000000000004,0.0,0.0,0.4148349023222358,0.0,0.0,1.0111933255586205,-0.001617538858953993,-0.002506555332791094,-0.00021962782659057378,1.6494423273830285,0.3934890564376048,1.482187801130918,1.3580112985195758,0.37489668304903834,1.4223054005816225,0.00019609219991545412,9.680546376733545e-07,4.529444644107983e-05
0.7500000000000004,0.0,0.0,0.39362983521506256,0.0,0.0,0.9534224585383368,-0.0012629490648118913,-0.002691612012445277,-0.00021697401771147984,1.6603569820973862,0.39775809446430194,1.4962877911379993,1.3985164008864706,0.3856270906146143,1.4485847015358262,0.0001944744071219473,9.578299020596148e-07,3.445710243510369e-05
0.7600000000000005,0.0,0.0,0.3726203921291252,0.0,0.0,0.896105226152628,-0.0008731335524635453,-0.0026799179023275777,-0.00021023888123927748,1.6703630176475361,0.40187857425554474,1.5099548185170637,1.4387711718515868,0.39624079185632965,1.473060011931767,0.00018971119507726897,9.168345164178859e-07,2.5926049910696136e-05
0.7700000000000005,0.0,0.0,0.3518821733594449,0.0,0.0,0.8394315761643932,-0.0004824625329856169,-0.002525536777287729,-0.00020095412426912596,1.6794589298585088,0.40584876484880633,1.5231849542529674,1.4786049535346562,0.40665181082559065,1.4958247910394502,0.00018189873341734053,8.487826058112269e-07,1.940337522565727e-05
0.7800000000000005,0.0,0.0,0.3314809455038246,0.0,0.0,0.7835481849758669,-0.0001274501890231039,-0.0022729958243394854,-0.00018997795120823113,1.6876437586626851,0.40966699255296674,1.5359743957455185,1.5178423691242926,0.4167775985456196,1.5169984235955667,0.000171247838110955,7.595192643150561e-07,1.4521283636659277e-05
0.7900000000000005,0.0,0.0,0.3114727522083899,0.0,0.0,0.7285805916120325,0.00014442879834025701,-0.00196028253905689,-0.0001778275643383731,1.6949170871421915,0.4133316416681883,1.548319467902443,1.5563023747099498,0.4265385029467396,1.5367064996066364,0.00015807416330015922,6.558186411154132e-07,1.0899345869397337e-05
0.8000000000000005,0.0,0.0,0.29190410492517355,0.0,0.0,0.674643850881247,0.0002473502869170252,-0.0016200082626420809,-0.00016485836456348046,1.7012790402286677,0.4168411551831891,1.5602166241954663,1.5937965638907687,0.4358554204635556,1.5550599682947415,0.00014278394769196012,5.443929878001796e-07,8.197777763951919e-06
0.8100000000000005,0.0,0.0,0.27281202199784926,0.0,0.0,0.6218470009592957,0.00029776981947843284,-0.001279740183402489,-0.00015135760084017402,1.706730283061771,0.42019403544960426,1.5716624476791863,1.6301264020466397,0.4446464189533406,1.572142420100211,0.00012585699912526227,4.3149557027444274e-07,6.152113460222708e-06
0.8200000000000005,0.0,0.0,0.2542238772007323,0.0,0.0,0.5702942832429553,0.0003245441085708012,-0.0009619511676692838,-0.00013758733200697204,1.7112720190079977,0.4233888448331426,1.582653651972466,1.6650789136606527,0.45282404597470927,1.5880108464540068,0.00010782937168130058,3.2309684294684615e-07,4.580985976110341e-06
0.8300000000000005,0.0,0.0,0.2361572041938917,0.0,0.0,0.5200850380638581,0.0003397000718676213,-0.0006838071378636457,-0.0001237960988027531,1.714905987341633,0.42642420634124695,1.593187082202051,1.6984200564416483,0.4602955315099495,1.602707494395792,8.927820405324471e-05,2.2513932507184364e-07,3.3705182493903862e-06
0.8400000000000005,0.0,0.0,0.2186197156445,0.0,0.0,0.4713137380828137,0.00034788507719535344,-0.000456874930122253,-0.00011021216048667792,1.7176344605898448,0.4292988042269825,1.6032597159081414,1.7298843391253043,0.4669677400964156,1.6162747656675553,7.081004343501007e-05,1.4318646879285524e-07,2.447899334789838e-06
0.8500000000000005,0.0,0.0,0.20160979961690617,0.0,0.0,0.4240712852595507,0.0003499457526214278,-0.0002867736752093508,-9.702908620445871e-05,1.7194602415441729,0.43201138456888344,1.6128686639116652,1.7591575434073845,0.472757322864007,1.6287642752510079,5.305234359365141e-05,8.117318517353311e-08,1.7579441045079136e-06
0.8600000000000005,0.0,0.0,0.18511767408955931,0.0,0.0,0.3784482307924877,0.0003452640584765132,-0.0001728288733396921,-8.439362096324121e-05,1.7203866599408597,0.4345607558264981,1.6220111711429988,1.7858447734089058,0.47760296781228745,1.6402355324098368,3.664692286919902e-05,3.9831794862443815e-08,1.2510295923640058e-06
