time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.3200000000000001,0.2087456693623565,0.0865780061449875,0.4041314715279627,1.5391592674620729,0.7147568303668198,1.900999723735507,-0.0882350751559999,0.37370652442772045,0.30420042113004514,0.14788127316268124,-2.300976140637586,0.7640030780088259
0.3300000000000001,0.22432660710281202,0.09383083692952848,0.4231668098061936,1.5766868689915823,0.7356649918297088,1.9062110495593025,-0.08264144097991452,0.351707041728408,0.31451862919233625,0.23868882221538135,-2.247490442644836,0.7825540536037768
0.34000000000000014,0.2402674080098482,0.10128418534809805,0.44223661055268726,1.6111540955937425,0.754853822714359,1.9078769893949141,-0.0766200749243048,0.329911802801072,0.32476786590906037,0.2804372501696681,-2.2513771918726113,0.7964087139156929
0.35000000000000014,0.2565388901680999,0.10892120389896441,0.46130626644871164,1.6428306090114078,0.77239597876851,1.906171400493431,-0.07059973439733094,0.30753097189402917,0.3349470463448432,0.28566190822102777,-2.3547672174633076,0.8025385984779329
0.36000000000000015,0.27311415837366754,0.11672588856762486,0.4803434416671994,1.6719043937493805,0.7883851339251603,1.9013738213505307,-0.06495843699330645,0.28368548289526613,0.34505413985639527,0.253653096646394,-2.534235223958864,0.8040226655372504
0.37000000000000016,0.2899677574415127,0.12468317224244883,0.4993186876522385,1.6984804913071698,0.8029138371177827,1.8937798652142577,-0.05996495110029347,0.2577296049115266,0.35509098131969874,0.20816307034865442,-2.767421649016449,0.8027780087282486
0.38000000000000017,0.3070749710658297,0.1327788525480885,0.518205419188147,1.7226059638714657,0.816063242126709,1.883664590476578,-0.05588142015243442,0.2292876033293167,0.3650630840853378,0.12759189921491593,-3.023342680608968,0.8007793896592529
0.3900000000000002,0.3244113589635596,0.14099954015411803,0.5369796374822429,1.7442916997071016,0.8279169994753891,1.8712688330974612,-0.053083629475961756,0.1982218858584568,0.3749821922603701,0.011068218692556864,-3.2859962990909306,0.7974001743647647
0.4000000000000002,0.3419524760414838,0.14933272640350645,0.5556195926932341,1.7635274627993247,0.8385678798250049,1.8568009944406532,-0.05195677678942862,0.16452845724422024,0.3848646759947295,-0.14228462705103748,-3.5452913564394994,0.7911806108750536
0.4100000000000002,0.35967370720113956,0.15776688508155612,0.5741054924600955,1.780290324360352,0.8481196230623471,1.8404439510366222,-0.05288873988880175,0.1282861140181584,0.394728678250581,-0.3319844006058955,-3.7953161345437714,0.7791962129011147
0.4200000000000002,0.3775501598791336,0.16629158277952388,0.5924192813552815,1.794548105191868,0.856686809262732,1.8223621563442405,-0.05625490411373145,0.0896209851167582,0.4045902459989314,-0.5558302930965913,-4.032953634722716,0.7581231218695526
0.4300000000000002,0.3955565733902421,0.1748975789515233,0.6105444805815747,1.8062595367127665,0.8643929475240587,1.8027064702468274,-0.0623951342150322,0.04868303866821943,0.4144634232513437,-0.8088497539288946,-4.25681100324726,0.7245276345039533
0.4400000000000002,0.4136672212474604,0.18357689955673956,0.6284660664748439,1.8153728765266888,0.8713671295386611,1.7816170284825266,-0.0715850084560124,0.00563168488575571,0.42435990016044833,-1.0831809451672874,-4.466316870635727,0.6750649957277093
0.45000000000000023,0.4318557976509445,0.1923228645939504,0.6461703725790268,1.821824376730304,0.8777366536402561,1.7592251785872601,-0.08387304845141239,-0.0394194668004454,0.4342866416691242,-1.3413841467154828,-4.67048099089093,0.6061033615952821
0.46000000000000024,0.45009529542734983,0.2011299815712026,0.6636450085830929,1.8255382539249156,0.8836084319777722,1.7356548951230932,-0.09897081235471353,-0.08642521523262489,0.44424285148879417,-1.5536913975734066,-4.872348100880357,0.5160430825528477
0.47000000000000025,0.4683578913444104,0.20999366745697032,0.6808787894115399,1.8264279982115252,0.8890565282465561,1.711023342148642,-0.11642401171868982,-0.13531761444336385,0.45422256751325213,-1.7170859040187887,-5.062086765666089,0.4061430008255639
0.48000000000000026,0.4866148464834864,0.21890992227068282,0.6978616704896983,1.824398013278884,0.8941242665508722,1.6854417536692101,-0.1357467124033084,-0.1859258985142334,0.46421681363976114,-1.8289753912727509,-5.2266189119160185,0.27922719461992385
0.49000000000000027,0.5048364278979375,0.22787504792400437,0.7145846941592005,1.8193463168421202,0.8988295779712825,1.6590169891213222,-0.1564243510893095,-0.23794190438625926,0.47421195925677434,-1.8874197068874459,-5.349457232157187,0.14030114212934547
0.5000000000000002,0.522991867234857,0.23688542100649593,0.7310399518571805,1.8111691828423013,0.9031704400608661,1.6318532245495354,-0.17791940310560714,-0.2908860973243469,0.4841889623187172,-1.8915223551551057,-5.411448992331413,-0.002913213951768162
0.5100000000000002,0.5410493794456698,0.24593732068272983,0.7472205633084954,1.7997683790415335,0.9071304088558936,1.6040537242004813,-0.19968069027415822,-0.3440857362042719,0.49412388160938137,-1.8417466750696598,-5.392969233211163,-0.13998556057326367
0.5200000000000002,0.5589762699385,0.2550268123430391,0.7631206728360924,1.7850613515030125,0.9106842781691279,1.5757224339883176,-0.2211710955567033,-0.3966765626028025,0.5039899677519291,-1.7430891216883042,-5.276845720394061,-0.2584590844933463
0.5300000000000002,0.576739157820789,0.2641496898109057,0.7787354593807176,1.7669938808701746,0.9138036566946616,1.546964869809014,-0.24187622486203614,-0.44766562584347147,0.5137613613784637,-1.5977286918110463,-5.057607062632254,-0.346833363716927
0.5400000000000003,0.594304332388541,0.2733014586623438,0.7940611507476185,1.7455537813844293,0.9164596376114544,1.5178876052480164,-0.261332926200726,-0.4960321901228188,0.523417780299581,-1.4157725789967992,-4.739338784138541,-0.39583327548606373
0.5500000000000003,0.6116382411506384,0.2824773459356017,0.809095027343363,1.7207833734878795,0.9186256071278013,1.4885961124094553,-0.2791805077570686,-0.5408474476037624,0.5329496417884221,-1.208572180292136,-4.340610170447832,-0.4019026337668742
0.5600000000000003,0.6287080789196806,0.2916723307164587,0.8238353999656136,1.692787414197307,0.9202782326915618,1.4591913026058836,-0.29516791725679503,-0.5814036719256783,0.5423598872731581,-0.9865149667543994,-3.890098104111517,-0.36794725101250053
0.5700000000000003,0.6454824200393341,0.30088117172770723,0.8382815523129556,1.6617343097835158,0.9213960901197824,1.4297658829418598,-0.3091454940223517,-0.6172898660744472,0.5516579838137848,-0.7589316515478957,-3.419279842164185,-0.30254547552854777
0.5800000000000003,0.6619318223897375,0.310098424463201,0.8524336506113422,1.6278496686872306,0.9219612264550462,1.4004017254083398,-0.3212018480402027,-0.6483330466257935,0.5608582433264587,-0.5629996800014574,-2.9438337163797117,-0.21180989135301004
0.5900000000000003,0.6780293301648492,0.31931853450495046,0.8662926332982791,1.5914031355764366,0.921969138325513,1.3711691091712683,-0.3314890769436896,-0.6746120818730229,0.5699794695931966,-0.3728654115223492,-2.496357161504767,-0.11008411835739616
0.6000000000000003,0.6937508366009475,0.32853592011064375,0.8798600986706128,1.552693634869096,0.9214176465479863,1.3421274815980129,-0.3401293194426047,-0.6964125173464829,0.5790377023357801,-0.2074524587049886,-2.0825663289701795,-0.003072820273551796
0.6100000000000003,0.7090752938825965,0.3377450037613808,0.8931382027748649,1.512033324489422,0.9203107910871173,1.3133270725916437,-0.34734421505166174,-0.7140841335203922,0.5880470670431655,-0.06684770988058361,-1.7075675698559962,0.10339869336208872
0.6200000000000003,0.7239847741975627,0.3469402881804261,0.9061295755977542,1.4697339680242578,0.91866049777281,1.2848111209255302,-0.35334437871641416,-0.7280133715940105,0.5970169342003228,0.051652594700924453,-1.3716539209012275,0.20575944273157337
0.6300000000000003,0.7384644163053397,0.35611643002043075,0.9188372586371191,1.426097413656654,0.9164855688256824,1.2566178949689357,-0.3583152813249637,-0.7385770108903434,0.6059522049894271,0.15065139612077866,-1.0713417651768566,0.3025314267018864
0.6400000000000003,0.7525022976812098,0.3652683056887857,0.9312646609090118,1.3814100158824427,0.9138112453273525,1.2287822194925033,-0.3624217462322798,-0.7461138615762567,0.6148542818347705,0.2319105921498973,-0.8018689056277086,0.3934052109512927
0.6500000000000004,0.7660892652785856,0.3743910763629843,0.943415527624497,1.33593977144548,0.9106693217496895,1.2013362953229576,-0.36580920970920544,-0.7509207810165444,0.6237222138269184,0.2977912985906957,-0.5592863505043218,0.4783349034525671
0.6600000000000004,0.7792187444382258,0.38348025214809184,0.9552939153359206,1.2899347490499349,0.9070978026427526,1.1743100665037256,-0.36860426239931526,-0.7532585802269771,0.6325537164983568,0.3499808976079526,-0.3401777095431685,0.5575065592063351
0.6700000000000004,0.791886534941136,0.39253175189241996,0.9669041700592589,1.243622081867147,0.9031404187713075,1.1477314100520042,-0.3709180086597485,-0.753357966025615,0.6413460041664258,0.39020424650718877,-0.14189453712307865,0.6311357671539062
0.6800000000000004,0.8040905989897299,0.4015419568759478,0.9782509069134764,1.1972073774657395,0.8988458662756094,1.12162623616261,-0.3728473003122998,-0.751425279002413,0.6500964566744983,0.4199355718406316,0.03776076373388462,0.699510877239738
0.6900000000000004,0.8158308453452129,0.4105077561168395,0.9893389905592203,1.1508745564833163,0.8942669107672079,1.0960185460829728,-0.37447628776687675,-0.7476462874396079,0.6588033085235353,0.44063816124915167,0.20060700911221113,0.7629827980095112
0.7000000000000004,0.827108914268522,0.4194265819170998,1.0001735160239718,1.1047861974717608,0.8894592839532635,1.0709304508342872,-0.3758764721739152,-0.7421890900694565,0.6674700650738338,0.4543356182032978,0.3479994830149174,0.822471324844806
0.7100000000000004,0.837927968673717,0.42829643253079586,1.0107597895135259,1.0590844384761013,0.884480271535232,1.0463821469700179,-0.3771062489652271,-0.7352062229671215,0.6761045006493966,0.46239941459365147,0.4813631870997967,0.878226220162169
0.7200000000000004,0.8482924965047524,0.43711588203521384,1.021103308698557,1.013892315910832,0.8793876206372133,1.0223918280053577,-0.3782107368026682,-0.7268364161358932,0.6847133991564328,0.4661342163844211,0.6019781157870416,0.9304582920573656
0.7300000000000004,0.8582081281915569,0.4458840803827142,1.0312097417732375,0.9693154453862104,0.8742386302833339,0.9989755167347989,-0.3792224255455999,-0.7172062289613759,0.6933023306429069,0.46672662555339667,0.7109630667286926,0.9793578756935954
0.7400000000000004,0.867681471906769,0.45460074495324576,1.04108490446888,0.9254438960750457,0.8690893703948886,0.9761468128261706,-0.38016273290379476,-0.7064317274606329,0.7018757617868083,0.46516733288041634,0.8092760384138544,1.0250855622515185
0.7500000000000004,0.8767199676977279,0.46326614507313824,1.0507347342601023,0.8823540879658552,0.8639940623481416,0.9539165760813989,-0.38104406135288565,-0.6946201505967037,0.7104372044796561,0.46223963845897703,0.8977196502025518,1.0677643035064368
0.7600000000000005,0.8853317600122834,0.4718810811023427,1.0601652613328418,0.8401105736835323,0.8590046100245581,0.9322925921732718,-0.38187170326675673,-0.681871531280711,0.718989356567558,0.45856468312217435,0.9769475480085766,1.1074744186757914
0.7700000000000005,0.8935255869274723,0.4804468593536076,1.0693825764949523,0.7987676002208104,0.8541702286358568,0.911279295128207,-0.3826452407094041,-0.6682802388230096,0.7275342260646663,0.45465871085766313,1.047475046095874,1.144252399342637
0.7800000000000005,0.901310683479225,0.4889652635122516,1.0783927970549878,0.7583703713258373,0.8495371102091025,0.8908776398170193,-0.3833594568861329,-0.6539363853143706,0.7360732383007342,0.45097419472483774,1.109695694753704,1.178093537950779
0.7900000000000005,0.9086966959161665,0.4974385227047242,1.0872020325485456,0.7189559735290911,0.8451480854039357,0.8710852008335439,-0.38400497404864425,-0.6389270323907997,0.7446073266299137,0.44791367273235017,1.1639033082916541,1.2089579410148916
0.8000000000000005,0.9156936037057261,0.5058692761415939,1.0958163526041793,0.680554003032449,0.8410422779201698,0.8518965030264131,-0.38456888470691775,-0.6233371525633903,0.7531370072645914,0.4458170736007602,1.2103163393438785,1.2367787926798883
0.8100000000000005,0.9223116468680816,0.5142605344008929,1.1042417588209776,0.643187005308977,0.837254782161402,0.8333034938538721,-0.3850355903100194,-0.6072503331259987,0.7616624391313404,0.4449323704522445,1.2491009678825091,1.261471659585974
0.8200000000000005,0.9285612574320844,0.5226156378081261,1.1124841613729162,0.6068708596428505,0.8338164095230828,0.8152960160417759,-0.3853879285927876,-0.5907492357148476,0.7701834706032827,0.4453864680195497,1.2803915219160416,1.2829444059066626
0.8300000000000005,0.9344529948874666,0.5309382127800655,1.1205493597790515,0.5716151935661732,0.8307535379399439,0.7978621675881286,-0.3856084952985249,-0.5739158261797724,0.7786996762287727,0.4471746771242266,1.3043093116898483,1.3011079390120712
0.8400000000000005,0.9399974859748788,0.5392321272162991,1.128443026565895,0.5374238370788487,0.8280880719446263,0.7809885204482441,-0.3856809144617683,-0.5568313814934299,0.7872103875380685,0.45018081495251255,1.3209807579950614,1.315887496667566
0.8500000000000005,0.9452053689728381,0.5475014459479335,1.136170692703532,0.5042952711286183,0.8258374906217592,0.7646602581020608,-0.3855907408957806,-0.5395762915762412,0.7957147220992572,0.45422996949351796,1.3305528066567178,1.3272326901885168
0.8600000000000005,0.9500872421612956,0.5557503869188257,1.143737734514216,0.4722230200800366,0.8240149396480232,0.7488613351547251,-0.3853256907516625,-0.5222297043492823,0.8042116140717428,0.4591693256934088,1.3332031685167576,1.3351242463034456
0.8700000000000006,0.9546536159542185,0.5639832782964198,1.1511493625722398,0.4411960018357931,0.8226293168258619,0.7335747203939467,-0.38487490719523265,-0.5048689655349688,0.8126998479594124,0.4649791637936318,1.3291669659346983,1.3395852829936814
0.8800000000000006,0.9589148689184137,0.5722045162347116,1.158410613249983,0.41119897658777826,0.8216853105071857,0.7187826957931363,-0.3842265920072453,-0.487567914255291,0.82117809677817,0.47198612686889646,1.3189247003182296,1.340754899969694
0.8900000000000006,0.9628812103885241,0.5804185227246673,1.1655263433858467,0.38221352113569046,0.8211833772646172,0.7044672483554909,-0.38335938373550676,-0.47038803055407946,0.8296449802801977,0.48189145427983554,1.304351592042759,1.3393435023419353
0.9000000000000006,0.9665626651081863,0.5886297019270434,1.1725012326766997,0.3542225804322977,0.8211192513024874,0.6906119327194423,-0.3821559827127286,-0.45330287029796196,0.8380994439594716,0.5122343532824208,1.3000433040749224,1.3411331911620255
0.9100000000000006,0.9699691502658323,0.5968423897729235,1.1793397972491413,0.32722086023742136,0.8214840930888736,0.677199910221572,-0.3805766990423524,-0.43632154534858003,0.8465403091760582,0.5300305939170792,1.2850190738318361,1.337400321051031
0.9200000000000006,0.9731105144811247,0.6050608310498632,1.1860463569873718,0.30119753635641877,0.8222687734990013,0.664207275431234,-0.37873970488058256,-0.419604814793467,0.8549650221496793,0.5366920588708669,1.252092404384187,1.3255316754446855
0.9300000000000006,0.9759963596320607,0.613289160202867,1.1926250884935992,0.2761155626375557,0.8234596507743286,0.6516302890177839,-0.3766440215674501,-0.40324909205177956,0.8633716953782983,0.5548754703648284,1.2201686110616419,1.3132825315567285
0.9400000000000006,0.9786360536054751,0.6215313634187781,1.1990799182859329,0.2519657238154309,0.8250417131572563,0.6394230825746563,-0.37430728540365765,-0.38724803344185926,0.8717588925550922,0.5583894667033913,1.1893468630973851,1.3005909204888115
0.9500000000000006,0.9810384403399195,0.6297912664174964,1.2054150218975046,0.22865225894215965,0.8269980145329341,0.6276812204087238,-0.37177701369238236,-0.37162499138150995,0.8801244883675221,0.5674281101232306,1.1539273892961786,1.2854656275270226
0.9600000000000006,0.9832121875177878,0.6380725633853414,1.2116341846708885,0.2062350594719327,0.8293173218955782,0.6162307061777301,-0.36902306206097424,-0.35650177300871433,0.8884670201116447,0.5775412548387978,1.1011575744852333,1.2629153264878465
0.9700000000000006,0.9851660655535238,0.6463787624884391,1.2177402348106126,0.1846747800074932,0.8319751874655797,0.6050542183570942,-0.3661090136453659,-0.34193876938382545,0.8967843469601424,0.5745097665312474,1.0551793895752393,1.242419189349003
0.9800000000000006,0.9869078842291026,0.6547131202097092,1.2237368461150955,0.1638192029395471,0.8349456684064486,0.5943385352359463,-0.36307923712910356,-0.3279930167672896,0.9050742638510318,0.5765628393137979,0.9922623143447061,1.2150973062528878
0.9900000000000007,0.9884450924464899,0.6630786601274726,1.2296273790858734,0.14374807885879445,0.8382079074323177,0.5838340721461537,-0.3599508881603718,-0.3146813368579994,0.9133352274240418,0.5709880773422649,0.9434921437727303,1.1928947156349914
1.0000000000000007,0.9897852892933068,0.6714781833259286,1.2354139005720173,0.12441264072826129,0.8417386708355692,0.5735321785782991,-0.3567213770427486,-0.3019776997062098,0.9215644309899859,0.5744362875183859,0.8858085240000264,1.1668682241926065
1.0100000000000007,0.9909350599680312,0.679914228117922,1.2410994926455334,0.10565946607227063,0.8455081744569719,0.5636447999995827,-0.35334477369920564,-0.28987996359696716,0.9297599625145169,0.5789434761758221,0.8377851791732008,1.144359881861236
1.0200000000000007,0.9919006095949461,0.6883890665173615,1.2466871053628727,0.08756444000589055,0.8494936590920033,0.553932816273928,-0.34987181591994765,-0.2783703782529489,0.9379215879115488,0.5732731087223971,0.7836161887699907,1.1195137818315821
1.0300000000000007,0.9926883380638676,0.6969047318763689,1.25217836680287,0.07009062894798815,0.8536690950074604,0.544370956670974,-0.34632028208619736,-0.26752568454608594,0.9460469500081795,0.5751620478253762,0.7213924616913365,1.0914587643485432
1.0400000000000007,0.993303714034741,0.7054629666408434,1.2575758691730574,0.053090282392591184,0.8580030054794336,0.5351780475324276,-0.34265871181594176,-0.25731828811042806,0.9541345874134152,0.5768116316580123,0.6725469625857298,1.068411667797913
1.0500000000000007,0.9937514924702129,0.714065221972776,1.262882843167889,0.0365676246477635,0.8624694325434311,0.5262625590193752,-0.3389198767540826,-0.24767728794682797,0.9621849990310758,0.5732299949280494,0.6236548129395648,1.0454760973541322
1.0600000000000007,0.9940366969822317,0.7227126978315963,1.2681010598844342,0.020571146357366538,0.8670425136086053,0.5174236398066822,-0.3351205927373238,-0.2386797141599351,0.9701961980219187,0.5724710760981405,0.5603554853450247,1.017265312983784
1.0700000000000007,0.9941639270291096,0.731406306626506,1.2732322982581736,0.004968839109592164,0.8716915550917239,0.508864287133383,-0.3312678182436544,-0.2303072971304795,0.9781666492858981,0.5685005225412869,0.5149052772366478,0.9956362228455995
1.0800000000000007,0.9941369699063802,0.7401466806413266,1.2782792840052877,-0.010269676157584569,0.8763920818417189,0.5005708474020079,-0.3273857440198619,-0.22246316008921344,0.9860973399668963,0.5639593423589172,0.4697068928452324,0.9743814916877931
1.0900000000000007,0.9939597791199628,0.748934214121023,1.2832434869660496,-0.025082046130619602,0.8811192290994535,0.4923052593034961,-0.32348694763078534,-0.2152143261796211,0.9939866644255247,0.5583774919639038,0.4114856688123033,0.9485881760782129
1.1000000000000008,0.9936360245722016,0.7577690357173255,1.288126129178288,-0.03958628630819432,0.8858456567155713,0.48425645754533503,-0.3195874403928112,-0.20854322379686704,1.001833194476784,0.5515636917106712,0.3694814678684359,0.9286857006485468
1.1100000000000008,0.9931685557345183,0.7666510224144999,1.2929295255441695,-0.05382806060326484,0.890549133244983,0.4764542185166589,-0.31569518464216173,-0.20234944181012135,1.0096381554764755,0.5453519572880928,0.32999570158779334,0.9099675087346347
1.1200000000000008,0.9925603336075792,0.7755798384155378,1.297654877602246,-0.06774068983797413,0.8952083041836125,0.46864557248963545,-0.3118380305457281,-0.19665115750273102,1.017400275320497,0.533754895697091,0.28435517331120413,0.8891649914495433
1.1300000000000008,0.9918140500387949,0.7845549382268849,1.3023032029883055,-0.08144376751657759,0.8998027246028728,0.46104706248808935,-0.30802246542982537,-0.1914350793141076,1.0251183262714723,0.5270196869357372,0.2471823382066784,0.871518444002026
1.1400000000000008,0.9909316309148225,0.7935755714730077,1.3068766551337256,-0.09497053968157153,0.9043114826961468,0.4536694216863971,-0.30419954095311363,-0.18668678610938783,1.032793409776836,0.5260583725449406,0.20397017139581,0.8522842734025912
1.1500000000000008,0.9899151946471535,0.8026407612826536,1.311376115664707,-0.10825043618200852,0.9087108146422777,0.44624709964342424,-0.30040693040975025,-0.18239805288901864,1.0404255899404116,0.5125687298634555,0.1681294021658367,0.8355898123481589
1.1600000000000008,0.9887666150627852,0.8117493226577067,1.3158023330692352,-0.12140209653125816,0.9129836227267765,0.4390193310869443,-0.29668949975800113,-0.17848431222929154,1.0480147213769575,0.5033168612718649,0.14078381911995988,0.8217992954170384
1.1700000000000008,0.9874870415693485,0.8208999198459696,1.3201572684365794,-0.13445154211507152,0.9171160119763166,0.4319894726415168,-0.29302381935093885,-0.17490088423458325,1.055560943797372,0.4951095196891242,0.1131963261299669,0.8081238465785985
