time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.45000000000000023,0.0,0.0,0.9297000822413883,0.0,0.0,1.080193445041628,-0.039671463611747226,0.05813270888509836,0.02463242002947197,0.625,0.625,0.625,-0.07317351366805756,0.12529835222041807,0.5749132918101822,6.014216544669715e-06,-3.7710176730154643e-06,3.933570092656824e-05
0.46000000000000024,0.0,0.0,0.9580794164575981,0.0,0.0,1.258011902628733,-0.04192111890705119,0.06135390571196986,0.01947509318559182,0.625,0.625,0.625,-0.03619592864198261,0.15016962823245833,0.6238784101642187,1.1143824950488046e-05,2.2807221098375408e-06,3.426315401089397e-05
0.47000000000000025,0.0,0.0,0.9817944486854557,0.0,0.0,1.4178836030394184,-0.04082376574914959,0.06169099449687465,0.0127250227031461,0.625,0.625,0.625,0.005458686009733767,0.18048071713301042,0.6687806276563192,1.7944550693149708e-05,5.031370016284065e-06,2.4229879849624325e-05
0.48000000000000026,0.0,0.0,1.0007407393303196,0.0,0.0,1.5476075946549097,-0.03661570874899134,0.05966867372790374,0.00551637019134979,0.625,0.625,0.625,0.051129411168641475,0.2152269874128208,0.7062099583838817,2.593174447906854e-05,8.687861288936283e-06,1.169845073245579e-05
0.49000000000000027,0.0,0.0,1.0147895858305696,0.0,0.0,1.4610238896992362,-0.030957445352879365,0.055997809127475096,-0.0010947547828346615,0.625,0.625,0.625,0.10007054728938564,0.25375944822218954,0.72406616192407,3.419607740684505e-05,1.313974949257446e-05,6.059497561494709e-07
0.5000000000000002,0.0,0.0,1.023629420071642,0.0,0.0,1.3303560600300548,-0.024454748515032265,0.05124398406171704,-0.005678673510102247,0.625,0.625,0.625,0.15130049908910725,0.2952426455523137,0.699640867283099,4.1055929896005594e-05,1.7650986940065394e-05,-2.1214819899695314e-06
0.5100000000000002,0.0,0.0,1.0277766783452666,0.0,0.0,1.1843694926918942,-0.01775068651492251,0.04604598329721188,-0.008847565300002413,0.625,0.625,0.625,0.20330054665580932,0.3382514853437419,0.7260568405306861,4.3580786902142066e-05,2.0394403745016554e-05,2.9023285129659016e-06
0.5200000000000002,0.0,0.0,1.028134433976431,0.0,0.0,1.0303153129506595,-0.010912516093440905,0.04020214492799967,-0.01097150316781953,0.625,0.625,0.625,0.25579155082505245,0.38302967311500663,0.7408167396758162,4.5250108846150994e-05,2.39632741733109e-05,2.8288743891824453e-07
0.5300000000000002,0.0,0.0,1.0246834133086862,0.0,0.0,0.8723466201323044,-0.003777017258555282,0.033069646178093826,-0.012129873918968748,0.625,0.625,0.625,0.3106438584305587,0.43142476841904726,0.7077068111532069,5.395848101330536e-05,3.2695313190611586e-05,-7.163298961221365e-06
0.5400000000000003,0.0,0.0,1.017635954832937,0.0,0.0,0.7130340488696326,0.002190269434048764,0.02634427536170514,-0.012547938383548118,0.625,0.625,0.625,0.3665253069187372,0.4813451042454658,0.6804677079505588,5.812336150712305e-05,3.701605205441716e-05,-3.2813406944942614e-06
0.5500000000000003,0.0,0.0,1.0081257592825454,0.0,0.0,0.5542979182388296,0.0059197590883631745,0.020261987508013224,-0.012367312872986327,0.625,0.625,0.625,0.4215126728227939,0.5307001855153828,0.7090106852300121,5.449187699446689e-05,3.5367762825089244e-05,3.956190459675213e-06
0.5600000000000003,0.0,0.0,0.9966464284262455,0.0,0.0,0.39831053414657125,0.00905006249944551,0.01379386859015308,-0.011532675949348765,0.625,0.625,0.625,0.47634798169682163,0.5800386817857293,0.681151216867129,5.389162516089563e-05,3.532024765795505e-05,-3.5906361789406205e-06
0.5700000000000003,0.0,0.0,0.9831758444070441,0.0,0.0,0.24697939816292827,0.011597847669030936,0.007440548246536949,-0.010216105232186828,0.625,0.625,0.625,0.5317851793243121,0.6295620204311329,0.6506873276026572,5.629699030729185e-05,3.585252645588177e-05,-5.133593735218156e-06
0.5800000000000003,0.0,0.0,0.9685605582717972,0.0,0.0,0.1013187821421534,0.012986867455694995,0.0026856344075925076,-0.008768811986404383,0.625,0.625,0.625,0.5854267252107668,0.6763729987676175,0.6773363618074395,4.934978272697066e-05,2.8620088705966218e-05,3.0061178409868106e-06
0.5900000000000003,0.0,0.0,0.953162111177859,0.0,0.0,-0.036628371744727994,0.014014821452325854,-0.0015781700085633066,-0.007053800417732785,0.625,0.625,0.625,0.6371297383527563,0.7198385317345415,0.6520496558075471,4.2593518632338956e-05,2.1274538163695844e-05,-2.4369641525856522e-06
0.6000000000000003,0.0,0.0,0.936878259461063,0.0,0.0,-0.16440860837433846,0.014688025154890094,-0.004516047370185294,-0.005193103057618831,0.625,0.625,0.625,0.687585935532654,0.7601257166402869,0.6237014207357652,3.863119697355977e-05,1.5701740348372795e-05,-3.849321679516571e-06
0.6100000000000003,0.0,0.0,0.9202969383196297,0.0,0.0,-0.2802606214121981,0.014499162738682014,-0.005760088396117746,-0.0035090255222456485,0.625,0.625,0.625,0.7336916495575936,0.790890283959025,0.6528156782421386,2.693389190677742e-05,5.339288031369627e-06,4.28255529938415e-06
0.6200000000000003,0.0,0.0,0.9034798868087996,0.0,0.0,-0.37913482731955994,0.01404198712131488,-0.0068197676920154215,-0.0018616765285231207,0.625,0.625,0.625,0.7751394831960907,0.7778674555217592,0.6318822727174734,1.7590875244888338e-05,-1.7143574571054643e-07,-1.1445628643746986e-06
0.6300000000000003,0.0,0.0,0.8862709304649217,0.0,0.0,-0.44530902412279805,0.013073866382527055,-0.007693116019139579,-0.0003735312179724698,0.625,0.625,0.625,0.8137566137270028,0.8038807634394171,0.6050545893691262,1.3255621799324047e-05,2.7293701077013566e-06,-3.087541407209571e-06
0.6400000000000003,0.0,0.0,0.8690790555831868,0.0,0.0,-0.37033486832528284,0.011322525884188972,-0.007412956708299889,0.0006154864927269618,0.625,0.625,0.625,0.84051064198078,0.7774061196821268,0.6359348782945062,3.053773552696981e-06,-2.928199107188334e-06,5.420077848650173e-06
0.6500000000000004,0.0,0.0,0.8521372448325043,0.0,0.0,-0.282722899213662,0.010015908588369982,-0.007218344565473878,0.001147693586170416,0.625,0.625,0.625,0.8497313257960762,0.7991706692189312,0.6516113081184824,4.308564749422317e-08,1.3374539442612132e-06,3.5997202796345107e-07
0.6600000000000004,0.0,0.0,0.8354716889739433,0.0,0.0,-0.1890296968053508,0.008686207030956627,-0.007096738207154618,0.0015010823628980596,0.625,0.625,0.625,0.8807407126822983,0.8228814084002182,0.6192560233814567,5.511284393522331e-06,1.8839114135360546e-06,-6.532223090771616e-06
0.6700000000000004,0.0,0.0,0.8188129674633281,0.0,0.0,-0.09304478078485347,0.007813965399511014,-0.006398266080006043,0.0016534236529884526,0.625,0.625,0.625,0.8591816459649689,0.7950938152624835,0.6058506486704988,-1.2876562200947461e-06,-3.553725098415228e-06,-1.9248457661102947e-07
0.6800000000000004,0.0,0.0,0.8021927174196488,0.0,0.0,0.00317268458447352,0.006278615075075544,-0.0052297725717842525,0.001669505437920233,0.625,0.625,0.625,0.8321897360486876,0.7671330607149028,0.6366744247439585,-3.163840399666995e-06,-3.643138251741007e-06,5.38051031095943e-06
0.6900000000000004,0.0,0.0,0.786155000883122,0.0,0.0,0.09805983975797739,0.004464297397527184,-0.003758955604052594,0.001579071858615111,0.625,0.625,0.625,0.8605083447481867,0.7873978813645047,0.6161017396559011,3.8332553831121885e-06,1.005196949233067e-06,-1.0676871531334342e-06
0.7000000000000004,0.0,0.0,0.7708993717433767,0.0,0.0,0.1928303283310333,0.003405324829291345,-0.003263206850263156,0.0015713201051327473,0.625,0.625,0.625,0.8875900320995724,0.7799815980656593,0.5937727230965788,3.2061437034158757e-06,-1.8031229842563334e-08,-1.481693880478474e-06
0.7100000000000004,0.0,0.0,0.7562574458854757,0.0,0.0,0.28756821110895475,0.002682090650359903,-0.003315581757993513,0.0015691587695690172,0.625,0.625,0.625,0.8596406226851002,0.7530306580583938,0.625512019349138,-3.637229006425713e-06,-3.1446750379249266e-06,6.048800711755398e-06
0.7200000000000004,0.0,0.0,0.7424447488179836,0.0,0.0,0.380268557803345,0.0015933917480462356,-0.0029516328271552705,0.0014384594465961277,0.625,0.625,0.625,0.8777140534959245,0.7667261941118282,0.6452669979079305,6.359786075549323e-07,2.0969894531930322e-07,9.077920073430334e-07
0.7300000000000004,0.0,0.0,0.7296295264360332,0.0,0.0,0.46986100896816957,0.0010713342341415744,-0.00249978464824252,0.0012550408554692152,0.625,0.625,0.625,0.9021481479230687,0.7869129273201637,0.6134918118755079,2.124540897430194e-06,9.897927706337128e-07,-6.0762063126551524e-06
0.7400000000000004,0.0,0.0,0.717485942268612,0.0,0.0,0.5570391168447855,0.0010798324492827804,-0.002657338305988244,0.0011251280301884572,0.625,0.625,0.625,0.8735184394189353,0.7584952183119004,0.6305408336227923,-4.0044954912055175e-06,-3.887195251017772e-06,5.03591003564452e-07
0.7500000000000004,0.0,0.0,0.7058553052724652,0.0,0.0,0.6392828908384428,0.0005078232946499894,-0.0020758984215268894,0.0008912187461294109,0.625,0.625,0.625,0.8450871039623256,0.7304836210693381,0.6569316031063432,-3.894656341651981e-06,-3.6697087497650216e-06,2.8912677839665335e-06
0.7600000000000005,0.0,0.0,0.6949762649812029,0.0,0.0,0.7141772751313686,-0.00037394911529470276,-0.0010807528208331418,0.0006128711926281713,0.625,0.625,0.625,0.8683964447069862,0.7467899053113878,0.6262190832835444,1.7595437364903432e-06,4.2140544009861003e-07,-5.303247589627524e-06
0.7700000000000005,0.0,0.0,0.6847876595858245,0.0,0.0,0.7820215376774546,-0.0003835619292689718,-0.0007956051535690234,0.00041269071092395193,0.625,0.625,0.625,0.8444446710941191,0.7231668947680622,0.6108571757681078,-1.961691980634228e-06,-1.8561842325404143e-06,-3.3194084003707047e-07
0.7800000000000005,0.0,0.0,0.6751518887666736,0.0,0.0,0.8425433497068658,-0.0001558255866331293,-0.0008230030876656413,0.0002613484198234605,0.625,0.625,0.625,0.8181954744654225,0.6984209650109245,0.6427340420784989,-2.829724588426785e-06,-2.235090987401378e-06,6.15435562756339e-06
0.7900000000000005,0.0,0.0,0.6663728753657517,0.0,0.0,0.88659235965029,-0.0004205517917706403,-0.0002320342107374751,7.333592856466689e-05,0.625,0.625,0.625,0.840581113331975,0.7187061824342559,0.6495571543890425,1.4967803643184396e-06,1.0092500322134157e-06,1.2918443315079742e-08
0.8000000000000005,0.0,0.0,0.6584293673385473,0.0,0.0,0.9100673543257931,8.892815076289029e-05,-0.00058824722364198,5.91553732362006e-06,0.625,0.625,0.625,0.858174892760896,0.7061895587734299,0.6208937780694518,5.711059383184391e-07,-1.462947973873696e-07,-4.02336548754878e-06
0.8100000000000005,0.0,0.0,0.6510504111695234,0.0,0.0,0.932418264119029,0.000490716366581434,-0.0012964612587620383,4.861306595026378e-06,0.625,0.625,0.625,0.8298811776481642,0.6824308624567572,0.6476146218235868,-3.81979459107562e-06,-1.8991992485339892e-06,3.038650662090525e-06
0.8200000000000005,0.0,0.0,0.6442272447173838,0.0,0.0,0.8876026135804689,-9.667256972906157e-05,-0.0010949474734248121,-7.857619761231878e-05,0.625,0.625,0.625,0.8036530018612016,0.6747119648445655,0.668916513818257,-2.8206710880329666e-06,-2.115929653712101e-08,1.2273058875855725e-06
0.8300000000000005,0.0,0.0,0.6380975077505165,0.0,0.0,0.8387109916527804,-6.278568988299371e-05,-0.0004961788468522688,-0.00011130379395630878,0.625,0.625,0.625,0.8250891685512044,0.6969802457205784,0.6374513585203779,1.2585445869905953e-06,1.4656385052269627e-06,-5.842512124876187e-06
0.8400000000000005,0.0,0.0,0.6325505864330737,0.0,0.0,0.794651606718297,0.00035448007708846485,-0.00044353840133709577,-7.340504507444235e-05,0.625,0.625,0.625,0.7991937078666939,0.6736802887960458,0.6512595112097004,-2.6802460857400234e-06,-1.756712034950425e-06,2.1668179628342443e-07
0.8500000000000005,0.0,0.0,0.6274146248284473,0.0,0.0,0.760607757993466,0.0003922876918279472,-0.0006805717186280091,-2.616536499270043e-05,0.625,0.625,0.625,0.7747145296125874,0.6548181797058084,0.6782302409619906,-2.140264476757636e-06,-7.544685018956443e-07,3.153921601550813e-06
0.8600000000000005,0.0,0.0,0.6228398247214257,0.0,0.0,0.7215313734916651,-0.00016378918507997664,-0.00017791467868566446,-4.541817572926163e-05,0.625,0.625,0.625,0.7962828147112118,0.6782191030031429,0.6475864997937107,1.2898599743849104e-06,1.7873601727558253e-06,-5.255901840972577e-06
0.8700000000000006,0.0,0.0,0.6187284883294378,0.0,0.0,0.6887932425818856,3.826175203089366e-05,-0.0003400021501496209,-2.237627099373012e-05,0.625,0.625,0.625,0.7722999212624058,0.6583326450335673,0.6284704230703452,-1.971906942177526e-06,-9.322016143453737e-07,-7.95930530372857e-07
0.8800000000000006,0.0,0.0,0.6149099795868067,0.0,0.0,0.6694120143144993,0.000213097728829853,-0.0005905386799645029,-2.7485103423438052e-06,0.625,0.625,0.625,0.7476488836519779,0.6383837984997628,0.6608039311063274,-2.201004453361577e-06,-9.439549351064613e-07,6.51465480505653e-06
0.8900000000000006,0.0,0.0,0.611586862749206,0.0,0.0,0.6316779585750136,-0.0003285496695576984,2.0369022412092264e-06,-3.9491727866214354e-05,0.625,0.625,0.625,0.7652425120681589,0.6614213409258618,0.6769187117861011,5.710863306696012e-07,1.6788994861016704e-06,4.0195524575459274e-07
0.9000000000000006,0.0,0.0,0.6087731129017021,0.0,0.0,0.6041968225381004,6.052258001124078e-05,-0.0003313445896586109,-1.110991962368225e-05,0.625,0.625,0.625,0.7494800041920312,0.6790019578496224,0.6455433319480552,-3.679436992864993e-07,5.69398800109866e-07,-5.7761182130633415e-06
0.9100000000000006,0.0,0.0,0.6062232147655287,0.0,0.0,0.6333330747595703,0.0006797943178276922,-0.0007002538969094196,1.403805504734696e-05,0.625,0.625,0.625,0.7259774069961432,0.6541501640432724,0.6640930302403322,-1.8186265777764277e-06,-2.2735843472343475e-06,7.057120047226917e-07
0.9200000000000006,0.0,0.0,0.6038395386957931,0.0,0.0,0.5975984075531113,0.00032171982376988373,-9.598372536778754e-06,-3.176370520759585e-05,0.625,0.625,0.625,0.7075352423064197,0.6329108347110294,0.6883123059659664,-6.894895494546915e-07,-1.2129511210989818e-06,2.050806616749057e-06
0.9300000000000006,0.0,0.0,0.6017415725874576,0.0,0.0,0.5629524723420123,-0.00037073497421141743,0.0002630061518060778,-2.806605324203685e-05,0.625,0.625,0.625,0.7294842175779388,0.6561545046458661,0.6566245027464076,1.3833660108542034e-06,1.7397983034239672e-06,-6.009642448456809e-06
0.9400000000000006,0.0,0.0,0.5998534857147552,0.0,0.0,0.5797758064786813,-0.0002417779361803818,-3.5707949341101664e-05,1.5603444197440867e-06,0.625,0.625,0.625,0.7063513261626794,0.6364404063224408,0.6360179130449487,-1.706867390094402e-06,-9.00301092343625e-07,-1.074742937201556e-06
0.9500000000000006,0.0,0.0,0.5980398984036587,0.0,0.0,0.6050632395741083,7.24606067051825e-05,-0.0001908825662414737,7.965098962642737e-06,0.625,0.625,0.625,0.6838533336565821,0.6193346782980951,0.6682770389807339,-1.527056743499955e-06,-5.103244244963889e-07,6.454914407982848e-06
