time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.13999999999999999,0.0,0.0,-0.6655903332782601,0.0,0.0,1.1498192943452852,0.008464784708516061,0.0012575117881491737,-0.0018351503150993848,-0.05685171564665935,0.2916636863020635,2.09037316656658,-0.040055260524811676,0.11497622120673637,1.063273519313614,0.00010106851513716313,0.00017254870313333434,0.0029394322599333306
0.15,0.0,0.0,-0.6606825311469321,0.0,0.0,1.0450847027038939,0.00868729108132401,0.00021419110791251472,-0.002343865918274901,-0.034076831524083306,0.32605448402455134,2.108557210402309,-0.006398902139582399,0.15310596602795223,1.1387765908009873,9.270262118269215e-05,0.00015271409228249152,0.002347912979732164
0.16,0.0,0.0,-0.6546326193103473,0.0,0.0,0.9365830974764159,0.008524283083149974,-0.00048669454448277416,-0.002699708306201559,-0.011253871910087351,0.36007399370052295,2.125294174226432,0.02620046931156897,0.18973318482115922,1.2092696992328689,8.159441365282027e-05,0.00013002872100315813,0.0017840629145186027
0.17,0.0,0.0,-0.6474331713312874,0.0,0.0,0.8257580561830101,0.00804672573650076,-0.0008855023373914028,-0.002938487152642999,0.011598530522347536,0.39369862978752673,2.14057157746391,0.05745461205195193,0.2246080899485804,1.2739975592627109,6.893723890937647e-05,0.00010687488469820084,0.0012682022400278825
0.18000000000000002,0.0,0.0,-0.6390569773613544,0.0,0.0,0.7135812844544297,0.007302355383384106,-0.0013917092509005136,-0.0030844940674152332,0.03446170235899326,0.4269051561686627,2.1543779479659886,0.08708446687909058,0.25756528158033487,1.33199089082819,5.5685434715449164e-05,8.523624494749266e-05,0.0008172139170894155
0.19000000000000003,0.0,0.0,-0.629456736752693,0.0,0.0,0.6007649604249068,0.0063243317582672084,-0.0022071246246840037,-0.003155440300661644,0.05731694471198971,0.4596707035346024,2.1667028306105833,0.11477676675637058,0.2885466796327359,1.3818034021159538,4.24873479543033e-05,6.656218446755673e-05,0.0004448127921808931
0.20000000000000004,0.0,0.0,-0.6185723411536891,0.0,0.0,0.48787727155802857,0.005145415261418991,-0.0034178714886332895,-0.0031634320961049234,0.08014554852201539,0.4919727864624014,2.1775367951953273,0.14009971901839768,0.31762809488587557,1.4205037370895188,2.9708509600984492e-05,5.16756170013807e-05,0.00016206245601388392
0.21000000000000005,0.0,0.0,-0.6063554805969339,0.0,0.0,0.37543341256959545,0.0038254344758040446,-0.004886345962651084,-0.003113975250452261,0.10292880988248113,0.5237893201778562,2.1868714436173273,0.16233023910148128,0.34503443196349226,1.3973424557694287,1.7645014207482573e-05,4.0759373457481107e-05,-2.0790926650388064e-05
0.22000000000000006,0.0,0.0,-0.5927766429454017,0.0,0.0,0.26398211173568265,0.0024923541342569064,-0.006133482095557474,-0.0030054724854888526,0.12564804537318938,0.5550986369884142,2.194699416334198,0.18032501504211962,0.3711557452068138,1.366875371561636,7.575464959550795e-06,3.3635938417415565e-05,-6.225110881633023e-05
0.23000000000000007,0.0,0.0,-0.5778049477857052,0.0,0.0,0.15416622012515865,0.001323843451493039,-0.006527262020185776,-0.002832911172575836,0.14828460739088,0.5858795023739081,2.201014398101421,0.19207679234057742,0.3964799494096556,1.3406630977923828,1.3779635538817541e-06,2.971438506978695e-05,-3.4106904148345496e-05
0.24000000000000007,0.0,0.0,-0.5613928414179015,0.0,0.0,0.04664935186471332,0.0004394278024609441,-0.006068388910504596,-0.0026030266373605615,0.17081989946407652,0.6161111307226709,2.205811122981607,0.1798960076357752,0.42132495127724723,1.3620479333406408,-1.5904667281154555e-06,2.7528316620655012e-05,1.510939862503502e-05
0.25000000000000006,0.0,0.0,-0.5434858866309342,0.0,0.0,-0.05792499764119853,-8.020203351500298e-05,-0.004926685354258831,-0.0023295545052994526,0.19323539153964647,0.6457732007008568,2.209085378621723,0.16791187590355117,0.44580991719557156,1.3888586655454682,-1.4902180410485827e-06,2.5966985485828455e-05,3.7330019688364136e-05
0.26000000000000006,0.0,0.0,-0.5240488924890127,0.0,0.0,-0.15890541691386045,-0.0001365458896613013,-0.003338010836575478,-0.002025446924961455,0.2155126352285027,0.6748458702431088,2.2108340097948895,0.15481607184953436,0.4699408766597679,1.4168641721126887,-2.1249670152465733e-06,2.4497506426709873e-05,4.444237406364682e-05
0.2700000000000001,0.0,0.0,-0.5030900045691332,0.0,0.0,-0.2558043608096086,-0.00013145767050538187,-0.002090937545757565,-0.0017173086754150857,0.23763327899789666,0.7033097911530017,2.2110549212038455,0.14526797687733634,0.4938267728753481,1.445022505394724,-6.00468791465622e-07,2.3517420450441633e-05,4.5420436082466153e-05
0.2800000000000001,0.0,0.0,-0.4807127761488751,0.0,0.0,-0.3481056796973719,-0.00021131869977562834,-0.0014724756751723356,-0.0014138515615118585,0.25957908329778223,0.7311461233020136,2.20974707954371,0.15826167083057482,0.5176585462161019,1.473357486133196,2.0594632823538878e-06,2.3304992031973094e-05,4.6570961758529705e-05
0.2900000000000001,0.0,0.0,-0.45716849929528885,0.0,0.0,-0.4352279613307631,-0.0005228552538754372,-0.001814932840092487,-0.0011222488044612122,0.28133193560877906,0.7583365484160943,2.2069105148221815,0.17402786421027994,0.5416708020172062,1.5028573130959724,4.46406917885972e-06,2.4019024476126978e-05,5.471436886994585e-05
0.3000000000000001,0.0,0.0,-0.4328367890691159,0.0,0.0,-0.5162809316522259,-0.00116142792875501,-0.003116855636410898,-0.0008407133209890061,0.30287386539930766,0.7848632834392372,2.202546320935854,0.1931181466372959,0.5660782577248674,1.534914772590314,9.5956176342539e-06,2.5639736599178398e-05,7.630270398911732e-05
0.3100000000000001,0.0,0.0,-0.40787338495731723,0.0,0.0,-0.5890292069532722,-0.0020295105243095385,-0.004675896910559696,-0.0005455857211709714,0.324187058979546,0.8107090934637946,2.196656655501822,0.21547639602970436,0.5909958408445282,1.5704405738451195,1.8054052638060564e-05,2.785140973363999e-05,0.00011507978643815475
0.3200000000000001,0.0,0.0,-0.3820534717954967,0.0,0.0,-0.6470948672625021,-0.0025456238915974316,-0.005258300005911876,-0.00022143673306035394,0.3452538742399154,0.8358573042176266,2.189244738944317,0.23965380748769466,0.6163278073846378,1.6090266342679498,2.4686682175568964e-05,2.9750833859663872e-05,0.0001601567620710953
0.3300000000000001,0.0,0.0,-0.35505960266000125,0.0,0.0,-0.5977384742756012,-0.0018117517210953643,-0.0033567654808697167,0.00011559680832667896,0.3660568552619002,0.8602918140985297,2.180314852836585,0.2624308198456403,0.6417754249993614,1.6489576100062968,1.9445116504153426e-05,3.029786603253419e-05,0.00018368056650008846
0.34000000000000014,0.0,0.0,-0.3267706432769627,0.0,0.0,-0.536007634406656,-8.64170168065892e-05,0.0006246016883729721,0.0002828661191177084,0.38657874678909243,0.8839971057467547,2.169872337498796,0.27800396349901113,0.6670977301746001,1.6883942438409032,4.249410422700606e-06,2.970547310713126e-05,0.00017475228862312564
0.35000000000000014,0.0,0.0,-0.29736097227040403,0.0,0.0,-0.47215546536104,0.001479353200880773,0.003804814513831245,0.0003237984817798245,0.4068025085464604,0.9069582571467873,2.157923588853259,0.2593082161810089,0.6921870383430228,1.7256613173246662,-8.82662830863079e-06,2.8627159878721192e-05,0.00013935568125728048
0.36000000000000015,0.0,0.0,-0.26720226264977875,0.0,0.0,-0.41336125903327897,0.0018431951588189777,0.004272256898339655,0.0002327610553564674,0.4267113293959524,0.9291609522499523,2.144476054538761,0.2415862701734303,0.7170244594457043,1.7591423773387211,-7.126382947766907e-06,2.749473397812424e-05,9.07863000967346e-05
0.37000000000000016,0.0,0.0,-0.2368402413335123,0.0,0.0,-0.3642216843927065,0.001381123833077591,0.0029476148312561623,0.00011357892673308223,0.44628864131666984,0.9505914911097768,2.1295382292863723,0.2313054260770685,0.741619520898071,1.786912355728836,-8.071209370436039e-07,2.6437182428229455e-05,4.2966075475270316e-05
0.38000000000000017,0.0,0.0,-0.20695499937780784,0.0,0.0,-0.32775944709164045,0.00022513206971855326,0.0004364910113925369,3.443066746050549e-05,0.4655181331979831,0.9712367995224409,2.113119649559557,0.24764931664857703,0.7659787778364064,1.8046423091873744,5.155197442749393e-06,2.5437806833908394e-05,7.139271566036776e-06
0.3900000000000002,0.0,0.0,-0.17834720218583655,0.0,0.0,-0.28942865636504633,-0.001311317788740246,-0.0022985960126441496,4.2049738833094263e-05,0.4843837644340977,0.9910844381650405,2.095230887461992,0.26516976737871034,0.7901009255385001,1.7864603512060757,6.807765980124114e-06,2.446174357394193e-05,-7.895617826547685e-06
0.4000000000000002,0.0,0.0,-0.15164059778076455,0.0,0.0,-0.2407635197109514,-0.0029125961359744157,-0.004351108846683882,0.0001092556683417456,0.5028697783087391,1.01012261122479,2.0758835439169663,0.28362394491192927,0.8139568758742903,1.7986331752899507,8.379194992941263e-06,2.3399706371281248e-05,1.5863130724547148e-06
0.4100000000000002,0.0,0.0,-0.12727116601085167,0.0,0.0,-0.18315902846394297,-0.004567439313176269,-0.005396593210729772,0.0002144853187222573,0.5209607151587886,1.0283401745126945,2.055090241122786,0.30247309249379956,0.8375607413267429,1.8163429591058537,9.119906358295848e-06,2.2426218097768014e-05,7.106840341331022e-06
0.4200000000000002,0.0,0.0,-0.10567850405649432,0.0,0.0,-0.11962417651104619,-0.005926534370496561,-0.005316494873977062,0.0003174097611196025,0.5386414253058581,1.045726643055635,2.032864614289096,0.3199308075774556,0.8611098810276705,1.831907059185096,6.710781912389052e-06,2.2218958823747026e-05,4.239548214601818e-06
0.4300000000000002,0.0,0.0,-0.08721745996164743,0.0,0.0,-0.05292766048392078,-0.007267209386024598,-0.004381499307641978,0.00038546485185086965,0.5558970817450001,1.0622721981612353,2.0092213026595576,0.33531425820673,0.8847398936771342,1.8399646836356907,4.0461182219952985e-06,2.252575396616968e-05,3.045450939209715e-07
0.4400000000000002,0.0,0.0,-0.07214500547928865,0.0,0.0,0.014436367419543988,-0.00860943784285545,-0.0027571306905649906,0.0004011292924055998,0.5727131925799105,1.0779676939502818,1.9841759398268166,0.34930780699018726,0.9085055752483151,1.830322395137113,2.770352194730874e-06,2.304754200896375e-05,-6.24516627523164e-07
0.45000000000000023,0.0,0.0,-0.06037581632286759,0.0,0.0,0.07971442131087667,-0.009920799316188722,-0.0006600987818441706,0.00035370482408297876,0.5890756131942023,1.0928046633519102,1.957745143346197,0.3635772448712876,0.9323840281340466,1.8420305825234318,2.9953734817234068e-06,2.348812012856194e-05,1.3576323507624721e-06
0.46000000000000024,0.0,0.0,-0.05148982334253149,0.0,0.0,0.1388993584285616,-0.01085797815840045,0.0014240239772211616,0.00023901048392821478,0.604970558148524,1.1067753235571938,1.9299465036550563,0.37812469229104806,0.9563770510730105,1.846020340008682,3.235718294969381e-06,2.394216374704966e-05,1.8306676730084348e-08
0.47000000000000025,0.0,0.0,-0.045050847432099944,0.0,0.0,0.18111243053695686,-0.01079390365709354,0.002686262115647986,6.18528944563157e-05,0.6203846127935152,1.1198725809271974,1.9007985723052356,0.3917675775751234,0.9805523966629848,1.8317367334574906,2.502928418718353e-06,2.4678245723878944e-05,-3.007288095879801e-06
0.48000000000000026,0.0,0.0,-0.040637523692021976,0.0,0.0,0.13131252393473172,-0.00985727674042497,0.0036146088128666543,-0.0001198081334553569,0.6353047445888225,1.1320900353520036,1.8703208495165102,0.4057464613419555,1.0047133829311985,1.8193727396510184,2.7587572973553076e-06,2.461966583296865e-05,-1.6883350446583734e-06
0.49000000000000027,0.0,0.0,-0.037826071480252965,0.0,0.0,0.07374435092725447,-0.008274293134622579,0.004375876032701273,-0.00021394491881560063,0.6497183141186211,1.1434219840576485,1.8385337710594474,0.42024266076225725,1.0285473300566614,1.8235058960907187,3.1903632883301114e-06,2.3313496135525524e-05,2.1083897405738128e-08
0.5000000000000002,0.0,0.0,-0.036265497513090855,0.0,0.0,0.01217020116001604,-0.0061578453176974746,0.004887409864552876,-0.0002800050627759232,0.6636130857943384,1.1538634248583484,1.8054586944765383,0.43423732258307685,1.0518369866195987,1.809354190055679,2.7712337076213345e-06,2.125572179320634e-05,-2.897735320583905e-06
0.5100000000000002,0.0,0.0,-0.03565938502480867,0.0,0.0,-0.051775914480020856,-0.0037548735626878327,0.0052882694109719075,-0.0003257083286348217,0.6769772382355161,1.1634100588518383,1.771117884650954,0.4473897790498373,1.0743145271866952,1.7935014040508814,2.1619767132663448e-06,1.8442452790437547e-05,-4.562952086728522e-06
0.5200000000000002,0.0,0.0,-0.03572272144598254,0.0,0.0,-0.11706614287740799,-0.0013562246369253628,0.005879855666873789,-0.00035396876493809515,0.6897993743200163,1.1720582925560896,1.7355344987327264,0.4604681215419557,1.095422792626076,1.7784089916256036,2.113656187352486e-06,1.434279222932433e-05,-3.7485057198249905e-06
0.5300000000000002,0.0,0.0,-0.03620092703470462,0.0,0.0,-0.18283575485166204,0.000880153375768078,0.006553078421927427,-0.0003644796686924079,0.702068530895021,1.179805239486114,1.6987325704326273,0.47296613178618646,1.1145710804427027,1.7633094255384947,1.7627349891691235e-06,9.712774517112166e-06,-3.7556178005271335e-06
0.5400000000000003,0.0,0.0,-0.03686283325901776,0.0,0.0,-0.24816662687683863,0.0023982149875741154,0.007337316038198413,-0.00035485098050247466,0.7137741881405691,1.1866487211700134,1.6607369936944576,0.4845560300994879,1.1309752283773704,1.7474313091933429,1.3035930074289936e-06,5.231644539166469e-06,-4.5921856728359245e-06
0.5500000000000003,0.0,0.0,-0.03750076619852187,0.0,0.0,-0.31203870042748166,0.003628676778932277,0.008306807447638176,-0.00032420241874131506,0.7249062785776335,1.1925872676038733,1.6215735057569083,0.4951270656303774,1.1429917230989748,1.7306912113775106,9.021809449227813e-07,1.5063806206722097e-06,-5.673557819996233e-06
0.5600000000000003,0.0,0.0,-0.038016883399848475,0.0,0.0,-0.37311491122126283,0.00467022374788123,0.00950900692107537,-0.0002710569394936968,0.7354551957130375,1.1976201171455532,1.5812686696165803,0.5046766281626017,1.1331137129132036,1.7131500756769942,6.008380492861232e-07,-6.878621272299323e-07,-6.839972460537247e-06
0.5700000000000003,0.0,0.0,-0.03818476696619874,0.0,0.0,-0.4292512310343624,0.005403246893338487,0.011033345054320992,-0.0001934407378505476,0.745411802313799,1.2017472158478641,1.5398498559041933,0.513320764255681,1.1404618189337241,1.6948328957587573,4.0337585874294923e-07,2.1063239941110368e-07,-8.133134694388033e-06
0.5800000000000003,0.0,0.0,-0.03775879782607565,0.0,0.0,-0.4760469076701935,0.005958798541551291,0.012750803942267797,-9.341037471255476e-05,0.7547674383037825,1.204969216232075,1.4973452241864211,0.521362579449654,1.131323812924425,1.6757334172783682,3.021620191279162e-07,-5.037664920631846e-07,-9.614120365930567e-06
0.5900000000000003,0.0,0.0,-0.03658960780638572,0.0,0.0,-0.4477189722504677,0.00676097949859189,0.014318228104849673,1.2543879800541724e-05,0.7635139282758554,1.2072874755031358,1.4537837037061976,0.5292264362111517,1.1258439012919905,1.6558100864283471,2.762904648401232e-07,-6.515049814914686e-08,-1.1383381940843762e-05
0.6000000000000003,0.0,0.0,-0.034473520102125815,0.0,0.0,-0.40168336870589877,0.007269345323281301,0.015925573392514047,8.748781179490628e-05,0.7716435886130418,1.2087040532084403,1.409194973574761,0.5372899784021584,1.1210950819280963,1.6350160403255238,3.0544074508531693e-07,-3.674228152283909e-08,-1.350764163043916e-05
0.6100000000000003,0.0,0.0,-0.031233458565801488,0.0,0.0,-0.34946468458028174,0.007810723281139603,0.01720643981713843,0.00014483578714186152,0.7791492342124904,1.209221708342405,1.3636094424290635,0.5458157979330189,1.1275717799683764,1.6133067888673873,3.8174034527882483e-07,1.2712709365758634e-07,-1.604733490045973e-05
0.6200000000000003,0.0,0.0,-0.026851886018025635,0.0,0.0,-0.29209823497416715,0.008270506828925703,0.01806625164786846,0.00021096192442859873,0.7860241848063968,1.2088438958995718,1.317058227568583,0.5549990172198828,1.1199139543524832,1.5906275798822331,5.13810931523917e-07,-2.484536660157799e-07,-1.9113276026438974e-05
0.6300000000000003,0.0,0.0,-0.021414574421835884,0.0,0.0,-0.23027528167666245,0.008456036944227571,0.01853801413876588,0.00028455824875217584,0.7922622708743327,1.207574762879381,1.2695731335859433,0.564895428768194,1.1157265091909345,1.5669363552150128,6.930020342021947e-07,-2.221365641430495e-08,-2.2760068496774366e-05
0.6400000000000003,0.0,0.0,-0.014939081507517382,0.0,0.0,-0.16465577193469333,0.007980701004324638,0.018771394228106753,0.00036116371742034303,0.7978578391417813,1.205419143746204,1.2211866305060888,0.5753771382117381,1.1198694185121254,1.5422472165958696,8.72071285518139e-07,2.1283606974065172e-08,-2.684400259378439e-05
0.6500000000000004,0.0,0.0,-0.0074864879490166535,0.0,0.0,-0.09611497135186793,0.007285683505340659,0.018378998909139577,0.00042990142087706573,0.8028057576600076,1.2023825553486445,1.1719318314491545,0.5863016439661987,1.1232382382194341,1.5166131798937759,1.0290363375298206e-06,9.305390347158493e-09,-3.119546955254737e-05
0.6600000000000004,0.0,0.0,0.0008205309258391205,0.0,0.0,-0.025500825849742448,0.0063960724413403905,0.017313858557772788,0.00048432738030024236,0.8071014204627259,1.1984711913025585,1.1218424698324658,0.5976980571379716,1.116339537389408,1.490048322177747,1.2186984642004184e-06,-1.6364124182099982e-07,-3.597936517651945e-05
0.6700000000000004,0.0,0.0,0.009916680909524444,0.0,0.0,0.04615159909353206,0.005231272334509894,0.015814926985761812,0.0005134471654323347,0.8107407517953787,1.1936919158426564,1.0709528761274805,0.6094768133232494,1.122520736278593,1.462539842079256,1.3906609141467463e-06,1.0546646540821047e-07,-4.13704172701479e-05
0.6800000000000004,0.0,0.0,0.019742710986412355,0.0,0.0,0.11777924681034654,0.0039835098100227465,0.013959239430025638,0.000512737338822733,0.8137202099131879,1.1880522571479863,1.0192979541877671,0.6215736222157421,1.1183735822082785,1.4340669168684952,1.5470587212407239e-06,-2.137096830057139e-08,-4.7484499993588614e-05
0.6900000000000004,0.0,0.0,0.030231840537234232,0.0,0.0,0.18840471424236294,0.0029062466330078245,0.011768262612031566,0.0004846380738332545,0.8160367904444839,1.1815604001469966,0.9669131571644547,0.6339631319016367,1.1250329989847079,1.4046058653669378,1.702315282292588e-06,1.420915668459699e-07,-5.442726270321607e-05
0.7000000000000004,0.0,0.0,0.04134177971259649,0.0,0.0,0.2569763552055395,0.0018800659023056176,0.009492964406615179,0.00043067569105825765,0.8176880293161788,1.1742251788083031,0.913834463025859,0.6466136978476514,1.1301382684538863,1.3741378829002495,1.8503902841637832e-06,4.907928199959777e-08,-6.225845052121315e-05
0.7100000000000004,0.0,0.0,0.05297631340026594,0.0,0.0,0.32251374536123995,0.0011404957158969026,0.007120631180021264,0.0003593591939086149,0.818672005238604,1.1660560679236882,0.8600983496983045,0.6594997168174933,1.124800390172211,1.342651291248552,1.992042433063279e-06,-5.865407438909731e-08,-7.10110815296261e-05
0.7200000000000004,0.0,0.0,0.06508076181446928,0.0,0.0,0.38378868432726276,0.0004923024971134823,0.004893526561263628,0.000274602026855697,0.8189873417472927,1.1570631743902535,0.8057417698454079,0.67260011756253,1.1310651692814437,1.3101403657876076,2.1279520815431496e-06,1.112875472608632e-07,-8.071250926899864e-05
0.7300000000000004,0.0,0.0,0.07762270368424497,0.0,0.0,0.4392777216015012,3.1901729891904707e-05,0.00286347920791441,0.0001846719558845633,0.8186332087996498,1.147257227999061,0.7508021253033756,0.6858740313649714,1.1362045107583472,1.2766062982409145,2.2429494830888963e-06,5.040265559086432e-08,-9.13626018370639e-05
0.7400000000000004,0.0,0.0,0.09051294721286253,0.0,0.0,0.4870392447460719,-1.803712887071124e-05,0.0009960870603229477,0.00010136426185958225,0.8176093239248119,1.1366495717379659,0.695317241190101,0.6992970799361323,1.129200093525617,1.242053234754415,2.3454607331885313e-06,-1.7390479276069293e-07,-0.00010298399906250033
0.7500000000000004,0.0,0.0,0.10370270023062494,0.0,0.0,0.5217053510158647,-2.5726488369084977e-05,-0.0004486259830343009,2.8131471201731095e-05,0.8159159529253752,1.125252151616749,0.6393253397060905,0.7128224373330518,1.1350405909968297,1.2064884525101165,2.4177896776889085e-06,8.406648339953637e-08,-0.00011558570748904096
0.7600000000000005,0.0,0.0,0.11714650465117181,0.0,0.0,0.4887913023764366,9.367824983522177e-06,-0.0011885013813016654,-2.2861115376970886e-05,0.8135539101300265,1.1130775060230205,0.5828650136454763,0.7263573422481246,1.128552302717345,1.1699236836212126,2.424623757990574e-06,-1.2803952975648514e-07,-0.00012914418351850365
0.7700000000000005,0.0,0.0,0.1307943009372536,0.0,0.0,0.45616436054181264,0.00016489755987129928,-0.001684035980133003,-2.2073828497060077e-05,0.8105245581964795,1.1001387546177384,0.5259751996355777,0.7398134118765283,1.1317968036293833,1.1323726865840658,2.3686256211963297e-06,8.005991453119421e-09,-0.0001436512503814047
0.7800000000000005,0.0,0.0,0.1446065500663734,0.0,0.0,0.42740082568919646,0.00017044234416342674,-0.0019482077045241963,-1.3333409485172254e-05,0.8068298074645,1.08644958677956,0.4686951511236863,0.7530734447736483,1.1252097423356595,1.093851614641276,2.2335821278085533e-06,-1.3601610635016748e-07,-0.00015908051032731407
0.7900000000000005,0.0,0.0,0.1585314672152128,0.0,0.0,0.4049265347579388,0.000251259843823487,-0.002140660986867937,-4.969539916022114e-06,0.802472114859163,1.0720242496075807,0.4110644111299039,0.7659833027694839,1.1185606132936892,1.05437909262472,2.006824436295851e-06,-1.4121556435320315e-07,-0.000175389270776094
0.8000000000000005,0.0,0.0,0.17254186442038724,0.0,0.0,0.3797069551865402,0.00020665937916053423,-0.0021931457156583734,-7.879951750777714e-06,0.7974544823448501,1.0568775354923838,0.3531227847850918,0.7783534551800985,1.1126224146896688,1.0139758680868771,1.691701451589367e-06,-8.983434260367851e-08,-0.00019252521989754356
0.8100000000000005,0.0,0.0,0.18661423183415443,0.0,0.0,0.35381559897093395,0.00020675115865834148,-0.002219688674147735,-8.75369455100028e-06,0.7917804549308762,1.041024769265646,0.29491031167308085,0.7899252683537236,1.1067359204140725,0.9726648297921906,1.2954754083360775e-06,-8.674619295101493e-08,-0.00021042045812214027
0.8200000000000005,0.0,0.0,0.2007257792645021,0.0,0.0,0.32758493842385383,0.00022272212877301467,-0.0022342999797402285,-9.221659834746099e-06,0.7854541182300029,1.0244817949388934,0.23646723799649952,0.8003688926888395,1.0992586269688835,0.9304702842548127,8.594655746541058e-07,-2.2584018402604933e-07,-0.00022900700884087577
0.8300000000000005,0.0,0.0,0.21485781345641186,0.0,0.0,0.3009953807735416,0.00022230112358817555,-0.0022343566313428598,-9.736808725735457e-06,0.7784800955714491,1.0072649620423053,0.17783398858566238,0.809156492667858,1.0915300396919694,0.8874181081652612,4.308287098742092e-07,-2.5776502082797137e-07,-0.000248201242676771
0.8400000000000005,0.0,0.0,0.22899667875575946,0.0,0.0,0.2744135511108248,0.00019912675435623806,-0.00222086940376659,-9.725494037438054e-06,0.7708635446703961,0.9893911115747983,0.11905113877011392,0.815026127966036,1.0827159211177437,0.8435357060733305,8.575668625221411e-08,-4.360527949553994e-07,-0.00026790763460704525
0.8500000000000005,0.0,0.0,0.2431344695972784,0.0,0.0,0.24878111620018212,0.00017336555444150137,-0.0022025572254368297,-8.408753898292431e-06,0.7626101538563391,0.9708775615769152,0.06015938613251198,0.8099174335280465,1.073102017304828,0.7988517857865467,-4.921111773636966e-08,-6.171953005895681e-07,-0.000288023944239546
