time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.2800000000000001,0.0,0.0,-0.1797274688047933,0.0,0.0,-0.7515960899645184,-0.0028255921850593446,-0.005547916920513429,-0.0006036872479624478,-0.07174668129429715,1.544358050888945,0.26024394688729147,-0.10027292912160099,1.2790006271288805,-0.13390719708500692,-4.95670417904881e-10,-3.686231495014791e-05,-0.0008822504520039631
0.2900000000000001,0.0,0.0,-0.16969343733673312,0.0,0.0,-0.8015708614318048,-0.0031678491375253803,-0.004978087664965686,-0.00012149977012210211,-0.057246364108164,1.545350846325969,0.2628166306321635,-0.09275041137156886,1.2542333978355775,-0.19025445082729303,2.313536760362167e-07,-2.7185242987670666e-05,-0.0007283070881392018
0.3000000000000001,0.0,0.0,-0.15929404422655086,0.0,0.0,-0.7418520579260277,-0.0034121621756191198,-0.004222112005985601,0.0002477516642513944,-0.042715826647034515,1.5455015609228169,0.2652801561141077,-0.08368540219683349,1.233301608564456,-0.24328749735806954,4.878614606948495e-07,-1.3869120941450985e-05,-0.0005714915652015318
0.3100000000000001,0.0,0.0,-0.14860738870378193,0.0,0.0,-0.6741100386342965,-0.0037280979899676422,-0.0031730665327921737,0.0004102085818664669,-0.028161993093838364,1.5448097382389248,0.2676335843922074,-0.07259951710917525,1.2263935872697744,-0.2920150926964796,1.0912016398800795e-06,-1.6452738324512772e-07,-0.00040730846812059296
0.3200000000000001,0.0,0.0,-0.13767652000278868,0.0,0.0,-0.6025941386935051,-0.0040734145919380585,-0.001465818964633006,0.0005095450904343268,-0.013591800098327403,1.543275384754599,0.2698760234293931,-0.05945802713488796,1.2440486250177814,-0.33430738398092114,2.1547751187234176e-06,7.019369780703055e-06,-0.00023113641804606289
0.3300000000000001,0.0,0.0,-0.12653207557641172,0.0,0.0,-0.5292258391425916,-0.004184631083432231,0.0009670799906720123,0.0005644246904853434,0.0009878065289116444,1.540898970092223,0.2720066284415799,-0.04463454395456336,1.2622700380025482,-0.3632845870876456,3.4883863589199593e-06,7.964375460606243e-06,-5.0938878520812025e-05
0.34000000000000014,0.0,0.0,-0.11525634348472535,0.0,0.0,-0.45588906472367713,-0.003942124591951843,0.0030680621252826973,0.0005634552201353449,0.01556987512744544,1.5376814269806744,0.2740246022262401,-0.029423361099322705,1.2795047077837192,-0.3299150536756474,3.867902054741079e-06,6.374342377907238e-06,8.958268118253176e-05
0.35000000000000014,0.0,0.0,-0.10393404076267117,0.0,0.0,-0.3852459978606039,-0.003967286356562613,0.00396834286839387,0.00048512132971256783,0.030147451501401946,1.5336241509628339,0.27592919547027916,-0.01544842390126263,1.2942484742872307,-0.2937634838658356,2.7556431673007864e-06,3.4139511086161978e-06,0.0001234048309628477
0.36000000000000015,0.0,0.0,-0.09262236595005344,0.0,0.0,-0.3201602831764386,-0.004306613807493059,0.0032064081121156024,0.0003495545031555469,0.044713582235720445,1.5287289998462217,0.2777197070370921,-0.004264966812470829,1.306708796196805,-0.25858432607507237,1.1301284878265094e-06,1.741568533442095e-06,0.00011065352966854736
0.37000000000000016,0.0,0.0,-0.08137894977951428,0.0,0.0,-0.26249697041006187,-0.004496072757708122,0.0013048020566713697,0.00021536272876909734,0.059261318012660096,1.5229982928969303,0.2793954842326865,0.004191758168484761,1.3192569285609341,-0.22670066211655124,3.695152348756614e-07,1.7911826945549159e-06,7.466144870527103e-05
0.38000000000000017,0.0,0.0,-0.0702645581095471,0.0,0.0,-0.21163048492603825,-0.00452951435087158,-0.000916103848583559,0.0001304064633836921,0.0737837169269881,1.516434809777174,0.28095592305076844,0.011526036848004892,1.3316157532881576,-0.20042245654243218,2.0905143395880121e-07,1.6855134106763536e-06,3.445135779767128e-05
0.3900000000000002,0.0,0.0,-0.05934340571745628,0.0,0.0,-0.16354678771065315,-0.004466265206815201,-0.002451380961047068,0.00010412705943252387,0.08827384779826149,1.5090417892269132,0.28240046839669547,0.017217512456238447,1.3423851250851295,-0.18437872290238383,7.58093958511119e-08,9.718181420148575e-07,4.786800111511447e-06
0.4000000000000002,0.0,0.0,-0.04870156332071725,0.0,0.0,-0.11410227682195405,-0.004385285743623513,-0.0034525503032401678,0.00011642453974403111,0.10272479347862846,1.500822927490163,0.2837286142902122,0.024116118827390197,1.335981905683778,-0.1995012523473,1.6363227952481685e-07,-1.214554622430697e-07,-3.778516082020289e-06
0.4100000000000002,0.0,0.0,-0.03840674159110824,0.0,0.0,-0.0621771328921786,-0.004449456997797613,-0.003777887122001375,0.0001416064466743805,0.11712965415456505,1.4917823764867288,0.28493990404689046,0.03121426222418904,1.328352290252407,-0.18070007646067196,1.834013781155941e-07,-2.4481279481403107e-07,9.027418349294436e-06
0.4200000000000002,0.0,0.0,-0.02848865707154917,0.0,0.0,-0.008735661774418611,-0.004680939346065394,-0.003454841137794429,0.00015888606452474363,0.1314815506409736,1.481924741730268,0.28603393043820935,0.03704795333759664,1.3235011130992382,-0.158712834844272,8.367529266348206e-08,-4.0014008217958974e-08,1.688521190634784e-05
0.4300000000000002,0.0,0.0,-0.018952916713749837,0.0,0.0,0.04304072091613279,-0.004727030738385485,-0.0028915015379678694,0.00013999064399450312,0.14577362766607277,1.4712550799937012,0.2870103358302157,0.030407720196324782,1.3312920094443572,-0.13564644998474068,-1.4046134780287822e-07,2.6617865417355446e-07,2.0452276498938993e-05
0.4400000000000002,0.0,0.0,-0.009838645492942256,0.0,0.0,0.09006533539740338,-0.004601163659655627,-0.002030612650724406,9.525179404912265e-05,0.15999905714550547,1.45977889672316,0.2878688123007178,0.04039525311090485,1.3208798507571284,-0.11186984212480167,7.188800212921953e-07,-8.491543395106049e-07,2.3089955741739665e-05
0.45000000000000023,0.0,0.0,-0.0012040466502971983,0.0,0.0,0.12579069952286226,-0.004449093930221526,-0.0009053093927303135,3.17306409626239e-05,0.17415104144410654,1.447502143201777,0.28860910173497484,0.05014448683453407,1.3104009945789998,-0.087485964725877,6.526877297033384e-07,-8.711221139989789e-07,2.5540805159596225e-05
0.46000000000000024,0.0,0.0,0.006937378727710844,0.0,0.0,0.09182234978755485,-0.0046704699545190576,0.0004095786132245205,-2.5934028414220656e-05,0.1882228166237685,1.4344312134647892,0.28923099589985046,0.059315019019423085,1.2996030593513461,-0.06256470675470102,5.109773826873776e-07,-9.821693829348277e-07,2.7867843500728462e-05
0.47000000000000025,0.0,0.0,0.014579193008907844,0.0,0.0,0.04972618160195884,-0.004778433442098912,0.0014762829795622046,-6.117055946897043e-05,0.2022076556758554,1.4205729409675416,0.2897343364964137,0.06759896371105238,1.2884474558490242,-0.03719062151180676,3.4022974711167553e-07,-1.1189116603249616e-06,2.994919116394712e-05
0.48000000000000026,0.0,0.0,0.021720408143738698,0.0,0.0,0.002992946160357994,-0.004748632198959296,0.0025347466793121942,-9.291280809442526e-05,0.21609887173661954,1.405934595008135,0.2901190151909755,0.07540234292318274,1.2766869551669895,-0.011467684638259562,2.678886842875927e-07,-1.3820595796132373e-06,3.1630475999744334e-05
0.49000000000000027,0.0,0.0,0.028364296301178045,0.0,0.0,-0.04768159644540894,-0.004550350743609571,0.0036668525880117486,-0.0001284492399044046,0.22988982128408533,1.390523876906591,0.29038497362456034,0.08256257213833025,1.2642040020097522,0.014494209324199238,1.8990273561655946e-07,-1.7542556464134051e-06,3.282229971701689e-05
0.5000000000000002,0.0,0.0,0.03451776355268877,0.0,0.0,-0.10181991954677296,-0.004155834581513418,0.004893700805271017,-0.00016733677229163746,0.2435739073148712,1.3743489159425504,0.290532203400823,0.08921209916832493,1.2509421764013517,0.04058595607516577,1.4124937759360523e-07,-2.234790263566655e-06,3.348390785340438e-05
0.5100000000000002,0.0,0.0,0.04019079340395414,0.0,0.0,-0.1590372563112276,-0.0035344692180236115,0.006226568395081067,-0.00020877704496169436,0.2571445824994298,1.3574182650536504,0.29056074605242715,0.09516350020716778,1.2368881713705675,0.06670178290673379,9.063592797814435e-08,-2.81853828587586e-06,3.3607688310066663e-05
0.5200000000000002,0.0,0.0,0.04539560900805522,0.0,0.0,-0.21882815512153966,-0.0026707176113107967,0.007655115732443485,-0.00024895022161941505,0.27059535231420073,1.339740896296867,0.2904706929859156,0.10081463991574012,1.2220648892209274,0.09273921344461256,7.368306728303131e-08,-3.4881971298639236e-06,3.320595822886574e-05
0.5300000000000002,0.0,0.0,0.05014680659692444,0.0,0.0,-0.28033135325475667,-0.0015709879134568339,0.00916020465661227,-0.0002787166971542909,0.28391977814917396,1.321326196075245,0.29026218540510723,0.10589313506855368,1.2065259113564983,0.11859683650100086,4.805777822566859e-08,-4.212241978662767e-06,3.229817032757154e-05
0.5400000000000003,0.0,0.0,0.05446169779993754,0.0,0.0,-0.3422670934058333,-0.0002861799207262983,0.01073849889915457,-0.0002866404762751351,0.2971114803893796,1.3021839601325569,0.2899354142130696,0.11162872904224846,1.1903607713569877,0.1441723894642131,7.818746252871711e-08,-4.933344010971119e-06,3.091175402325508e-05
0.5500000000000003,0.0,0.0,0.05836307880593322,0.0,0.0,-0.4026093853902769,0.001025095678801602,0.012315622500623014,-0.00025826133821360564,0.3101641414688293,1.2823243883185855,0.2894906198927222,0.11721323054973946,1.173700281437409,0.16935952855153386,7.026857879247062e-08,-5.566402320411612e-06,2.907628261827888e-05
0.5600000000000003,0.0,0.0,0.06188139026567503,0.0,0.0,-0.4578534953948465,0.0020949742235345375,0.013809647306035178,-0.00018143293021033458,0.32307150889544567,1.2617580791278318,0.288928092366135,0.12401030120010192,1.1567164033912303,0.19404101566062124,1.5420933212328958e-07,-6.011335547562169e-06,2.6810740729854565e-05
0.5700000000000003,0.0,0.0,0.06505646414627797,0.0,0.0,-0.4984340936725756,0.0032057281513556413,0.015127517795733514,-5.2825786430732435e-05,0.33582739824553454,1.2404960240145946,0.28824817083259985,0.13148756351549584,1.1396238335216708,0.21808226115777254,2.2583642313861452e-07,-6.166702186782835e-06,2.413522616895314e-05
0.5800000000000003,0.0,0.0,0.06794038092485281,0.0,0.0,-0.44949138019820295,0.004353973165470135,0.01614146765637703,0.0001117697717916144,0.3484256961263643,1.218549601487488,0.28745124358555574,0.14012448741170905,1.1226819070268137,0.24132271091291643,4.0203132314203804e-07,-5.952161308719894e-06,2.1076652410578767e-05
0.5900000000000003,0.0,0.0,0.07059651731522411,0.0,0.0,-0.39000930570103953,0.005517730199855495,0.016740022075389827,0.00024384654996278954,0.3608603631054333,1.195930570986586,0.2865377478084638,0.14996745418768473,1.1061908171054446,0.26356549186744616,6.781528583098273e-07,-5.343440267813193e-06,1.7683973673410236e-05
0.6000000000000003,0.0,0.0,0.0731005571713321,0.0,0.0,-0.3228462167926016,0.006642600242473661,0.01682036566524281,0.00039636457781000445,0.37312543660502306,1.1726510665465164,0.2855081693497329,0.16108335358898754,1.090479630511606,0.28456502020822383,1.1030671491357724e-06,-4.402095561073516e-06,1.4049526291914916e-05
0.6100000000000003,0.0,0.0,0.07552815433488057,0.0,0.0,-0.2492005549762302,0.0076831079742521215,0.016330000910659614,0.0005730082387858104,0.38521503376065036,1.1487235902489312,0.284363042476809,0.17350831187120055,1.0758734594140782,0.3040097284913905,1.7218815665138998e-06,-3.2882819955837306e-06,1.0328309608453878e-05
0.6200000000000003,0.0,0.0,0.07794487577326664,0.0,0.0,-0.17009029280737842,0.00857409330986525,0.015276533270864534,0.0007629630120147279,0.39712335424204614,1.1241610054679199,0.28310294960954835,0.18724626398744504,1.0626074834672423,0.32149642382461374,2.5734249844561186e-06,-2.2375891213233245e-06,6.755453264339906e-06
0.6300000000000003,0.0,0.0,0.0803883497311979,0.0,0.0,-0.08652916694224093,0.009208263302163233,0.013696050653484337,0.0009497063032866127,0.40884468303531235,1.0989765299120329,0.28172852103300505,0.20225101511133373,1.0506423739831534,0.3364941332597077,3.6621717269952336e-06,-1.4807789339155164e-06,3.6553019759910654e-06
0.6400000000000003,0.0,0.0,0.08287426311862721,0.0,0.0,0.0004659354069997679,0.009473472670229383,0.011599230186660092,0.0011157101979619721,0.420373393184918,1.0731837284667096,0.2802404345897711,0.21846080641973975,1.0396309779110373,0.3480352175131937,4.9880777492662676e-06,-1.0621676167499317e-06,1.281769596461757e-06
0.6500000000000004,0.0,0.0,0.08543319465798743,0.0,0.0,0.08980173811499473,0.009273379695952363,0.009076677812597689,0.0012407216633660845,0.4317039484942246,1.0467965058410105,0.2786394153520181,0.2357489229353741,1.028974411713702,0.34185332713480165,6.453781284932597e-06,-9.317355542659556e-07,-1.055136673588919e-07
0.6600000000000004,0.0,0.0,0.08808638766350503,0.0,0.0,0.1802005377138065,0.008789560810444769,0.006405214181393615,0.001300836886512613,0.44283090618324056,1.0198290990226722,0.2769262352733953,0.25365170350154753,1.016493943654325,0.35363703715932077,7.4217355244370065e-06,-1.7528591194082566e-06,1.3930018940566669e-06
0.6700000000000004,0.0,0.0,0.09085044473393533,0.0,0.0,0.27038090303756457,0.008102337907497342,0.0037325395639756787,0.0012883093252427091,0.45374891950233087,0.9922960695456065,0.2751017128209528,0.27201702781760456,1.0031160287187102,0.3645741598941971,8.218980080892252e-06,-2.3140739869864646e-06,1.0337984168717895e-06
0.6800000000000004,0.0,0.0,0.09377747249726459,0.0,0.0,0.3592551858554798,0.007157072135185072,0.0010324452886735225,0.001215280769594873,0.4644527403006286,0.9642122955740751,0.27316671258725983,0.2914386581333495,0.9921949320884611,0.3512086949204109,1.0279364181318973e-05,-1.0277524457036336e-06,-2.3054717674941827e-06
0.6900000000000004,0.0,0.0,0.09690887768742301,0.0,0.0,0.4453691102291444,0.006254578896826762,-0.001177735327920093,0.0010711880381677474,0.4749372215479118,0.9355929638078775,0.27112214488290487,0.3113789849239336,0.9788680071582283,0.3437058588831511,1.1422274833035317e-05,-2.2789947531354215e-06,-2.2894193163480736e-07
0.7000000000000004,0.0,0.0,0.1002235782447902,0.0,0.0,0.5270904973395206,0.0054494063901272816,-0.0024035013822787388,0.0008687905882018843,0.4851973198087379,0.9064535612129867,0.2689689653095666,0.33119688941218495,0.9630163164139014,0.35721323537559757,1.1144342321588868e-05,-4.5616912097701245e-06,2.4049582447727147e-06
0.7100000000000004,0.0,0.0,0.10369624448773149,0.0,0.0,0.6025730405721919,0.004465982031922694,-0.003273322324819361,0.0006323511122727776,0.49522809766764325,0.8768098665821742,0.2667081743138561,0.3513963423039328,0.9470829019116012,0.3470364746798648,1.202768224931039e-05,-4.656492813781554e-06,-7.749287418423734e-07
0.7200000000000004,0.0,0.0,0.1073187637210203,0.0,0.0,0.6687480414341114,0.0033557599199515453,-0.0036196103589601902,0.0003735493728731498,0.5050247261042445,0.8466779419302524,0.26434081672213894,0.37217160127073506,0.9312946878299974,0.3353781758372598,1.345889187004401e-05,-4.489061407264572e-06,-1.334640360894923e-06
0.7300000000000004,0.0,0.0,0.11105702875689132,0.0,0.0,0.7185224438081145,0.002397058836122401,-0.003385657262670705,0.00011956289062964309,0.5145824868170982,0.8160741237286764,0.26186798125655275,0.3928333262247455,0.9138741179238817,0.34820185415473887,1.3167090596510889e-05,-6.6538492070611355e-06,1.9537724464946393e-06
0.7400000000000004,0.0,0.0,0.11489795272194621,0.0,0.0,0.6738761624645933,0.0014337745205256214,-0.002997128329903509,-7.739508042203802e-05,0.5238967744952034,0.7850150139843106,0.25929080003244553,0.41358278367544,0.8959609533436629,0.3378514959731779,1.3392156058888993e-05,-7.438969603312806e-06,-8.291727793263703e-07
0.7500000000000004,0.0,0.0,0.11885222690221545,0.0,0.0,0.622208795968857,0.0005557750222816016,-0.0025417082304499683,-0.0001388153501742373,0.5329630990360488,0.7535174711672841,0.25661044803746663,0.4347065218477229,0.8782447868104536,0.3253765420351397,1.4384892575748653e-05,-7.117091280983701e-06,-1.749763378411373e-06
0.7600000000000005,0.0,0.0,0.12290556520001926,0.0,0.0,0.5691451916210933,4.549506307616191e-05,-0.001904309724928832,-0.00015443977975215795,0.541777087709142,0.721598600992926,0.25382814259255193,0.4555968944929387,0.8596218870799189,0.3370945260299921,1.3759677912880686e-05,-8.68985919766363e-06,1.3621819516806966e-06
0.7700000000000005,0.0,0.0,0.12706149948369733,0.0,0.0,0.5168641514711814,-0.0002723608167823355,-0.0013927906592979822,-0.00014552883974539021,0.5503344872639784,0.6892757470628644,0.2509451427950502,0.4764174558841514,0.8406616289277834,0.3252528903298577,1.3576669975874645e-05,-9.336852637265025e-06,-1.420595074463904e-06
0.7800000000000005,0.0,0.0,0.13134228380381485,0.0,0.0,0.46625561373673174,-0.00037129236702054813,-0.0010284152543099667,-0.0001277813127960048,0.558631165981428,0.6565664813704506,0.24796274894424786,0.49743023879207576,0.8218318123000902,0.3121094323568731,1.4085031236558965e-05,-9.08255178355688e-06,-2.1560661587205487e-06
0.7900000000000005,0.0,0.0,0.13574358130546915,0.0,0.0,0.4173708291099616,-0.00021183390933587898,-0.0006591575140699746,-0.0001112415454254112,0.5666631156675592,0.6234885946757504,0.2448823019495558,0.5180143513121344,0.8022315011873588,0.322515632927541,1.2970362339756458e-05,-1.0662901059554919e-05,8.472123715907998e-07
0.8000000000000005,0.0,0.0,0.14027431860426337,0.0,0.0,0.3702279771944532,-0.00010145552603135766,-0.0004930265864797612,-9.62134075062071e-05,0.5744264535889346,0.5900600867554137,0.24170518272162828,0.5383149760943414,0.7822002905594392,0.3099154795310832,1.2270468264879986e-05,-1.1631944199730349e-05,-1.8210708772059547e-06
0.8100000000000005,0.0,0.0,0.1449545256018983,0.0,0.0,0.3245510525768875,-4.376586846688291e-05,-0.0004727493781099268,-8.479292395824345e-05,0.5819174243484406,0.5562991565328232,0.23843281154669402,0.5585744882437603,0.7620294048335737,0.2962384238155215,1.217136966989718e-05,-1.1959785641835197e-05,-2.528098460574668e-06
0.8200000000000005,0.0,0.0,0.1497762520359548,0.0,0.0,0.2800280998164673,0.00011742336669934295,-0.0004106095412718114,-7.654344861074414e-05,0.5891324017007532,0.5222241920939614,0.23506664744438374,0.5780984284319683,0.7410506568515005,0.30497185502735163,1.0497681543250592e-05,-1.3993997212136122e-05,4.2030362479295036e-07
0.8300000000000005,0.0,0.0,0.15474251984944346,0.0,0.0,0.23648857181092167,8.580337820324191e-05,-0.00042961359857862647,-7.00014532195592e-05,0.5960678903065578,0.48785376059453517,0.23160818750934759,0.5970157552846643,0.7194584910779444,0.29237042421199394,9.252574493731625e-06,-1.570392972871648e-05,-1.8218094790523054e-06
0.8400000000000005,0.0,0.0,0.15986715640292226,0.0,0.0,0.19398001511150256,-5.498635372080951e-06,-0.0004896469929858704,-6.360300388430495e-05,0.602720527424674,0.4532065980639374,0.22805896623696315,0.6155995528248885,0.6974606243514879,0.2786594058424175,8.617104933772435e-06,-1.691787399737965e-05,-2.5533030887370245e-06
0.8500000000000005,0.0,0.0,0.16514080713321716,0.0,0.0,0.15298554319035435,5.7196501486056484e-05,-0.0004852308620757473,-5.501401916863102e-05,0.6090870845412705,0.4183015991116946,0.22442055483343804,0.632997388402835,0.6746608740612076,0.2863835335180969,6.619183307854382e-06,-1.9522879865174758e-05,2.5717058638186074e-07
