time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.15,0.0,0.0,0.23067887089723807,0.0,0.0,0.25419070699988294,0.015812768848265157,7.088305275093632e-05,0.0015373938063085943,-0.2832897657341466,-1.0631755704927486,0.3122140098011249,-0.06367384781315413,-0.5126458698928803,0.5021292643918593,0.0002549609135897527,-0.0005281420089534306,-0.0012418295825608466
0.16,0.0,0.0,0.22264329909234543,0.0,0.0,0.3403112828917343,0.015400675022609445,-0.006022897463427823,0.001071519034685534,-0.2693744337640471,-1.0412268934457798,0.36166011042128965,-0.02077892604003851,-0.5647329348186335,0.4356262191098358,0.00024459469894151653,-0.0005317935473465665,-0.001413154517069859
0.17,0.0,0.0,0.21446175654032051,0.0,0.0,0.412364137482446,0.013964331186080148,-0.009880434414441197,0.0005250213382229519,-0.25536734373874415,-1.0190136830317513,0.41100368812325627,0.020698713300425685,-0.6168519512567097,0.3678674595819632,0.0002138354198700631,-0.00053309961050204,-0.0015229488123915114
0.18000000000000002,0.0,0.0,0.20602356190189725,0.0,0.0,0.3823323922057698,0.011016191317800184,-0.011299935001101546,-1.5845081446794196e-05,-0.24127341491659363,-0.9965415930972507,0.4602134078288173,0.059141202141054484,-0.6691891618999544,0.2992813347758849,0.00015778637824576114,-0.0005420830291068476,-0.0015987059139501991
0.19000000000000003,0.0,0.0,0.19712234475049284,0.0,0.0,0.3165342292372865,0.00614502765527869,-0.00904890016907256,-0.000365112972414091,-0.22709759723492068,-0.9738163432569735,0.509257971200425,0.09095045145321759,-0.7221266332118154,0.22997069113249846,7.396686293761369e-05,-0.0005673829605957886,-0.0016673364610058916
0.20000000000000004,0.0,0.0,0.1875666363024867,0.0,0.0,0.244803476290898,-0.00016392554873800869,-0.0033634196667947647,-0.0005156959817451427,-0.21284486949261633,-0.9508437174379587,0.5581061382976829,0.06643540156539013,-0.7759590380100616,0.15993513635034146,-2.609484041853549e-05,-0.0006067344350950826,-0.0017381922642106806
0.21000000000000005,0.0,0.0,0.17718506668683237,0.0,0.0,0.17415245426992937,-0.00515966319612432,0.0028444483683823796,-0.0004853398858358877,-0.19852023752209463,-0.9276295624074857,0.6067267492138666,0.033989205761302564,-0.830502185167782,0.08941089792551733,-8.007162801328908e-05,-0.000639417168333406,-0.001787216395281066
0.22000000000000006,0.0,0.0,0.1657329307026904,0.0,0.0,0.1166378441118667,-0.006944019538128621,0.004689209114233539,-0.00021314979084902184,-0.1841287323513151,-0.9041797862850098,0.6550887456767285,-0.000304186888868567,-0.8850167890770427,0.019015810545914794,-9.992296861956098e-05,-0.0006380797521786524,-0.0017741605954053608
0.23000000000000007,0.0,0.0,0.15305035064455833,0.0,0.0,0.17319780387534697,-0.006291713232541518,0.0021134867401588764,0.00019934647312744563,-0.1696754083565787,-0.8805003570385123,0.7031611925978576,-0.03374900021823471,-0.9385104043759326,-0.050426291221747965,-9.039379610035168e-05,-0.0005916042978444391,-0.0016800219174989417
0.24000000000000007,0.0,0.0,0.1393098507853855,0.0,0.0,0.24530779806170766,-0.0018045412353058232,-0.009856973217862608,0.0005266887370499801,-0.15516534140680985,-0.8565973009656486,0.7509132995548987,-0.06143373817225632,-0.9894574462131227,-0.11774317114361875,-4.2440958959541475e-05,-0.00048674265817381934,-0.0014836089146718079
0.25000000000000006,0.0,0.0,0.12449794288798366,0.0,0.0,0.32709140185080243,0.006483888139084071,-0.03149017956208966,0.0008714393452259606,-0.14060362700003998,-0.8324767011600827,0.7983144421909755,-0.03339701156491143,-1.0351644888862896,-0.18107920075546535,4.4640879961217045e-05,-0.0003153232616087548,-0.0011625907406864755
0.26000000000000006,0.0,0.0,0.10881309715966964,0.0,0.0,0.38428655120715294,0.008068949875983278,-0.04291534363216842,0.00020845339985176882,-0.12599537839281083,-0.8081446959633948,0.8453341835157091,-0.0012372761321521528,-1.0719573248095424,-0.23827226775033325,7.728111671417154e-05,-0.00013239652146018743,-0.0007730312757009972
0.2700000000000001,0.0,0.0,0.09270017152953064,0.0,0.0,0.3135383632909484,0.007496467808525309,-0.050226736241215764,-0.0004880153380808303,-0.11134572472321798,-0.783607477402959,0.8919422950923039,0.03159283312684475,-1.0471340169973293,-0.2852955680322524,8.392915141574447e-05,2.743229423488036e-05,-0.00035324493652166833
0.2800000000000001,0.0,0.0,0.07632918359500909,0.0,0.0,0.23215760408457145,0.005609293739749832,-0.05193939212062404,-0.0008543958643381974,-0.09665980912831922,-0.7588712896161889,0.9381087780952319,0.06245734911002903,-1.0131918486577787,-0.2565637429133446,6.556339028494784e-05,9.589188415509708e-05,4.9235276054104826e-05
0.2900000000000001,0.0,0.0,0.05939908561472851,0.0,0.0,0.14751735204477884,0.0027735731250347895,-0.04765157681152832,-0.0009997236838043514,-0.08194278685663216,-0.7339424272615477,0.9838038842231436,0.08602744939197864,-0.9777508829128543,-0.21134563493330571,2.2298170965787123e-05,0.00011398447687033242,0.0003020459843542933
0.3000000000000001,0.0,0.0,0.041634533694800635,0.0,0.0,0.06363992117487188,-0.0015158086958054762,-0.037484721469552285,-0.0009641678992084275,-0.06719982337644939,-0.7088272339167337,1.0289981364517344,0.059589955805331885,-0.9434874831272656,-0.16096398937883513,-3.529430523666055e-05,9.957385802861207e-05,0.0004654927408422327
0.3100000000000001,0.0,0.0,0.022744397980449305,0.0,0.0,-0.016565040804268225,-0.004719397499362676,-0.025092450948293044,-0.0008060781298684329,-0.05243609248069927,-0.683532100464444,1.0736623496114035,0.028918116826177405,-0.9120023285374912,-0.10757416903593561,-6.39414944077904e-05,7.099811850885818e-05,0.0005870260278734163
0.3200000000000001,0.0,0.0,0.002509907957243873,0.0,0.0,-0.09073532715854443,-0.006970573108448619,-0.012185486235278264,-0.0005895111340843634,-0.03765677438908213,-0.6580634634661273,1.1177676507746632,-0.0035055701380393156,-0.8841963258078072,-0.05218170192724647,-7.984966734318755e-05,4.3189459005138486e-05,0.0006801839091685746
0.3300000000000001,0.0,0.0,-0.01913102098538072,0.0,0.0,-0.1560062587908047,-0.008120425145791033,-0.00178215982091523,-0.00035355048338289816,-0.022867053848214542,-0.632427803524144,1.161285499438393,-0.03591502020282242,-0.859635168261582,0.004640859097431817,-7.970951509447821e-05,2.6291710605974572e-05,0.0007531937970671199
0.34000000000000014,0.0,0.0,-0.04209758404366182,0.0,0.0,-0.2059812599595769,-0.008139837174478304,0.004986320783269216,-0.00012150200395884183,-0.008072118230511287,-0.6066316436327446,1.2041877074861769,-0.06650723883840762,-0.8358877400805356,0.06253828831565313,-6.328013798242993e-05,2.2976816270170453e-05,0.0008118216735341632
0.35000000000000014,0.0,0.0,-0.06617560525840571,0.0,0.0,-0.1623044653204123,-0.007189278762476881,0.00756847524858173,7.088840817835946e-05,0.006722844367462104,-0.5806815475182894,1.2464464589161228,-0.09281027682445744,-0.8108037252055686,0.12127032310804067,-3.458176605282415e-05,2.8603008712990707e-05,0.0008596540417452059
0.36000000000000015,0.0,0.0,-0.09098543746014676,0.0,0.0,-0.11131415956640854,-0.005561094735688554,0.007730741803661623,0.00013168085983572813,0.021512647026434836,-0.5545841179691327,1.288034329319715,-0.10502511398824882,-0.7839751693279204,0.18065890457761855,-1.6083266077826508e-06,3.742938614170743e-05,0.0008987426008167376
0.37000000000000016,0.0,0.0,-0.11594469066561325,0.0,0.0,-0.060712209163298406,-0.0035011530451531936,0.006278838252592345,0.00012771479646857698,0.03629210590494146,-0.5283459951555919,1.3289243050974486,-0.08210485685770265,-0.7557275065575432,0.24055936243447645,1.993891222973332e-05,4.599955170103698e-05,0.0009301309330075336
0.38000000000000017,0.0,0.0,-0.14037119442399837,0.0,0.0,-0.015129118407624924,-0.001272335330026797,0.0033605027236296436,8.409830944019819e-05,0.051056042138168355,-0.5019738549404353,1.3690898023971687,-0.057903261867394334,-0.726577213526689,0.30084713485917797,2.478560219737469e-05,5.2166922755447764e-05,0.000954422061300253
0.3900000000000002,0.0,0.0,-0.16346582178420055,0.0,0.0,0.0146277600057294,0.000801814949360713,-9.757721878245196e-05,1.5272905723209742e-05,0.06579928373440375,-0.47547440718031253,1.4085046857612367,-0.034074171426720624,-0.6971405655569315,0.3614116371514388,2.3294499416653958e-05,5.4247151271724636e-05,0.000972066844404762
0.4000000000000002,0.0,0.0,-0.18376524074132838,0.0,0.0,-0.02590936672190699,0.002330160731908393,-0.0018396962471325384,-5.259979356417267e-05,0.08051666746836492,-0.4488543940185641,1.4471432864688705,-0.012459988321145279,-0.6681617825295274,0.4221461227256411,1.5768080374539695e-05,5.094998876764567e-05,0.000983025874469301
0.4100000000000002,0.0,0.0,-0.1984502959302366,0.0,0.0,-0.06950510929355255,0.004330849283084137,-0.0026919685666779714,-7.036367385610909e-05,0.09520304077067124,-0.42212058816984116,1.4849804205601969,0.0032935165871265763,-0.6405321554726595,0.48294562424703896,4.449715968302126e-06,4.2104024655376104e-05,0.000987241934440275
0.4200000000000002,0.0,0.0,-0.20305626341109734,0.0,0.0,-0.11350760252494929,0.008036645666228304,-0.0039545843890167465,-7.302664157781032e-05,0.10985326361274113,-0.3952797911969752,1.5219914065288176,-0.013457058420688887,-0.6155057194875767,0.5437174195479466,-5.687774889490127e-06,2.8341285456257026e-05,0.00098544362683467
0.4300000000000002,0.0,0.0,-0.1922222366106121,0.0,0.0,-0.15929603939371806,0.014937369331102013,-0.005617114202859486,-8.562398971453944e-05,0.12446221038638583,-0.3683388317805334,1.5581520826698974,-0.03131550284854501,-0.5963847944611232,0.6043858174233551,-7.3484886299601815e-06,9.657375416471936e-06,0.0009787541691246293
0.4400000000000002,0.0,0.0,-0.16287796763543982,0.0,0.0,-0.20569959334416854,0.025945043434433823,-0.006364820116833481,-9.031859295472074e-05,0.1390247717773802,-0.34130456398150005,1.5934388240710642,-0.05035498972057916,-0.6171685699008352,0.6648838169143424,-9.493896185375217e-06,-1.3480974442148241e-05,0.0009678043627002753
0.45000000000000023,0.0,0.0,-0.11492037668251948,0.0,0.0,-0.16911619910972842,0.03889156539862598,-0.004296211163826835,3.4890579104629796e-05,0.15353585663229188,-0.31418386549753025,1.627828559233634,-0.07082129857609762,-0.642789451234479,0.7251352589340139,-1.2675982029031196e-05,-3.1131480865531636e-05,0.000952123538194849
0.46000000000000024,0.0,0.0,-0.05006946002306062,0.0,0.0,-0.09985459073743559,0.04924102543724068,0.0020861517986746625,0.00044827289375611685,0.16799039381785055,-0.2869836359132107,1.6612987863119772,-0.0923260545222818,-0.6724122859879029,0.7850337181391774,-1.5451177888592404e-05,-5.56326802279572e-05,0.0009300067994171268
0.47000000000000025,0.0,0.0,0.02629866355492594,0.0,0.0,-0.021909011940499254,0.054229712247971185,0.006363844078576597,0.0007190153041528829,0.1823833340721471,-0.259710794944783,1.6938275889590997,-0.11319056374079607,-0.7051089782454044,0.8444588816587723,-1.3691663409143295e-05,-8.257313980036818e-05,0.0009009590698062508
0.48000000000000026,0.0,0.0,0.10327973748448599,0.0,0.0,-0.07377724854376853,0.0509308536267119,-0.0009411950478238618,-0.00014098669247486224,0.1967096518469525,-0.2323722806797692,1.7253936517667905,-0.12973807290520023,-0.7397751264364508,0.9033394925365494,-5.4169401964565544e-06,-0.00010433880938742757,0.000868385870042121
0.49000000000000027,0.0,0.0,0.16981475351864614,0.0,0.0,-0.17735072768878885,0.039591349427845535,-0.027649061635958372,-0.002241642999760143,0.2109643471404495,-0.20497504781194872,1.7559762752890167,-0.13679063653917672,-0.775290725694881,0.9617112062004758,-1.7873581026339735e-07,-0.00011494765284603137,0.0008387514684186081
0.5000000000000002,0.0,0.0,0.22468094976183142,0.0,0.0,-0.28511318987556555,0.025753814542237574,-0.06586931357827763,-0.0026268919640111393,0.22514244731967728,-0.17752606587213787,1.7855553906375061,-0.1594804632382622,-0.8105967245516471,1.019673296514028,-1.9149094181603044e-05,-0.00011225805959502733,0.0008154543932084035
0.5100000000000002,0.0,0.0,0.27413670452555106,0.0,0.0,-0.17783420475624384,0.01702455179147981,-0.09241791148394263,0.00258006599310244,0.2392390089319917,-0.15003231745521947,1.8141115736388091,-0.19012377493510807,-0.8444310859933213,1.0771823545218595,-6.370394310439842e-05,-9.467939138163572e-05,0.0007902573351941111
0.5200000000000002,0.0,0.0,0.3237153756963808,0.0,0.0,-0.022402809993875533,0.015254674586779843,-0.09400255196786556,0.011369128254611678,0.2532491195048473,-0.12250079644387533,1.8416260585424193,-0.22674959564556452,-0.8743776645555165,1.1339541452102304,-0.0001300088690450174,-5.810484715340625e-05,0.0007505055210152989
0.5300000000000002,0.0,0.0,0.3755219100999299,0.0,0.0,0.1597256166063441,0.016764424326002544,-0.07429406384247195,0.021433008300179048,0.2671678993332148,-0.09493850622947206,1.868080751269889,-0.26718750142342257,-0.8890022812267625,1.189631915669213,-0.0001931871091858106,-3.3049240686366943e-06,0.0006943059142549002
0.5400000000000003,0.0,0.0,0.429901467335899,0.0,0.0,0.35855276234298394,0.017096628536005576,-0.04572225293564769,0.03044212054099,0.28099050325395053,-0.06735245793055358,1.8934582421951807,-0.3093347828290336,-0.860331360356964,1.244023067732528,-0.00022798264472306817,4.8819135911926104e-05,0.000632319464511033
0.5500000000000003,0.0,0.0,0.48606293316940574,0.0,0.0,0.5675497417135714,0.014741780250992598,-0.016680605763157386,0.037164836482961205,0.29471212240644157,-0.039749668609393926,1.917741818446868,-0.35124112661305146,-0.8277439450229028,1.2971903577801913,-0.00022281406691271322,8.147477750497512e-05,0.000577300081586074
0.5600000000000003,0.0,0.0,0.5423454988859499,0.0,0.0,0.7820522668998577,0.009446756326941974,0.008874235235587002,0.04123840180874047,0.30832798597885486,-0.012137159487063467,1.9409154757231284,-0.39093338651021187,-0.7928109745793563,1.3494117368704048,-0.00017932747161764073,0.00010758843383329442,0.0005373000323410926
0.5700000000000003,0.0,0.0,0.5969685528271022,0.0,0.0,0.9986270944750211,0.0002486532760377913,0.027563726777230263,0.04285525645511903,0.3218333629393242,0.015478045842537702,1.9629639296108317,-0.4258847751562519,-0.7566328601445733,1.401078099584004,-0.00010781551481209295,0.00012376767491117935,0.0005148196012099149
0.5800000000000003,0.0,0.0,0.6482413310378526,0.0,0.0,1.2143700173138352,-0.01118318006700747,0.04305689944725581,0.042200580182763,0.33522356375141754,0.043088923199225,1.983872626400397,-0.44985068303961667,-0.7201846555393286,1.4526050957663563,-2.3834116765208968e-05,0.00012750525415128333,0.0005092872715177776
0.5900000000000003,0.0,0.0,0.6948351795636093,0.0,0.0,1.4265331548929938,-0.023042868367762037,0.05669351612925677,0.03946861679397449,0.34849394207323037,0.07068844960319752,2.0036277533884532,-0.42111522880297825,-0.684397715534903,1.50434480458489,4.92601564046069e-05,0.00011850093600440648,0.0005177492051834376
0.6000000000000003,0.0,0.0,0.7359102053895853,0.0,0.0,1.6323360455463145,-0.03480778520447536,0.06770213495666175,0.034944438860162484,0.3616398964394605,0.09826960506137655,2.0222162486607176,-0.3886913388184979,-0.6501536214414166,1.5565319771934085,7.985166727031423e-05,9.934962830793204e-05,0.0005358936280188686
0.6100000000000003,0.0,0.0,0.770914026143373,0.0,0.0,1.828934373571435,-0.04495233693016121,0.07538055496436052,0.029099898173063285,0.37465687192582486,0.12582537435295713,2.0396258103478835,-0.3543280824081531,-0.6181509524688342,1.6092626358997688,0.00010073972726254432,7.578239336492043e-05,0.0005585683270991071
0.6200000000000003,0.0,0.0,0.7997052151621826,0.0,0.0,2.0135396861674093,-0.052204419588845585,0.0815353578801934,0.02262293612688918,0.38754036179518697,0.15334874881372298,2.0558449053477004,-0.31883221687109436,-0.5885079937262586,1.6624969083053132,0.00011469238979067153,5.578400846029119e-05,0.00058021481032966
0.6300000000000003,0.0,0.0,0.8224961108914595,0.0,0.0,2.1825471079674665,-0.055505918013691424,0.08529444676426656,0.015892612550605017,0.40028590912477013,0.18083272811866744,2.0708627775068145,-0.2826546230199443,-0.5600877371363495,1.7160771446684207,0.0001237605512635076,4.713413031809388e-05,0.000595445503854708
0.6400000000000003,0.0,0.0,0.8397432423550244,0.0,0.0,2.3307653025954753,-0.05459163260695066,0.08625232082722523,0.009401091188659614,0.4128891084138426,0.20827032206246562,2.084669455256341,-0.24603589867373915,-0.530669665186712,1.7697477772615628,0.000129908139868129,5.411035000080222e-05,0.0005994740339279048
0.6500000000000004,0.0,0.0,0.8520265739760416,0.0,0.0,2.447372194902259,-0.04985019580452943,0.08450723267812466,0.0036013810377864656,0.42534560717126346,0.23565455233735197,2.0972557586955367,-0.20908083726524862,-0.4985974446253125,1.8231781192114904,0.00013474703974925006,7.644333740319809e-05,0.0005888102131351713
0.6600000000000004,0.0,0.0,0.8599609255247712,0.0,0.0,2.3603683390073154,-0.04209964873175742,0.08048094971010822,-0.0011161593218370677,0.4376511074822917,0.2629784543079421,2.108613306118341,-0.17182095437889977,-0.4633127381047805,1.8759859355129287,0.0001392481589294059,0.00011198750217800146,0.0005618447871904575
0.6700000000000004,0.0,0.0,0.8641706187618581,0.0,0.0,2.241267548274596,-0.032326260874710244,0.07471285441058334,-0.003919500900313143,0.44980136755406547,0.2902350787825539,2.118734519977973,-0.1342752228038308,-0.42485401495656056,1.9277622203836298,0.00014357069527581867,0.0001580530806110092,0.0005192147961275984
0.6800000000000004,0.0,0.0,0.8652383537147819,0.0,0.0,2.111009622832697,-0.02149358369166121,0.06770924602082412,-0.005607752239228388,0.46179220323917,0.3174174937805749,2.127612632285182,-0.09648434307700812,-0.38348788419805313,1.9780837214028717,0.00014735725656178644,0.00021154517368549008,0.00046327393666667493
0.6900000000000004,0.0,0.0,0.8636230085912835,0.0,0.0,1.975549829607606,-0.010496903667450597,0.05990523145831106,-0.006558640439103161,0.47361948953672056,0.3445187862954258,2.135241689436157,-0.05849984962497052,-0.33953122237468186,2.026491769446498,0.00015040036026192638,0.0002697257033723588,0.00039672886849273503
0.7000000000000004,0.0,0.0,0.859639364376396,0.0,0.0,1.8380406264622247,-0.00027531222047860737,0.05176753044209437,-0.00696464926645783,0.48527916207039395,0.3715320640526759,2.1416165564665284,-0.02040318747627521,-0.2933259239014447,2.0724888645325534,0.00015218478174550132,0.0003292991728774952,0.000323403815794876
0.7100000000000004,0.0,0.0,0.8534519143006257,0.0,0.0,1.7005393097890362,0.007811435840424208,0.04368286321696491,-0.0069630516486561735,0.49676721854285666,0.3984504572628551,2.1467329207283083,0.01768900589662363,-0.2452184405878881,2.115524706632891,0.0001521133886124293,0.0003869671254720375,0.0002478247869269756
0.7200000000000004,0.0,0.0,0.8450740565370697,0.0,0.0,1.5645742652079273,0.013348954543732972,0.03594758370390427,-0.006657041537679282,0.5080797201660412,0.4252671203685264,2.150587294987062,0.05563254937380638,-0.19554347485643794,2.1549569615642468,0.00014975283934093309,0.00043992011940807707,0.0001746746860644688
0.7300000000000004,0.0,0.0,0.8343752256426628,0.0,0.0,1.4314062871389401,0.017338327297532263,0.02877855466808621,-0.006125921287002065,0.519212793066738,0.4519752337851679,2.153177019936986,0.0932682423216608,-0.14461380998745202,2.189956577947609,0.00014495165773031893,0.00048607892697005717,0.00010841182536258653
0.7400000000000004,0.0,0.0,0.8210980279591802,0.0,0.0,1.3021533271802466,0.01994452887555409,0.02232334925857793,-0.005436685100990718,0.530162629666974,0.47856800563542395,2.1545002661320463,0.130434230512596,-0.09271486677115479,2.2192338751317155,0.00013784983737608059,0.0005241523998660291,5.308202037057619e-05
0.7500000000000004,0.0,0.0,0.8048750736352006,0.0,0.0,1.1778727074445703,0.02128314564999023,0.016669484325129935,-0.004647140789672475,0.540925490038667,0.5050386734762836,2.1545560353317192,0.16697628505939707,-0.04010212992635409,2.239568645404057,0.00012882358060117838,0.0005535885450691502,1.2353232106465661e-05
0.7600000000000005,0.0,0.0,0.7850139238594792,0.0,0.0,1.0596326647703402,0.0214748666431534,0.011866013327813008,-0.0038074174874818453,0.5514977032320457,0.531380506018749,2.1533441612603363,0.2027513700279011,0.012998450525672868,2.2205074558741535,0.00011834399216459346,0.0005744081505174581,-9.537257720237946e-06
0.7700000000000005,0.0,0.0,0.7610588441390509,0.0,0.0,0.9485663894012862,0.020550487174216092,0.008146688761669907,-0.0029641557585729176,0.5618756685773473,0.5575868048395544,2.150865309779443,0.23754602922565216,0.0663674148896147,2.204504117040555,0.0001058946131509142,0.0005861093115075988,-4.738773180745781e-06
0.7800000000000005,0.0,0.0,0.7333960475204359,0.0,0.0,0.8460003557134103,0.018737417474269213,0.0054461049276421925,-0.0021556906319234745,0.5720558569593049,0.5836509060845002,2.1471209784730294,0.2711097366830214,0.11980383320017571,2.219946283297246,9.168604267717484e-05,0.000589078108375718,4.108245758804863e-06
0.7900000000000005,0.0,0.0,0.7023148973212199,0.0,0.0,0.7542891883608,0.01686913973700943,0.0025949061848209443,-0.0013780376231911336,0.582034812063954,0.6095661821629718,2.1421134956459094,0.3036640738682752,0.17322808867761869,2.2135320330942787,8.114447402629565e-05,0.000588541963693956,-1.2229455081946838e-07
0.8000000000000005,0.0,0.0,0.6679235991875673,0.0,0.0,0.6775675369667165,0.015116296849933597,-0.00022027995325490934,-0.0006749070395535807,0.5918091515972976,0.6353260434332081,2.135846018735975,0.3356633708593215,0.2266195744258306,2.1974138886585717,7.575045897256771e-05,0.0005870992764442917,-4.8762245045130825e-06
0.8100000000000005,0.0,0.0,0.6307850126463315,0.0,0.0,0.6265371035926836,0.013305953274103555,-0.0016203467826253481,-0.00013209586266734645,0.601375568475382,0.6609239398778965,2.128322532141458,0.367145878689671,0.2799075712606683,2.1832439276840083,7.097424805335706e-05,0.0005825605870621864,-2.9127159665298663e-06
0.8200000000000005,0.0,0.0,0.5917727181159108,0.0,0.0,0.6847855651772384,0.011850980933382993,-0.002428274750506887,0.0002242384214250024,0.6107308319853407,0.6863533627696627,2.1195478444647775,0.39810762010769013,0.3330185947377082,2.1717268464453814,6.639341947423105e-05,0.0005748601477215676,-1.2711395773745693e-06
0.8300000000000005,0.0,0.0,0.551903332204082,0.0,0.0,0.7487550665135873,0.010992038375151558,-0.0030974721092061896,0.00032618504847114604,0.619871788916986,0.7116078463260346,2.1095275851749906,0.4286189664500784,0.38588483403763335,2.1587059820264067,6.261364790161039e-05,0.0005643352647080047,-2.076743151668836e-06
0.8400000000000005,0.0,0.0,0.5121606090597628,0.0,0.0,0.812403310874653,0.010776257825469149,-0.0035780686204187617,0.0003196817944537359,0.6287953646645295,0.7366809693534618,2.0982682006912547,0.458698172246713,0.4384231147657307,2.1447056131144073,5.9141043100341406e-05,0.0005504614969589205,-2.7757569639463853e-06
0.8500000000000005,0.0,0.0,0.47352261769558773,0.0,0.0,0.8717369399090579,0.011080669506113472,-0.0037680613436026356,0.00024142144058533072,0.6374985642980321,0.7615663568799665,2.0857769498901813,0.48823514781028526,0.49051940681456957,2.1306687646850904,5.4990493177697886e-05,0.0005321704722938136,-2.804800404820895e-06
0.8600000000000005,0.0,0.0,0.4369571305159371,0.0,0.0,0.9219135654164698,0.01170118107266882,-0.003675813654917315,0.00012347470344807512,0.645978473604194,0.7862576817760177,2.072061899040346,0.5170418304873431,0.5420287453145927,2.1168772698963108,4.975039283694471e-05,0.0005085895237759708,-2.6137790848368425e-06
