time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.15,0.0,0.0,-0.05712157492316916,0.0,0.0,0.9322015254200733,0.005886015737348704,0.00709718150320475,-0.00019532265526427247,1.1133625071205986,0.797380172033185,-0.41443300140673545,0.3555927357999541,0.6211250237964133,0.34089342620148777,0.001103224284922556,0.0003018728574360717,-0.002062722262943767
0.16,0.0,0.0,-0.07015756007840335,0.0,0.0,0.8694840723413062,0.0048067611012496125,0.007161542533752608,-0.000301387921491046,1.153832002793704,0.8188384699139979,-0.3893485460171861,0.41904241979465007,0.6639748956250325,0.26545953080538226,0.0011709581501008568,0.00024356878440824625,-0.00233932014439045
0.17,0.0,0.0,-0.08426129659823295,0.0,0.0,0.8046443042916934,0.003348251404752589,0.008050078946978997,-0.00034430077434742827,1.1936399151260666,0.8397722432676032,-0.3640329033381316,0.48323478664432645,0.7038612255807374,0.18828450492109877,0.0012267528499266649,0.0001828604693707922,-0.002562894063347698
0.18000000000000002,0.0,0.0,-0.10094686555796473,0.0,0.0,0.7394992921516261,0.0013694164794856023,0.009897696787479052,-0.0003508301155706723,1.2327641198705588,0.8601682728424348,-0.338497523740529,0.5479901858020726,0.7397385875792116,0.10970170394824778,0.0012703618960966147,0.00011970313655231685,-0.002755075711528915
0.19000000000000003,0.0,0.0,-0.12175743504613373,0.0,0.0,0.6749563759566198,-0.0013647128787887541,0.012889488465979315,-0.0003380387793370859,1.2711829155566772,0.8800136899021851,-0.3127539794379076,0.6131202575173675,0.7692858117549306,0.029842766532722387,0.0013000191368191145,5.506685436421771e-05,-0.002938445423955438
0.20000000000000004,0.0,0.0,-0.14784578579494445,0.0,0.0,0.6125851628004445,-0.0039872612163341925,0.016856709260407388,-0.0002947874258530667,1.3088750365907422,0.8992959845421835,-0.2868139591025881,0.6784199570978078,0.7548167307102567,-0.051221542670725095,0.0013136154654536485,-3.1665570492389605e-06,-0.0031199114254023275
0.21000000000000005,0.0,0.0,-0.17952588890045135,0.0,0.0,0.5578589925881653,-0.006267415687704003,0.020515223812698463,-0.00017472394089264494,1.3458196660722332,0.9180030137695356,-0.2606892624198012,0.7437036241100738,0.7311415019765761,-0.1332760683495622,0.0013123258500581311,-2.269866179547414e-05,-0.0032751687178759203
0.22000000000000006,0.0,0.0,-0.21669701019396292,0.0,0.0,0.6016435020241816,-0.007426104312792059,0.022012043706564233,7.159029334524638e-05,1.3819964483180582,0.9361230093417369,-0.23439179458228881,0.8088514127117178,0.7115006036260889,-0.215881538635767,0.0013014342552349414,-1.075149635026973e-05,-0.0033640214167889038
0.23000000000000007,0.0,0.0,-0.25503124809400946,0.0,0.0,0.6658658825446774,-0.006883452466655227,0.020995369887833126,0.0003313735092035381,1.4173855010867324,0.9536445853586217,-0.20793356072800445,0.8737897916026526,0.7329705087295654,-0.2984971899230974,0.001284781548902384,1.5351259718035526e-05,-0.003365680165923035
0.24000000000000007,0.0,0.0,-0.29037304112246265,0.0,0.0,0.742757778489961,-0.002695462306535168,0.01386918136180798,0.0006809174551472182,1.4519674274946615,0.970556745602685,-0.18132666032356617,0.9385689594188957,0.7603900292036019,-0.3804254650582872,0.0012722280834521517,4.0837856740333356e-05,-0.0032550582609573997
0.25000000000000006,0.0,0.0,-0.3223876671225459,0.0,0.0,0.8314747297058696,0.005879373192347381,-0.0016073341243286743,0.0012066980865545474,1.485723327616914,0.9868488906229652,-0.1545832814961303,1.0033916241932217,0.7930086681481927,-0.46072580329939467,0.0012756485542488386,8.17874865968321e-05,-0.003003952203928406
0.26000000000000006,0.0,0.0,-0.34916377290541517,0.0,0.0,0.9127149555931382,0.010363674942295897,-0.01325217892313646,0.0008485094397596288,1.5186348097651008,1.0025108245578636,-0.12771569531639668,1.0682714463367506,0.8287432081657056,-0.5385782225185479,0.0012801537197490633,0.00011780841266507969,-0.0026540675376198752
0.2700000000000001,0.0,0.0,-0.3693683133625916,0.0,0.0,0.9667639489259817,0.014023159292027854,-0.024770069986470022,0.00016623506114576796,1.5506840014351702,1.01753276169243,-0.10073625003546763,1.1331853842730812,0.8667026369134012,-0.6130635446740262,0.0012828484200086473,0.00015000377622753636,-0.002223854256360347
0.2800000000000001,0.0,0.0,-0.3825156295714977,0.0,0.0,0.8891876754372608,0.01630476649637491,-0.03529176694155567,-0.0007054850967859409,1.5818535599181738,1.031905332745842,-0.07365736527832126,1.1980449633073287,0.9061940924352526,-0.6830818410085928,0.0012785567877562128,0.00017572602389250014,-0.0017364795676536593
0.2900000000000001,0.0,0.0,-0.38897730943420133,0.0,0.0,0.7961676958200803,0.016912503111623456,-0.04345639826384917,-0.0014584016572770251,1.612126682567269,1.04561959088496,-0.046491526196669325,1.2626697924536066,0.9465156538405008,-0.7471819293006637,0.001260146830772882,0.0001909734021648124,-0.0012197140617579705
0.3000000000000001,0.0,0.0,-0.3897740930338966,0.0,0.0,0.6936814380598537,0.01589796977025737,-0.048298534858539854,-0.0021489916623885236,1.6414871167144611,1.058667017460037,-0.01925127758400237,1.3267755839784243,0.9868914091140365,-0.8030757005574893,0.0012201482104035911,0.00019200217894457805,-0.0007051429575909429
0.3100000000000001,0.0,0.0,-0.38632054041376107,0.0,0.0,0.5852338510612003,0.01355383552298145,-0.04948103304482421,-0.0026943360505311794,1.6699191692308173,1.0710395274588473,0.008050782044360036,1.3899688267230013,1.0264130974532688,-0.8452851215626478,0.0011521422063541006,0.00017626475274493125,-0.00022933012058179436
0.3200000000000001,0.0,0.0,-0.3808546555567376,0.0,0.0,0.4734590860172484,0.010271462346997773,-0.04717908128606785,-0.003040515709607527,1.697407715724134,1.0827294746756702,0.035402006403375506,1.451742400946991,1.0639376691082525,-0.8068010299490102,0.0010520453020444603,0.00014324731606848995,0.000158470518607845
0.3300000000000001,0.0,0.0,-0.37531711473786605,0.0,0.0,0.36044819270270256,0.006159137690002703,-0.04123608776844079,-0.003177264868279208,1.723938209368271,1.0937296565917696,0.06278970741968537,1.5114399387751323,1.0977184000749647,-0.7601909788252559,0.0009175911103698996,9.408051611350943e-05,0.00034099015237482044
0.34000000000000014,0.0,0.0,-0.3705150094103569,0.0,0.0,0.24789505957472058,0.0014939943125130695,-0.032040784475195094,-0.0031260976844471444,1.7494966893586221,1.1040333189641898,0.09020116123944984,1.568222691150444,1.123943979745689,-0.710550117836631,0.0007510853293648048,3.417621042559049e-05,0.0004387132403800287
0.35000000000000014,0.0,0.0,-0.36756821008455526,0.0,0.0,0.13720381816799193,-0.0023670362827048486,-0.02224128822226701,-0.0029243222021166767,1.774069788988435,1.1136341601198876,0.11762361425972305,1.621185643575752,1.1015484597689202,-0.6596114688872078,0.0005684761742421537,-1.8174736412884807e-05,0.00048642199836768096
0.36000000000000015,0.0,0.0,-0.36707491290145855,0.0,0.0,0.02949600785494194,-0.005002395761444289,-0.012459993951674742,-0.0026215670897095514,1.7976447433409486,1.1225263349524133,0.14504428918046855,1.6692800731062403,1.0759032323849798,-0.6082761360355878,0.0003865472881474999,-3.1249979460107324e-05,0.0005017519268197823
0.37000000000000016,0.0,0.0,-0.36836947189828523,0.0,0.0,-0.07426867295306595,-0.007231663027931767,-0.0032427889912700625,-0.0022582416184436203,1.820209396592583,1.1307044586185477,0.17245039107430096,1.7110992219182264,1.0504863312787656,-0.5570846202721006,0.00022096540040987545,-3.015184670301929e-05,0.0004961528336300813
0.38000000000000017,0.0,0.0,-0.37019088793220367,0.0,0.0,-0.17311307793564457,-0.008027688056597149,0.004157844539887101,-0.0018594330878132868,1.841752208922663,1.1381636099325039,0.19982911347103074,1.7441297727561036,1.0276483679967494,-0.5063649585596313,8.599768987201106e-05,-1.9654092756088426e-05,0.00047811119497070953
0.3900000000000002,0.0,0.0,-0.3706798813129298,0.0,0.0,-0.2659658424992185,-0.007264695184556691,0.008571429650768958,-0.0014479432620549421,1.8622622630254264,1.1448993344555052,0.22716764445407767,1.7275458187456278,1.0123741694739785,-0.45629348319288326,-5.464819962289202e-06,-3.932395981259829e-06,0.0004541351029040408
0.4000000000000002,0.0,0.0,-0.36638988799162736,0.0,0.0,-0.351555710697085,-0.004730324500786698,0.01156019735727909,-0.0010453497494897369,1.8817292702203392,1.1509076472787396,0.2544531727658139,1.7029579658321998,1.0314448312191573,-0.406935669128192,-2.640620227503665e-05,9.55622953091595e-06,0.0004287925096860268
0.4100000000000002,0.0,0.0,-0.3522686857951323,0.0,0.0,-0.42822171013653015,0.00019298433091008427,0.01313769624918415,-0.0006729509269035906,1.9001435761569985,1.1561850354979146,0.2816728939188868,1.6828328960223642,1.0514128182843971,-0.3582770636218595,-1.1851494025577614e-05,1.1485784576437119e-05,0.0004050066494871718
0.4200000000000002,0.0,0.0,-0.3221974319371279,0.0,0.0,-0.49311891564907073,0.007616160275557393,0.01155219127704532,-0.00034552237375979136,1.9174961661111867,1.1607284603778172,0.3088140163105716,1.7029232598926147,1.0703954026679423,-0.3102372955912291,1.1769953046192327e-05,9.38090799040836e-06,0.0003847929676996653
0.4300000000000002,0.0,0.0,-0.27027850175916707,0.0,0.0,-0.5448652042888903,0.017820305947044257,0.0068862250648982215,-0.00013966545990433139,1.9337786698688968,1.1645353592055074,0.3358637673371934,1.7260483629689807,1.081258155428574,-0.26269333710776266,2.0661327831711374e-05,1.0059655303207293e-06,0.00036915169925955116
0.4400000000000002,0.0,0.0,-0.19490934495893403,0.0,0.0,-0.5909160465281305,0.031919434001956015,0.0009809317345564894,-8.7603710105617e-05,1.9489833661954485,1.167603646830968,0.36280939950566626,1.7498959819202928,1.0604517014496584,-0.21552846303988096,2.336703530267381e-05,-1.3539910716453551e-05,0.0003575182670816357
0.45000000000000023,0.0,0.0,-0.09907334511423482,0.0,0.0,-0.5720640848559869,0.0475997009217039,-0.001428428933272996,2.4603584357187416e-06,1.9631031868870663,1.1699317168942471,0.38963819653918447,1.772400696432395,1.034464613839398,-0.16870231017353873,1.8531797747967094e-05,-3.2949889469169324e-05,0.00034735810281349977
0.46000000000000024,0.0,0.0,0.011014364562397294,0.0,0.0,-0.5089737809876737,0.06020284925622743,0.0006448623000935294,0.0003086190042650445,1.9761317204025854,1.17151844273833,0.41633747947411137,1.7903887806338379,1.0037967399361218,-0.12230250626929298,7.564202854137836e-06,-6.390843688963699e-05,0.0003348791436089682
0.47000000000000025,0.0,0.0,0.12521684870539243,0.0,0.0,-0.4352363338566953,0.06691422498153149,0.0016040371906499429,0.0005758701667819164,1.9880632150732327,1.1723631780071924,0.44289461274510794,1.7753988922525208,0.969167678914327,-0.07649298529820366,-3.647683223612086e-06,-0.00010389302283264623,0.0003181606911472068
0.48000000000000026,0.0,0.0,0.23012764136079097,0.0,0.0,-0.377948774559215,0.06515902311751193,-0.006218074492233883,0.0002098038571578106,1.9988925818886962,1.172465756928689,0.46929701025555,1.759571463300752,0.9313999616165031,-0.03138638526308202,-4.533827689862102e-06,-0.00014699632129233642,0.0002990776029863085
0.49000000000000027,0.0,0.0,0.3150138347673334,0.0,0.0,-0.4635662853971909,0.05538662180214125,-0.03031176094832988,-0.001046700854675264,2.008615396857998,1.1718264942821446,0.4955321414302837,1.741185769899907,0.8913328119312409,0.013085950501988457,-8.255503656184882e-06,-0.0001861989869610392,0.0002826072373862676
0.5000000000000002,0.0,0.0,0.3800316444603875,0.0,0.0,-0.5509267284285757,0.042048002842764026,-0.06887553557869397,-0.0011345705341408718,2.0172279029439544,1.1704461850507173,0.5215875372477832,1.716720793199481,0.849780020990346,0.05714693709403473,-2.5882292789436434e-05,-0.00021538939469700757,0.0002722954532168309
0.5100000000000002,0.0,0.0,0.43297862166976797,0.0,0.0,-0.4359025902023824,0.03147519182254223,-0.10157890407624909,0.0034097939964899647,2.0247270115703055,1.1683261037588168,0.5474507962487729,1.6857332305828368,0.8075826704967612,0.10082687023641335,-6.66151774726953e-05,-0.00022906790947890832,0.00026299735433110705
0.5200000000000002,0.0,0.0,0.480435836086065,0.0,0.0,-0.2782764782324988,0.025490851026031214,-0.11282233738999531,0.01202499328061334,2.031110303700858,1.1654680034950695,0.5731095905183928,1.6492380043260124,0.765700537454531,0.1437696023338757,-0.00012816450415770175,-0.00022229960344238853,0.00024568701637628365
0.5300000000000002,0.0,0.0,0.5245071529053156,0.0,0.0,-0.09241888558607186,0.02033930023733621,-0.10090501294906132,0.023243066213916308,2.036376030490299,1.1618741146215232,0.5985516716389951,1.6087126265565062,0.7251662074320124,0.1855290665431148,-0.00019486408726410165,-0.00019503633002526666,0.00021970664447090726
0.5400000000000003,0.0,0.0,0.5637472262505742,0.0,0.0,0.11301618477878922,0.010721350461788126,-0.07271019942047557,0.03469529062621496,2.0405231135066035,1.157547143169998,0.6237648766106672,1.5656358471954301,0.6868926072101048,0.2260808692065716,-0.0002487690931079478,-0.00015503179832920821,0.00019537283528725524
0.5500000000000003,0.0,0.0,0.59455212889224,0.0,0.0,0.33179033138373243,-0.0059152889825778154,-0.03183487669089552,0.044622734734472536,2.043551144525251,1.1524902689266951,0.6487371337366022,1.521297708149785,0.6513754461194773,0.26607643906575035,-0.00027921153991816716,-0.00011496787390852248,0.0001848719729016235
0.5600000000000003,0.0,0.0,0.6133578156798306,0.0,0.0,0.5581248506113966,-0.026025975603790052,0.017375370909304855,0.05111817841535982,2.04546038489574,1.1467071432063796,0.6734564684704364,1.476832268686704,0.6182994195150816,0.30662575143070253,-0.0002824319831268296,-8.647226806279829e-05,0.00019532484808748585
0.5700000000000003,0.0,0.0,0.6187377086170427,0.0,0.0,0.7857520406238522,-0.04639493932476246,0.06166425774864048,0.052296032021902944,2.0462517644812004,1.1402018863176573,0.6979110092227042,1.4333372310280679,0.5865103879763737,0.34871592480729774,-0.00025857251798522274,-7.37789905206343e-05,0.00022674952113865832
0.5800000000000003,0.0,0.0,0.6117790853847267,0.0,0.0,1.00873099372371,-0.06252562160979025,0.09658536101100851,0.04815347987634566,2.0459268801721504,1.1329790847210752,0.7220889931235708,1.3920542803635876,0.5550573377573055,0.392822958968906,-0.00020984877680824132,-7.070898338490395e-05,0.0002734355287620227
0.5900000000000003,0.0,0.0,0.5949360117192546,0.0,0.0,1.222364063882474,-0.07140006995586357,0.11930414865938965,0.04057384040040859,2.044487993975763,1.1250437878819706,0.7459787717390259,1.3547478895460858,0.5243930411199265,0.43888851132506723,-0.00013994470209605092,-6.38786236101252e-05,0.0003253333999316821
0.6000000000000003,0.0,0.0,0.5708808331050096,0.0,0.0,1.4230069690514653,-0.0723925818836435,0.13077421255854266,0.031569479316734164,2.04193803068226,1.1164015048202018,0.7695688167377391,1.3251798241331076,0.4969738647801751,0.4865075360425936,-5.522238521227241e-05,-4.083580660352304e-05,0.00037148861238045505
0.6100000000000003,0.0,0.0,0.542275439185403,0.0,0.0,1.6078241684592829,-0.06666177251527194,0.1336712805541741,0.02272697995766505,2.038280575110349,1.1070582003590885,0.7928477255058025,1.3508576927184184,0.5108184290826807,0.5351120997919397,3.1409383151381753e-05,2.654243062449879e-06,0.00040321039292212646
0.6200000000000003,0.0,0.0,0.5112397564017486,0.0,0.0,1.7739297115186508,-0.055627056253310214,0.12991441830482503,0.01482889160922644,2.0335198689338965,1.0970202910760902,0.8158042267066112,1.3830846139441404,0.5388178173797231,0.5840846995605742,7.792894374902826e-05,4.4403550076066445e-05,0.0004155623164805444
0.6300000000000003,0.0,0.0,0.4790155845191648,0.0,0.0,1.9170727909052803,-0.040821423213085684,0.12098929445574891,0.008178122514488803,2.0276608070922935,1.0862946409579528,0.8384271857831495,1.418700796129177,0.5716639659347305,0.6328099105874867,0.00011625535764259176,8.409328749292566e-05,0.00040722875320919893
0.6400000000000003,0.0,0.0,0.44640335014243465,0.0,0.0,2.0269184056698126,-0.02490492958252144,0.10970597377775881,0.0028359794806703566,2.020708933787265,1.0748885567632354,0.8607056103999844,1.456633430845426,0.6080374911919686,0.6807092637867497,0.00014958069795278917,0.0001264634706568124,0.00038031382761005705
0.6500000000000004,0.0,0.0,0.41391114198650414,0.0,0.0,1.9390323420274935,-0.009476294935476748,0.09708680918891577,-0.0011621233884488123,2.0126704380691374,1.0628097830953402,0.8826286558222945,1.4961635623608927,0.6470165321498629,0.727263131867753,0.00017641542559398982,0.00016678159308802787,0.0003393490253835729
0.6600000000000004,0.0,0.0,0.3818256127581361,0.0,0.0,1.8247782766846021,0.00427189069215872,0.08382909858344056,-0.0033193942454825187,2.003552149015845,1.0500664971893416,0.9041856302292876,1.5366890938586821,0.6878285176768362,0.7720079852688421,0.00019486704405746735,0.0002004353947342441,0.0002895982131819741
0.6700000000000004,0.0,0.0,0.350239242710569,0.0,0.0,1.7012576665861616,0.014089324671522685,0.07047046004984614,-0.004534505170611192,1.9933615305082404,1.036667303416116,0.9253659999593894,1.5776448390752382,0.729768160956857,0.8145438386704282,0.00020327447602963566,0.00022352311893225618,0.00023650706680422573
0.6800000000000004,0.0,0.0,0.3191118955298519,0.0,0.0,1.5736132608298605,0.0214406738107511,0.057497762088773996,-0.005171057088677235,1.9821066756055183,1.0226212275074416,0.9461593946846254,1.618466946827281,0.7721625974440222,0.8545429346675388,0.00020063431738626125,0.00023337750231877674,0.00018493717715217795
0.6900000000000004,0.0,0.0,0.2883398804118484,0.0,0.0,1.444507128651583,0.026738155528318153,0.04536519497742042,-0.0054120234687765984,1.9697963005248535,1.007937710505942,0.9665556125116422,1.6585910759620996,0.8143749031178668,0.8917164875400322,0.00018726042197736437,0.00022939281836076297,0.00013796210222760674
0.7000000000000004,0.0,0.0,0.2577863497284524,0.0,0.0,1.3156347252680969,0.030205020561985485,0.03432547084174198,-0.005372938885219705,1.956439738229588,0.9926266024439132,0.986544625006851,1.6974144307342334,0.8557687520156941,0.9258395260408515,0.00016413294504369347,0.00021211274282295633,9.795222476405296e-05
0.7100000000000004,0.0,0.0,0.2273291833961508,0.0,0.0,1.1882151108876058,0.03195681553151575,0.024599452571724356,-0.005134726722307324,1.9420469316305737,0.9766981557552563,1.0061165821432119,1.7342450612923053,0.8956749959853276,0.9568018151514947,0.00013294136596830874,0.00018322592931341308,6.639811742070734e-05
0.7200000000000004,0.0,0.0,0.19688891448062223,0.0,0.0,1.063218384979038,0.0321153717939775,0.016317162024804155,-0.004755177569139386,1.926628426405535,0.9601630184249172,1.0252618171662138,1.7682120282433536,0.9333520095405434,0.984689293474908,9.617243110304763e-05,0.00014558928240737679,4.369789358338316e-05
0.7300000000000004,0.0,0.0,0.16645361068627357,0.0,0.0,0.941470862457554,0.030910188143346895,0.009593369658215667,-0.004279694007576496,1.9101953634415487,0.9430322268804094,1.043970851376644,1.7980397317129573,0.9679177940780963,1.009868752752228,5.7187720710949463e-05,0.00010313574113396395,2.90408362396688e-05
0.7400000000000004,0.0,0.0,0.1361089230164458,0.0,0.0,0.8236877926311805,0.02858061538865686,0.004580310500083784,-0.00374889836335153,1.892759470906011,0.9253171986301535,1.062234398827773,1.8210955919956364,0.9981866419266006,1.0329757385721003,2.041497472293763e-05,6.064668697491893e-05,2.0596655789795193e-05
0.7500000000000004,0.0,0.0,0.10602167816070979,0.0,0.0,0.7105242733566753,0.02537321784561991,0.0011757936448011375,-0.003194463789724961,1.8743330559516806,0.9070297246535471,1.0800433709346324,1.8028989160491264,1.022076329374483,1.0546737101759964,-7.921214323136638e-06,2.353235499308326e-05,1.601400891115823e-05
0.7600000000000005,0.0,0.0,0.07650469834281765,0.0,0.0,0.6025700421314237,0.021544730771727305,-0.00041820348843868427,-0.0026456407128524675,1.8549289960616449,0.8881819615478423,1.0973888809930914,1.7825821212076685,1.008788759634334,1.075334176587011,-1.2309610191052478e-05,-2.252193743057518e-06,1.3163882764510859e-05
0.7700000000000005,0.0,0.0,0.04802888643296014,0.0,0.0,0.5003623498899902,0.01710624628091112,-0.00015325410288147268,-0.002125722252176435,1.8345607300402804,0.8687864234370514,1.1142622486064915,1.7630901547100348,0.9930886746022185,1.0949935478086605,-1.0429083505125725e-05,-4.389666617643506e-06,1.0792001907344861e-05
0.7800000000000005,0.0,0.0,0.021056953947638082,0.0,0.0,0.4048445103346757,0.01225782832249428,-0.00011105054145399418,-0.0016214746106905978,1.8132422486565118,0.8488559736482792,1.1306550040176333,1.7463492278355999,1.0064318842224538,1.1133641514760848,-5.674681842426921e-06,2.290154357598162e-06,8.228434767665327e-06
0.7900000000000005,0.0,0.0,-0.004030418563011312,0.0,0.0,0.317239226794663,0.00839434243124243,-0.0006074618934627241,-0.001147343309398818,1.7909880849459119,0.8284038161610202,1.1465588923439591,1.7386223280849387,1.0227192668096388,1.1296913514399824,-2.575399640214471e-07,5.084271241684313e-06,5.1341714418784434e-06
0.8000000000000005,0.0,0.0,-0.026912238039798912,0.0,0.0,0.2393397473154824,0.005899789402966815,-0.0014705729917021682,-0.0007173158250191741,1.767813304178381,0.8074434868351119,1.1619658777138169,1.7512425461729086,1.0401837272767804,1.1426068774658011,1.8326982266225755e-06,6.721159682809841e-06,2.0103511162439247e-06
0.8100000000000005,0.0,0.0,-0.047347613253246774,0.0,0.0,0.17412708278450947,0.004173785583414857,-0.002610706886965075,-0.000352289720410336,1.7437334934984006,0.7859888444231805,1.1768681473017444,1.7570337908422318,1.0577009240343167,1.1501697465485414,8.126642847550158e-08,6.802709919928596e-06,2.363577517039417e-07
0.8200000000000005,0.0,0.0,-0.06517311516487258,0.0,0.0,0.12863200385978762,0.0032430080697872787,-0.0037181473639376073,-8.345068006677817e-05,1.7187647512450224,0.7640540613735577,1.1912581152607487,1.744322942893584,1.07386800393531,1.1602388984873881,-1.885912826016245e-06,4.9357125457838436e-06,7.426686586819997e-07
0.8300000000000005,0.0,0.0,-0.08032189229037504,0.0,0.0,0.1645845303202506,0.003122207124992449,-0.003979870364751781,3.254541752451901e-05,1.6929236759590096,0.7416536144297838,1.2051284265496154,1.7300780150290422,1.0858454929929688,1.1703233363517953,-2.97484633449141e-06,1.4869167401787564e-06,7.471887036869518e-07
0.8400000000000005,0.0,0.0,-0.09277255903307155,0.0,0.0,0.18512816895756407,0.0037126560686031596,-0.003643963989912069,3.4696179660948304e-06,1.6662273550847033,0.7188022750329488,1.21847196065333,1.7151228097220252,1.0730013274398884,1.1794769822472038,-3.614040687938136e-06,-1.9662878636417247e-06,5.072241833214974e-07
0.8500000000000005,0.0,0.0,-0.1026133700242197,0.0,0.0,0.15035133142125615,0.004618685663785704,-0.003196892968355791,-2.8492629779525158e-05,1.6386933533744252,0.6955150995332426,1.2312818351947337,1.6994807539754393,1.0591325740672115,1.189910313519479,-4.325126729654016e-06,-2.6728415911669856e-06,8.560822805092627e-07
0.8600000000000005,0.0,0.0,-0.11009566664729145,0.0,0.0,0.1140898964397396,0.00563593270647661,-0.002648999976321176,-3.367845307804349e-05,1.610339701003392,0.6718074192172309,1.2435514094356028,1.6831129703694734,1.043767618044871,1.2007615822124866,-5.185409018726439e-06,-4.026695654690826e-06,1.001718257342965e-06
0.8700000000000006,0.0,0.0,-0.11555816438678859,0.0,0.0,0.08131020333765704,0.00710800415156862,-0.0020727704089565924,-2.249011736986991e-05,1.5811848814033096,0.6476948301574665,1.2552742876653846,1.6660725807858614,1.026748675042151,1.2117193421532744,-6.091743351754886e-06,-6.061133575041566e-06,1.0416232065768583e-06
