time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.13999999999999999,0.0,0.0,0.8807578517947473,0.0,0.0,0.4320034874695799,0.0022268952724813634,0.0022264951373900665,-0.00285652278869436,2.0305150590092214,2.398515033882625,0.5489839697308813,1.2659210486786865,1.439887247169352,1.0363872443213857,0.0007380657274416429,0.0013190075823313625,1.6956179461784238e-05
0.15,0.0,0.0,0.8395243404117209,0.0,0.0,0.16987425324864303,0.0008963516599810248,0.0028203615243506813,-0.0023543660657039667,2.0424229059702825,2.3667972695923143,0.54565304468308,1.3700811983299164,1.5600212852815158,0.9802026202574106,0.0007015949992258668,0.0012414933733256722,-5.939501841256689e-05
0.16,0.0,0.0,0.7952130018737389,0.0,0.0,-0.07414841124706623,0.0002758386420280909,0.002518928065256776,-0.001768205813140411,2.052851343279483,2.3302696826875318,0.5387601440860976,1.472588126890414,1.6777115010238681,0.9221376339837044,0.0006581016617782549,0.0011435141419826184,-6.775438614141371e-05
0.17,0.0,0.0,0.7484336227041332,0.0,0.0,-0.2912890470972974,0.0006528209754796538,0.0012455417198901086,-0.00110860434232668,2.0617986399501795,2.2889801391661537,0.5283955515353107,1.5731367623823718,1.7923402368581949,0.866609797541986,0.0006092349777729877,0.0010290917950836094,-5.6666072477784546e-05
0.18000000000000002,0.0,0.0,0.6997241464427546,0.0,0.0,-0.46296246430949495,0.0014063249508366113,-0.0005041455519393667,-0.0004331360806714146,2.0692673546274216,2.242989833632521,0.5146607626021895,1.671432177898652,1.9032633340693796,0.8143062642988345,0.0005564333549827622,0.0009023355212656424,-4.460712308176212e-05
0.19000000000000003,0.0,0.0,0.6495281054883443,0.0,0.0,-0.33313881580599425,0.0021787287709918307,-0.001704825518630576,0.00014165352789496932,2.0752642414103053,2.192373273714857,0.49766794974989825,1.767141528096003,2.0097478408659657,0.7641063365867331,0.0005001468924325063,0.0007663475952113703,-3.785231722751303e-05
0.20000000000000004,0.0,0.0,0.5981785675987861,0.0,0.0,-0.175394328593081,0.0028078830744604523,-0.002695520960909848,0.00030876560567932865,2.0798001427576254,2.1372182235735724,0.477539390937423,1.8598547140985897,2.1108921159065903,0.7144113493032881,0.0004403987989540954,0.00062379993861136,-3.63521782547338e-05
0.21000000000000005,0.0,0.0,0.5459160247765471,0.0,0.0,-0.015049831010393921,0.003180707330042285,-0.003563205451129158,0.00032963126652546526,2.0828898700780787,2.0776256061959635,0.45440686445302636,1.9490484937643595,2.2055018066476273,0.6642429614326628,0.0003772405555755448,0.000477554119271386,-3.775727872938617e-05
0.22000000000000006,0.0,0.0,0.49292793837216436,0.0,0.0,0.13910028214652695,0.003230418644005806,-0.004285283412400247,0.000281570755349847,2.0845520726463826,2.013709364310812,0.4284110126375182,2.0340422628892654,2.291846118646964,0.6133185511429321,0.000311048749317297,0.0003312951190233837,-4.008520769432922e-05
0.23000000000000007,0.0,0.0,0.4393591893259172,0.0,0.0,0.2787181999523925,0.0030308576964227472,-0.004806631624741445,0.00018948584896533172,2.0848090955238954,1.94559627989629,0.39970067726645253,2.1139300101220693,2.367005651010301,0.5616814737498144,0.00024277323333364229,0.00019020257019246312,-4.237665948723934e-05
0.24000000000000007,0.0,0.0,0.38531766922701555,0.0,0.0,0.39012569282212445,0.002631529335568695,-0.005139295839917429,7.681919610946775e-05,2.083686827196509,1.8734257523958135,0.36843220945745947,2.187447911006023,2.4237996446536263,0.509444191082826,0.0001741215392090205,6.201399902149712e-05,-4.438154463688726e-05
0.25000000000000006,0.0,0.0,0.3307554157936789,0.0,0.0,0.3054147717246245,0.0020432598172483753,-0.005213531189842274,-2.567850707019259e-05,2.08121453767359,1.7973495358986469,0.33476875705416825,2.252648325247098,2.3731863194778375,0.45668633695785127,0.00010771632399046022,-3.9114662340869466e-05,-4.617730626854666e-05
0.26000000000000006,0.0,0.0,0.27569851526287364,0.0,0.0,0.2138326574613112,0.0009745431016045872,-0.004836865135810997,-3.50796148222976e-05,2.077424707819554,1.717531435684543,0.2988795325112867,2.305751701821921,2.31489549133253,0.40342473366923065,4.739894226525598e-05,-6.881466592235236e-05,-4.796639130369429e-05
0.2700000000000001,0.0,0.0,0.2204424677970869,0.0,0.0,0.12865243356571748,-0.0004569079442698909,-0.003957886494021803,-2.6252294257567144e-05,2.0723528507140623,1.6341469646740563,0.2609390643660762,2.285771312165153,2.253247683675696,0.3496038512256282,-9.499394379303139e-07,-8.608959221881318e-05,-5.001305233270914e-05
0.2800000000000001,0.0,0.0,0.16528327822291225,0.0,0.0,0.10409212501094604,-0.0004241609611300018,-0.0028872386148110774,-1.8144601265923654e-07,2.06603732585788,1.5473829604678084,0.22112643542956376,2.244607382480419,2.189218720946723,0.2951252548107729,-1.7113837926872877e-05,-0.00010018113997006112,-5.250295455991316e-05
0.2900000000000001,0.0,0.0,0.11044160649094396,0.0,0.0,0.02667381165592088,0.00013233869208793478,-0.0015339140174260857,-1.791376927884336e-05,2.0585191470589628,1.4574371637984467,0.1796245108661218,2.2039479148848176,2.123044095151459,0.23990719949547393,-1.62902164330056e-05,-0.00011429996057077396,-5.5412090384759916e-05
0.3000000000000001,0.0,0.0,0.05612901427919641,0.0,0.0,0.08314128677470749,0.0002238418870270098,-0.0007058017605073574,5.069972820126445e-06,2.0498417848473895,1.3645177593577755,0.13661915935251762,2.1646983503216193,2.054721027492395,0.18397259137549624,-1.4145538209643649e-05,-0.00012988216960319043,-5.8344846694674546e-05
0.3100000000000001,0.0,0.0,0.002563151526014537,0.0,0.0,0.016725032601574735,9.366992294276844e-05,-0.00044404167048328613,-9.703081220835408e-06,2.040050964278224,1.268842880098009,0.09229847051705833,2.12664338616122,1.9841850015091023,0.12755120557869656,-1.2500442107564458e-05,-0.0001475448499716342,-6.040252581884786e-05
0.3200000000000001,0.0,0.0,-0.050033571481948036,0.0,0.0,-0.04333287573354682,-9.14673732366339e-05,-0.0004481025596521082,-6.487732956195202e-06,2.0291944589883175,1.1706400762398343,0.04685197185608614,2.0892437479815555,1.911377010793945,0.07107523236577162,-1.1661373532811936e-05,-0.00016749285598997854,-6.063662187413832e-05
0.3300000000000001,0.0,0.0,-0.1014344068163879,0.0,0.0,0.022941223868221332,-0.00017926360512705158,-0.0004911919808848475,9.620275270960654e-06,2.017321882376401,1.0701457503504712,0.00046984830883264883,2.0519553054874917,1.8362594668163825,0.014953504966730917,-1.1523305573676867e-05,-0.00018977789437379933,-5.912950233871728e-05
0.34000000000000014,0.0,0.0,-0.15140865755694854,0.0,0.0,-0.04450567901115463,-0.0002849299331769764,-0.0004682979609720028,-1.0319536753455871e-05,2.0044844767756085,0.9676045599815947,-0.04665783235734071,2.0142723723775107,1.7588093507601603,-0.0407771380085714,-1.2018738935484774e-05,-0.00021447091051611522,-5.7498473977068976e-05
0.35000000000000014,0.0,0.0,-0.1997250067810046,0.0,0.0,0.0015876636790777832,-0.0004062703521499761,-0.0003513433491034168,2.25094545702742e-06,1.9907349014838327,0.8632687894795156,-0.09434188524089095,1.975815447076929,1.679017141759696,-0.09653313575272571,-1.3037020209938355e-05,-0.00024161397912773885,-5.760318159397926e-05
0.36000000000000015,0.0,0.0,-0.2461563973953807,0.0,0.0,0.05687030371430501,-0.0005241250943365458,-0.0001687954641623468,4.657654321227334e-06,1.9761270205100863,0.757397692697763,-0.14239476202278653,1.9364474643659708,1.5968979593577959,-0.15283004873351733,-1.4317023877427615e-05,-0.0002710557166927391,-5.9871264214639286e-05
0.37000000000000016,0.0,0.0,-0.29048433173995025,0.0,0.0,-0.00892505922953337,-0.0006247012602207946,1.813038912915066e-05,-9.345301176577614e-06,1.960715690884376,0.6502568084548229,-0.19063128971562626,1.8962496860939884,1.5125004243861215,-0.20992089641977102,-1.5562820392389654e-05,-0.0003024120922980461,-6.332075287779348e-05
0.38000000000000017,0.0,0.0,-0.3325018158206355,0.0,0.0,0.06219612953950065,-0.0006877079872866856,9.695567262738014e-05,1.2758751619990072e-05,1.9445565523645614,0.5421172506868112,-0.2388693915328293,1.855429354546591,1.4259063113928796,-0.2677147217089386,-1.654955098542854e-05,-0.00033514564160533333,-6.649758404209116e-05
0.3900000000000002,0.0,0.0,-0.37201353837728895,0.0,0.0,0.019011666658537117,-0.0006693855621143358,0.00022322991813625293,-1.7342920913820947e-06,1.9277058193563639,0.43325497534582535,-0.28693078705498837,1.8142195857741215,1.3372173705304242,-0.32605507043609316,-1.7190195462882252e-05,-0.0003687720335050493,-6.904880823266346e-05
0.4000000000000002,0.0,0.0,-0.40883559108503154,0.0,0.0,-0.06104315211497555,-0.0004818050944677549,0.0005321537454565928,-2.0481514594550276e-05,1.9102200758421761,0.32395002618926866,-0.33464166897101827,1.7729277187657462,1.2465471086283106,-0.38485333611929273,-1.7327590815255367e-05,-0.000402846490797637,-7.124233893818221e-05
0.4100000000000002,0.0,0.0,-0.4427972449808304,0.0,0.0,-0.15339745835742538,-7.747480562841913e-06,0.0011339185901335092,-3.627778440740137e-05,1.8921560740907335,0.21448576169320824,-0.38183335378292615,1.732072379551135,1.1540212407665391,-0.443996735246114,-1.660639588316193e-05,-0.00043685043586103034,-7.292983447720891e-05
0.4200000000000002,0.0,0.0,-0.4737558155773347,0.0,0.0,-0.2684156301075931,0.0007275831637573449,0.002153326197070232,-8.727261611130022e-05,1.8735705378931626,0.10514806540338928,-0.4283429039843965,1.6925511396657025,1.0597767731437875,-0.5033315302509072,-1.4541270334900158e-05,-0.0004702226731266024,-7.387846938106124e-05
0.4300000000000002,0.0,0.0,-0.5016446135874956,0.0,0.0,-0.4018026417829961,0.0016640567453703042,0.0035961421942330637,-0.00015785790193090232,1.8545199710415219,-0.003775457889358333,-0.4740137193544004,1.6559950152736593,0.9639601902694426,-0.5626800661757241,-1.0644387833685931e-05,-0.0005023921188987701,-7.394692909906686e-05
0.4400000000000002,0.0,0.0,-0.5264520764747025,0.0,0.0,-0.535794302175468,0.002187598979458749,0.0045983258686342135,-0.00016073972823804628,1.8350604717338794,-0.11199629769730657,-0.5186960951471521,1.6257589553178542,0.8667267807298393,-0.6218548027709448,-4.981738138676306e-06,-0.0005327729457047792,-7.308452652982078e-05
0.45000000000000023,0.0,0.0,-0.5481599916482669,0.0,0.0,-0.5102122102909993,0.0010633574109605859,0.003759944420248469,2.1357792967524603e-07,1.8152475535553514,-0.2192258625983795,-0.5622477451083572,1.636236886660554,0.7682374432656275,-0.6806616784863698,7.18426424184404e-08,-0.0005608374008457817,-7.128407714751539e-05
0.46000000000000024,0.0,0.0,-0.5667095103039984,0.0,0.0,-0.38573923068190313,-0.0012752281104395913,0.0015821958916358812,0.00011970505687752819,1.7951359736475188,-0.3251763116549322,-0.6045342874041677,1.6140478669154659,0.6686539279848883,-0.7388809504901316,-1.4448826314017449e-06,-0.0005861785401524988,-6.84773880004208e-05
0.47000000000000025,0.0,0.0,-0.582019416177429,0.0,0.0,-0.2642131286666304,-0.0029182294402052555,-0.000514139470798404,0.0001087653161244706,1.774779568639443,-0.42956138989031956,-0.6454296917129911,1.5885064438693286,0.5681387948785296,-0.7961840928093133,-2.5366495159939717e-06,-0.0006084234052992632,-6.426786248858729e-05
0.48000000000000026,0.0,0.0,-0.5940114935672037,0.0,0.0,-0.33145966191897236,-0.0035368493126760325,-0.0006783544874816479,-1.0197454002658368e-05,1.7542310988722587,-0.5320972651931727,-0.6848166859005129,1.5606842528019909,0.46685915013842616,-0.8519695887264755,-3.5714569470990387e-06,-0.0006271461799381151,-5.7725180131584786e-05
0.49000000000000027,0.0,0.0,-0.6026129937861401,0.0,0.0,-0.4372747092763386,-0.0035221864418808757,-0.00010469110944549137,-6.251753947583705e-05,1.7335421014062482,-0.6325033639966438,-0.7225871208743797,1.5312254629801278,0.36499072081279765,-0.905114015800316,-4.48889773618788e-06,-0.0006418573872699063,-4.754567550191435e-05
0.5000000000000002,0.0,0.0,-0.607767969241887,0.0,0.0,-0.5591622979668048,-0.0028387329876612966,0.000800242444054057,-0.00011006521753142984,1.7127627522545625,-0.7305032030661703,-0.7586422923961286,1.5000809978363923,0.2627191348470609,-0.9534775051849225,-5.607943273366889e-06,-0.0006520787793662108,-3.260998606713361e-05
0.5100000000000002,0.0,0.0,-0.6094536495084907,0.0,0.0,-0.6991707075621276,-0.0015440145364675195,0.0016286625091357088,-0.00019161462066830115,1.6919417382415918,-0.8258252147247783,-0.7928932188134528,1.4671687061085048,0.16023917153685663,-0.9918689188655524,-6.993790189424587e-06,-0.0006574094597888713,-1.2948412356106331e-05
0.5200000000000002,0.0,0.0,-0.6076920514815488,0.0,0.0,-0.8545846666933868,0.00018617698770351243,0.002552539779615018,-0.0002909191104409903,1.67112613883654,-0.9182035628495517,-0.8252608738649648,1.4324091498343265,0.057752335224198176,-0.9577984046937696,-8.701156885393413e-06,-0.0006575858389074596,8.031466551150501e-06
0.5300000000000002,0.0,0.0,-0.6025446963891702,0.0,0.0,-1.0168802160243011,0.0013824849931120542,0.0033159602584114517,-0.00034597012250436876,1.650361318264311,-1.0073789469867587,-0.855676373901479,1.3969215427977857,-0.044548756787351165,-0.9226189259006896,-9.453376737800223e-06,-0.0006528316216802554,9.129304804456062e-06
0.5400000000000003,0.0,0.0,-0.594118048880148,0.0,0.0,-1.1694563706924483,0.0017481104161428118,0.003609040688695525,-0.00027024571444200784,1.629690828146505,-1.0930993919561587,-0.8840811190617189,1.3645937467281488,-0.1465025666031754,-0.9505855926753496,-6.510052566466307e-06,-0.0006440119717812109,-3.6462205567078243e-06
0.5500000000000003,0.0,0.0,-0.5825686351798482,0.0,0.0,-1.294145157680085,0.0016837708015190467,0.0034858042190155925,-0.00012053738195172414,1.6091563208754234,-1.1751210203472324,-0.9104268881354222,1.3419236350754074,-0.24795799974479155,-0.9886769213774862,-1.574326262798742e-06,-0.0006315116131342946,-1.2548291300928938e-05
0.5600000000000003,0.0,0.0,-0.5680927310445938,0.0,0.0,-1.2414894400670309,0.0015961120582020927,0.0031667453180122818,3.833489675697521e-06,1.588797473873679,-1.2532088053513983,-0.9346758870423111,1.3589876720675749,-0.3487491572889533,-1.0290931445128182,5.053674192456725e-07,-0.0006151341466176241,-1.5903877080170048e-05
0.5700000000000003,0.0,0.0,-0.5509469590878062,0.0,0.0,-1.1200037606527724,0.0010576414982635396,0.0024417058831734395,0.00010862067612449344,1.5686519248415083,-1.327137301424585,-0.9568007510505052,1.3425852258431556,-0.44870292690616415,-1.0716045786239634,-4.3143422540081744e-07,-0.0005949449936403228,-1.9467183747234884e-05
0.5800000000000003,0.0,0.0,-0.5314505154370499,0.0,0.0,-0.9994626725707254,0.0005953675988225049,0.0016600629191926286,0.00010528162605605296,1.5487552180434416,-1.3966913503336924,-0.9767845010518522,1.329026160308308,-0.5476328817188578,-1.114880489443193,-2.0146478435512094e-07,-0.0005709411518852736,-2.0905712455721037e-05
0.5900000000000003,0.0,0.0,-0.5099529053185352,0.0,0.0,-1.1023495652042692,0.0011610540009210357,0.001453431080392531,-5.587948028717982e-05,1.5291407616357713,-1.4616667602083244,-0.9946204544036004,1.3140564366708545,-0.6453351892890349,-1.1567881278557932,-2.9931965428442453e-07,-0.0005431244934592239,-1.8384543747251847e-05
0.6000000000000003,0.0,0.0,-0.4868174755462098,0.0,0.0,-1.0009876121443364,0.0016347442462101291,0.0012024118210017531,5.263953382339537e-05,1.509839795986531,-1.5218709552955012,-1.0103120910350065,1.3236501345129423,-0.7415887054348886,-1.194614004121803,5.049219470310007e-08,-0.0005116188264023269,-1.2202142553374706e-05
0.6100000000000003,0.0,0.0,-0.46241758490950574,0.0,0.0,-0.8722503247908079,0.0018746010761177545,0.0008256810068690001,0.0001369712974494952,1.4908813728906047,-1.5771235941996509,-1.0238728757031317,1.3053874072405929,-0.8361581642557695,-1.2242920690555685,-6.630444412958347e-07,-0.00047674233488276263,-4.62404899281843e-06
0.6200000000000003,0.0,0.0,-0.43709791072121107,0.0,0.0,-0.7297545244725755,0.0020167292181781926,0.00039156834121079065,0.00020559872348591135,1.47229234553441,-1.6272571544827175,-1.0353260374634428,1.290064885654003,-0.9287974008472833,-1.2044045615177252,-3.2854969739259943e-07,-0.0004389954046893907,9.323984290210419e-07
0.6300000000000003,0.0,0.0,-0.411175006848355,0.0,0.0,-0.5885087326911503,0.00236736391312653,0.00021950292026945428,0.00019847884518675585,1.4540973690174854,-1.672117481599497,-1.044704307597193,1.3129728682369148,-1.0192621550926275,-1.231207845667103,1.641449330125333e-06,-0.0003992066204255851,-3.076324512019113e-06
0.6400000000000003,0.0,0.0,-0.3849266781908559,0.0,0.0,-0.4295401971422945,0.0020316780489785247,-0.00026345433919611194,0.0003184614353484161,1.4363189111924581,-1.7115643002509078,-1.052049617408193,1.3310571516825986,-1.1072989163592502,-1.2550505852793727,6.375075398135088e-07,-0.00035804394426380837,-1.9262148535093004e-06
0.6500000000000004,0.0,0.0,-0.35854911100736586,0.0,0.0,-0.26176759176792097,0.001883005145111194,-0.00047360642734206593,0.00039509028403239554,1.418977273540517,-1.7454716863525415,-1.0574127574657992,1.3016285692418352,-1.1925956555094903,-1.2230343065291776,-4.470514167465023e-06,-0.0003155075953034103,6.262727481387564e-06
0.6600000000000004,0.0,0.0,-0.33216733737513027,0.0,0.0,-0.09825557610916896,0.001939552420113011,-0.00034674605554324556,0.00035646003335210175,1.4020906217567841,-1.7737284979370898,-1.0608530000280687,1.2836727487680526,-1.274856201121229,-1.1993459420522183,-6.195853243240457e-07,-0.00027292696577341236,1.8768104399491392e-06
0.6700000000000004,0.0,0.0,-0.3058531600176428,0.0,0.0,0.05448556806425153,0.001946503620131157,-0.00015772914327796816,0.000271416541742342,1.3856750256790806,-1.796238763436755,-1.0624376865284935,1.312832819109191,-1.3538041422227602,-1.229566311153633,4.309574304972585e-06,-0.00023154922825063817,-4.9714051916227575e-06
0.6800000000000004,0.0,0.0,-0.27960002612519874,0.0,0.0,0.20644902315525837,0.0016486559824311353,-0.00048024462491547126,0.00026593089270510184,1.3697445081546826,-1.812922025925046,-1.0622417821508217,1.2947969590505823,-1.4290429504102435,-1.2033126326288202,-6.307068267097371e-07,-0.00019100631860452522,2.831657718860292e-06
0.6900000000000004,0.0,0.0,-0.2533307106775243,0.0,0.0,0.35542781330738527,0.0012352426317275844,-0.0008085814451086332,0.00024564613013167147,1.3543111024029102,-1.8237136420360194,-1.0603473996487518,1.2744105362072293,-1.5000811711439648,-1.1741075754469055,-1.0295423489292688e-06,-0.0001517918329481116,4.336230378543249e-06
0.7000000000000004,0.0,0.0,-0.22694159598154728,0.0,0.0,0.4853000029044978,0.0008740239081626022,-0.0007337206919679484,0.00014186550389827524,1.3393849173969263,-1.8285650344225879,-1.0568432946901387,1.3058659466032272,-1.5664943859931741,-1.2007345556024738,5.835277676113915e-06,-0.00011595730633529033,-2.996179046643732e-06
0.7100000000000004,0.0,0.0,-0.2003683699911573,0.0,0.0,0.6056875565001795,0.00041360924389843845,-0.0009600140593386958,0.00010474625662237891,1.3249742107561182,-1.8274438967634599,-1.0518243351183094,1.329557576285598,-1.6275881002357633,-1.1729529578986717,1.8778454525247845e-06,-8.30359619011789e-05,3.5506590927436577e-06
0.7200000000000004,0.0,0.0,-0.17342787947247293,0.0,0.0,0.716296014145069,-0.0003756058241531912,-0.0013896516995445946,7.463894638437552e-05,1.3110854686109652,-1.8203343504801262,-1.0453909466257603,1.3035134244703601,-1.682292177195654,-1.142848193041387,-2.7423379711510876e-06,-5.337758020734773e-05,4.8957706173524684e-06
0.7300000000000004,0.0,0.0,-0.1458396261362223,0.0,0.0,0.6189612280587355,-0.0006125972431524351,-0.0013707078700577885,-4.475942198345351e-05,1.2977234918755338,-1.807237052480527,-1.0376485374273634,1.3328637352544004,-1.7294310023304638,-1.1672790419422467,4.423142396847712e-06,-2.943032925056821e-05,-2.1234123301905328e-06
0.7400000000000004,0.0,0.0,-0.11742133208118619,0.0,0.0,0.5146730001398545,0.00010317598601139455,-0.0012548545733712807,-5.898659213054991e-05,1.2848914883387335,-1.7881692534041072,-1.0287069046010697,1.3187123405057766,-1.7657876354005115,-1.1382258381487718,-2.39043581262699e-07,-1.0413931877673033e-05,4.246745408664765e-06
0.7500000000000004,0.0,0.0,-0.08788857019911867,0.0,0.0,0.4383985931763289,-0.00015687781868234385,-0.0014535156616367825,-1.687825379947938e-05,1.272591169964364,-1.7631648060033072,-1.01867962483344,1.297705576562764,-1.7405250223836926,-1.1069377688792201,-1.1606912886374943e-06,2.4276897336306114e-06,5.712091581511203e-06
0.7600000000000005,0.0,0.0,-0.05708582523299127,0.0,0.0,0.34282203811204837,-7.52862163524437e-05,-0.0016654002521707695,-4.1611909560757e-05,1.260822854771818,-1.7322741234586614,-1.0076834323650896,1.3297426831877173,-1.7548911553298248,-1.127552581027429,6.279040013379422e-06,-2.5388651170299426e-07,-1.0764593409984258e-06
0.7700000000000005,0.0,0.0,-0.025109719911961814,0.0,0.0,0.24940400998669904,-0.00012972981966141717,-0.002209924783285716,-3.797824905027447e-05,1.2495855726541576,-1.6955640875879208,-0.9958375869769224,1.355486443925172,-1.7295988793605084,-1.0983162493564074,2.6179904972778445e-06,2.4391120482247786e-06,4.354834194808532e-06
0.7800000000000005,0.0,0.0,0.008213908310616358,0.0,0.0,0.14031897306179272,-0.0010223485524274434,-0.0019417272639889339,-7.061108523997994e-05,1.2388771744782172,-1.653117907073537,-0.9832632348918066,1.3307957945763653,-1.7029177179194444,-1.066908250256484,-2.215185760767735e-06,3.0206404004751164e-06,5.800176151593561e-06
0.7900000000000005,0.0,0.0,0.04304345727094949,0.0,0.0,0.026848737069452136,-0.001292741451889845,-0.00177192659173446,-8.266848654026049e-05,1.2286944438024485,-1.6050349259967367,-0.9700827654878614,1.3601632233549894,-1.6786973216601673,-1.0849235984737065,4.433470272846574e-06,2.051186175133779e-06,-6.278425539463228e-07
0.8000000000000005,0.0,0.0,0.07930968422874213,0.0,0.0,-0.08100708231300699,-0.0008088561451848886,-0.0011051410280433493,-6.7481772981548e-05,1.219033210542381,-1.5514303831298197,-0.956419166728883,1.3436800469848507,-1.6505329502503538,-1.0552348207446687,-4.3999093252145016e-07,3.750423880566345e-06,4.630729120824739e-06
0.8100000000000005,0.0,0.0,0.11702623550537905,0.0,0.0,-0.1805760038644459,-0.000958169962209765,-0.0004877062533630086,-4.901255778833047e-05,1.2098884659109406,-1.4924351226006005,-0.9423953822143938,1.3215267821544252,-1.6191569961368968,-1.022691836679779,-1.4355921048037068e-06,5.776541114554945e-06,6.685126016092724e-06
0.8200000000000005,0.0,0.0,0.15582112542484822,0.0,0.0,-0.2428178545724927,-0.0008741723107188459,0.0003866699865764864,-7.484144165292861e-06,1.2012544779613532,-1.428195256703491,-0.9281336727366114,1.351905172422617,-1.5866431885895498,-1.0046872667283262,5.076204767417991e-06,6.661183952816341e-06,6.263413931950623e-07
0.8300000000000005,0.0,0.0,0.19525716902710671,0.0,0.0,-0.3119464210071144,-0.001222256397293009,0.0005376599980358165,-1.1387866238887767e-05,1.193124907063985,-1.358871781790118,-0.9137549852042129,1.3759170002728587,-1.5511466607811557,-0.9859594561690193,1.9814402845708123e-06,9.462885772415497e-06,7.332095863787913e-07
0.8400000000000005,0.0,0.0,0.23549788577264058,0.0,0.0,-0.30195253489419216,-0.00204692747146229,0.00046598541282404093,4.9745034758075235e-09,1.1854929206552318,-1.2846401483279073,-0.8993783317533127,1.3506510891229595,-1.5121710853529695,-0.9614186842277674,-2.4289577595371092e-06,1.3754672272381363e-05,2.1618869612272107e-06
