time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
3.8599999999999617,-0.3496697302488988,-1.4639767497544283,0.6078074382587082,1.344219127616189,-0.3093870888297384,0.813073370962112,0.041703241076861824,0.004537497157523921,-1.5726925999270147,0.3337355726601144,0.4830073902306501,0.25524119369510745
3.8699999999999615,-0.33618881621266083,-1.4669943274175496,0.615997335922227,1.3518958445075542,-0.29422255529031627,0.8249025408790451,0.0452096424265076,0.009254408341007585,-1.5698160234370353,0.3635269953171991,0.48450219757106905,0.27855343439681163
3.8799999999999613,-0.3226312018762828,-1.4698593662452732,0.6243039845447579,1.3595543513734287,-0.27887900366920215,0.8364226354745204,0.04903129491595337,0.013968347481598087,-1.566689681664408,0.3934930387366416,0.48671608621797047,0.3015897899890984
3.889999999999961,-0.3089971879276868,-1.4725701407291576,0.6327242329129918,1.3671710564732216,-0.2633695404659401,0.847621508564445,0.05317075012755755,0.018683646853708033,-1.5633144520990305,0.4233273543028979,0.48961705955378854,0.32433355116329593
3.899999999999961,-0.29528731078503745,-1.475125071487962,0.6412548059739521,1.3747224591261082,-0.24771026256369044,0.8584865359926772,0.057627692955117826,0.023403315067537005,-1.559691331741692,0.452763500392447,0.4930125403652359,0.3467705668532552
3.9099999999999606,-0.28150234037241006,-1.4775227543660514,0.6498923013432001,1.3821854001354315,-0.23192009364256616,0.86900487446979,0.06239944879951215,0.02812890747550722,-1.5558214349630024,0.48159737318996215,0.4968417656157299,0.36889085308401237
3.9199999999999604,-0.2676432757336834,-1.479761988142281,0.658633187092868,1.3895372423255536,-0.21602068635952623,0.8791634579795827,0.06748161335873201,0.03286127983303868,-1.551705936993013,0.509689042888314,0.5010604085245536,0.39068759026727135
3.92999999999996,-0.2537113392809771,-1.4818418014639858,0.6674738000089354,1.3967559645260714,-0.20003634689146715,0.8889490953572137,0.07286862506241121,0.03760037084796275,-1.5473460825908638,0.536949689226227,0.505561365950296,0.4121551410275144
3.93999999999996,-0.23970797046428444,-1.483761478780283,0.6764103450083805,1.4038201861700141,-0.18399390396303764,0.8983486050195475,0.07855419200372045,0.04234461863258376,-1.542743215509489,0.5633263356616167,0.5101807918894353,0.4332935805283046
3.9499999999999598,-0.22563481945014394,-1.4855205846590078,0.6854388958610081,1.4107091440943889,-0.16792252040374253,0.9073489413145847,0.08453155211947146,0.047090555839705596,-1.5378987857611912,0.5887844832607172,0.5147282889092921,0.45410936483537817
3.9599999999999596,-0.211493741178547,-1.4871189860410183,0.6945553970684056,1.4174026433781393,-0.15185347197636795,0.9159372997581786,0.09079355538347315,0.051832547880250934,-1.5328143596201151,0.6132906840505623,0.5189855240110083,0.47461491905636866
3.9699999999999593,-0.19728678996758406,-1.488556872160139,0.7037556668290295,1.4238810000186153,-0.1358199033161709,0.9241012292532386,0.09733256987185922,0.05656261556367515,-1.5274916374426035,0.6367955800231041,0.5227244902572094,0.49482875655355507
3.979999999999959,-0.18301621464880302,-1.4898347719660674,0.7130354011011454,1.4301249950969093,-0.11985657510485763,0.9318287396715627,0.10414021251598146,0.06127040380600777,-1.5219324703004673,0.6592164982244061,0.5257183678420048,0.514775333427357
3.989999999999959,-0.16868445403162935,-1.490953569029896,0.7223901787658034,1.43611585756283,-0.10399961590212606,0.9391084145295674,0.1112069127407782,0.06594330953056957,-1.516138880802319,0.680422027713223,0.5277620099660414,0.5344828570107237
3.9999999999999587,-0.1542941323305902,-1.491914514005189,0.7318154679269874,1.4418352906510803,-0.08828627376896696,0.9459295267109037,0.1185213304533499,0.07056619052822496,-1.510113085585083,0.700218987225377,0.5285676822917245,0.5539958087136367
4.009999999999959,-0.1398480540812109,-1.49271923421229,0.7413066334108023,1.4472655475247866,-0.0727545637060258,0.9522821651799983,0.12606964835240825,0.07511957710708808,-1.503857529225123,0.7183423481417628,0.5275714604974108,0.5734008622364297
4.019999999999959,-0.12534919805942613,-1.4933697385713949,0.7508589455860735,1.4523895545139571,-0.05744268609522327,0.9581573742643587,0.13383477472043037,0.07957759409889949,-1.497374897869632,0.734450480725283,0.5240705048563273,0.592827857759421
4.0299999999999585,-0.11080070972154113,-1.4938684158546893,0.7604675906207123,1.4571910830142663,-0.04238828693361342,0.9635473015586549,0.141795538650386,0.08390672250664184,-1.49066822639045,0.7481332863224354,0.5172510644348428,0.6124263275930814
4.039999999999958,-0.09620589170410249,-1.4942180250105797,0.7701276822835628,1.4616549661927396,-0.027627625379199466,0.968445358796428,0.1499260218292053,0.08806504140365462,-1.4837389128432434,0.7588978489149705,0.5063175228984955,0.6328001696217066
4.049999999999958,-0.08156819197043318,-1.494421677030329,0.7798342754372396,1.4657673360389016,-0.013194711505479786,0.9728463973388992,0.15819528211331707,0.09200217623825434,-1.476591178270261,0.7663745549676638,0.49031777700809037,0.6532885768478418
4.059999999999958,-0.06689119003583456,-1.4944828078616834,0.7895823813903189,1.4695157706779944,0.0008795953207373468,0.9767469010767149,0.16656785227289458,0.0956598176876675,-1.4692291810132987,0.7701393295597934,0.4686437748044961,0.6751153687895315
4.069999999999958,-0.052178581941095814,-1.4944051431428753,0.7993669853236158,1.4728893702533614,0.014568330425579262,0.9801452033154121,0.17500555388175337,0.0989721239073625,-1.4616577081825237,0.7702242278411636,0.4403946024687723,0.6975337016363488
4.079999999999957,-0.03743416608204105,-1.4941926550764948,0.8091830661274031,1.47587850303527,0.02784928084783548,0.9830417516323685,0.1834692135611206,0.10186498645097848,-1.4538871208179154,0.7666654571895438,0.4046524151892175,0.7208785443250199
4.089999999999957,-0.022661831487348613,-1.4938495101288023,0.8190256194931139,1.4784747815338468,0.04070599500304448,0.9854395337389159,0.19190852262003355,0.10425178737935058,-1.4459222854982636,0.7572776874099529,0.3600592752905311,0.7467890897650339
4.099999999999957,-0.007865539460940657,-1.4933800029120226,0.8288896863571068,1.4806724118360863,0.05312983319790869,0.9873447683008331,0.20024706327785374,0.10601437837137372,-1.4377714868987184,0.7393266636134641,0.30163626529094834,0.7746881311839494
4.109999999999957,0.0069507108343059235,-1.4927884377820138,0.8387703915161869,1.4824698416733193,0.06513208690790989,0.9887687245525022,0.20834503341513386,0.10674944425456924,-1.429465828154942,0.7038542944215717,0.1775628731445008,0.8130084998803254
4.119999999999957,0.02178293358110458,-1.492078806960884,0.8486629958886616,1.483871382038625,0.07675740713850425,0.9897265663020656,0.21610647586379597,0.10645759603300844,-1.4209981399672413,0.6682248156450499,0.12017078401031808,0.8454837600362594
4.129999999999956,0.03662721076087951,-1.4912547752222722,0.8585629209499842,1.48488582103006,0.08802539753261761,0.9902349598425582,0.2234759066457207,0.1052168364516707,-1.412356920037828,0.6230836903777524,0.012472868792472572,0.8859550092720525
4.139999999999956,0.05147970390011367,-1.4903197446606444,0.8684658247305463,1.4855191695947387,0.09897329682752336,0.9903248875607915,0.23041981166325975,0.10283142872095138,-1.4035642463620395,0.5831020630319794,-0.08365958755856738,0.9256635244198628
4.149999999999956,0.06633660843041005,-1.489276730733956,0.8783676864855783,1.4857718793960688,0.10963644660641564,0.990028821168658,0.2369749006583305,0.09940063146503995,-1.3946089332191884,0.5471348218551196,-0.1710823014360397,0.9667944318487525
4.159999999999956,0.08119406325814453,-1.4881284644716972,0.8882649599710326,1.4856324084646633,0.12003683284240457,0.9894092347863432,0.2431608993063588,0.09500051361956603,-1.385481514355639,0.5129316425864052,-0.25159989261096394,1.0072873296772256
4.1699999999999555,0.09604774769307171,-1.4868776873345464,0.8981561527464768,1.4850212259559104,0.13015119015842536,0.988814677337735,0.24892023997804408,0.08967912017636588,-1.3761828442412207,0.46749310809892625,-0.3294831606517382,1.0480566980120325
4.179999999999955,0.1108934681610563,-1.485526838753828,0.9080393575022432,1.4840456403227198,0.14006271494273548,0.9878140996264602,0.2540959862672383,0.08351947120570509,-1.3667013703400088,0.4037005738432949,-0.39343882495727833,1.0883577228463892
4.189999999999955,0.12572763663366215,-1.4840778770892054,0.9179106468700607,1.4827134380490081,0.1497842343158843,0.9864330808415067,0.25889313589529395,0.07656222126156315,-1.3570266319891289,0.40106280634046726,-0.46308840239484506,1.1303377660931233
