time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.45000000000000023,0.0,0.0,0.0,0.0,0.0,0.26891304165416263,-0.002453028276791669,-0.0017835944507396395,5.25543405616169e-05,0.0,0.0,0.0,-0.7972553545579507,-0.32680388019053636,0.12510840679604243,-8.821836941352856e-05,5.725589600769077e-07,-0.0015100613175441646
0.46000000000000024,0.0,0.0,0.0,0.0,0.0,0.16719812951734997,-0.002218959046014851,-0.001049244100997826,-5.337657063253509e-05,0.0,0.0,0.0,-0.839492114782316,-0.31725044368566585,0.00489438578929112,-1.89689152788608e-05,4.96499242275128e-08,-0.0012448029247377201
0.47000000000000025,0.0,0.0,0.0,0.0,0.0,0.08862642072558496,-0.0017244237403863105,-0.0005221621988976133,-1.9005397085547493e-05,0.0,0.0,0.0,-0.7964865665689954,-0.33103447261208024,-0.10878168469892466,2.0388161115159065e-05,-2.1517152970496056e-07,-0.0009953052953507457
0.48000000000000026,0.0,0.0,0.0,0.0,0.0,0.17631999892308914,-0.0019526923610106717,-0.00029147192165922264,2.9490580335633787e-05,0.0,0.0,0.0,-0.7553908403657957,-0.31624509464090184,-0.21523105683986488,1.7000697551172728e-05,2.851541768267296e-07,-0.0007653366674610362
0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.30202235433124197,-0.002611644593524587,-0.0005714115375201889,0.0001245047202134142,0.0,0.0,0.0,-0.7206813261235556,-0.30694369578974695,-0.3136306823759955,8.651158067807252e-06,4.4614206662352274e-08,-0.0005587967697329166
0.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.3987595899757486,-0.002345756031803259,-0.00048676495300715994,4.3670367422476986e-05,0.0,0.0,0.0,-0.7001559374699009,-0.3207924735709089,-0.40295045239662913,1.0579025438994805e-06,-2.192430779146548e-07,-0.00037937655524700187
0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.2489563879292522,-0.0018373156246939693,0.0001365544246979128,-0.00025112881103528384,0.0,0.0,0.0,-0.7218515731205103,-0.30611410007889345,-0.48178175170827664,-1.320594911313755e-06,2.766889661831584e-07,-0.00023018384646855683
0.5200000000000002,0.0,0.0,0.0,0.0,0.0,0.06860475148297729,-0.0007045498340862988,0.0007826938479198187,-0.0005275850780114277,0.0,0.0,0.0,-0.70155692916523,-0.291171805180435,-0.5477729065502374,1.0111273325286163e-06,2.971319255085092e-07,-0.00011303762349124113
0.5300000000000002,0.0,0.0,0.0,0.0,0.0,-0.12614565021216895,0.0011515227608394074,0.0010256013873534142,-0.0007173409158746091,0.0,0.0,0.0,-0.7204839320611524,-0.2789976392016372,-0.5942315361256458,-7.649049974522981e-07,1.309293398144007e-07,-2.7768069257305683e-05
0.5400000000000003,0.0,0.0,0.0,0.0,0.0,-0.3425735028359386,0.0026133743006995225,0.0015841314873557,-0.0010941194945723876,0.0,0.0,0.0,-0.7425845164154948,-0.2627463355290348,-0.5489506482301992,-1.421985381000468e-06,4.157506401369915e-07,2.5057621264479302e-05
0.5500000000000003,0.0,0.0,0.0,0.0,0.0,-0.6032497597638171,0.005765175095932551,0.0037664557116833253,-0.002302597663409678,0.0,0.0,0.0,-0.76864551349264,-0.24531634916403727,-0.5006222790418584,-2.749439794169639e-06,5.501337555502417e-07,3.251536740034311e-05
0.5600000000000003,0.0,0.0,0.0,0.0,0.0,-0.9024256149215737,0.010492759163583054,0.007222535448204337,-0.003995014121188412,0.0,0.0,0.0,-0.801285133157352,-0.22387770056463743,-0.4488730182764693,-6.764885681409538e-06,1.2591275524442835e-06,4.274612046106796e-05
0.5700000000000003,0.0,0.0,0.0,0.0,0.0,-1.2342996369247166,0.017075411317192146,0.01206370125469064,-0.006049300920250911,0.0,0.0,0.0,-0.8395329900342816,-0.19903765968788914,-0.39189139101025827,-1.2755824233323665e-05,2.2692864961593173e-06,6.283758623704117e-05
0.5800000000000003,0.0,0.0,0.0,0.0,0.0,-1.566156359594319,0.020559038773776406,0.014447829149346725,-0.006048039710451647,0.0,0.0,0.0,-0.8600871311530808,-0.18017511787736798,-0.333619055043315,-1.063842753890043e-06,7.545377380679952e-07,6.872738442731396e-05
0.5900000000000003,0.0,0.0,0.0,0.0,0.0,-1.8614801943630592,0.01930944322767525,0.013221540531791642,-0.003793203571227588,0.0,0.0,0.0,-0.8139818485054133,-0.19467209132189808,-0.28066727301830025,2.693288391841797e-05,-2.6326278879107434e-07,4.686001522236083e-05
0.6000000000000003,0.0,0.0,0.0,0.0,0.0,-2.0664054410375403,0.015092408995889706,0.010210967328293241,-0.0008794153068560906,0.0,0.0,0.0,-0.7597032920789435,-0.17106780579501804,-0.2459652118161338,5.173604899832984e-05,1.85030593413682e-06,8.643729941582023e-06
0.6100000000000003,0.0,0.0,0.0,0.0,0.0,-1.8337262875972287,0.0100985085427574,0.0069921394786954805,0.0014616455023934716,0.0,0.0,0.0,-0.7005850241623265,-0.14596661602569083,-0.28864693484466386,7.280595609626683e-05,2.366232049078043e-06,-1.9780983333550495e-05
0.6200000000000003,0.0,0.0,0.0,0.0,0.0,-1.5857838483120685,0.007823197470935406,0.0054912770004950096,0.001884584576582693,0.0,0.0,0.0,-0.6402669660366418,-0.12017431034531259,-0.3256680715066382,7.88986386646151e-05,2.6377933742827153e-06,-1.11964178826085e-05
0.6300000000000003,0.0,0.0,0.0,0.0,0.0,-1.3544954404811211,0.007885061604636423,0.006113696314979211,0.0014270119841981455,0.0,0.0,0.0,-0.5822423930742385,-0.09440318144416365,-0.28930204884503535,6.756595439028068e-05,2.62914099391498e-06,1.042469420031722e-05
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,-1.1089704518893482,0.006396280485925776,0.0051079222394285195,0.0018121533764465791,0.0,0.0,0.0,-0.5258719614507541,-0.06961089159471535,-0.2536713604175356,6.018462305412697e-05,2.251887377902051e-06,9.606760376756895e-06
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,-0.8318937354049285,0.0031643269997031487,0.0015787633281519886,0.0029390859310398643,0.0,0.0,0.0,-0.46770444878940765,-0.04812187944766852,-0.2754564400339545,6.823419562451694e-05,1.2710010506289393e-06,-1.34250746697262e-06
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,-0.5406440113860898,0.0015503026475254256,-0.0012537801211454092,0.0035881801923844936,0.0,0.0,0.0,-0.4081703548227004,-0.0621255449690751,-0.25053608722032794,7.487607980039002e-05,-2.2921710352008517e-07,2.2987770387228323e-06
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,-0.24624952939843048,0.0010040468599442631,-0.002126367559745934,0.003745681244922139,0.0,0.0,0.0,-0.3486344384292212,-0.052502069015876694,-0.2200890077677509,7.488524849208478e-05,5.112201528767457e-08,5.1222723513877355e-06
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.051296680613589885,-0.001183497969706515,-0.0038754281464874474,0.003908677561958118,0.0,0.0,0.0,-0.2876721390153006,-0.06935668543306471,-0.24352942285608423,8.23238101763657e-05,-4.810116518427776e-07,-1.7994562662160263e-06
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.3449094038951333,-0.0014752375775504145,-0.0048572162341417036,0.003706053113337271,0.0,0.0,0.0,-0.22584762795612795,-0.08736683947554158,-0.21909141899172083,8.708089134057406e-05,-6.271187902306963e-07,2.125900923743984e-06
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,0.6247162423792587,-0.0010452890854122376,-0.00448672759160218,0.0030566481651812527,0.0,0.0,0.0,-0.1645929404237599,-0.10312368364778757,-0.1908861418105077,8.391457886003373e-05,-3.6741515363480914e-07,3.7722597709954897e-06
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,0.88977215246593,-0.0022957036157051913,-0.005311002534290954,0.0024612862405886116,0.0,0.0,0.0,-0.1028678705839779,-0.08827118226092408,-0.2181146706782756,8.652198291003721e-05,2.9005376722679443e-07,-3.2762483395121222e-06
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,1.1315132228350766,-0.0021741299844232342,-0.005109611280060489,0.0017029971349531436,0.0,0.0,0.0,-0.041779722170722414,-0.10959904656067382,-0.19393380948878347,8.300570668784424e-05,-1.2333024079769217e-06,2.0378262863829377e-06
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,1.3353395359319291,-0.0011480506706734728,-0.003910759703900868,0.0008607026691229702,0.0,0.0,0.0,0.016652629429226483,-0.12920905855224588,-0.16553550506066975,6.948540019502403e-05,-8.814375360710613e-07,3.8765888832337225e-06
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,1.4770236234333474,-0.0022221320774417075,-0.003574735144736496,0.00020095391169538956,0.0,0.0,0.0,0.07372956231289757,-0.11051801453858348,-0.19333398538503385,6.325904255199966e-05,7.274687545688607e-07,-3.5592977742915366e-06
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,1.3265609899330122,-0.0017853782080374803,-0.002488165414414323,-0.000255579955337204,0.0,0.0,0.0,0.1278847336830808,-0.13179582518677754,-0.16861162949578617,5.126722870785194e-05,-1.221765516090656e-06,2.226586235831718e-06
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,1.1631441976072054,-0.0003930455689217238,-0.000692813399639447,-0.00035563040201713747,0.0,0.0,0.0,0.1755645297363218,-0.14881746229333748,-0.13933242480232957,3.080474799910249e-05,-5.003632599365204e-07,4.3804346692155605e-06
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,1.0019248439977964,-0.001416957715708933,-0.0005082267016283115,-0.0003368843658579923,0.0,0.0,0.0,0.21982546461278502,-0.12570458786527486,-0.16616149164578564,2.287507019205215e-05,1.7009672159673528e-06,-3.0881783505964933e-06
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.849163298973802,-0.00078294179037941,0.00033553831371413434,-0.0002715615776536229,0.0,0.0,0.0,0.2573504540118863,-0.1441454584795286,-0.14031721743071168,1.1818501562954609e-05,-6.892960455751052e-07,2.659117116721177e-06
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,0.7046147637186677,0.0006588724469973606,0.001304918962604762,-0.0002177042640010285,0.0,0.0,0.0,0.229915934868833,-0.15682843506364758,-0.11049087410537466,-3.3765214590975035e-06,-1.542285823497025e-07,4.7171550838776e-06
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.564152060309985,-0.0003893427614297673,0.0008317343256467602,-0.00019411372584743347,0.0,0.0,0.0,0.26554159298284213,-0.13150460833424513,-0.1366304159738004,9.601336425024698e-06,2.451305487261024e-06,-2.7827358999310547e-06
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.4413071776558365,0.0005764326328961955,0.0012501077350490775,-0.00011356393530692621,0.0,0.0,0.0,0.2945033320320308,-0.1442247605402848,-0.10971578532427997,4.19351932423595e-06,-1.5604481262698755e-07,3.1277627381420814e-06
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.3161015165624207,0.00016454959790812573,0.0007783878164286939,-0.0001225485048681474,0.0,0.0,0.0,0.26405912424295547,-0.15816488966857115,-0.07999384125305364,-5.120340164532777e-06,-2.2508538188859006e-07,4.651456400495135e-06
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.18499574894026227,-0.0013268359493456838,-0.0003573843180706415,-0.00014733276692724395,0.0,0.0,0.0,0.29980486531080697,-0.12989366280267903,-0.10823127781035922,9.73144482396826e-06,3.8076649537810425e-06,-3.789493589811954e-06
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.2519817761793359,-0.000453360500236033,0.0005529930659123883,1.0040354369689197e-05,0.0,0.0,0.0,0.3267031994351575,-0.10982590369383155,-0.08331675190762133,3.120194306038826e-06,9.66664168267073e-07,2.2966277799518764e-06
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.1300151868806549,-0.00019513055267073032,6.109694791434084e-05,-0.00011035084715116383,0.0,0.0,0.0,0.29270883153976496,-0.1338833221947337,-0.05374654451182439,-7.95990683455372e-06,-1.996531639347765e-06,4.557194727139446e-06
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,-0.004131343988136166,-0.0010298969924921186,-0.0008348364125732033,-0.00016148416354777595,0.0,0.0,0.0,0.32284520286552976,-0.10623149782417654,-0.08209873143460861,4.91636295563147e-06,3.4847791796632777e-06,-3.851468568294436e-06
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.1300214677429518,-0.0001712542513742088,0.0009139150321132439,0.0001615144090121312,0.0,0.0,0.0,0.2994023735839478,-0.11901205523696491,-0.057679071649593426,-1.8001977046822049e-06,-1.5903008332429636e-07,2.1195249844119246e-06
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.22007296186737496,0.0003263698096798162,0.0011031155669872783,3.279259960509151e-05,0.0,0.0,0.0,0.26780289888301084,-0.13898481311899322,-0.02820898291468038,-5.942915517476166e-06,-9.484889014199638e-07,4.495788562763892e-06
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.09240626485855866,-0.00040661127443542,0.0006280752742128248,-0.0001324715580635072,0.0,0.0,0.0,0.3006009178991107,-0.10800567824436424,-0.056456896307666794,6.897164074426421e-06,5.48980913950281e-06,-3.795120729899182e-06
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,-0.031062651901673816,-0.0004530597820587845,0.00017435599052739725,-0.00011588913096116649,0.0,0.0,0.0,0.3220400859851817,-0.08202248833511612,-0.03361763089875616,1.2592495981511576e-06,2.7167518676929348e-06,1.6218423233294033e-06
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,-0.16947938337386767,-0.0005980200446041861,-0.0008332136776280086,-0.0001830486428802125,0.0,0.0,0.0,0.28851361098942585,-0.1054422964227634,-0.005571379590723562,-7.530636395469692e-06,-1.7931368343493403e-06,3.6879021445557214e-06
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,-0.3007405440251941,-0.0010462778194776368,-0.0012646519361751984,-0.00014803251404127415,0.0,0.0,0.0,0.31233441982238325,-0.07581384312678636,-0.0349348538455884,1.9191376223748335e-06,4.5932070831256055e-06,-4.431082767597516e-06
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,-0.144704551531021,-0.0001966803184817456,0.0005121503389408089,0.0002956046798237022,0.0,0.0,0.0,0.28409322503295203,-0.05647804520004622,-0.013439430084759087,-3.79151142737566e-06,8.331601681899059e-07,1.2725186291362434e-06
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,-0.028126059799405814,0.000339614465711624,0.00034904796454349185,9.210556760530508e-05,0.0,0.0,0.0,0.2522322663822376,-0.08217555543382685,0.014547637475209211,-6.1420798744826755e-06,-2.5992275094477435e-06,3.6568714070206454e-06
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,-0.1498944666548927,-3.647596074907167e-05,-0.00015637449303629314,-0.0001096353608935896,0.0,0.0,0.0,0.28041477946905996,-0.0530146550494979,-0.014959998129769479,3.760096348726094e-06,4.310065015111775e-06,-4.518744131543073e-06
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,-0.04802113905658657,-0.00043814946074427485,0.0004163913250576634,5.370987273312089e-05,0.0,0.0,0.0,0.2587191431668444,-0.03321395264526366,0.0029056068732996494,-1.3205950699646252e-06,9.162257439410126e-07,6.072269178591938e-07
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,-0.18512160552881413,-0.0004082905248323776,-0.0004072394787882905,-0.00017618457541934696,0.0,0.0,0.0,0.2306211750337993,-0.05816052740310782,0.02946575867600743,-3.715179199392793e-06,-2.3084676896711898e-06,2.9662128746554828e-06
