time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.12999999999999998,0.02363509052624378,0.021605254587267825,0.08173837160745294,0.43475329927442463,0.5056721681782791,1.1958804850991471,-0.34187272697447546,0.25841558685980337,0.2173284040096896,-0.5675316986399566,-0.18044770446932556,2.16610370955456
0.13999999999999999,0.028186262084243463,0.026993024380526517,0.09409628977225627,0.4753586600238562,0.5719980857278545,1.2756758635527574,-0.3408433754373229,0.2631884156930901,0.23902579101262303,-0.34572449127265803,-0.3235715036125677,2.1040675164733953
0.15,0.03313845002743893,0.03304490704205933,0.10724487634313877,0.5149360994762429,0.6384208139062887,1.3540479839902724,-0.33767959905824113,0.2664701471379045,0.2606331373584732,-0.1528297211306708,-0.4454569490517186,2.047261635039987
0.16,0.03848052234536389,0.03975896957994899,0.12116898836111357,0.5533217573155802,0.70436979806517,1.4308095966246552,-0.33268858126382406,0.2684180862956062,0.28212701207028584,0.014807474091180273,-0.5504002374186828,1.9959679767049496
0.17,0.044199940325690586,0.04712793500569682,0.13585160258709958,0.5903963582598601,0.7693456056558676,1.5057722804598017,-0.3261334650996842,0.26915238684826875,0.3034928791436169,0.1612227615853388,-0.6433133353384011,1.9496451576572866
0.18000000000000002,0.050283153608837665,0.05513987392345422,0.15127384360407897,0.6260750474380188,0.8329156005809487,1.578754743057278,-0.3182284190927588,0.26874309582864575,0.3247222657047587,0.29137025168147934,-0.7304105236971037,1.9069578940215495
0.19000000000000003,0.05671588825562483,0.06377882569575527,0.16741508226157906,0.6602961948886535,0.8947039621073114,1.649588574334694,-0.3091260681892241,0.2671939295530126,0.34581055310701203,0.41215224989185245,-0.8192680547906244,1.866023892322029
0.20000000000000004,0.06348334777356054,0.07302528947395234,0.18425307559101853,0.6930204610418503,0.9543757587770526,1.718119902816897,-0.2988425916624759,0.2645963661836249,0.36675662070284176,0.5435124630085868,-0.886312488467924,1.8350270507095008
0.21000000000000005,0.07057053531538748,0.08285654006165667,0.20176411745027478,0.7242402743448142,1.0116164918666906,1.7842125822293862,-0.2873198035063346,0.26075208971934727,0.38755931322500536,0.6804111550251333,-1.0105553441152606,1.78927981886773
0.22000000000000006,0.07796216058369634,0.09324663234379972,0.21992323607715988,0.7538896300132816,1.0660898417923668,1.847753586438045,-0.27449178408174785,0.25484845578033116,0.40820966481891946,0.8317821175238687,-1.2310826294848678,1.7204768809132163
0.23000000000000007,0.08564170321827803,0.10416593023654361,0.23870435768449427,0.7817801196216742,1.1173871091797656,1.9086374900259484,-0.2602436866547571,0.2456378366997842,0.42869376216079325,1.002619031779002,-1.594351554029836,1.621241801423583
0.24000000000000007,0.09358994089235509,0.11558016036774209,0.2580802693228602,0.8075517925682741,1.1649845495571776,1.9667415436114957,-0.24449571380968904,0.23144848213439312,0.4489921049751489,1.186636377826245,-2.1388173032376585,1.4904149187194684
0.25000000000000006,0.10178305920967676,0.12744914303184546,0.27802219401104916,0.8306443090158778,1.2082260977511878,2.0218703932615583,-0.2273435935560108,0.21046969671459778,0.4690848255962155,1.361460398309266,-2.8574222956867477,1.3420605685983655
0.26000000000000006,0.11019076174234638,0.13972560091518155,0.2984985592038324,0.8503343986040491,1.2463608734996374,2.0736487754399686,-0.20917627064419403,0.1814271300982889,0.48896731981598707,1.4958609133246552,-3.6580539283364164,1.2094781843129556
0.2700000000000001,0.11877527631573127,0.15235467288194413,0.3194723014707876,0.8658798828999207,1.2786463786877127,2.1213402914718045,-0.19067273520324685,0.1443493388371043,0.5086695931378531,1.5641272447197803,-4.381993376815639,1.1303620544866257
0.2800000000000001,0.12749222062861637,0.165274669951222,0.3408959887366339,0.8767240513306421,1.3044803160829237,2.1636023231508865,-0.17272749086854927,0.10025482508411693,0.5282518120970139,1.5459110242765157,-4.993930133573065,1.1013580681519421
0.2900000000000001,0.13629320299543457,0.17841907633620935,0.362705041256454,0.8826300418765811,1.323504471404204,2.1983535282451814,-0.15613395603485303,0.050239129154400486,0.5477650214746579,1.4785972223388686,-5.510938757824558,1.1026917647468242
0.3000000000000001,0.14512948557093697,0.19171977685890823,0.38481314189137694,0.8837673541761664,1.335754901089924,2.2233376443074953,-0.14152268726446587,-0.004729287610383957,0.5672389891840776,1.354554893059383,-5.9381470165535,1.1206543908653648
0.3100000000000001,0.15395548054020866,0.2051118225266615,0.4071182683425501,0.8805847152899597,1.3418184439502852,2.237680216575542,-0.12956778339805916,-0.06375272179645733,0.5866994453431614,1.1693856027171257,-6.283449008905472,1.1415357785385405
0.3200000000000001,0.16272976026549882,0.2185378804442706,0.42952067931094384,0.8734513204180274,1.3426144323122389,2.2427192451926063,-0.1208560993778627,-0.12557473022561316,0.6061698857674228,0.9410260583558924,-6.467870055152043,1.1640577294008907
0.3300000000000001,0.17141442824955685,0.23194938325387135,0.4519338550768661,0.862704201644233,1.3389747877891636,2.239766031235891,-0.11580927482091366,-0.1885403106264456,0.6256666942768921,0.6783657087233961,-6.49150619422694,1.1772254613749074
0.34000000000000014,0.17997465183536981,0.245305567937106,0.47428434085082405,0.848613706726232,1.3316243378374164,2.230125638572503,-0.11468666239056337,-0.2509712915285974,0.6451795809480876,0.39699594111576997,-6.349561411469824,1.173952576498773
0.35000000000000014,0.1883776013627502,0.25857224179166083,0.49651247030831835,0.8313014635240755,1.321141503917437,2.2152503555922567,-0.11733126784581498,-0.31168019405442604,0.664659778567755,0.1555286942876576,-6.143609502254996,1.1414105051734216
0.36000000000000015,0.19659128881594742,0.27172018992259955,0.5185718031675405,0.8108153678222471,1.3079456149666169,2.1963339057701172,-0.12344703113631122,-0.36940128780065073,0.6840341633661798,-0.08459577318128408,-5.755517838011349,1.1009784854817757
0.37000000000000016,0.20458429555221294,0.28472410280981686,0.5404263809500189,0.7872264982455299,1.2924071031035418,2.174283229632186,-0.1328052197843577,-0.4223233018818613,0.7032287027978112,-0.30665296259316077,-5.194599645251169,1.0622442290142136
0.38000000000000017,0.21232629556960153,0.2975624292540499,0.5620481166740038,0.7606805688236224,1.2749059260138695,2.149767110517238,-0.14503781088680637,-0.4689304185842771,0.7221752907844863,-0.506226187924198,-4.510470428070278,1.0357072351709846
0.3900000000000002,0.21978888796058588,0.31021758142898037,0.5834146952335328,0.7314165748373637,1.2558522649627293,2.1232716469754274,-0.1595690639492841,-0.50799387165664,0.7408229298580451,-0.6492109311041148,-3.7115389777912786,1.036228829063265
0.4000000000000002,0.2269466799336429,0.32267628609304566,0.604507899542757,0.6997912417044904,1.2356950756588578,2.095125961857578,-0.17589271793843578,-0.5390176414998884,0.759145734233677,-0.7827776694247301,-2.93617700335125,1.0589576272075611
0.4100000000000002,0.23377970085379426,0.3349305799142587,0.6253094775699026,0.6665172174742232,1.2150428227742072,2.0649812869247466,-0.19417323482438148,-0.5631162094271359,0.7771793026740887,-0.984297093004986,-2.366739727163021,1.0764834688584468
0.4200000000000002,0.2402730842440473,0.346977695548733,0.6458002322423582,0.6319004101794319,1.1943226222229666,2.032990271135363,-0.2145932708510855,-0.5815945754428858,0.7949783226417058,-1.171143165115121,-1.8595799669053936,1.1052413355814636
0.4300000000000002,0.24641439535463505,0.35881874725279206,0.6659627618641851,0.5961332156772293,1.173885020213964,1.9993636226896274,-0.23683318367132689,-0.5949692105512744,0.8125505283425603,-1.326083429279158,-1.4020992442188251,1.1469998362466656
0.4400000000000002,0.25219296360412763,0.3704580909219422,0.6857816945077373,0.5593788617107541,1.1540272939040273,1.964296385982983,-0.26043359239066927,-0.603684000993858,0.8298991123074652,-1.4363692002797677,-0.9926515980410002,1.202172676662267
0.45000000000000023,0.25759966128982353,0.38190277695059144,0.7052435289390883,0.5217843389906996,1.1349904806886055,1.9279674001425398,-0.2848421712059298,-0.608175549263263,0.8470326674188171,-1.4934217714188032,-0.6313768879202828,1.2695294214803026
0.46000000000000024,0.2626267699429773,0.39316197024388166,0.7243364915668042,0.48348566877740895,1.1169561167620992,1.890543410011639,-0.30944058155539084,-0.6088777526102981,0.8639643750845284,-1.4902014580781813,-0.31691327099814876,1.3468330662627606
0.47000000000000025,0.2672678922707453,0.40424635119473645,0.743050434109556,0.44461163197880205,1.1000462421213213,1.8521830104577213,-0.33361114018524013,-0.6062068634627693,0.8807094714231682,-1.4319863208537733,-0.045766265423866026,1.4314234704015698
0.48000000000000026,0.2715178909689459,0.415167545148339,0.7613767658251622,0.4052862371293573,1.0843282588325442,1.8130398304283168,-0.35671271547333017,-0.6005393819835545,0.8972825026313503,-1.3075045660565505,0.18841152153599786,1.520991512329478
0.49000000000000027,0.2753728952242801,0.42593759178675017,0.7793084274374563,0.3656420358298545,1.069818406165698,1.7732694470799193,-0.37792241270013394,-0.5919916159921227,0.9136914273140495,-1.0915992137305812,0.4313665377541493,1.6278454223259404
0.5000000000000002,0.27883053361889815,0.4365684953493308,0.7968399045204805,0.32584264496503945,1.0564951235102509,1.733022928947531,-0.3967496494366782,-0.5809138233808825,0.9299446742923171,-0.8750171472409403,0.596953009281189,1.7163779258996836
0.5100000000000002,0.2818900051837279,0.4470718760928137,0.8139671234250809,0.2860373088399361,1.0443041348631803,1.6924365447254486,-0.4128534861629828,-0.5677471190314722,0.9460580919352981,-0.5951405925561652,0.757611452532038,1.8081707097492175
0.5200000000000002,0.2845519945903988,0.4574586622543574,0.8306874004453852,0.24637431490031897,1.0331623052724739,1.6516524126693535,-0.425929530582472,-0.5528999961753508,0.9620339335597845,-0.32212764199687455,0.8521041117630306,1.8734207050429506
0.5300000000000002,0.2868185954892318,0.4677388382873706,0.8469994218891299,0.2069873132975585,1.0229649078434975,1.610802508686369,-0.4357332922543437,-0.5367657300740752,0.9778752081122486,0.0031910245309775265,0.9481113295865746,1.936622245561332
0.5400000000000003,0.2886932699312317,0.47792125585319645,0.8629032186723515,0.16801809805454176,1.0135911384195964,1.570025058449935,-0.4419636888742457,-0.5195870381430554,0.9935754119687559,0.3329933096586369,1.0095537869883549,1.9788577627892887
0.5500000000000003,0.2901809285570905,0.4880135128731851,0.87840014581772,0.1296123395545142,1.004911911736405,1.5294446713224263,-0.4445592746895257,-0.5017697869057411,1.0091296261227325,0.6682111215356035,1.0454354865600346,2.001657251333238
0.5600000000000003,0.29128789714934145,0.4980218818647923,0.8934927735010371,0.09190627512371785,0.9967918228004393,1.4891786999038763,-0.4436093298211624,-0.48379042237038755,1.0245298980905,0.9787937119734642,1.0356735904042402,1.9941863239502502
0.5700000000000003,0.29202176788104844,0.5079512577780757,0.9081848047301039,0.05501899628801494,0.9890913155889729,1.4493376866442287,-0.43910671144171526,-0.46594521322218313,1.0397673054062988,1.314992347673677,1.0334467190864072,1.981562991160119
0.5800000000000003,0.2923913773659895,0.51780514437361,0.9224810346464813,0.01908167664379193,0.9816724960652745,1.41003022989701,-0.43100096820842404,-0.4483841791276063,1.0548344930630114,1.6362264599013512,1.0117324408697395,1.9514250041783516
0.5900000000000003,0.29240691491109433,0.5275856985165248,0.9363872611538929,-0.015768729237193635,0.9744048565530347,1.3713463924599494,-0.4194969145825632,-0.4313455180219732,1.0697294462420135,1.9330264992515214,0.9801931257844596,1.9104231589060907
0.6000000000000003,0.29207990180108995,0.5372938237910395,0.949910119619294,-0.049403629395580476,0.9671684732792145,1.3333629631014743,-0.40489411704812606,-0.4150745242674943,1.0844533542385086,2.196892830115268,0.9253573955417027,1.8540583712098457
0.6100000000000003,0.29142307062502454,0.5469292655183565,0.9630569414254506,-0.08171000002461629,0.9598513899489203,1.2961419871928053,-0.38754364220072973,-0.3998309944990343,1.0990051023404985,2.426476289320241,0.8553897261580485,1.7883135878753436
0.6200000000000003,0.29045019888687446,0.5564906918571288,0.9758356144126141,-0.11259219546905641,0.9523505911959435,1.259732839238328,-0.3678460401821876,-0.38580220809453164,1.1133831181114255,2.6137958729119477,0.7723264604541499,1.7164364329499295
0.6300000000000003,0.2891759268046639,0.5659757944757747,0.9882544523189764,-0.14197388177462872,0.9445740063788274,1.2241714138339281,-0.34625237899904643,-0.3731310338125562,1.127585632294378,2.7571258268501553,0.6792813690398337,1.642045974484728
0.6400000000000003,0.28761555477241746,0.5753814007756622,1.0003220650445972,-0.16979978599799314,0.9364409336737745,1.1894813340955328,-0.32324206024260926,-0.36191532326993825,1.141611327058902,2.852833425299799,0.5786732111262815,1.5680889658851784
0.6500000000000004,0.2857848238600084,0.5847035900230461,1.0120472407589287,-0.19603747414147535,0.9278825949776704,1.1556750358430774,-0.29932003743576296,-0.35220314186660084,1.1554594203827797,2.8996006492637805,0.4750186679736201,1.497720087270984
0.6600000000000004,0.2836996816155667,0.5939378175030373,1.0234388426578167,-0.22067834132103986,0.9188431567428647,1.1227556576866549,-0.27499989331311764,-0.34398444205399137,1.1691294226926845,2.8970023317799805,0.3729380756933274,1.4332301945716053
0.6700000000000004,0.2813760411655279,0.6030790507754356,1.0345057241810212,-0.24373819126074164,0.9092811391209841,1.090718701873238,-0.2508051587119734,-0.3371955737613336,1.1826177072398871,2.8430703021134858,0.2768771153922326,1.3754988950823495
0.6800000000000004,0.2788295352310072,0.6121219198332111,1.045256661192345,-0.2652566428261887,0.8991702117824063,1.059553988867962,-0.22717379648653754,-0.33172770123652623,1.1959190149216665,2.7564533707730563,0.1903526707684649,1.325266360257157
0.6900000000000004,0.2760753128834735,0.6210608606369535,1.0557002981411887,-0.28529059275092256,0.8884978089592597,1.0292459952324982,-0.20450230874813263,-0.327439887165436,1.2090301523706206,2.6265280650611915,0.11560639683007679,1.2823047686073614
0.7000000000000004,0.2731278621451074,0.6298902673721039,1.0658450718069274,-0.3039156876645483,0.8772681789479173,0.999769068754981,-0.18319112615564645,-0.32417586267903137,1.2219487465039267,2.462703374068538,0.05317043207876649,1.2457127089457924
0.7100000000000004,0.270000808353831,0.6386046441302532,1.0756991677752492,-0.3212281401595113,0.8654985750605022,0.9710991053562976,-0.16355652199171827,-0.3217737826207632,1.2346726759818945,2.2719294043218667,0.0035373057823562606,1.2144413380072894
0.7200000000000004,0.26670666595945886,0.6471986659594586,1.0852707724754524,-0.3373530004626062,0.8532057011964245,0.9432608142172381,-0.14583757121002894,-0.32004848150051457,1.2471998673728488,2.062191183698164,-0.029091739790174598,1.188038150716653
0.7300000000000004,0.2632569114358549,0.6556675120926151,1.0945672522499028,-0.3523733878033851,0.8404727327897887,0.9160651862383042,-0.13021672936047607,-0.3189040365622539,1.2595270642623484,1.8363425934829603,-0.0663870415769797,1.1620610265743563
0.7400000000000004,0.25966171453543346,0.6640067892717286,1.1035956635847886,-0.36646542781929764,0.8273016378155194,0.8896396878117981,-0.11679338905491352,-0.31820603467455544,1.2716502816583437,1.6077653523951976,-0.0788463163935107,1.1403487690996021
0.7500000000000004,0.25592971228858247,0.6722124345831352,1.112363345802053,-0.3797591206766717,0.8137569469052259,0.863913508238331,-0.10558454497303744,-0.31778146860599016,1.2835673928817612,1.3792678639288145,-0.08805554692449484,1.119100041258265
0.7600000000000005,0.25206840981889206,0.6802813320801093,1.1208759255159335,-0.39235165674666894,0.7999611459128066,0.8386139232627183,-0.09658220945407085,-0.31767683225712123,1.295273699772353,1.1526944538395276,-0.11562830754851132,1.095848462807236
0.7700000000000005,0.24808382843875126,0.6882108578776829,1.1291387029690683,-0.40443992670166345,0.7858908688575481,0.813948899052286,-0.08968937289613699,-0.31781563148200326,1.3067657174514762,0.9440160672109983,-0.11512073745550182,1.075509214783112
0.7800000000000005,0.2439803296984513,0.6959985406325206,1.1371577770721195,-0.4161583226264093,0.7716012205784022,0.7898704262290378,-0.08473640901462128,-0.31802783290306175,1.31804221593661,0.7516269417460465,-0.11379974310536593,1.0549764632144492
0.7900000000000005,0.2397611820064512,0.7036428256270569,1.1449375159011024,-0.42759233232398314,0.7572176636524495,0.7660790918965956,-0.08157619552431969,-0.31840739256763906,1.3291007467466631,0.5724556596730446,-0.13635969065554998,1.0321955783530778
0.8000000000000005,0.23542838308629638,0.7111425695496033,1.1524818705586655,-0.43890866009534335,0.7426980406874154,0.7427913384661979,-0.07999839073520783,-0.31892900749991276,1.3399397259693235,0.4223278708984579,-0.13377910283939506,1.0113632613148384
0.8100000000000005,0.23098255649806418,0.7184965568269792,1.1597957965062338,-0.450214568908458,0.7280716810319722,0.7199920436915381,-0.07973480508689297,-0.3194430280829959,1.350558369198281,0.29684264946774475,-0.1295909074879611,0.9904981188601599
0.8200000000000005,0.22642355776957726,0.7257042828403426,1.166882694216095,-0.4615578329192809,0.7134489068801937,0.6973842068334811,-0.0805753590009111,-0.3200461988253865,1.360955791377891,0.18871122080284813,-0.14872201871830493,0.9676290022338704
0.8300000000000005,0.22175042901463327,0.7327654993739788,1.173745518248769,-0.4730522363677068,0.6987716916396485,0.6751760302790072,-0.08227169143614298,-0.32073688697693226,1.3711310785374724,0.11296213917577692,-0.14605904806203973,0.9462561261336937
0.8400000000000005,0.21696133656153022,0.7396796729383323,1.1803883474107046,-0.48475827996554005,0.6840426750456158,0.6533847446891712,-0.084529437786774,-0.32138509577295404,1.3810827098228504,0.0635961682988846,-0.14046585289967362,0.9250172091524163
0.8500000000000005,0.21205417965919748,0.7464467706770446,1.1868138934132986,-0.4966704583002903,0.6693570901949476,0.6317187334220905,-0.08713888619410154,-0.32208070473949135,1.3908101136597397,0.029701590140841158,-0.15636359599616695,0.9019309585640395
0.8600000000000005,0.2070267012928463,0.7530670835621408,1.1930237591521275,-0.5088253846222149,0.6546847983671802,0.6102479504766646,-0.08989444039251498,-0.322886655634112,1.400312937460424,0.02151540417998718,-0.1635439824024507,0.87936189748325
0.8700000000000006,0.2018762604564679,0.7595403609804273,1.199020968639198,-0.5212626471176557,0.6399499633992696,0.5891874803127342,-0.09257819977643714,-0.32368016617193,1.4095895912114809,0.031126287736005988,-0.15478483628730103,0.8580827102417574
0.8800000000000006,0.19660025346692195,0.765866354105197,1.2048083820841498,-0.5339367674268212,0.6252277652790806,0.568288927289993,-0.09507337866424506,-0.32445753416405215,1.418639190380459,0.046149095021035,-0.16074679390400512,0.835514646932769
0.8900000000000006,0.191196407992647,0.77204521160576,1.2103874143579048,-0.5468274214261126,0.6105214068503548,0.547511190273269,-0.09728699386654044,-0.3253068944617071,1.4274617247526955,0.07433216018668598,-0.1689266828352469,0.8126436072012951
0.9000000000000006,0.1856624761354857,0.7780766128465108,1.2157605719703062,-0.5599486100004936,0.5957356456313029,0.5271144843409,-0.09904510580396965,-0.32615350189011055,1.436055979396053,0.12405034091470998,-0.15919565797061438,0.791379251892603
0.9100000000000006,0.17999641479667172,0.783959872247151,1.2209312332895772,-0.5732458589046244,0.580892931995622,0.5070129500298122,-0.10020836654044363,-0.326927267507365,1.4444206674981255,0.17989118991780823,-0.15240652896564902,0.7698952964238917
0.9200000000000006,0.17419688838120906,0.7896948013408092,1.2259010904147183,-0.5866340334429917,0.5660682805704667,0.4869542648036585,-0.10075183601417942,-0.32773817255256066,1.452555792115252,0.23449997437535716,-0.163512446033941,0.746694731373495
0.9300000000000006,0.16826315276364973,0.7952813553313817,1.2306710477864968,-0.6000797616744572,0.5512160200073984,0.46703342420647914,-0.10064942329367381,-0.32863981061073805,1.4604607672285086,0.29554694462136183,-0.16637738856238984,0.7241977377178331
0.9400000000000006,0.16219474263889902,0.8007188551994591,1.2352435217625355,-0.6135598365300267,0.5362568387787466,0.44745852040179235,-0.0998378041930199,-0.32953237029781124,1.4681340573588262,0.36270700853127624,-0.15660814985843857,0.7029333139032923
0.9500000000000006,0.15599179319434384,0.8060066432551839,1.2396206431163361,-0.6269787636415538,0.5212730024742267,0.4279636981782243,-0.09832538337060301,-0.3304425499278859,1.4755761556646645,0.42203458253249004,-0.16385322047149858,0.6802618078852473
0.9600000000000006,0.14965517897637645,0.8111444144373643,1.2438032339945677,-0.6402847001975797,0.5062519666801611,0.408552732133859,-0.09616379995364677,-0.3314567408522976,1.4827870036784678,0.4788656440698184,-0.17048323270547172,0.657504325701651
0.9700000000000006,0.14318611577854037,0.8161313128524216,1.2477934060297065,-0.6534602131477406,0.49109811375376244,0.389480538788537,-0.09335963953911025,-0.3324915043376038,1.4897643456995764,0.5367275377681288,-0.16041208900070333,0.6362528442538447
0.9800000000000006,0.13658625042285077,0.820966193413632,1.251593962889681,-0.6664372451422906,0.47584902405998847,0.3706304461841564,-0.08994700613635176,-0.3334924981474265,1.4965078538097556,0.5866190915101883,-0.15564880760901476,0.6146778897471936
0.9900000000000007,0.12985793007144217,0.8256484411312898,1.2552061040267068,-0.6791448177061085,0.46057117042873447,0.3517974991413274,-0.08601363027850188,-0.334562936628758,1.5030168667122703,0.6268221178966771,-0.16571705627539038,0.591611255547204
1.0000000000000007,0.12300390325856089,0.830177315041407,1.2586312036699507,-0.6915726829812415,0.44517414592643767,0.3332221600355193,-0.0816190229446299,-0.33569034961660765,1.5092891789827227,0.6646492211024807,-0.1582026339749234,0.5700159351752626
1.0100000000000007,0.1160271619469317,0.8345516282638582,1.2618717934324226,-0.7036824407123042,0.42966017825482394,0.3148957963013334,-0.07681116732841022,-0.3367895076471167,1.515324990407534,0.6951875922906442,-0.15116730473655077,0.548568857037099
1.0200000000000007,0.1089311768473078,0.8387706516654594,1.2649291026318576,-0.7154177482249262,0.41411645949240994,0.2965657681878888,-0.07167781125159008,-0.33794582321575,1.5211234957493744,0.7153269940380218,-0.16068172406754336,0.5256027891532337
1.0300000000000007,0.10171977065770493,0.8428339479439344,1.2678033964195237,-0.7267640413615308,0.3985143962920664,0.27829204059034823,-0.06629827958616699,-0.33921442176687,1.5266818659380954,0.7297993507773728,-0.16476756266168488,0.5029822079393895
1.0400000000000007,0.09439680889452026,0.8467404487861957,1.2704965314317087,-0.7377264955088524,0.38275826431920196,0.2603336987889753,-0.060718810863645244,-0.3404965468882744,1.532000514235446,0.7406719718382476,-0.15484533534466455,0.48160055956066444
1.0500000000000007,0.08696631725365579,0.8504890838968643,1.2730103435582567,-0.748268840487323,0.3669424340409339,0.24242712169686645,-0.054999830449990905,-0.3417799413373801,1.5370792613018007,0.7429385066061804,-0.15681077282876119,0.4591794890926179
1.0600000000000007,0.07943253607563946,0.8540792615293381,1.2753453168574889,-0.758384217418227,0.35106732722066614,0.22456528703111697,-0.049207659432868284,-0.34311333538861144,1.5419150733175147,0.7402491342550763,-0.15700587364256283,0.4367080547482456
1.0700000000000007,0.07179966726557449,0.8575099004944894,1.2775032423748796,-0.7680863570790567,0.3350361559237847,0.20701722987618507,-0.04338062752891727,-0.34442023514571646,1.546508241832985,0.7347597296809122,-0.1441759581900133,0.4151472755197055
1.0800000000000007,0.06407192794978704,0.860779900566442,1.2794860326160127,-0.7773592080750547,0.31894127644259496,0.18953796211038465,-0.03755809405041954,-0.3456829602296847,1.5508588196658986,0.7240515400112498,-0.14134501974201918,0.39279936630385276
1.0900000000000007,0.0562535986695395,0.8638886774468298,1.2812942582867095,-0.7862058804377563,0.3027926006086935,0.17210381794606014,-0.03177948304182042,-0.3469465274842566,1.554963951800789,0.7103483176266981,-0.13803927033931074,0.3702645650214654
1.1000000000000008,0.04834885759426046,0.8668352132776228,1.2829297130005886,-0.7946431000675697,0.2864949957596144,0.15498362060984808,-0.02606791645404156,-0.3481365008717306,1.5588240435647613,0.694900580493616,-0.120904349379238,0.34839986895896463
1.1100000000000008,0.04036181170723905,0.869618477871165,1.2843943748396278,-0.8026689832875867,0.27014037567507276,0.13794515698946297,-0.02044293595717501,-0.3492446922143288,1.562439343573005,0.6771388026509308,-0.11652787088371017,0.3258138473757499
1.1200000000000008,0.03229652991806986,0.8722379905910875,1.2856888638553048,-0.810292754486124,0.2537458193167296,0.12094871844195748,-0.014921006950301154,-0.35032728028376897,1.5658070908378927,0.658068379428058,-0.11119542679861075,0.30302582317059
1.1300000000000008,0.02415695426397016,0.87469286928687,1.2868149511619913,-0.8175300860654158,0.23721577376729683,0.10426490520636116,-0.009512512413262668,-0.3512985802184643,1.5689278595078944,0.6381281316555507,-0.09026598145128971,0.2806823462154432
1.1400000000000008,0.0159469142328499,0.8769821835065594,1.2877747441266925,-0.8243883375564756,0.22063534823306374,0.08769007743276554,-0.004224472891344272,-0.3521388540177431,1.5718024237043156,0.6175452406089935,-0.08154186222249885,0.2578677663104329
1.1500000000000008,0.007670140118934497,0.8791056067740596,1.2885689470546866,-0.8308797893627669,0.20403962588044414,0.0711470468608053,0.0009398072317668635,-0.3528709750028394,1.5744283885002992,0.5966359520772883,-0.06574346474842215,0.2347823677367653
1.1600000000000008,-0.0006697624655450044,0.8810625281605334,1.2891992390802351,-0.8370167078382271,0.18733756712531774,0.05490830912057605,0.005977323484470342,-0.35344549338274395,1.576806023181957,0.575338394112749,-0.04766734992901441,0.21178182758435754
1.1700000000000008,-0.009069306635706216,0.8828521140347629,1.2896681897557773,-0.8428109424920397,0.1705750631796531,0.038879227493028364,0.010886452761865636,-0.3538620431720562,1.57893699913017,0.5540959452310188,-0.03231685971308726,0.18871805461022628
