time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
1.620000000000001,-0.38422570087072216,0.015686413243467052,-0.056333981829262546,-0.2772737480310191,0.09351232479927377,-0.027280290902067517,6.543036801498481e-05,-5.469244007860752e-05,5.611400953975387e-05,-0.5466645712782086,0.8400819345574603,-1.4216645712782086,0.0,0.0,0.0,0.0,0.0,0.0
1.640000000000001,-0.38959162563932503,0.0007964600598520603,-0.0030540646123838433,-0.39880717415517253,0.21230244817911348,0.09577444209543134,-8.127240025168625e-05,7.417908210272106e-05,8.54187892108671e-05,-0.5573170667966623,0.8365226683191918,-1.4323170667966623,0.0,0.0,0.0,0.0,0.0,0.0
1.660000000000001,-0.39732073963941383,-0.012802917267641973,0.052708511535257664,-0.4519926640599783,0.14149017506025038,-0.0135502615231691,-2.9807995869379766e-06,-9.366865072468755e-06,-5.3214912937638026e-05,-0.5576626980734198,0.8282845290193832,-1.4326626980734196,0.0,0.0,0.0,0.0,0.0,0.0
1.680000000000001,-0.40755419228567813,-0.024950723533493226,0.1109572915731097,-0.3232420973960116,0.03294152787156457,0.1010043034483881,0.0001023662320966956,-5.1719912652070654e-05,6.415192947173409e-05,-0.5471983571344817,0.8167936761958999,-1.4221983571344816,0.0,0.0,0.0,0.0,0.0,0.0
1.700000000000001,-0.4204132421150688,-0.03549617724040408,0.17167762131387315,-0.3972519784956696,0.1529375443179536,0.22710819411921457,-1.117683777329681e-05,7.723736280518256e-05,9.42050242078718e-05,-0.5257336287673777,0.8035584384707959,-1.4007336287673777,0.0,0.0,0.0,0.0,0.0,0.0
1.720000000000001,-0.4359983517926523,-0.04430906899654189,0.23483358838963153,-0.48483465196760334,0.07799202564457466,0.12495386628668685,-2.191961456388114e-05,-1.1752839345513522e-05,-4.056833683685479e-05,-0.4933997505581288,0.7901115340890585,-1.3683997505581287,0.0,0.0,0.0,0.0,0.0,0.0
1.740000000000001,-0.454369529818792,-0.05127032240210445,0.3003572639144462,-0.35436846927163784,-0.029536962584669202,0.24321355386119003,0.00010793242720885665,-4.980378608587799e-05,7.286299700293153e-05,-0.45064744674583174,0.7779515750675012,-1.3256474467458317,0.0,0.0,0.0,0.0,0.0,0.0
1.7600000000000011,-0.47556653284967254,-0.05626763655294071,0.36816090498703924,-0.27401099796810885,0.09223044867142569,0.37255561121989356,1.5533351464425138e-05,8.19000965975869e-05,0.00010426035040889126,-0.39823370283232645,0.7684859437682576,-1.2732337028323264,0.0,0.0,0.0,0.0,0.0,0.0
1.7800000000000011,-0.49959777243146336,-0.05921816035995962,0.43812596527784875,-0.4028920392326695,0.021822894239407836,0.2819703808364449,-0.00010278181114609097,-9.154553346713001e-06,-2.5083590042163095e-05,-0.3371979386425997,0.7629770814444349,-1.2121979386425996,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000012,-0.5264020136396211,-0.06006178432703737,0.5100775844002112,-0.34605343539043887,-0.08649394633419354,0.40273438501027603,3.888066888335651e-06,-5.1279532459203025e-05,7.923373696661073e-05,-0.26882841211835556,0.7624941067239025,-1.1438284121183555,0.0,0.0,0.0,0.0,0.0,0.0
1.8200000000000012,-0.5558974353595727,-0.05874404300085703,0.583819150263729,-0.2473181269971636,0.037122750275439695,0.5344296241115531,3.540381554556493e-05,8.69898649694667e-05,0.00011205736911590325,-0.19462003127652844,0.7678714924105542,-1.0696200312765285,0.0,0.0,0.0,0.0,0.0,0.0
1.8400000000000012,-0.5879813047932814,-0.0552463767477374,0.6591297585348933,-0.3762473426359323,0.0707775196447826,0.4648746047771468,-0.00010293557235951933,4.779105264862693e-07,-8.719147490121593e-06,-0.11622505525294459,0.779676278110141,-0.9912250552529446,0.0,0.0,0.0,0.0,0.0,0.0
