time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
3.419999999999971,2.0,1.5,1.0,0.0,-0.0,0.0,-0.11728157128293969,-0.0812629633811874,0.0
3.429999999999971,2.0,1.5,1.0,0.0,-0.0,0.0,-0.11592926534060644,-0.07752730944296257,0.0
3.4399999999999706,2.0,1.5,1.0,0.0,-0.0,0.0,-0.11239693057759133,-0.07407200756902235,0.0
3.4499999999999704,2.0,1.5,1.0,0.0,-0.0,0.0,-0.10865592546564853,-0.07091408422784846,0.0
3.45999999999997,2.0,1.5,1.0,0.0,-0.0,0.0,-0.10712508092042608,-0.06807535401695994,0.0
3.46999999999997,2.0,1.5,1.0,0.0,-0.0,0.0,-0.1029064366025871,-0.06545814645823124,0.0
3.47999999999997,2.0,1.5,1.0,0.0,-0.0,0.0,-0.09864053105784751,-0.06307977315417121,0.0
3.4899999999999696,2.0,1.5,1.0,0.0,-0.0,0.0,-0.09468120576535287,-0.06092562220153188,0.0
3.4999999999999694,2.0,1.5,1.0,0.0,-0.0,0.0,-0.09064800236726643,-0.05897144579502219,0.0
3.509999999999969,2.0,1.5,1.0,0.0,-0.0,0.0,-0.08659379024218619,-0.057200289403655104,0.0
3.519999999999969,2.0,1.5,1.0,0.0,-0.0,0.0,-0.08250124282440481,-0.05559826245979702,0.0
3.5299999999999687,2.0,1.5,1.0,0.0,-0.0,0.0,-0.0783856243503401,-0.05415691992932087,0.0
3.5399999999999685,2.0,1.5,1.0,0.0,-0.0,0.0,-0.07427032898578023,-0.052872791885273454,0.0
3.5499999999999683,2.0,1.5,1.0,0.0,-0.0,0.0,-0.07017732597441789,-0.051748733258918114,0.0
3.559999999999968,2.0,1.5,1.0,0.0,-0.0,0.0,-0.06613108812813631,-0.05079571077681852,0.0
3.569999999999968,2.0,1.5,1.0,0.0,-0.0,0.0,-0.06215746614232105,-0.050033771224102394,0.0
3.5799999999999677,2.0,1.5,1.0,0.0,-0.0,0.0,-0.058283074060494454,-0.04949533775915453,0.0
3.5899999999999674,2.0,1.5,1.0,0.0,-0.0,0.0,-0.054534515711718023,-0.04923164666967804,0.0
3.5999999999999672,2.0,1.5,1.0,0.0,-0.0,0.0,-0.05093768061480541,-0.049322304731712084,0.0
3.609999999999967,2.0,1.5,1.0,0.0,-0.0,0.0,-0.047362704680102,-0.049569662974102015,0.0
3.619999999999967,2.0,1.5,1.0,0.0,-0.0,0.0,-0.04336450055951662,-0.05099175029562066,0.0
3.6299999999999666,2.0,1.5,1.0,0.0,-0.0,0.0,-0.03902767554741273,-0.050805468148221795,0.0
3.6399999999999664,2.0,1.5,1.0,0.0,-0.0,0.0,-0.0339847911441418,-0.0522445734211441,0.0
3.649999999999966,2.0,1.5,1.0,0.0,-0.0,0.0,-0.028435299880639215,-0.05210578973591325,0.0
3.659999999999966,2.0,1.5,1.0,0.0,-0.0,0.0,-0.02242986644907034,-0.0533630299154364,0.0
