time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.24000000000000007,0.0,0.0,0.8373062922746464,0.0,0.0,1.0926836946242535,-0.00047824598370371785,-0.008420314375332416,-0.0018046220851834199,0.42228320179179796,0.12047181052374917,0.18722178626809058,0.564638739703291,0.22248418378819368,-0.10504230621895028,-0.00040989971032420747,-0.0006217676833730756,-0.0005609353883242463
0.25000000000000006,0.0,0.0,0.8507461567122663,0.0,0.0,1.0005375650802903,-0.0017567345616685826,-0.003953825277946521,-0.0014043668887196627,0.4329858965863771,0.13388679537432688,0.20469014173215772,0.5144954963897271,0.16708920720922626,-0.1560057673569825,-0.0004567443715987052,-0.0006803071762761237,-0.00048737043463972785
0.26000000000000006,0.0,0.0,0.8663929681144507,0.0,0.0,0.916115537102535,-0.0019428964663140702,-0.0005309924836904845,-0.0009894533226050507,0.4435033677893956,0.14714225555662486,0.22204767558655655,0.4635789340317863,0.11092852154596977,-0.2045828858205677,-0.0004855789121197551,-0.0007187090699164733,-0.0004023004491580384
0.2700000000000001,0.0,0.0,0.8817387708469764,0.0,0.0,0.8420771807582448,-0.0020707121412941176,0.0015539985507728726,-0.0005853279524423776,0.4538309196264548,0.16023569778082894,0.2392873332179029,0.4125335661939276,0.05453499784911832,-0.24972870257455332,-0.0004905111350992364,-0.0007307022548460329,-0.00030011906007884614
0.2800000000000001,0.0,0.0,0.8960942719470958,0.0,0.0,0.785133452218924,-0.003888381083771819,0.002106866206384117,-0.00020481218479363218,0.46396393806236597,0.17316475364162925,0.2564021197258966,0.36211778909669906,-0.0014660840195721073,-0.28929228822306374,-0.0004667554338499136,-0.000710573796570052,-0.00017701338174980208
0.2900000000000001,0.0,0.0,0.9115302115772208,0.0,0.0,0.8344289709797966,-0.0061469625527501015,0.001667430291457661,0.00011502757236555661,0.47389789285825573,0.18592717948969398,0.27338510281772904,0.3130623706459833,-0.05640870581576198,-0.3171375896102266,-0.0004183805230165427,-0.0006583563642582058,-4.3434138453535276e-05
0.3000000000000001,0.0,0.0,0.9304274543955056,0.0,0.0,0.8931218910758417,-0.005049924606343514,0.0009314519451047998,0.00023116126241946302,0.48362833959242374,0.19852085621610255,0.2902294156718852,0.2656596367905139,-0.10981693215596491,-0.28702586241507144,-0.0003647850888692794,-0.0005878359491722218,5.9397229511481964e-05
0.3100000000000001,0.0,0.0,0.9532606999677427,0.0,0.0,0.9582760103120346,-0.0026439658661672194,0.003069424890852712,0.0003510263371097498,0.493150921644052,0.21094378895034177,0.30692825977013144,0.2196371242903687,-0.16149970802350275,-0.2551430193344204,-0.00032411924399095016,-0.0005154740959508741,7.465376005766355e-05
0.3200000000000001,0.0,0.0,0.9781817312246318,0.0,0.0,1.0303480701543302,-0.0006222532024012795,0.007658699800374702,0.0005255813270851114,0.5024613721388826,0.22319410667252337,0.32347490769650156,0.17458433604785256,-0.21138301403008034,-0.22606423587077448,-0.0002976529666805505,-0.00044734690192199666,5.165691352571056e-05
0.3300000000000001,0.0,0.0,1.0042868851646718,0.0,0.0,1.098201659586982,0.0005144175772083259,0.007115255630100181,0.00041291769626431883,0.5115555158559963,0.23527006174054135,0.33986270590210654,0.1304672791069879,-0.25923259009885535,-0.20450811137449468,-0.00027368415289058534,-0.0003787353977907082,1.559934102607352e-05
0.34000000000000014,0.0,0.0,1.0316455225616046,0.0,0.0,1.1574622210467518,0.0008692104703724723,0.003975022230507941,0.0002402344226111997,0.5204292710948424,0.2471700293329449,0.3560850774346084,0.08754510866533403,-0.30456852372949506,-0.2238403635322567,-0.00024521679899552895,-0.00030520649764886887,-1.00914442315303e-05
0.35000000000000014,0.0,0.0,1.060358393649068,0.0,0.0,1.2162685558819375,0.0010823813490268286,0.001780622503228857,0.0002329531775414576,0.5290786515016853,0.25889250680835874,0.37213552463121985,0.04629767085464056,-0.3465824416031794,-0.23876143394710722,-0.000209127634715367,-0.00022511075704917394,-3.5811576447608573e-06
0.36000000000000015,0.0,0.0,1.0905439872270566,0.0,0.0,1.2796677965749093,0.0012523485084214858,0.000415634020757949,0.0003147084581947516,0.5374997678546543,0.27043611298233816,0.3880076317741026,0.007456967734203075,-0.3838917382317379,-0.2181673300793663,-0.00016442651520665041,-0.00013998830860612044,1.2995563481443817e-05
0.37000000000000016,0.0,0.0,1.122339322057858,0.0,0.0,1.3478650826454324,0.0014808995251831547,-0.0004796181999248139,0.0004213476321466345,0.5456888298065989,0.28179958732260196,0.4036950677070614,-0.02811867888145337,-0.4136517481900137,-0.19518256781977056,-0.00011572700924961099,-5.6670338743458615e-05,2.0164320141513592e-05
0.38000000000000017,0.0,0.0,1.1561676843650646,0.0,0.0,1.4201616813679374,0.0018123577400338264,-0.0010238504725442743,0.0005321617462707303,0.5536421475849697,0.29298178906364175,0.4191915884124426,-0.05924759347153425,-0.3923823011305924,-0.17111603659971644,-6.78389990398931e-05,1.4785918863502445e-05,2.423692474645689e-05
0.3900000000000002,0.0,0.0,1.1924851860313765,0.0,0.0,1.4960409721991694,0.0024207507723778693,-0.001661179531100454,0.000645751230449586,0.5613561336479647,0.3039816962417564,0.4344910395471698,-0.08322004470714252,-0.3644876456464243,-0.14593489746136648,-2.386015690586385e-05,4.374289555841848e-05,2.9048586914659502e-05
0.4000000000000002,0.0,0.0,1.2314804619965676,0.0,0.0,1.5752170423383525,0.0034218313362000125,-0.0025681770501061463,0.0007655048684221729,0.5688273042962025,0.31479840465161946,0.4495873589368661,-0.06372565191087307,-0.3344297557360452,-0.11951570406843126,1.0434277192716834e-05,5.897357799633518e-05,3.519668292706335e-05
0.4100000000000002,0.0,0.0,1.2735816253503733,0.0,0.0,1.658107277824318,0.004201211423698975,-0.004162453059171428,0.0009195718812035018,0.5760522812391975,0.32543112672553093,0.4644745790270304,-0.04148340671799207,-0.3031697279605969,-0.0918339763350217,1.7682269920160643e-05,6.898917604591936e-05,4.242250318592378e-05
0.4200000000000002,0.0,0.0,1.3197404829713244,0.0,0.0,1.7449832366570446,0.004703873860552862,-0.006835625740192142,0.0011096106910786323,0.5830277931159354,0.3358791903365646,0.4791468292902585,-0.019100481880110112,-0.27119788580398785,-0.06293279885804084,1.813388533333793e-05,7.549082310609467e-05,5.040639838216343e-05
0.4300000000000002,0.0,0.0,1.3717211813013508,0.0,0.0,1.837158016799596,0.004894466029672029,-0.010349969070284057,0.0014061143184456934,0.5897506769688706,0.346142037526866,0.4935983385885188,0.0022099599236501226,-0.23887230421148176,-0.032885031376685483,1.490024240768939e-05,7.888763004704202e-05,5.8894177296320294e-05
0.4400000000000002,0.0,0.0,1.4329957319730866,0.0,0.0,1.9353212604724503,0.004658929809474688,-0.0154392369276731,0.001808705218667368,0.5962178796706789,0.35621922316240756,0.507823437489511,0.020773439983488313,-0.20652705903971433,-0.0017653426662633566,8.579482708714892e-06,7.907975393939282e-05,6.77586112380335e-05
0.45000000000000023,0.0,0.0,1.5067080639854642,0.0,0.0,2.0398209390428743,0.003804685983279571,-0.023354081382755715,0.0023229079885920614,0.6024264593031283,0.3661104135155572,0.5218165605361599,0.011031799283279969,-0.17453900280685147,0.030369041630373027,-6.506567653552509e-07,7.564407613214197e-05,7.703772556411081e-05
0.46000000000000024,0.0,0.0,1.5904206799106595,0.0,0.0,2.156137050978569,0.0017454331189232786,-0.02154658932680259,0.003565592405150357,0.6083735864874464,0.37581538477686,0.5355722484683195,-0.006864109267218208,-0.14341467382069134,0.0634883836520325,-7.4103466959352104e-06,6.779903438935975e-05,8.69261250516784e-05
0.47000000000000025,0.0,0.0,1.6818691571021287,0.0,0.0,2.2919253512677824,-0.002691433530599807,0.002954814225226421,0.00662249436833412,0.6140565456655847,0.38533402149748325,0.5490851503957791,-0.025007492261401823,-0.11395177436937283,0.0976944195453294,-7.828825141498186e-06,5.4440919827536405e-05,9.890870329509749e-05
0.48000000000000026,0.0,0.0,1.7793417412390402,0.0,0.0,2.433591695370313,-0.007607026162843589,0.019996371950360636,0.007845830744702305,0.6194727363318049,0.39466631496381743,0.5623500259216904,-0.036679722033681215,-0.08756146892133061,0.13323799016215,-1.341031047430441e-06,3.5042992633793624e-05,0.00011531020253618962
0.49000000000000027,0.0,0.0,1.8817617716370876,0.0,0.0,2.5744312974236756,-0.013356964071367716,0.031941575153643986,0.007664279713728066,0.624619674214029,0.40381236150576816,0.5753617472155567,-0.02039860574086711,-0.06770561862770198,0.17025907249326871,5.07645140723767e-06,1.1229941108581443e-05,0.0001357125358512068
0.5000000000000002,0.0,0.0,1.9885284677194857,0.0,0.0,2.7089598285413747,-0.019493630073357637,0.04048714830218142,0.0063801338535530855,0.629494992404421,0.4127723607403226,0.588115301034946,-0.004333349074899833,-0.08776918416218048,0.20875338471686183,4.812538241805164e-06,-1.1707279294115303e-05,0.0001586389321660553
0.5100000000000002,0.0,0.0,2.0995514282667167,0.0,0.0,2.830826064511553,-0.025615888405011278,0.04637996706875669,0.004296410596185882,0.6340964424386886,0.42154661375200936,0.6006057906951142,0.008838586427594967,-0.11056775338439954,0.24861196978366895,2.1748129069854016e-06,-1.951883489836881e-05,0.0001823522097997854
0.5200000000000002,0.0,0.0,2.215075385039897,0.0,0.0,2.928152142990462,-0.031201883222884308,0.05012200301016578,0.0017477893496936538,0.6384218953236152,0.4301355212119133,0.6128284379857505,-0.003700412291247776,-0.13493532260576233,0.2896607761554719,-1.7859732583946908e-06,-2.5472545907456734e-05,0.0002051283337396459
0.5300000000000002,0.0,0.0,2.3353068059585675,0.0,0.0,2.8456524831496113,-0.035131140670858096,0.05210440033810182,-0.0009023620468093518,0.6424693425123564,0.4385395814369508,0.6247785850340779,-0.017555413018483,-0.16015706318780285,0.3316805541669309,-2.6622554911703844e-06,-2.923638939889006e-05,0.00022523637790472506
0.5400000000000003,0.0,0.0,2.453225328798391,0.0,0.0,2.7357994284855325,-0.03729603889238209,0.05261420952954554,-0.002836747888083054,0.6462368968270594,0.4467593883911367,0.6364516961135693,-0.032635482666609684,-0.1854576083188513,0.3744187705677694,-3.7362584411892996e-06,-2.9603498237107395e-05,0.00024103998675273353
0.5500000000000003,0.0,0.0,2.5552400937935404,0.0,0.0,2.61367345151006,-0.03774803661032966,0.05479080076886056,-0.004333156683329046,0.649722793328379,0.4547956296306276,0.64784335939756,-0.048623633445346,-0.20979463157717712,0.4176088508959532,-4.720809341218768e-06,-2.5345061444581596e-05,0.0002513966967626624
0.5600000000000003,0.0,0.0,2.6369628877695366,0.0,0.0,2.484588412210391,-0.03655463742321152,0.062169558315873785,-0.005408487550542145,0.6529253901315026,0.4626490841943471,0.6589492886570684,-0.06249826598425054,-0.23104577594491177,0.4610164453721153,-2.6773766995669135e-06,-1.4735090461237554e-05,0.0002564994253382302
0.5700000000000003,0.0,0.0,2.7023083515027455,0.0,0.0,2.3502062393014227,-0.03312886221804712,0.06737373430866178,-0.006352414463045819,0.6558431691683009,0.4703206204420384,0.6697653249021565,-0.04494875341088246,-0.21462926962988996,0.504395676869831,6.853047699872938e-06,5.24742780405596e-06,0.000255829684438047
0.5800000000000003,0.0,0.0,2.7542383904516448,0.0,0.0,2.2122819419358772,-0.027542378697723136,0.06598279258707518,-0.007049126590998701,0.6584747368952598,0.47781119384162574,0.6802874379661895,-0.022215401080109574,-0.1903257536612617,0.5473612926069962,1.929645145715142e-05,2.5205768803382433e-05,0.0002462111291650082
0.5900000000000003,0.0,0.0,2.7938194008902815,0.0,0.0,2.0731148060340936,-0.020694179413185854,0.060637456753497965,-0.007306660807530422,0.6608188249468684,0.48512184470779,0.6905117280323821,0.004686772748256102,-0.1611709465504955,0.5893983964802156,3.784190734834603e-05,5.219924357813266e-05,0.00022560809130234283
0.6000000000000003,0.0,0.0,2.8216296952133018,0.0,0.0,1.9348820884767308,-0.01383124460306473,0.05370313088250145,-0.007112390172824865,0.6628742907341547,0.4922536958936999,0.7004344271020382,0.034914496426852924,-0.12808737148056995,0.6299520132887183,6.031777236970015e-05,8.65512323739992e-05,0.00019540779880777848
0.6100000000000003,0.0,0.0,2.8381753494469906,0.0,0.0,1.7995323515951505,-0.007465977028867421,0.04610236078887153,-0.006537351737441701,0.6646401179880981,0.4992079504378673,0.7100519004039257,0.06782866996563325,-0.09172154147320175,0.6684527340936853,8.479208964029539e-05,0.00012635648523651177,0.00015874460018350245
0.6200000000000003,0.0,0.0,2.843986717199003,0.0,0.0,1.6689392431183252,-0.0019097838195198946,0.03830657124967174,-0.005665695459341851,0.6661154172476578,0.5059858891681175,0.7193606477442479,0.10295169652305236,-0.052566157990111946,0.7042844008841127,0.00010994899098548672,0.00016982023863953977,0.00011909446096824983
0.6300000000000003,0.0,0.0,2.839629397501992,0.0,0.0,1.5450952615629672,0.002484574800905248,0.0306267363595617,-0.004582176495316224,0.667299426292195,0.5125888682647015,0.7283573047967026,0.13989395177505412,-0.01103460888314179,0.7367324634849987,0.00013456035951042722,0.00021494930309096105,8.00900573367791e-05
0.6400000000000003,0.0,0.0,2.825700654909885,0.0,0.0,1.43040669222114,0.005043722638897963,0.023299602442315437,-0.0033701771532880175,0.6681915105180747,0.5190183167845903,0.7370386443321465,0.1783194712809083,0.03250674016664549,0.7648629453610998,0.00015750796156677183,0.00025967553962669143,4.524100111713558e-05
0.6500000000000004,0.0,0.0,2.8028167228671537,0.0,0.0,1.3283597879529305,0.006699075568541213,0.01651444293210491,-0.002112377468465992,0.6687911632592749,0.5252757341490181,0.7454015773874086,0.2179266210351051,0.0777216777181469,0.7871261711690636,0.00017779431964171089,0.0003019612824910478,1.7749081546170054e-05
0.6600000000000004,0.0,0.0,2.77151151560428,0.0,0.0,1.246043103982988,0.007677667975192648,0.010429837648665563,-0.0008943832504838215,0.6690980060518409,0.5313626875963687,0.7534431543728256,0.25843400655835974,0.12429320101289337,0.7960714613376662,0.00019451825868599393,0.00033986410083564067,4.6259533748038706e-07
0.6700000000000004,0.0,0.0,2.732159248562582,0.0,0.0,1.3012790494603486,0.008094458582193709,0.005210612814705029,0.00018132569809147696,0.6691117888420558,0.5372808096025097,0.7611605661180976,0.29955111721069777,0.17190611213528323,0.7826178965784356,0.0002064970608370853,0.00037129787402290226,-2.366862419611593e-06
0.6800000000000004,0.0,0.0,2.6858564896752277,0.0,0.0,1.3819068398843968,0.008012922510023612,0.0010592870633325813,0.0008232111085247325,0.6688323901382216,0.5430317952706993,0.76855114485609,0.34092916650714417,0.22022213682274205,0.7973366491198843,0.00021178908328134405,0.0003937207446607083,3.390841853190274e-06
0.6900000000000004,0.0,0.0,2.6339864703195808,0.0,0.0,1.471024654817798,0.007622506601429935,-0.001992766349560249,0.001228656004323207,0.6682598171059648,0.548617399693217,0.7756123651442385,0.3823184662333064,0.26895844195902896,0.8121100550251705,0.000212019513684103,0.00040759976307858103,3.4414862716269923e-06
0.7000000000000004,0.0,0.0,2.577110460764864,0.0,0.0,1.564903288273622,0.0071430313973046555,-0.003849417372738917,0.0015130010373309811,0.6673942056070148,0.5540394352868685,0.7823418447232359,0.4237473847326394,0.31796591079829295,0.8010276249784196,0.0002128324795194203,0.0004167471222737973,-1.0898419345872767e-06
0.7100000000000004,0.0,0.0,2.5160407428476668,0.0,0.0,1.6613874723559814,0.006409607268871187,-0.004864516589393908,0.001688094300145525,0.6662358201814175,0.5592997691045417,0.7887373453127136,0.4650951089902311,0.3670293693318085,0.8110572987902249,0.0002111689037063158,0.00041865487730619044,7.310898522128184e-07
0.7200000000000004,0.0,0.0,2.451861263893754,0.0,0.0,1.7590520803054221,0.005489189412327677,-0.0052635815817791975,0.001772233873921834,0.6647850539731822,0.5644003201250011,0.7947967733436542,0.5061435291185296,0.4158894903953051,0.8228693307001429,0.0002051206133331096,0.0004117576481628138,1.4064424497250982e-06
0.7300000000000004,0.0,0.0,2.385096518514382,0.0,0.0,1.8569989479378597,0.0045892462689966496,-0.005454878329766433,0.0017928105364378739,0.6630424285993727,0.5693430565231072,0.8005181806273021,0.5468619842582669,0.4643609155949145,0.8098019991558478,0.00019860431946461254,0.0003988105858478974,-2.1065470348080595e-06
0.7400000000000004,0.0,0.0,2.316408834363865,0.0,0.0,1.954288240487407,0.0036151193785333713,-0.005262421633825731,0.0017451484290148906,0.6610085939626923,0.5741299929226759,0.8058997649603655,0.5870974368543154,0.5122063797640553,0.8162816859959997,0.00018934728556407876,0.0003786052297647391,1.2736191734585844e-07
0.7500000000000004,0.0,0.0,2.2466616890238247,0.0,0.0,2.0500339110324726,0.0026155904142829978,-0.004758117590241473,0.0016370003386351629,0.6586843280076246,0.578763187634179,0.8109398706663346,0.626592918835451,0.5591393282390204,0.8281395685665419,0.00017579770136189055,0.0003505378148509486,1.4284074300041638e-06
0.7600000000000005,0.0,0.0,2.1762906928013592,0.0,0.0,2.143547901689177,0.0017688441891741125,-0.004248498976231252,0.0014896304859993706,0.6560705364202227,0.5832447398795131,0.8156369890727625,0.6652804740440036,0.6049320291020166,0.8148555456973833,0.0001618484946170895,0.00031769366591571924,-2.2497899798690213e-06
0.7700000000000005,0.0,0.0,2.1057010912792946,0.0,0.0,2.2339342877634194,0.0009955316425057092,-0.0035851613760123913,0.0013001225122121225,0.6531682522716694,0.5875767870060498,0.8199897589243932,0.7029808304613235,0.6493026903791423,0.8064968660198021,0.0001459504182639293,0.00028003165356205173,-3.5267465459121183e-07
0.7800000000000005,0.0,0.0,2.0355393279998237,0.0,0.0,2.3201181812074827,0.00030060218174438047,-0.0027587384204806886,0.0010746737196580458,0.6499786356057399,0.5917615016921963,0.8239969667320393,0.7393210901510988,0.6918738987052678,0.8206520482310322,0.00012600147402896944,0.00023729436690089756,2.9005835285866866e-06
0.7900000000000005,0.0,0.0,1.9662837194024645,0.0,0.0,2.4010181783149207,-0.00013385680567706837,-0.002037514857801015,0.0008343844724533426,0.6465029729703443,0.5958010891466933,0.827657547057149,0.7741105301708495,0.7322923294837919,0.8285127436649218,0.00010583109093142973,0.00019281522031477927,2.758464495711266e-07
0.8000000000000005,0.0,0.0,1.898139835344045,0.0,0.0,2.475109760100803,-0.00023091847864115111,-0.001433267948310779,0.0005870129141950162,0.6427426768933338,0.5996977843038709,0.8309705827320226,0.8072900035729861,0.7701992629157912,0.8146463879692173,8.755913766278489e-05,0.00014917571573636046,-2.670993710873759e-06
0.8100000000000005,0.0,0.0,1.8313831878400977,0.0,0.0,2.5395708209754546,-0.00027402201897658296,-0.0007957163148339941,0.0003363271939144062,0.6386992853027884,0.6034538490170877,0.8339353050156753,0.83848302355417,0.8050349435461103,0.8218591688065203,6.839954511494994e-05,0.00010639487806174408,1.9553948393813414e-07
0.8200000000000005,0.0,0.0,1.7663265023196209,0.0,0.0,2.587449567649406,-0.0002794045727819161,-0.00021977767930403402,0.00010236306527078385,0.6343744608920269,0.6070715692525732,0.8365510936853628,0.8670928346597343,0.8359548894768857,0.8331768285797779,4.840424845631297e-05,6.603564483165236e-05,1.1853594236166387e-06
0.8300000000000005,0.0,0.0,1.7030898147758946,0.0,0.0,2.542250125796839,-0.0002132393992951287,0.00010629770950465467,-8.130260797952794e-05,0.629769990429603,0.6105532522858873,0.8388174770638215,0.8928085744080468,0.8617379819502876,0.8195811048631995,3.1595090775438095e-05,3.192739937674105e-05,-2.468498354391002e-06
0.8400000000000005,0.0,0.0,1.6417481292084435,0.0,0.0,2.4894564694393906,-0.00014717878791553618,0.00025036495042873863,-0.00015132098301871063,0.6248877840145763,0.6139012239032017,0.8407341319822981,0.9147833333437371,0.8784660076086923,0.8110971128239071,1.6846899999922726e-05,5.6572095215035034e-06,-3.7430405253058296e-07
0.8500000000000005,0.0,0.0,1.582302539655398,0.0,0.0,2.4337213227705123,-0.00012833725211569558,0.00036807721181297826,-0.00018797010430878034,0.619729874277371,0.6171178256096077,0.8423008836794762,0.9295649702393665,0.8593868273256356,0.8253204920032191,3.4491623681631722e-06,-9.573315390642989e-06,2.9568866181106657e-06
0.8600000000000005,0.0,0.0,1.5246659926910255,0.0,0.0,2.3764327588958984,-0.00020909778337446783,0.00038523918164667936,-0.0002098185737702072,0.6142984155265598,0.6202054118466338,0.843517705636432,0.9152995392446359,0.8410969957170111,0.8335965903949455,-2.992010471380979e-06,-8.084670936936433e-06,3.389425563549153e-07
