time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.3,0.830722649333273,0.2845540696953966,0.6835557169185724,-0.09168953653081642,0.1823733229525663,0.02888717581416063,4.302397229305477e-05,0.01562915997496017,0.014061580435526522,0.5124941067239024,1.01882841211836,-0.36250589327609756,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.8599396827912508,0.2547074032438915,0.6816163175667218,-0.13358340855982134,0.18264852829174755,0.029126317119122357,-1.8360398840844283e-05,0.011919897025154336,0.011000541633576444,0.5178714924105537,0.9446200312765326,-0.35712850758944625,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.8830274631661775,0.22511396745987436,0.6752613095406329,-0.07106723312237335,0.37517734438578954,0.22329811209299663,9.104366017276266e-05,0.008189607067817684,0.008472755723315295,0.52967627811014,0.8662250552529488,-0.34532372188986,0.0,0.0,0.0,0.0,0.0,0.0
0.36000000000000004,0.8993284682182814,0.19619737879320706,0.6640371862415985,-0.007425096230848013,0.23966560592876343,0.15032802871182288,9.778204540722424e-05,-0.0020099616505367957,-0.00016898940393816897,0.5481849929203467,0.7853984164312435,-0.32681500707965316,0.0,0.0,0.0,0.0,0.0,0.0
0.38000000000000006,0.9083445811459925,0.16833856663457894,0.6475955405228586,0.056361880010686774,0.07287477316788257,0.00700205584275107,9.867523410372891e-05,-0.004612844474313316,-0.0025152415434318565,0.5733711175091043,0.7039395854369566,-0.30162888249089564,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000000000001,0.9096974086840969,0.14187728925385729,0.6256793072587991,0.12835387259678144,-0.09342232813196061,-0.12332518530145481,0.0001601094185668117,-0.004558467058208726,-0.001719574165387927,0.6049035405636524,0.6236330225366554,-0.27009645943634764,0.0,0.0,0.0,0.0,0.0,0.0
0.4200000000000001,0.903138895161789,0.1171115720400371,0.5981331764825562,0.20474589150487357,-0.24948385426879618,-0.21163914070619344,0.00020298879027502714,-0.003535603071004645,-0.00036257466099487434,0.6421560740907342,0.5461893084112236,-0.23284392590926573,0.0,0.0,0.0,0.0,0.0,0.0
0.4400000000000001,0.888576957994891,0.09429654230175347,0.5649233160050366,0.28420952906120855,-0.3885726895663559,-0.11056021738831467,0.00023765878386772243,-0.0022307411867155125,0.0006221892925347694,0.6842276992232224,0.4731890226226811,-0.19077230077677754,0.0,0.0,0.0,0.0,0.0,0.0
0.46000000000000013,0.8661113130081636,0.07364371629212867,0.5261643405962888,0.36538692942135303,-0.5027944067029424,-0.009531681827440922,0.0002588336050034501,-0.0010145532424952197,0.0006209495765907569,0.7299728329606816,0.4060313402405737,-0.14502716703931834,0.0,0.0,0.0,0.0,0.0,0.0
0.48000000000000015,0.8360254189461014,0.055321295595852735,0.4821182149225863,0.447067406036979,-0.5605618679835493,0.0877796154412399,0.0002653097174248886,-6.637632931461024e-05,0.0005344820850679,0.7780405501503792,0.34588914950562694,-0.09695944984962068,0.0,0.0,0.0,0.0,0.0,0.0
0.5000000000000001,0.7987095226964769,0.0394570791141554,0.4331442724203614,0.5280171274955427,-0.4710885208818454,0.18155787941300727,0.0002559419879915037,0.0003819925039647565,0.0004609871920628894,0.8269213766212388,0.2936722620236483,-0.04807862337876112,0.0,0.0,0.0,0.0,0.0,0.0
0.5200000000000001,0.7546608404247993,0.026139628874725304,0.3796957511589465,0.6058889032230254,-0.387283595214703,0.27091165016759444,0.0002191797446121635,0.00029400741584073575,0.00037995454368089376,0.8750000000000002,0.2499999999999998,1.3877787807814457e-16,0.0,0.0,0.0,0.0,0.0,0.0
0.5400000000000001,0.7045341133908227,0.01541687593847476,0.32235069739213634,0.6775494471157821,-0.3245372566506384,0.3535613592401842,0.00015718116535767823,9.239184890852403e-05,0.0002781284534163486,0.9206120339141013,0.21518411261200687,0.04561203391410126,0.0,0.0,0.0,0.0,0.0,0.0
0.5600000000000002,0.6491316665585711,0.007297657066750746,0.26180241689576483,0.7416761933258252,-0.29963111408083987,0.4279495339560649,0.00010079452013433965,2.2935382281152883e-06,0.00018251380270295492,0.9621028264927184,0.18922260755024692,0.08710282649271844,0.0,0.0,0.0,0.0,0.0,0.0
0.5800000000000002,0.5893634281500932,0.0017545928247668205,0.19882749074963177,0.7963631603871232,-0.24209571988385642,0.4918306610857388,5.3310831500508193e-05,6.531613468396813e-05,9.925911193398029e-05,0.9978862304501798,0.1718046970084182,0.12288623045017974,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000002,0.5262057936911103,-0.0012725996337968311,0.13425113368244307,0.8355904061612455,-0.19036344153634424,0.5389914394458076,1.4113390887637856e-05,4.269003655132941e-05,2.9485192062805865e-05,1.0265012521875667,0.16232666366661283,0.15150125218756694,0.0,0.0,0.0,0.0,0.0,0.0
0.6200000000000002,0.4606630176948893,-0.0018738730568193785,0.06891342422641929,0.8006316141784328,-0.13476349224832207,0.4987126699980335,-8.902372695795968e-06,5.696101060048697e-05,-1.5688624918297478e-05,1.046664571278208,0.1599180654425395,0.17166457127820806,0.0,0.0,0.0,0.0,0.0,0.0
0.6400000000000002,0.39372682807293313,-0.0001615505453480232,0.0036345244643937106,0.8421108466956664,-0.07792241545274797,0.5407285077917395,1.7644239839298415e-05,6.221989737364986e-05,1.8575145109611668e-05,1.0573170667966618,0.16347733168080822,0.182317066796662,0.0,0.0,0.0,0.0,0.0,0.0
0.6600000000000003,0.32634092901316875,0.003732289087945902,-0.06081581322773494,0.791652476323471,-0.019553796626904076,0.48453566444428575,-3.863785292057553e-05,6.918274201694885e-05,-5.9429781776199064e-05,1.0576626980734198,0.1717154709806161,0.18266269807342,0.0,0.0,0.0,0.0,0.0,0.0
0.6800000000000003,0.2593720080604711,0.009660428339420242,-0.1237427469524896,0.7449057866416516,0.03974589135247075,0.42857163456413916,-2.846318875215914e-05,7.370377577653464e-05,-5.846770179496197e-05,1.0471983571344825,0.18320632380409976,0.17219835713448248,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000003,0.19358877996352725,0.017463852145819643,-0.18454348392584022,0.7069838626007058,0.09862592249340872,0.3774651089105196,-1.2326550519969892e-05,7.163944755683715e-05,-4.066170023131477e-05,1.0257336287673784,0.19644156152920353,0.15073362876737856,0.0,0.0,0.0,0.0,0.0,0.0
0.7200000000000003,0.1296491565970502,0.026973602976595044,-0.24271704337652306,0.6522713802963899,0.1568648708811273,0.31637091179301585,-5.3410393875852336e-05,6.857000823090598e-05,-8.303858714397983e-05,0.9933997505581301,0.2098884659109414,0.1183997505581301,0.0,0.0,0.0,0.0,0.0,0.0
0.7400000000000003,0.06809542547350618,0.038013049331482134,-0.2978667786387514,0.5977079271874656,0.21333990067664618,0.2523290308416254,-5.283083725549087e-05,6.0632570295537924e-05,-0.00010026201299395687,0.9506474467458337,0.2220484249324979,0.0756474467458336,0.0,0.0,0.0,0.0,0.0,0.0
0.7600000000000003,0.009355967471302885,0.05039926328216134,-0.3496970956776487,0.5382966761040306,0.2670252827629406,0.1849512272923058,-7.425999155263874e-05,4.951129635588636e-05,-0.00012284217611968629,0.8982337028323286,0.23151405623174215,0.02323370283232873,0.0,0.0,0.0,0.0,0.0,0.0
0.7800000000000004,-0.04624785856876389,0.063944635753622,-0.3980056237648605,0.47602580026303204,0.3168457725916721,0.11518543198814907,-8.962310800353368e-05,3.672079513683535e-05,-0.0001412050736389059,0.8371979386426017,0.2370229185555651,-0.037802061357398165,0.0,0.0,0.0,0.0,0.0,0.0
0.8000000000000004,-0.09849140356042811,0.07845820739936843,-0.4426724976731197,0.4109940792146199,0.3615388220161436,0.0437339490392295,-0.00010660586409438899,2.378154441762259e-05,-0.0001553549485333594,0.7688284121183586,0.23750589327609753,-0.10617158788164147,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000004,-0.14723449498611843,0.0937469922347929,-0.4836481250065465,0.3438172002129206,0.3997007206039278,-0.02872054775506866,-0.00012138342727907592,1.2641540386493233e-05,-0.00016426365512400842,0.694620031276531,0.23212850758944603,-0.1803799687234689,0.0,0.0,0.0,0.0,0.0,0.0
0.8400000000000004,-0.1924086037982202,0.10961723923126214,-0.5209406339838846,0.27499504990222917,0.42952698275465184,-0.10152720230390826,-0.0001337189800216798,4.717103731732841e-06,-0.00016748056106741238,0.6162250552529475,0.22032372188985966,-0.25877494474705254,0.0,0.0,0.0,0.0,0.0,0.0
0.8600000000000004,-0.2340043886715044,0.12587567885333648,-0.5546038528809385,0.20504102803678914,0.4490557343428024,-0.174055060664667,-0.00014273512437013025,8.6691801604033e-07,-0.00016492994661443383,0.535398416431242,0.20181500707965278,-0.339601583568758,0.0,0.0,0.0,0.0,0.0,0.0
0.8800000000000004,-0.27206239807952565,0.14233076137309258,-0.5847274723543913,0.13445716091128906,0.44044067477802046,-0.24568514433077632,-0.00014794554727037834,-3.283320226810105e-08,-0.00015691408828177877,0.45393958543695523,0.1766288824908952,-0.42106041456304477,0.0,0.0,0.0,0.0,0.0,0.0
0.9000000000000005,-0.30665567739014166,0.15879386922817884,-0.6114235639053016,0.06373786853005592,0.4689196768114944,-0.31580024366393566,-0.00014908423801252013,3.92084045430785e-06,-0.0001440543305826214,0.3736330225366539,0.14509645943634714,-0.501366977463346,0.0,0.0,0.0,0.0,0.0,0.0
0.9200000000000005,-0.3378861475368919,0.17508053020115136,-0.6348213119956543,-0.006634543005335156,0.43181010218424165,-0.3837933098020154,-0.000146180633330939,-1.1303788134076065e-05,-0.0001273909593910716,0.29618930841122254,0.10784392590926513,-0.5788106915887775,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000005,-0.36587209378362584,0.19101166017329183,-0.6550577866990742,-0.07619139746620804,0.46528891540608824,-0.4490805686428613,-0.00013952108326220625,7.487904931768874e-06,-0.00010829136865564415,0.22318902262267987,0.06577230077677673,-0.6518109773773201,0.0,0.0,0.0,0.0,0.0,0.0
0.9600000000000005,-0.39074339663069435,0.2064147352948252,-0.6722734807176106,-0.14444183427481377,0.4271356485470827,-0.5109051951985061,-0.00012933076457599668,-1.263010685348398e-05,-8.708154205749885e-05,0.15603134024057264,0.020027167039317617,-0.7189686597594273,0.0,0.0,0.0,0.0,0.0,0.0
0.9800000000000005,-0.412646518506568,0.22112494265501995,-0.6866122823262741,-0.21092850700111782,0.3975976669674142,-0.5687422124424264,-0.0001164711872103652,-4.537361329381984e-06,-6.669659367508629e-05,0.09588914950562587,-0.0280405501503804,-0.7791108504943741,0.0,0.0,0.0,0.0,0.0,0.0
1.0000000000000004,-0.4317176776953313,0.23498635593342554,-0.698208496089111,-0.2751996514693793,0.44546729890765924,-0.6215838926849236,-0.00010170545280829835,3.129827897180304e-05,-4.647148802972012e-05,0.04367226202364752,-0.07692137662123955,-0.8313277379763525,0.0,0.0,0.0,0.0,0.0,0.0
1.0200000000000005,-0.4480986687237775,0.24785301712454258,-0.7071929236953463,-0.33677562909145675,0.3932463738008346,-0.6689443837193576,-8.56890576823588e-05,-4.432598027181989e-05,-2.998781963770014e-05,-7.632783294297951e-16,-0.1250000000000008,-0.8750000000000008,0.0,0.0,0.0,0.0,0.0,0.0
1.0400000000000005,-0.4619323926544402,0.2595898631117747,-0.7136899377879758,-0.3951708081925044,0.4341613229917982,-0.7095476067130004,-6.930875269239856e-05,1.670352643973194e-05,-1.62002656896032e-05,-0.03481588738799363,-0.1706120339141018,-0.9098158873879936,0.0,0.0,0.0,0.0,0.0,0.0
1.0600000000000005,-0.4733595791885272,0.2700738152561084,-0.7178155319326728,-0.45005359381200977,0.3885079896945941,-0.7417094508491878,-5.407850648375678e-05,-2.5892266782234774e-05,-6.377403205304333e-06,-0.06077739244975341,-0.21210282649271897,-0.9357773924497533,0.0,0.0,0.0,0.0,0.0,0.0
1.0800000000000005,-0.48252006421988264,0.2791944757772777,-0.7196772797753025,-0.5007128794002634,0.42432442714804647,-0.7662378823602236,-3.925693129325225e-05,9.808659241938855e-06,-2.157541784342243e-06,-0.0781953029915821,-0.24788623045018013,-0.9531953029915821,0.0,0.0,0.0,0.0,0.0,0.0
1.1000000000000005,-0.4895505568491688,0.2868552339624468,-0.7193731180662715,-0.547064223250046,0.3857906719085864,-0.7404746373097015,-2.751246000110008e-05,-1.3141515208425769e-05,2.625925264343465e-06,-0.08767333633338738,-0.27650125218756716,-0.9626733363333874,0.0,0.0,0.0,0.0,0.0,0.0
1.1200000000000006,-0.4945871758412028,0.2929734702149661,-0.7169919073707383,-0.5877011338015554,0.41255574456301,-0.7813590010299702,-1.6254096584233935e-05,3.0588192211078447e-06,-1.6653636347729872e-05,-0.09008193455746043,-0.2966645712782083,-0.9650819345574604,0.0,0.0,0.0,0.0,0.0,0.0
1.1400000000000006,-0.49775436894816827,0.2974812891983769,-0.7126109769203431,-0.6238282457050026,0.4406994508693839,-0.7401146768332432,-1.0153437066673376e-05,3.739428763582797e-06,1.7247925663932406e-05,-0.08652266831919164,-0.3073170667966621,-0.9615226683191915,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000006,-0.49918802406174323,0.3003261687303944,-0.7063008656944376,-0.6524664877051484,0.3884744490316268,-0.7707133342214332,-4.009272015936816e-06,-4.4339823477873574e-05,-5.2250396154196466e-06,-0.07828452901938406,-0.30766269807341967,-0.953284529019384,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000006,-0.49901971887233587,0.30147030399138997,-0.698121922370036,-0.6729807660527068,0.43599274566453244,-0.7331624037715991,-1.0556138503314827e-06,3.0389500459360175e-05,1.1851216019431732e-05,-0.0667936761959001,-0.297198357134482,-0.9417936761959,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000006,-0.49737992364164035,0.3008942901364164,-0.6881236530897098,-0.7008964561335187,0.388409402832885,-0.6930292268456925,-3.6197083255196105e-06,-3.055623909550831e-05,1.5463018046446564e-05,-0.0535584384707961,-0.2757336287673781,-0.928558438470796,0.0,0.0,0.0,0.0,0.0,0.0
1.2200000000000006,-0.4944003304779397,0.2985876537178321,-0.6763492503033737,-0.6610598020839651,0.4307043516190754,-0.742000065171593,1.5011065520598166e-05,1.9073663555302378e-05,-3.42791669301068e-05,-0.04011153408905843,-0.24339975055812965,-0.9151115340890583,0.0,0.0,0.0,0.0,0.0,0.0
1.2400000000000007,-0.4902124673310035,0.29456130639572964,-0.6628301798045166,-0.707352454394029,0.38819756326059485,-0.6843821367470383,-2.7373375856010185e-05,-1.945867545777996e-05,6.569172453052552e-05,-0.02795157506750183,-0.20064744674583287,-0.9029515750675018,0.0,0.0,0.0,0.0,0.0,0.0
1.2600000000000007,-0.48495048387748896,0.288844424987984,-0.6475878066707009,-0.6644986112781475,0.42515114759267775,-0.6501991411619795,2.0101997078025846e-05,1.1114921034904163e-05,8.138054233386427e-06,-0.018485943768257636,-0.14823370283232787,-0.8934859437682576,0.0,0.0,0.0,0.0,0.0,0.0
1.2800000000000007,-0.4787499939122897,0.2814821265261639,-0.6306345122466447,-0.7005516550847407,0.3892469081348997,-0.6864638209953433,-1.0070426152752887e-05,-9.905195026128216e-06,-1.030897519060936e-05,-0.012977081444434865,-0.08719793864260098,-0.8879770814444349,0.0,0.0,0.0,0.0,0.0,0.0
1.3000000000000007,-0.471752913056046,0.2725367996117131,-0.6119731404133152,-0.6604163905155691,0.40310328294775105,-0.6300432128021134,1.5466235711913967e-05,2.1972455510610445e-07,6.039919599998278e-05,-0.012494106723902505,-0.018828412118357604,-0.8874941067239025,0.0,0.0,0.0,0.0,0.0,0.0
1.3200000000000007,-0.4640952169221745,0.2620808217163814,-0.5916011634310593,-0.6378577872853601,0.4429944235476452,-0.5876174764608587,1.5435792333207132e-06,1.5093359654258509e-05,1.931068407290404e-05,-0.017871492410554204,0.05537996872347031,-0.8928714924105542,0.0,0.0,0.0,0.0,0.0,0.0
1.3400000000000007,-0.4559273292709339,0.25021158740346083,-0.5695030933129389,-0.6788268443888021,0.38776601883807105,-0.6252881749880681,-1.6792060080872417e-05,-5.545364511300166e-05,-1.2003137956684284e-05,-0.029676278110140515,0.13377494474705362,-0.9046762781101405,0.0,0.0,0.0,0.0,0.0,0.0
1.3600000000000008,-0.44740393525933037,0.2370362565310511,-0.5456575900323636,-0.6268991682097264,0.4309662006390824,-0.5663531439790076,4.333867760619725e-05,2.0759763516786656e-05,7.1907496624668e-05,-0.048184992920347405,0.21460158356875886,-0.9231849929203474,0.0,0.0,0.0,0.0,0.0,0.0
1.3800000000000008,-0.43868412147115193,0.22267570762393937,-0.520035994134537,-0.6628591976543593,0.38196707050947176,-0.5186598234367947,-9.966903621982937e-06,-3.4358451684562974e-05,3.0839714236785554e-05,-0.07337111750910529,0.2960604145630463,-0.9483711175091053,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000008,-0.4299339247985869,0.20726310937814452,-0.49260274239941504,-0.6142120703130503,0.4142880805229608,-0.5529530496176894,3.3381734872106605e-05,6.5045880833503045e-06,-8.243534873830782e-06,-0.10490354056365343,0.3763669774633473,-0.9799035405636534,0.0,0.0,0.0,0.0,0.0,0.0
1.4200000000000008,-0.42132384703028636,0.19093828750808564,-0.4633183182029809,-0.5936248052756428,0.3715216458442991,-0.49283981593949,1.070717069895366e-06,-1.993849103279488e-05,7.783240794467794e-05,-0.14215607409073558,0.45381069158877896,-1.0171560740907355,0.0,0.0,0.0,0.0,0.0,0.0
1.4400000000000008,-0.4130369608236213,0.17386043967574416,-0.4321320262347102,-0.6252210758297257,0.3413400175593365,-0.441375306109104,-5.94050546753877e-06,-4.945961919855524e-06,4.1813013338387606e-05,-0.18422769922322405,0.5268109773773212,-1.0592276992232241,0.0,0.0,0.0,0.0,0.0,0.0
1.4600000000000009,-0.40525243705583647,0.15619461784232444,-0.39899200227498965,-0.5735351088313209,0.3863462085492333,-0.46231108720549613,4.253737519266387e-05,2.4455082902608005e-05,-1.1450825034842183e-06,-0.22997283296068335,0.5939686597594286,-1.1049728329606834,0.0,0.0,0.0,0.0,0.0,0.0
1.4800000000000009,-0.39815670299768036,0.13811027396278444,-0.3638434021762042,-0.5499140892671458,0.3329844153249648,-0.40340006112314103,1.8555585448165601e-06,-4.832832759205097e-05,7.17904131291025e-05,-0.2780405501503808,0.6541108504943747,-1.1530405501503809,0.0,0.0,0.0,0.0,0.0,0.0
1.5000000000000009,-0.39194283906403643,0.11979041306759597,-0.3266248999444513,-0.5744880900656897,0.36269951515538673,-0.3511309186296426,-2.173619773726543e-06,4.647173411087557e-06,4.448991799521629e-05,-0.3269213766212405,0.7063277379763535,-1.2019213766212404,0.0,0.0,0.0,0.0,0.0,0.0
1.520000000000001,-0.38680623497104494,0.10142085747940531,-0.2872744995810998,-0.5251269786224331,0.3175051493013313,-0.3154403579693976,3.538505083877652e-05,-2.4866650585320116e-05,9.671494413554527e-06,-0.37500000000000205,0.7500000000000014,-1.2500000000000022,0.0,0.0,0.0,0.0,0.0,0.0
1.540000000000001,-0.38294720493602824,0.08318830241871057,-0.24572930203525695,-0.49433773389129576,0.28449091096706325,-0.2644658233401713,5.356440027082243e-06,-7.080847365226184e-06,4.024326258478261e-05,-0.4206120339141026,0.7848158873879946,-1.2956120339141024,0.0,0.0,0.0,0.0,0.0,0.0
1.560000000000001,-0.38056103957373927,0.06528677790164755,-0.20192751065524223,-0.5310463226771633,0.3268530610946518,-0.2222063762287172,-1.0823079781063782e-05,1.919517535947657e-05,1.90097036814052e-05,-0.46210282649271966,0.8107773924497539,-1.3371028264927198,0.0,0.0,0.0,0.0,0.0,0.0
1.580000000000001,-0.37984325934789653,0.047908305554890854,-0.15581020468443818,-0.47703246365244345,0.2722542303579846,-0.17477107003078593,5.073421329826466e-05,-5.296798753640086e-05,3.017775562486058e-05,-0.4978862304501811,0.8281953029915825,-1.372886230450181,0.0,0.0,0.0,0.0,0.0,0.0
1.600000000000001,-0.3809873508810341,0.031241233626858038,-0.10732283574366198,-0.44246498197904605,0.24361362079536628,-0.13075772895882803,8.510421480201202e-06,-4.010597988268749e-06,2.2367500372988403e-05,-0.5265012521875676,0.8376733363333877,-1.4015012521875674,0.0,0.0,0.0,0.0,0.0,0.0
1.620000000000001,-0.3841771610884325,0.015473587363926216,-0.05641821766804601,-0.48315935285693745,0.27501294265127896,-0.0836444167586323,-1.6346224502639117e-05,5.793769033424212e-06,2.9366666678853903e-05,-0.5466645712782086,0.8400819345574603,-1.4216645712782086,0.0,0.0,0.0,0.0,0.0,0.0
1.640000000000001,-0.3895884651779874,0.0007862610922240163,-0.0030584357923849,-0.4283401802446422,0.22327852910681506,-0.03862771718248785,5.382821889110545e-05,-4.269708493831459e-05,2.4477931169775147e-05,-0.5573170667966623,0.8365226683191918,-1.4323170667966623,0.0,0.0,0.0,0.0,0.0,0.0
1.660000000000001,-0.3973841156534739,-0.012647364562975182,0.0527821998430038,-0.39738730421678,0.18908129487749575,0.008143509714929213,5.471219482355849e-06,-8.151622064689334e-06,2.8522996835644854e-05,-0.5576626980734198,0.8282845290193832,-1.4326626980734196,0.0,0.0,0.0,0.0,0.0,0.0
1.680000000000001,-0.4077104223200112,-0.024663060929334398,0.11111418332922067,-0.43775167777052837,0.22568815562935574,0.0551158447509166,-1.5822422274158754e-05,1.0703604488848661e-05,2.9016745696885948e-05,-0.5471983571344817,0.8167936761958999,-1.4221983571344816,0.0,0.0,0.0,0.0,0.0,0.0
1.700000000000001,-0.42069484665889767,-0.03510896469194688,0.17193020281598867,-0.38456391677406815,0.17136195888256534,0.10231123899327571,4.77009400974282e-05,-5.191792331038503e-05,2.9571855621912668e-05,-0.5257336287673777,0.8035584384707959,-1.4007336287673777,0.0,0.0,0.0,0.0,0.0,0.0
1.720000000000001,-0.43643756419137963,-0.043846354133760625,0.2351993292196877,-0.41041879358089384,0.13429409406423037,0.150240512278337,-2.663483404941047e-06,-1.1253053566973037e-05,3.1454550314058416e-05,-0.4933997505581288,0.7901115340890585,-1.3683997505581287,0.0,0.0,0.0,0.0,0.0,0.0
1.740000000000001,-0.4550142882306599,-0.05075233961489421,0.3008675185730389,-0.37278925152795744,0.17267994033693213,0.19958224028582167,1.1950768569413128e-05,1.2940903029723394e-05,3.532950266005308e-05,-0.45064744674583174,0.7779515750675012,-1.3256474467458317,0.0,0.0,0.0,0.0,0.0,0.0
1.7600000000000011,-0.476469629867076,-0.05571823376707476,0.3688532417041587,-0.342194835476587,0.11760964856390363,0.2490192941737437,5.222143207861407e-06,-5.4821335848109776e-05,3.560331457141963e-05,-0.39823370283232645,0.7684859437682576,-1.2732337028323264,0.0,0.0,0.0,0.0,0.0,0.0
1.7800000000000011,-0.5008023243619442,-0.05865770093612065,0.4390354423560991,-0.39132392591518467,0.07975231011859811,0.29997963818492557,-3.472441990648445e-05,-1.2242790414451754e-05,4.019846858349663e-05,-0.3371979386425997,0.7629770814444349,-1.2121979386425996,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000012,-0.5279792294710464,-0.05950440610884915,0.5112626756890207,-0.3428243395609699,0.12053044085117084,0.35200181401667396,3.29786020710765e-05,1.6481220109998418e-05,4.365501629177704e-05,-0.26882841211835556,0.7624941067239025,-1.1438284121183555,0.0,0.0,0.0,0.0,0.0,0.0
1.8200000000000012,-0.5579212808943015,-0.05821358647455365,0.5853429608377545,-0.38961203365471697,0.06532632249054526,0.40487512987307867,-2.8563187519758948e-05,-5.5356167846021265e-05,4.658287546599471e-05,-0.19462003127652844,0.7678714924105542,-1.0696200312765285,0.0,0.0,0.0,0.0,0.0,0.0
1.8400000000000012,-0.590485194961364,-0.054763593692504914,0.6610294172961065,-0.35152427761136834,0.03136743514474842,0.45923769006417003,1.2543584249957718e-05,-7.926727217943963e-06,5.205706876842964e-05,-0.11622505525294459,0.779676278110141,-0.9912250552529446,0.0,0.0,0.0,0.0,0.0,0.0
