time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.23000000000000007,0.3553196416586512,0.5088324584683092,0.5617225931034281,0.10720158765311791,0.3909842542038501,0.4720289488500743,-3.3341798698349745e-07,-3.0046239264627794e-05,1.1374804471636635e-05,0.38334358014700126,0.7325609522316276,0.38334358014700126,0.0,0.0,0.0,0.0,0.0,0.0
0.24000000000000007,0.36248645008896874,0.5076652138289072,0.5641233202745709,0.26532293239889304,0.29030447799269843,0.6112255994230386,2.871752395452315e-05,-4.720130017107915e-06,1.7246466773812585e-05,0.38751904905427054,0.7356747048194273,0.38751904905427054,0.0,0.0,0.0,0.0,0.0,0.0
0.25000000000000006,0.3696207346675756,0.5064026028939621,0.566444769896588,0.18047947318307495,0.45505240245166745,0.45741866897570926,-2.38044671235782e-06,3.384268433681559e-05,-2.5709203102700084e-05,0.39153413789275376,0.738607577748341,0.39153413789275376,0.0,0.0,0.0,0.0,0.0,0.0
0.26000000000000006,0.3767108474159391,0.5050427406023845,0.5686878550912329,0.07743355542741769,0.5359161802122382,0.5589238297645335,-5.1797423964439204e-06,1.9642696303043272e-06,4.876828567298985e-06,0.395389870078079,0.7413566357575893,0.395389870078079,0.0,0.0,0.0,0.0,0.0,0.0
0.2700000000000001,0.38375464822973115,0.5035911402158739,0.5708473717802037,0.2419197555832524,0.3757696267371471,0.6938551540826073,3.3628141581025506e-05,-3.02172809049997e-05,1.5227763628555824e-05,0.3990873557914648,0.7439190150453664,0.3990873557914648,0.0,0.0,0.0,0.0,0.0,0.0
0.2800000000000001,0.3907491881066541,0.5020595648092342,0.5729127246937161,0.3666690200003109,0.46852407380155786,0.5353883767953685,1.1125946553378063e-05,3.400352639515436e-06,-2.8969293163066956e-05,0.40262779071862265,0.7462919252557154,0.40262779071862265,0.0,0.0,0.0,0.0,0.0,0.0
0.2900000000000001,0.39768379542411936,0.5004498041590106,0.574881764949197,0.2075784765653226,0.5912108420409767,0.4605826045478811,-2.9428115829219226e-05,1.0408206542675269e-05,-1.4385515791914827e-06,0.4060124547369352,0.7484726514260323,0.4060124547369352,0.0,0.0,0.0,0.0,0.0,0.0
0.3000000000000001,0.40455568987873514,0.49876304108256614,0.5767533494776147,0.3104154319622148,0.42985456426899404,0.6225668622158096,5.137854922565577e-06,-3.114070660487078e-05,3.162832809563976e-05,0.4092427105518273,0.7504585558939454,0.4092427105518273,0.0,0.0,0.0,0.0,0.0,0.0
0.3100000000000001,0.4113682234272404,0.4970090054095956,0.5785194532025268,0.4460956376021805,0.322892221134639,0.5303006716672515,1.5568650452046917e-05,-6.013241246244361e-06,-3.329318587055874e-06,0.41232000228327664,0.7522470801623291,0.41232000228327664,0.0,0.0,0.0,0.0,0.0,0.0
0.3200000000000001,0.4181152668709443,0.4951893947002104,0.5801784877542421,0.2905215133893859,0.48727694922126097,0.40930079733682023,-2.69112861899512e-05,3.354523709904467e-05,-9.847470136589709e-06,0.41524585400344705,0.7538357467212484,0.41524585400344705,0.0,0.0,0.0,0.0,0.0,0.0
0.3300000000000001,0.4247860371274352,0.4933012528251906,0.5817324393843217,0.2650354452486605,0.5584540465965664,0.573099375254741,-1.9381900293047316e-08,1.1790876454920163e-06,3.3069338160302e-05,0.41802186822645276,0.7552221608256456,0.41802186822645276,0.0,0.0,0.0,0.0,0.0,0.0
0.34000000000000014,0.43137919373200834,0.4913509641888991,0.5831760161408043,0.41974589967700604,0.39887075633960856,0.6823101451112341,2.6318652052201297e-05,-2.9794400787999664e-05,6.535019227330019e-06,0.42064972435129533,0.7564040122276169,0.42064972435129533,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000014,0.43789276206773925,0.48934187888447606,0.5845065616487165,0.3017841946116979,0.493639393697555,0.5172381219618046,-8.895065715858186e-06,3.705472033627144e-06,-3.410977791755421e-05,0.4231311770590418,0.7573790768621481,0.4231311770590418,0.0,0.0,0.0,0.0,0.0,0.0
0.36000000000000015,0.44431706700672163,0.4872706441387978,0.5857264039549158,0.23086345859112245,0.6106773891616458,0.5905032952600474,-1.1621921341686825e-06,8.61970683116442e-06,1.3236565718499627e-06,0.4254680546653428,0.7581452184852094,0.4254680546653428,0.0,0.0,0.0,0.0,0.0,0.0
0.37000000000000016,0.45064994510045847,0.4851423518530485,0.586831401113337,0.39032805215466115,0.44836291387450744,0.7296498593993358,2.9705856349995785e-05,-3.188702512849084e-05,1.7221657329341555e-05,0.4276622574294167,0.7587003902631364,0.4276622574294167,0.0,0.0,0.0,0.0,0.0,0.0
0.38000000000000017,0.4568955513961284,0.482966400731904,0.5878145578670222,0.4756053059920061,0.3382100037051752,0.571153559323752,2.429505133794141e-06,-6.763459551223372e-06,-2.8990887426777467e-05,0.4297157558206499,0.759042636312259,0.4297157558206499,0.0,0.0,0.0,0.0,0.0,0.0
0.3900000000000002,0.46304863315320643,0.48074250859649253,0.5886761524061548,0.3234450538168604,0.5018292934326022,0.4662254951816815,-2.4625773054565148e-05,3.292478954314282e-05,-5.568671987074558e-06,0.4316305887439968,0.7591700931877612,0.4316305887439968,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000000000002,0.4690993941813571,0.4784714676326519,0.5894151036666522,0.4412426705602195,0.5509491959190328,0.6319198191810875,8.845675661464658e-06,2.674329895868688e-07,3.4627052194688424e-05,0.43340886172537985,0.7590809913207988,0.43340886172537985,0.0,0.0,0.0,0.0,0.0,0.0
0.4100000000000002,0.4750474092612159,0.47616208198629084,0.5900247298497978,0.5612244354449524,0.39483223034663883,0.6666962107516824,9.520197962964438e-06,-2.7288860475094268e-05,6.719285032541489e-08,0.4350527450583212,0.7587736564029185,0.4350527450583212,0.0,0.0,0.0,0.0,0.0,0.0
0.4200000000000002,0.480890895841967,0.47381447734648674,0.5905053529398934,0.40172840457707726,0.5072828757753025,0.5124393639742607,-2.9729288466714965e-05,7.3456935326537964e-06,-2.6011344053000762e-05,0.4365644719130588,0.7582465107168664,0.4365644719130588,0.0,0.0,0.0,0.0,0.0,0.0
0.4300000000000002,0.4866209757010841,0.47142324202193475,0.5908609666320638,0.33089297621602104,0.606844957802632,0.6413069597491499,-1.1566104013427392e-06,4.513992936175382e-06,1.2669512374080538e-05,0.4379463364094234,0.7574980744129034,0.4379463364094234,0.0,0.0,0.0,0.0,0.0,0.0
0.4400000000000002,0.49223667966694873,0.46899280030231444,0.5910884411792314,0.49121910542946556,0.44473513253095887,0.7379723192965784,3.0353042160147226e-05,-3.1726513284022206e-05,4.011146073873428e-06,0.4392006916547746,0.7565269667297709,0.4392006916547746,0.0,0.0,0.0,0.0,0.0,0.0
0.45000000000000023,0.49774296192950856,0.46652715303245146,0.5911857196683596,0.4146583593193786,0.34354470007468385,0.574685159491384,-1.578372930091665e-06,-4.816624641981737e-06,-3.265826701856489e-05,0.44032994774831785,0.7553319071594983,0.44032994774831785,0.0,0.0,0.0,0.0,0.0,0.0
0.46000000000000024,0.5031354553722821,0.46402182108613454,0.5911564875376867,0.2935560786533863,0.5044334345617612,0.4941608876705111,-9.880849486096355e-06,3.078134113097819e-05,-1.9314889156407666e-06,0.441336569753141,0.7539117165552641,0.441336569753141,0.0,0.0,0.0,0.0,0.0,0.0
0.47000000000000025,0.5084088405855434,0.46147970921508474,0.5909984555483699,0.45591942513811745,0.4229064464873636,0.6529994390614084,3.1925445880598424e-05,-2.029507159578836e-06,2.924210727262011e-05,0.4422230756373338,0.7522653181815678,0.4422230756373338,0.0,0.0,0.0,0.0,0.0,0.0
0.48000000000000026,0.5135661400022142,0.45891066897500693,0.5907049283491336,0.577003515922291,0.29079325500533937,0.5443202125119017,9.874914304916493e-06,-1.3994897805083562e-05,-6.408717842187883e-06,0.4429920341855677,0.7503917387059974,0.4429920341855677,0.0,0.0,0.0,0.0,0.0,0.0
0.49000000000000027,0.5186037878209844,0.45631439922052636,0.5902764710439757,0.4147114245319657,0.44939232844065646,0.42578521082671894,-3.1869439309425984e-05,2.9066154549853285e-05,-9.069251306503823e-06,0.44364606288253544,0.7482901091319202,0.44364606288253544,0.0,0.0,0.0,0.0,0.0,0.0
0.5000000000000002,0.523511506725476,0.4536892397707771,0.5897138557504207,0.4869721081321537,0.5548605659087489,0.5892521538851121,1.2525447715544535e-06,5.684231393243699e-06,3.280233501432028e-05,0.44418782576966387,0.7459596656714562,0.44418782576966387,0.0,0.0,0.0,0.0,0.0,0.0
0.5100000000000002,0.5282884514020244,0.4510425385637649,0.5890120209737455,0.6280438428887808,0.39042147979868874,0.6878661661558833,1.8194705184521043e-05,-3.35896294817728e-05,4.344497102737321e-06,0.4446200312765325,0.7433997505581305,0.4446200312765325,0.0,0.0,0.0,0.0,0.0,0.0
0.5200000000000002,0.5329398818180068,0.44837456081434873,0.5881721800864942,0.47471537168701833,0.3105394837245413,0.5235092062490717,-2.5390790214324666e-05,-1.8705987033240667e-06,-3.3522576741495946e-05,0.44494543002844333,0.7406098127986418,0.44494543002844333,0.0,0.0,0.0,0.0,0.0,0.0
0.5300000000000002,0.5374616988088222,0.4456787586051952,0.5871995824850859,0.38167455334941286,0.47118644666236476,0.601332222788619,-3.4425406854332596e-06,3.059673418961961e-05,1.685067251067096e-06,0.44516681263160257,0.7375894088632157,0.44516681263160257,0.0,0.0,0.0,0.0,0.0,0.0
0.5400000000000003,0.5418493657120177,0.4429582891739657,0.5860919799796297,0.5455752836566692,0.3858488938681395,0.7360863389048122,3.3151909654749456e-05,-2.4363839706276202e-06,1.5147925286757014e-05,0.4452870074373901,0.7343382033140553,0.4452870074373901,0.0,0.0,0.0,0.0,0.0,0.0
0.5500000000000003,0.5461065107523703,0.4402212897548455,0.5848444657314475,0.632034895797328,0.26162675545062813,0.5755442898252922,2.5670724579096582e-06,-1.0939085073879973e-05,-3.0516885104692193e-05,0.44530887828720145,0.730855969371438,0.44530887828720145,0.0,0.0,0.0,0.0,0.0,0.0
0.5600000000000003,0.5502301485331086,0.4374659851570492,0.5834588232855502,0.4730950419947273,0.4224671198614339,0.4668626568109524,-2.9316777585663978e-05,3.074434103850221e-05,-6.4092854894504114e-06,0.4452353222393622,0.7271425894170405,0.4452353222393622,0.0,0.0,0.0,0.0,0.0,0.0
0.5700000000000003,0.554210619695274,0.434691021111542,0.5819355915503488,0.5693002504385405,0.5327046580688106,0.6325661635094914,3.935313496294945e-06,6.784268380244374e-06,3.463472889062014e-05,0.4450692672796235,0.7231980554341219,0.4450692672796235,0.0,0.0,0.0,0.0,0.0,0.0
0.5800000000000003,0.5580476709137113,0.4319032507022326,0.5802704119646245,0.6928978076984269,0.36857919226222297,0.5908468054513686,1.072073462221601e-05,-3.333411137210196e-05,-1.3916674335145984e-07,0.44481367001675726,0.7190224693842275,0.44481367001675726,0.0,0.0,0.0,0.0,0.0,0.0
0.5900000000000003,0.5617471953296859,0.42910165257670996,0.57846569446055,0.5326119460906413,0.29455352410759505,0.4440343590654675,-3.0322559694290208e-05,-1.3794766047514617e-06,-2.1342067909990714e-05,0.44447151336477764,0.7146160435201158,0.44447151336477764,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000003,0.5653059177658584,0.42627886248465047,0.5765272982950704,0.4316275495775076,0.45482161655528647,0.5944585477576334,-4.777515373394214e-06,3.030911579296469e-05,2.3520995924647403e-05,0.44404580421332607,0.7099791006346517,0.44404580421332607,0.0,0.0,0.0,0.0,0.0,0.0
0.6100000000000003,0.5687203047151259,0.4234372807262299,0.5744537707456804,0.5957890434322366,0.36694095754913164,0.6978040992526914,3.336339039874958e-05,-2.7400482806860804e-06,5.24025165862807e-06,0.44353957108775877,0.70511207424545,0.44353957108775877,0.0,0.0,0.0,0.0,0.0,0.0
0.6200000000000003,0.5719946979113365,0.42058420708009603,0.5722411902467224,0.6753265742795423,0.24581603835130184,0.5328343814787868,1.8385414017607626e-06,-9.888239954902733e-06,-3.4025296711898134e-05,0.44295586180048674,0.700015508715089,0.44295586180048674,0.0,0.0,0.0,0.0,0.0,0.0
0.6300000000000003,0.5751269360152127,0.4177172321638053,0.5698919162011379,0.5158232658340586,0.4071321059564148,0.46598417626077493,-2.9734714859119826e-05,3.11096770090058e-05,-9.174786663457279e-07,0.4422977410951189,0.6946900593067573,0.4422977410951189,0.0,0.0,0.0,0.0,0.0,0.0
0.6400000000000003,0.578108416120595,0.4148344791380594,0.5674069676742762,0.6086246299164986,0.517669773153139,0.6245581950535007,3.4072377213811844e-06,6.858453130781372e-06,2.9047792032332875e-05,0.4415682882849652,0.6891364921752346,0.4415682882849652,0.0,0.0,0.0,0.0,0.0,0.0
0.6500000000000004,0.5809397026005866,0.41194203062139634,0.5647828479189069,0.7305040540827368,0.3537446803255514,0.5132964909470509,1.0136932861781744e-05,-3.3171625104910785e-05,-7.0399216377525775e-06,0.44077059488745823,0.6833556842931504,0.44077059488745823,0.0,0.0,0.0,0.0,0.0,0.0
0.6600000000000004,0.5836273325865892,0.4090383867674347,0.5620225078448884,0.5696343670023143,0.28151017530438965,0.400776709057422,-3.076676706861847e-05,-1.2507306714759636e-06,-7.363775200414091e-06,0.4399077622560538,0.6773486233124981,0.4399077622560538,0.0,0.0,0.0,0.0,0.0,0.0
0.6700000000000004,0.5861689660536162,0.40611582595459045,0.5591321353441737,0.46369056091947497,0.44142011813445503,0.5645012408888103,-5.7874503714416825e-06,3.0039096596268244e-05,3.300958195939785e-05,0.43898289921117284,0.6711164073614331,0.43898289921117284,0.0,0.0,0.0,0.0,0.0,0.0
0.6800000000000004,0.5885620780024492,0.4031761334815488,0.5561109562944921,0.6277927596241807,0.35141681243784917,0.6625559239049951,3.331521306765284e-05,-3.0145246429635897e-06,4.2467662344503054e-06,0.43799911967174343,0.6646602447764091,0.43799911967174343,0.0,0.0,0.0,0.0,0.0,0.0
0.6900000000000004,0.5908116934058406,0.40022588826127437,0.552955866432616,0.7046493199920962,0.23175440261446972,0.49868176516959184,1.6029086484514732e-06,-9.419242411767836e-06,-3.3130416543541985e-05,0.4369595402889054,0.6579814537697604,0.4369595402889054,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000004,0.5929165131797401,0.3972622699882303,0.5496696648048135,0.5446748002467916,0.3931989620094496,0.5768277798134802,-3.008764911349715e-05,3.1208913659847015e-05,1.7132168336486675e-06,0.43586727808343395,0.6510814620328694,0.43586727808343395,0.0,0.0,0.0,0.0,0.0,0.0
0.7100000000000004,0.5948690867894895,0.3942829677130867,0.5462538505266387,0.6339967127558157,0.5031940165288908,0.7105467106560542,2.9242671717999436e-06,6.724773056826505e-06,1.4687794156142964e-05,0.43472544808843705,0.643961806275103,0.43472544808843705,0.0,0.0,0.0,0.0,0.0,0.0
0.7200000000000004,0.5966707844216419,0.3912933413166616,0.5427057081578793,0.7558282905758921,0.3393543097154212,0.5495915968975651,1.012102436295792e-05,-3.310256476654616e-05,-3.083217148525108e-05,0.43353716099887596,0.6366241316987359,0.43353716099887596,0.0,0.0,0.0,0.0,0.0,0.0
0.7300000000000004,0.598328709914968,0.3882915465120274,0.5390286113907058,0.5947626169519717,0.2669226639585364,0.43839852639023735,-3.091697312990194e-05,-1.2644405295025862e-06,-7.022566941794484e-06,0.4323055208294556,0.6290701914101271,0.4323055208294556,0.0,0.0,0.0,0.0,0.0,0.0
0.7400000000000004,0.5998414468497838,0.38526971319868714,0.5352289955610133,0.48565779183207874,0.42674098202075916,0.60372555802636,-6.509697765916256e-06,2.9970308862953265e-05,3.4321042298335325e-05,0.43103362258242284,0.6213018457674465,0.43103362258242284,0.0,0.0,0.0,0.0,0.0,0.0
0.7500000000000004,0.6012073731330632,0.3822291052412602,0.5313066870448814,0.649653094017963,0.33651429259565374,0.5426270433646272,3.322849144901663e-05,-3.0445638466158886e-06,-6.401881118556219e-07,0.4297245499268038,0.6133210616652929,0.4297245499268038,0.0,0.0,0.0,0.0,0.0,0.0
0.7600000000000005,0.6024320689177696,0.3791755648555421,0.527259332016137,0.7237275770125968,0.21678646569919452,0.3990548032835803,1.383118885533996e-06,-9.439856562321047e-06,-1.9519419662966664e-05,0.42838137289060524,0.6051299117565837,0.42838137289060524,0.0,0.0,0.0,0.0,0.0,0.0
0.7700000000000005,0.6035150772821027,0.3761059592617917,0.5230901304992966,0.563622965297074,0.37815845989824715,0.5534337613290385,-3.018563818493747e-05,3.115284104826532e-05,2.6093805268134762e-05,0.42700714556749325,0.5967305736121329,0.42700714556749325,0.0,0.0,0.0,0.0,0.0,0.0
0.7800000000000005,0.604450087281382,0.3730176956226587,0.5188010075151004,0.6515188234432612,0.48793048254168225,0.6536203160483773,2.7419443603682314e-06,6.670396678176704e-06,4.628313450050214e-06,0.42560490383945443,0.5881253288183754,0.42560490383945443,0.0,0.0,0.0,0.0,0.0,0.0
0.7900000000000005,0.6052391778840494,0.3699154529977984,0.514389951101119,0.7725315808119001,0.32406007297847095,0.48817535095133036,9.851664706128638e-06,-3.3127384769043866e-05,-3.441907665505117e-05,0.4241776631169326,0.5793165620137316,0.4241776631169326,0.0,0.0,0.0,0.0,0.0,0.0
0.8000000000000005,0.6058898807013093,0.36679709772466074,0.5098606929198796,0.6111682405779761,0.25016303124077255,0.41598467116463733,-3.1146158998740514e-05,-1.369913694870828e-06,-1.2476981206821502e-06,0.42272841609792283,0.570306759864147,0.42272841609792283,0.0,0.0,0.0,0.0,0.0,0.0
0.8100000000000005,0.6064016245260092,0.3636547869652086,0.505219848222055,0.499873050745055,0.41019262276191104,0.5748829472231954,-7.048400506054486e-06,3.0129101617260012e-05,2.9286113224696875e-05,0.42126013054749123,0.5610985099783774,0.42126013054749123,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000005,0.6067735485188992,0.36048934518009984,0.5004677709260729,0.6636791788306242,0.3216591607509553,0.46490006545097273,3.307543580324812e-05,-2.8223754393041922e-06,-6.721796727560125e-06,0.41977574709917426,0.5516944997636253,0.41977574709917426,0.0,0.0,0.0,0.0,0.0,0.0
0.8300000000000005,0.6070116185580885,0.357305847427326,0.4956028030173658,0.7333466749567874,0.200584581125169,0.34878702688270996,1.0821956997753013e-06,-9.871811971401412e-06,-8.35043224498011e-06,0.41827817707969933,0.5420975152221793,0.41827817707969933,0.0,0.0,0.0,0.0,0.0,0.0
0.8400000000000005,0.6071161437976834,0.35410092854075675,0.49062851117759154,0.5735762581413341,0.3617266035300136,0.5118978670685559,-2.9934393834529782e-05,3.097563620968469e-05,3.251743602836199e-05,0.41677030035844914,0.5323104396897315,0.41677030035844914,0.0,0.0,0.0,0.0,0.0,0.0
0.8500000000000005,0.6070818865437281,0.35087191940968954,0.48554714076213445,0.6637732839332617,0.4716151573507774,0.6069007264045329,3.04056200203795e-06,6.698766304352732e-06,3.7422405625153754e-06,0.4152549632230768,0.5223362525160947,0.4152549632230768,0.0,0.0,0.0,0.0,0.0,0.0
0.8600000000000005,0.6069114906275433,0.3476228810478205,0.48035728847132836,0.7817854609243435,0.30762504084861286,0.44282367546832807,8.910299110986841e-06,-3.3224288785355105e-05,-3.329479626132392e-05,0.4137349762826655,0.5121780276890754,0.4137349762826655,0.0,0.0,0.0,0.0,0.0,0.0
0.8700000000000006,0.6066127266450824,0.34435142473414265,0.4750629869635611,0.6198658323289432,0.23133132032944134,0.5126455911746957,-3.157788155186414e-05,-1.5564679122226366e-06,1.0918224926659281e-06,0.41221311239979863,0.5018389324022854,0.41221311239979863,0.0,0.0,0.0,0.0,0.0,0.0
0.8800000000000006,0.6061857384038696,0.3410499186201127,0.46967094003705745,0.5074910979462642,0.3917955286499524,0.647413632976729,-7.325878443431577e-06,3.0457742209305527e-05,1.5154187891747162e-05,0.4106921046528983,0.4913222255677255,0.4106921046528983,0.0,0.0,0.0,0.0,0.0,0.0
0.8900000000000006,0.6056302643686814,0.3377188473594109,0.46418193976682237,0.6709644780373974,0.30660606006951635,0.48699489766253357,3.2807502106158015e-05,-2.4195167428464615e-06,-3.0423231922011018e-05,0.40917464433016004,0.4806312562739887,0.40917464433016004,0.0,0.0,0.0,0.0,0.0,0.0
0.9000000000000006,0.6049524607162606,0.33436244882931726,0.4585950056732792,0.7314589969436706,0.18323417589009583,0.37218871346159865,6.152464329944873e-07,-1.064265013223098e-05,-7.980794455825224e-06,0.40766337895639815,0.4697694621909873,0.40766337895639815,0.0,0.0,0.0,0.0,0.0,0.0
0.9100000000000006,0.6041532831541068,0.3309771811408685,0.45291404463300616,0.5730907421345658,0.34394000699254457,0.5369501009788232,-2.889731679076024e-05,3.06416068430182e-05,3.385374807277075e-05,0.4061609103540896,0.4587403679221172,0.4061609103540896,0.0,0.0,0.0,0.0,0.0,0.0
0.9200000000000006,0.6032284612627097,0.3275605951889371,0.447141432768574,0.6725104720862428,0.4541012957868341,0.46557269695339826,4.488232146604432e-06,6.7655175978731386e-06,-1.1924165369547879e-06,0.404669792739883,0.44754758330482786,0.404669792739883,0.0,0.0,0.0,0.0,0.0,0.0
0.9300000000000006,0.6021810334314902,0.3241162192526211,0.4412762661815554,0.782296264570007,0.28995544356405717,0.323810928061359,6.673744255419889e-06,-3.335067649659629e-05,-1.8553313801156213e-05,0.40319253085781726,0.4361948016605821,0.40319253085781726,0.0,0.0,0.0,0.0,0.0,0.0
