time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.25000000000000006,0.5978925630844105,0.3815139132116006,0.7054167150926389,-0.016119521085353354,0.11803781771714325,0.14973138420634974,-0.00029734076231274775,-0.0022222968943063637,0.016468569042619063,0.39153413789275376,0.738607577748341,0.39153413789275376,0.0,0.0,0.0,0.0,0.0,0.0
0.26000000000000006,0.6204385057132781,0.37138356413196355,0.7180150917660851,-0.045991935669185566,0.06062881100812642,0.1499201247568141,-0.0001498394793599811,-0.002043925558752435,0.015734682110764564,0.395389870078079,0.7413566357575893,0.395389870078079,0.0,0.0,0.0,0.0,0.0,0.0
0.2700000000000001,0.6431613365247469,0.360977173675084,0.7307713324667799,-0.06386721765483702,0.004714024213764864,0.15009474775056925,-1.9211290968768058e-05,-0.0018392960423839755,0.015050966191846982,0.3990873557914648,0.7439190150453664,0.3990873557914648,0.0,0.0,0.0,0.0,0.0,0.0
0.2800000000000001,0.6660149059530212,0.35031620898292837,0.743652660757342,-0.038851927010093615,-0.049412008124854814,0.15025680362493116,7.368297561127779e-05,-0.001614989540971612,0.014422121533537391,0.40262779071862265,0.7462919252557154,0.40262779071862265,0.0,0.0,0.0,0.0,0.0,0.0
0.2900000000000001,0.6889505945583728,0.33942387319227685,0.7566235269934581,-0.011224747642645236,-0.10142945824081913,0.1504078159722619,0.00010962033694772444,-0.001377657246061481,0.013852033701302058,0.4060124547369352,0.7484726514260323,0.4060124547369352,0.0,0.0,0.0,0.0,0.0,0.0
0.3000000000000001,0.7119177245018877,0.32832349717973397,0.7696465686407383,0.017518746442770423,-0.15097670327279689,0.15054926810181335,0.00012844085394464466,-0.0011340259411943276,0.013343915156807884,0.4092427105518273,0.7504585558939454,0.4092427105518273,0.0,0.0,0.0,0.0,0.0,0.0
0.3100000000000001,0.7348636694883567,0.3170383601156862,0.7826826846831031,0.04689100546672052,-0.19762406675920124,0.1506825977920459,0.00014005362081764838,-0.0008909500427336514,0.012900528101100095,0.41232000228327664,0.7522470801623291,0.41232000228327664,0.0,0.0,0.0,0.0,0.0,0.0
0.3200000000000001,0.7577339635734047,0.3055915511888145,0.7956910918759952,0.0767385584204611,-0.240824867794888,0.15080919462846293,0.0001493412798312943,-0.0006554086093841782,0.012524143953591804,0.41524585400344705,0.7538357467212484,0.41524585400344705,0.0,0.0,0.0,0.0,0.0,0.0
0.3300000000000001,0.7804724016005186,0.2940058458272413,0.8086293756718242,0.10705114528593776,-0.27980928882860207,0.15093040161926718,0.00015886818915827883,-0.00043461959079638124,0.01221661261815954,0.41802186822645276,0.7552221608256456,0.41802186822645276,0.0,0.0,0.0,0.0,0.0,0.0
0.34000000000000014,0.8030211033715172,0.28230359232679203,0.8214535246754076,0.1378769796475551,-0.31328569198452116,0.1510475203519695,0.00016990427453367207,-0.0002363197949007967,0.011979419447411321,0.42064972435129533,0.7564040122276169,0.42064972435129533,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000014,0.8253204380817215,0.2705066112715298,0.8341178921125788,0.1692790599896326,-0.33794315447144413,0.1511618189778012,0.00018296946785123502,-6.955661963314874e-05,0.011813728807329005,0.4231311770590418,0.7573790768621481,0.4231311770590418,0.0,0.0,0.0,0.0,0.0,0.0
0.36000000000000015,0.8473070297185121,0.2586361304001502,0.8465741141052939,0.20131321931326698,-0.3150371703334853,0.15127454234070753,0.00019815191247096742,5.180131276694144e-05,0.011720414086844988,0.4254680546653428,0.7581452184852094,0.4254680546653428,0.0,0.0,0.0,0.0,0.0,0.0
0.37000000000000016,0.8689140207319491,0.24671272737524172,0.8587711237010275,0.23401771109086603,-0.28875383580894476,0.15138692312405488,0.0002152655643127832,8.979802683850568e-05,0.01170004668820357,0.4276622574294167,0.7587003902631364,0.4276622574294167,0.0,0.0,0.0,0.0,0.0,0.0
0.38000000000000017,0.8900735344729158,0.23475622282591915,0.8706564529659687,0.2674103420505761,-0.26197000891549904,0.1515001940119687,0.00023396316881357793,9.683569215024335e-05,0.011752911119587983,0.4297157558206499,0.759042636312259,0.4297157558206499,0.0,0.0,0.0,0.0,0.0,0.0
0.3900000000000002,0.9107169994213291,0.22278564204496956,0.882176480899567,0.3014978633944388,-0.23576895934171818,0.15161560522254364,0.00025405434968167606,8.86787777633069e-05,0.01187930382233815,0.4316305887439968,0.7591700931877612,0.4316305887439968,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000000000002,0.9307754660233665,0.2108191960906852,0.8932766992366633,0.336273317349944,-0.21080261584220802,0.15173443748101142,0.0002751922348225855,7.310796734882885e-05,0.012079260169906791,0.43340886172537985,0.7590809913207988,0.43340886172537985,0.0,0.0,0.0,0.0,0.0,0.0
0.4100000000000002,0.9501801698082072,0.19887427549499545,0.9039021456349904,0.3717158072448931,-0.187565185831331,0.15185801446557265,0.0002969216328612134,5.4865244922486234e-05,0.012352545833718809,0.4350527450583212,0.7587736564029185,0.4350527450583212,0.0,0.0,0.0,0.0,0.0,0.0
0.4200000000000002,0.9688635808378904,0.18696745018916472,0.9139981634693212,0.40779174453254347,-0.16647119306793529,0.15198771453704255,0.0003187244912499221,3.7254617956561376e-05,0.012698662245477443,0.4365644719130588,0.7582465107168664,0.4365644719130588,0.0,0.0,0.0,0.0,0.0,0.0
0.4300000000000002,0.9867610927772182,0.1751144707244442,0.923511606175655,0.44445670431668854,-0.14776514379123976,0.15212498143950756,0.00034005549360183185,2.3039510065769875e-05,0.013116856096182183,0.4379463364094234,0.7574980744129034,0.4379463364094234,0.0,0.0,0.0,0.0,0.0,0.0
0.4400000000000002,1.0038132265569066,0.16333027026202324,0.9323924331074337,0.4816572474419806,-0.13103407511434886,0.15227133356642175,0.0003603645533383215,1.474482664476362e-05,0.013606124557446808,0.4392006916547746,0.7565269667297709,0.4392006916547746,0.0,0.0,0.0,0.0,0.0,0.0
0.45000000000000023,1.019967858732628,0.15162897252059382,0.9405953975736403,0.5193321659893019,-0.1145326046316443,0.15242837120458497,0.00037910039030664144,1.3951969908387873e-05,0.014165204601825243,0.44032994774831785,0.7553319071594983,0.44032994774831785,0.0,0.0,0.0,0.0,0.0,0.0
0.46000000000000024,1.0351819183506017,0.14002391221209154,0.9480814518055473,0.5574127512912093,-0.09643056132392823,0.15259778099119706,0.00039569394349869835,2.0204836557513595e-05,0.014792538340100858,0.441336569753141,0.7539117165552641,0.441336569753141,0.0,0.0,0.0,0.0,0.0,0.0
0.47000000000000025,1.0494215091635037,0.12852767700081055,0.9548181564196382,0.5958221036097264,-0.07608150324653642,0.15278133693338436,0.00040953674947619145,3.226429564207045e-05,0.015486223892808626,0.4422230756373338,0.7522653181815678,0.4422230756373338,0.0,0.0,0.0,0.0,0.0,0.0
0.48000000000000026,1.062656362707445,0.11715221431841503,0.9607763772166624,0.6344738206779701,-0.05352091685915605,0.15298089764779974,0.00041997178166286453,4.874684105793392e-05,0.016243969424044158,0.4429920341855677,0.7503917387059974,0.4429920341855677,0.0,0.0,0.0,0.0,0.0,0.0
0.49000000000000027,1.0748546811489883,0.10590896210650853,0.9659270028527249,0.6732691050613301,-0.029422458050370436,0.15319839845151761,0.00042624637872323845,6.34602849519661e-05,0.0170630037739532,0.44364606288253544,0.7482901091319202,0.44364606288253544,0.0,0.0,0.0,0.0,0.0,0.0
0.5000000000000002,1.0859842982370385,0.09480885189552761,0.9702416504305187,0.7120942738144911,-0.005061408852643407,0.15343583974698324,0.0004275612633121151,6.627182016927247e-05,0.017940076035716235,0.44418782576966387,0.7459596656714562,0.44418782576966387,0.0,0.0,0.0,0.0,0.0,0.0
0.5100000000000002,1.0960151052588694,0.08386228739503933,0.973694260713815,0.7508298347869954,0.018237410970644054,0.15369528466816365,0.0004236276930871252,5.5447329585955885e-05,0.01887200088261798,0.4446200312765325,0.7433997505581305,0.4446200312765325,0.0,0.0,0.0,0.0,0.0,0.0
0.5200000000000002,1.1049211250894992,0.07307913116647219,0.976262530286693,0.7893563220594741,0.039017145474825064,0.1539788563729224,0.00041455541853341327,3.508366222026993e-05,0.01985570066971043,0.44494543002844333,0.7406098127986418,0.44494543002844333,0.0,0.0,0.0,0.0,0.0,0.0
0.5300000000000002,1.112682095956938,0.06246870074013393,0.9779290565741273,0.8275556351742734,0.054906087287234256,0.15428873213043862,0.00040065185517335067,1.1992917378078616e-05,0.020888119124395477,0.44516681263160257,0.7375894088632157,0.44516681263160257,0.0,0.0,0.0,0.0,0.0,0.0
0.5400000000000003,1.1192860308240082,0.05203975884339281,0.9786831456611623,0.8653098094977502,0.04170180739977088,0.15462713434022873,0.0003823004862922863,-5.720102734030341e-06,0.021966150651765215,0.4452870074373901,0.7343382033140553,0.4452870074373901,0.0,0.0,0.0,0.0,0.0,0.0
0.5500000000000003,1.1247291624717133,0.041800517353640564,0.9785208782736481,0.9024989760654916,0.029124532992286796,0.15499631953085227,0.0003599239331237847,-4.708592306834625e-06,0.023086616561478035,0.44530887828720145,0.730855969371438,0.44530887828720145,0.0,0.0,0.0,0.0,0.0,0.0
0.5600000000000003,1.1290125120141548,0.03175870115004355,0.9774428647471125,0.938998669965865,0.04005146051701317,0.15539856543386027,0.0003339656752621156,2.682484328886403e-06,0.02424624528836339,0.4452353222393622,0.7271425894170405,0.4452353222393622,0.0,0.0,0.0,0.0,0.0,0.0
0.5700000000000003,1.1321420160966549,0.021921566543667125,0.9754543319147155,0.9746714469835662,0.05135655924166091,0.15583615090941885,0.0003047141486081095,3.073564847522192e-06,0.025441479449269222,0.4450692672796235,0.7231980554341219,0.4450692672796235,0.0,0.0,0.0,0.0,0.0,0.0
0.5800000000000003,1.1341303739035227,0.012295875649042942,0.9725663554899623,1.0093636197240645,0.05810523098869034,0.15631133966488944,0.0002725655376301095,3.903176247765927e-07,0.026668670547917772,0.44481367001675726,0.7190224693842275,0.44481367001675726,0.0,0.0,0.0,0.0,0.0,0.0
0.5900000000000003,1.1349968394964134,0.0028879002075740305,0.9687956944884012,1.042905806361749,0.06442940662855341,0.1568263685726842,0.0002381828173046996,3.0099593839594263e-07,0.027924256842585926,0.44447151336477764,0.7146160435201158,0.44447151336477764,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000003,1.134766393294423,-0.006296567461531776,0.9641641789383077,1.0751064354741304,0.07335403507530781,0.15738343170358826,0.00020230302194790273,1.193728386028603e-06,0.02920463621764835,0.44404580421332607,0.7099791006346517,0.44404580421332607,0.0,0.0,0.0,0.0,0.0,0.0
0.6100000000000003,1.1334693479420894,-0.015252211939357291,0.958698365558329,1.1057407633890441,0.08187293840763885,0.15798466322924207,0.0001657213149307557,9.910138041302474e-07,0.030506151133404602,0.44353957108775877,0.70511207424545,0.44353957108775877,0.0,0.0,0.0,0.0,0.0,0.0
0.6200000000000003,1.1311411212578553,-0.023974200670508386,0.9524292853269212,1.1345346280040525,0.08940947939046191,0.15863212130348736,0.00012934355003535458,6.070622173837137e-07,0.031825132551204005,0.44295586180048674,0.700015508715089,0.44295586180048674,0.0,0.0,0.0,0.0,0.0,0.0
0.6300000000000003,1.1278216718041272,-0.03245819115928611,0.9453919452944262,1.161135888159368,0.09695382157080006,0.15932777021428504,9.422231825517713e-05,6.095796430960476e-07,0.03315785919933156,0.4422977410951189,0.6946900593067573,0.4422977410951189,0.0,0.0,0.0,0.0,0.0,0.0
0.6400000000000003,1.1235548770219121,-0.04070034439642652,0.9376247768978958,1.185051491321029,0.10418038499823497,0.1600734542459659,6.155598669577156e-05,5.131829496907159e-07,0.03450034783328393,0.4415682882849652,0.6891364921752346,0.4415682882849652,0.0,0.0,0.0,0.0,0.0,0.0
0.6500000000000004,1.1183879903109109,-0.048697352889520006,0.9291691255598549,1.2054739493801987,0.11034887657457987,0.16087087342258422,3.273233555711741e-05,2.724337117010478e-07,0.03584843782416125,0.44077059488745823,0.6833556842931504,0.44077059488745823,0.0,0.0,0.0,0.0,0.0,0.0
0.6600000000000004,1.1123710337012382,-0.056446515125874556,0.9200686861150346,1.2204498602156597,0.11566999935447878,0.1617215731777015,9.464941325365572e-06,1.508544282824431e-07,0.03719815960467754,0.4399077622560538,0.6773486233124981,0.4399077622560538,0.0,0.0,0.0,0.0,0.0,0.0
0.6700000000000004,1.1055560861191887,-0.06394654712804523,0.9103688108744575,1.2073218478740586,0.11989830463778098,0.1626269357042675,-5.58908672643188e-06,6.014648978869275e-08,0.038545743666275056,0.43898289921117284,0.6711164073614331,0.43898289921117284,0.0,0.0,0.0,0.0,0.0,0.0
0.6800000000000004,1.097997082471959,-0.0711972787228045,0.9001162019752452,1.1947506533426306,0.11585693071566419,0.16358817266946618,-4.6994943400102684e-06,-5.019507209880203e-08,0.03988761910190641,0.43799911967174343,0.6646602447764091,0.43799911967174343,0.0,0.0,0.0,0.0,0.0,0.0
0.6900000000000004,1.089748518197182,-0.07819843499570485,0.8893579811293495,1.1876776130023239,0.12299378937515458,0.16460631963639766,-4.7094423349935965e-07,4.881725182981356e-07,0.04122041922535069,0.4369595402889054,0.6579814537697604,0.4369595402889054,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000004,1.080864693552493,-0.08494966702989769,0.8781410776724436,1.1805473560714108,0.1263869227959686,0.16568223121485975,-4.863687479428336e-07,2.4943000220822853e-08,0.04254096370798455,0.43586727808343395,0.6510814620328694,0.43586727808343395,0.0,0.0,0.0,0.0,0.0,0.0
0.7100000000000004,1.071400602222065,-0.0914508826414793,0.8665126616316297,1.1698844975616038,0.11729818209728249,0.16681657644454045,-2.432425395437754e-06,-1.2839845446865894e-06,0.04384623195869919,0.43472544808843705,0.643961806275103,0.43472544808843705,0.0,0.0,0.0,0.0,0.0,0.0
0.7200000000000004,1.0614103097567116,-0.09770226019960591,0.8545189635172071,1.158281509329202,0.12245240043703623,0.16800984034195382,-3.410549447746547e-06,1.3279942390198585e-07,0.04513346814239716,0.43353716099887596,0.6366241316987359,0.43353716099887596,0.0,0.0,0.0,0.0,0.0,0.0
0.7300000000000004,1.0509465006565288,-0.10370413212729043,0.8422048977763296,1.1460686836091054,0.11677781600735024,0.16926232330433835,-4.186099837988344e-06,-1.951107470032909e-07,0.046400097481511304,0.4323055208294556,0.6290701914101271,0.4323055208294556,0.0,0.0,0.0,0.0,0.0,0.0
0.7400000000000004,1.0400611183288262,-0.10945698730119653,0.8296143822315206,1.1331674553307174,0.10753661561533008,0.1705741396550509,-5.212777435925631e-06,-1.3723298022405572e-06,0.04764368014160758,0.43103362258242284,0.6213018457674465,0.43103362258242284,0.0,0.0,0.0,0.0,0.0,0.0
0.7500000000000004,1.0288035791545376,-0.11496146089905485,0.8167891304015831,1.1196050740348589,0.11337831478498084,0.17194522340169127,-6.3663240926770115e-06,2.191299283138548e-07,0.04886203532888267,0.4297245499268038,0.6133210616652929,0.4297245499268038,0.0,0.0,0.0,0.0,0.0,0.0
0.7600000000000005,1.0172212509011591,-0.12021833005220982,0.8037689083473506,1.105428997589847,0.10414730495498176,0.17337532936175257,-7.5992219543685735e-06,-1.3662865627761533e-06,0.05005311559821091,0.42838137289060524,0.6051299117565837,0.42838137289060524,0.0,0.0,0.0,0.0,0.0,0.0
0.7700000000000005,1.005360073350581,-0.1252285209472509,0.790591866926701,1.0906936601300201,0.09378183229112338,0.1748640368240001,-8.871259603249193e-06,-2.172207885453581e-06,0.05121503647671233,0.42700714556749325,0.5967305736121329,0.42700714556749325,0.0,0.0,0.0,0.0,0.0,0.0
0.7800000000000005,0.9932633929362981,-0.12999309545407808,0.777293782165283,1.0754746815997132,0.08620866236231979,0.17641075818782562,-1.0094549938055586e-05,-6.18950260933282e-07,0.052346151082426795,0.42560490383945443,0.5881253288183754,0.42560490383945443,0.0,0.0,0.0,0.0,0.0,0.0
0.7900000000000005,0.9809718396941786,-0.13451324662081657,0.7639079704425138,1.0598262499045703,0.07878367791711807,0.1780147421811867,-1.1283094292213747e-05,-5.71909270052906e-07,0.05344492077603835,0.4241776631169326,0.5793165620137316,0.4241776631169326,0.0,0.0,0.0,0.0,0.0,0.0
0.8000000000000005,0.9685235107812679,-0.13879029771154897,0.7504653983536739,1.0437978582862497,0.0699344906428452,0.17967508042864813,-1.2419517478878817e-05,-1.1538742663574908e-06,0.054509963399802075,0.42272841609792283,0.570306759864147,0.42272841609792283,0.0,0.0,0.0,0.0,0.0,0.0
0.8100000000000005,0.9559539635307117,-0.142825700065518,0.7369946835918004,1.0274408162591704,0.060947619330696604,0.1813907153853726,-1.3469889143635783e-05,-1.22737997876321e-06,0.055540061417336695,0.42126013054749123,0.5610985099783774,0.42126013054749123,0.0,0.0,0.0,0.0,0.0,0.0
0.8200000000000005,0.943296160975536,-0.14662103029086035,0.7235220782682188,1.0108057676408067,0.05199091729706518,0.18316044828064798,-1.4409245518542946e-05,-1.2109813360972055e-06,0.05653414570984494,0.41977574709917426,0.5516944997636253,0.41977574709917426,0.0,0.0,0.0,0.0,0.0,0.0
0.8300000000000005,0.9305805260262612,-0.15017798820183878,0.7100715250929427,0.9939408439582855,0.04280857677100164,0.18498294718102196,-1.522237667828108e-05,-1.3376993662772563e-06,0.05749128372982781,0.41827817707969933,0.5420975152221793,0.41827817707969933,0.0,0.0,0.0,0.0,0.0,0.0
0.8400000000000005,0.9178350224388622,-0.15349839496010667,0.6966647347641646,0.9768922897453632,0.033414738329210124,0.18685675561494916,-1.5896267526738228e-05,-1.4652687602145775e-06,0.05841067741403472,0.41677030035844914,0.5323104396897315,0.41677030035844914,0.0,0.0,0.0,0.0,0.0,0.0
0.8500000000000005,0.9050852361222603,-0.15658419118451106,0.6833212681865999,0.9597047115882383,0.023907736993172488,0.1887803014821217,-1.6421154512835656e-05,-1.5371603129255007e-06,0.05929165732506547,0.4152549632230768,0.5223362525160947,0.4152549632230768,0.0,0.0,0.0,0.0,0.0,0.0
0.8600000000000005,0.8923544695144651,-0.15943743508813601,0.6700586298335185,0.9424209869571675,0.014341083622256067,0.19075190610077944,-1.6791685709893756e-05,-1.5761048196560878e-06,0.06013367556099958,0.4137349762826655,0.5121780276890754,0.4137349762826655,0.0,0.0,0.0,0.0,0.0,0.0
0.8700000000000006,0.8796638495921492,-0.16206030063947222,0.6568923712158409,0.9250822433931843,0.004753159105651392,0.19276979336690014,-1.7006519347662064e-05,-1.5901693140030204e-06,0.06093629954664448,0.41221311239979863,0.5018389324022854,0.41221311239979863,0.0,0.0,0.0,0.0,0.0,0.0
0.8800000000000006,0.8670324435300681,-0.1644550757100341,0.643836199929048,0.9077278775121568,-0.004807829808383724,0.19483209897094422,-1.706789415778509e-05,-1.5723752597729401e-06,0.061699206096240244,0.4106921046528983,0.4913222255677255,0.4106921046528983,0.0,0.0,0.0,0.0,0.0,0.0
0.8900000000000006,0.8544773783541146,-0.16662416018855816,0.6309020913220075,0.8903955483685847,-0.014286935175628134,0.1969368796020357,-1.6981367249480073e-05,-1.5191978830486619e-06,0.06242217539956485,0.40917464433016004,0.4806312562739887,0.40917464433016004,0.0,0.0,0.0,0.0,0.0,0.0
0.9000000000000006,0.8420139626813752,-0.1685700640553594,0.6181004009561243,0.8731211488561336,-0.023628236384654965,0.19908212207912898,-1.675547643520403e-05,-1.4327632968935688e-06,0.06310508503501366,0.40766337895639815,0.4697694621909873,0.40766337895639815,0.0,0.0,0.0,0.0,0.0,0.0
0.9100000000000006,0.8296558088364858,-0.1702954054148202,0.6054399762629836,0.8559387690728033,-0.03277566615436735,0.2012657523572803,-1.6401297246337876e-05,-1.3174716502195594e-06,0.06374790408542363,0.4061609103540896,0.4587403679221172,0.4061609103540896,0.0,0.0,0.0,0.0,0.0,0.0
0.9200000000000006,0.8174149537079869,-0.17180290848698165,0.5929282659889289,0.8388806563684627,-0.04167237801457169,0.20348564436170155,-1.5931947307423755e-05,-1.178862204964659e-06,0.0643506873606019,0.404669792739883,0.44754758330482786,0.404669792739883,0.0,0.0,0.0,0.0,0.0,0.0
0.9300000000000006,0.805301977026456,-0.17309540156224978,0.5805714263146883,0.821977173724123,-0.05026093058065635,0.20573962860664693,-1.536206900176751e-05,-1.0238229388170872e-06,0.06491356972768503,0.40319253085781726,0.4361948016605821,0.40319253085781726,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000006,0.79332611616984,-0.17417581492543693,0.5683744228661278,0.8052567586453164,-0.05848403075682808,0.20802550056123134,-1.470730710884105e-05,-8.60373979283402e-07,0.06543676056239711,0.4017315781504675,0.4246857979952276,0.4017315781504675,0.0,0.0,0.0,0.0,0.0,0.0
0.9500000000000006,0.7814953748652584,-0.17504717875780734,0.5563411271824886,0.7887458848842762,-0.06628484981004858,0.2103410287294212,-1.3983798935912617e-05,-6.96796178367709e-07,0.06592053833656242,0.4002893349692148,0.4130244271508374,0.4002893349692148,0.0,0.0,0.0,0.0,0.0,0.0
