time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
16.989999999999856,-0.07359088341211095,-0.5015934750216017,1.3425489977910328,-0.05148459410633566,0.09289591774065085,0.26775626342135067,-0.14271388665064125,0.11490091207070988,-1.4978802751088673,-0.09599468455945347,-0.005790347790556962,-0.3128548489421635
16.999999999999858,-0.07410970801031418,-0.500677679936204,1.3452198440021403,-0.05226464630720099,0.09026471319549552,0.2664107489771971,-0.1439730652878218,0.11444613385108532,-1.500960824360456,-0.08534846648121296,0.0031973802841797896,-0.30592450176772495
17.00999999999986,-0.0746359317273714,-0.49978832724177114,1.3478768245471435,-0.05296722715237512,0.08760730497193299,0.2649835354675488,-0.1450635013870412,0.11398726063169036,-1.5039830434843295,-0.06385926858421413,-0.007529378461971189,-0.3015402499319503
17.01999999999986,-0.0751688345730624,-0.498925664863089,1.3505190968202732,-0.05360282080073576,0.08492787344991029,0.26346957660153814,-0.14601608640383817,0.11344971551829003,-1.5069448153760154,-0.05944249006724672,-0.013489319551867385,-0.2963594614796653
17.029999999999863,-0.07570770913098546,-0.4980899240006267,1.3531460676818272,-0.05416240599130467,0.08222267282109495,0.2619233421041914,-0.14691138027261297,0.11293144027453962,-1.5098469866885436,-0.054058754425736266,-0.004893578829014046,-0.28931391411268603
17.039999999999864,-0.0762517786201438,-0.4972813961552086,1.3557574413720324,-0.05464395572656779,0.07948508040602392,0.2603504520946389,-0.14767409031686368,0.11241910923128494,-1.5126900921761142,-0.03455650250874934,-0.013537876129363883,-0.28462339818489824
17.049999999999866,-0.07680031615350599,-0.4965003894659066,1.3583528645366318,-0.055059144718758044,0.07671951526867253,0.25873383430253905,-0.14825113641713775,0.11183654990541032,-1.5154723540840433,-0.018595409216336626,-0.020179461617711603,-0.27947104869956446
17.059999999999867,-0.07735268936633272,-0.4957471685540026,1.3609319586288597,-0.055412637552786775,0.07392864800772041,0.2570849527320753,-0.1487323446706898,0.11121193716404464,-1.5181943061888237,-0.017059390131248943,-0.023326936811085986,-0.2740669049464406
17.06999999999987,-0.07790826423728499,-0.49502198180473456,1.3634944415493044,-0.05570087793367323,0.07111301154555416,0.2554118519800073,-0.1491245849242062,0.11056925687345612,-1.5208578921561176,-0.002441592577611222,-0.02522708053266705,-0.26859140161261447
17.07999999999987,-0.07846640605305406,-0.49432507580084895,1.3660400530358436,-0.055928453285578494,0.06827276152213446,0.2537110716935527,-0.14936767967474993,0.10990931843374123,-1.5234622808084195,0.01112280594252399,-0.02831117567038438,-0.2629965973300162
17.089999999999872,-0.07902653404452549,-0.4936566971560919,1.3685685276547923,-0.056100300122954326,0.06540779288894476,0.25198484510547675,-0.14947502248429917,0.109234772306344,-1.5260066754180523,0.02305189092019751,-0.029793176576909934,-0.25727941162049117
17.099999999999874,-0.07958810756281785,-0.49301709677463285,1.3710796272369088,-0.05621942109979553,0.062517371202968,0.2502363797894665,-0.1494653261337041,0.108546959122979,-1.5284924529068011,0.032912846261430304,-0.03263874795000296,-0.2519076597185569
17.109999999999875,-0.08015060865165954,-0.49240652832326787,1.37357313047172,-0.056287438676352934,0.059601740218385234,0.24846585938156837,-0.149352239133818,0.10784338813347817,-1.5309188946623777,0.04210505342037237,-0.034691558687986804,-0.24611552394221842
17.119999999999877,-0.08071352961649823,-0.4918252433671114,1.3760488196646152,-0.056304866443416375,0.05666102710215888,0.24667383110825972,-0.14914438785028816,0.10712408813701568,-1.5332848076939483,0.05022424561463277,-0.03761318472267104,-0.24049911969388735
17.129999999999878,-0.08127636274682133,-0.49127349027637646,1.3785064853097626,-0.05627122304056164,0.05369577859833056,0.24486139433822934,-0.1488486783522595,0.10638646525607155,-1.5355912938255458,0.058067689969234164,-0.04018689167397428,-0.23499094778677102
17.13999999999988,-0.08183859341373838,-0.4907515112326658,1.380945925832157,-0.05618566346724487,0.050706654854459715,0.24302904137420941,-0.14846842506793112,0.10562971005516561,-1.5378378160071187,0.06552155620542943,-0.04331863883387383,-0.22928176057267619
17.14999999999988,-0.08239969691493991,-0.4902595400543564,1.3833669436188223,-0.056047022356834834,0.047694696019440756,0.24117707552878448,-0.1480066890919715,0.1048513873476641,-1.5400232707630157,0.0727384475931816,-0.04643694527229083,-0.22361606410004184
17.159999999999883,-0.0829591354767893,-0.4897977992472966,1.3857693443605963,-0.055853866983805275,0.04466109671191886,0.23930585367927273,-0.14746576070052098,0.10405026359116408,-1.5421487493297223,0.07976622038758652,-0.04980678943194842,-0.21814370473901223
17.169999999999884,-0.08351635612403445,-0.4893664982708305,1.388152936788753,-0.055604598557773714,0.0416072863116104,0.2374156295979884,-0.14684726873764875,0.10322440188005627,-1.5442137104977776,0.08665524856897097,-0.05334677955268421,-0.21241276175031282
17.179999999999886,-0.08407078932462553,-0.48896583113556,1.3905175314730351,-0.05529751146421642,0.03853491767336321,0.23550651722870275,-0.14615238511938722,0.10237229106389344,-1.546217284152759,0.09344010135554634,-0.05706048827763877,-0.20679561649722702
17.189999999999888,-0.08462184802016964,-0.48859597438792557,1.392862940186316,-0.054930810742299656,0.035445824750455594,0.23357864307879328,-0.14538221159864406,0.10149241682661024,-1.5481606819985432,0.10014344983881293,-0.060881417156778084,-0.20132762055365452
17.19999999999989,-0.0851689269205187,-0.48825708549269253,1.3951889758051215,-0.05450264940473793,0.032341988413347206,0.23163210159266295,-0.1445373938742467,0.10058358634383316,-1.550043193193977,0.10679497797951058,-0.06486523346023493,-0.19558352057433007
