time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.17,0.0,0.0,0.25294422123629356,0.0,0.0,-0.33064124054084865,0.011526980777383289,0.01681173905596889,0.010287012939206558,0.625,0.625,0.625,1.0448075869877582,1.107524314122528,0.8754982485769398,0.000345784732710892,8.488011324821187e-05,6.884030726614365e-06
0.18000000000000002,0.0,0.0,0.23875621581462897,0.0,0.0,-0.16457917727512492,0.018135987122472053,0.0009028828317468318,0.014813371259406447,0.625,0.625,0.625,1.1343225605205915,1.1679759380713968,0.9044161090298959,0.00038270387043252453,7.959980289686322e-05,4.168163388919288e-06
0.19000000000000003,0.0,0.0,0.22823644347252908,0.0,0.0,0.011019559399852885,0.024688444282028876,-0.014393350584766762,0.018520714519153977,0.625,0.625,0.625,1.2248870492939943,1.2261724699735421,0.8739958605261714,0.0004009699844790132,6.837046322406837e-05,-5.104240557489426e-06
0.20000000000000004,0.0,0.0,0.22170407510538342,0.0,0.0,0.19201014980466138,0.030991590424758186,-0.027876801413350027,0.02090240104397824,0.625,0.625,0.625,1.3152387984793812,1.2809568151350361,0.8982278850154566,0.0003972156611887108,5.3691557662938205e-05,2.0551281167402458e-06
0.21000000000000005,0.0,0.0,0.2189324683750064,0.0,0.0,0.37357064534888396,0.035730596000797976,-0.03954186968984619,0.021166917972367458,0.625,0.625,0.625,1.403713854901667,1.329505450090037,0.9231067208552758,0.000365227522375465,3.311221226130756e-05,2.283496350959091e-06
0.22000000000000006,0.0,0.0,0.21947409168984705,0.0,0.0,0.5502838508232859,0.037508512497455126,-0.04763875331387124,0.01899538972479399,0.625,0.625,0.625,1.4874880001452195,1.3108027870681225,0.8871161730328312,0.00029357571385129136,-7.292793222923866e-07,-1.0000781365815392e-05
0.23000000000000007,0.0,0.0,0.22268829858399736,0.0,0.0,0.71770630436296,0.03682605059287758,-0.052744005535820815,0.015304776703928963,0.625,0.625,0.625,1.5621922733371598,1.2649549304590608,0.8489575106523116,0.00018563586380727914,-2.6336390484604788e-05,-1.263725281772099e-05
0.24000000000000007,0.0,0.0,0.22800018776039366,0.0,0.0,0.8713066099330393,0.03394451473876381,-0.05510860660730088,0.010842776549399885,0.625,0.625,0.625,1.6171444606233278,1.2127632347896202,0.8113389837590292,5.435256425626728e-05,-4.4226821853940446e-05,-1.1936781491569959e-05
0.25000000000000006,0.0,0.0,0.23498594846060378,0.0,0.0,1.0049765915328404,0.029490892285606085,-0.054505307541392045,0.0062188165002447365,0.625,0.625,0.625,1.556912367546952,1.1542871059410336,0.770742839377162,-7.844981523069672e-05,-6.969386688915336e-05,-1.6188971472208546e-05
0.26000000000000006,0.0,0.0,0.24328403594512837,0.0,0.0,1.1055523718790097,0.02413508766398864,-0.051029692730301335,0.001993176841637287,0.625,0.625,0.625,1.4860390199079296,1.090011467381145,0.7264614477589821,-0.00015038755238806767,-0.00010173390237586122,-2.291738958026812e-05
0.2700000000000001,0.0,0.0,0.25252968687272764,0.0,0.0,1.0136892244751,0.01834764162178837,-0.0450824721215376,-0.0013871948680089924,0.625,0.625,0.625,1.4082051317575364,1.0208082866588821,0.6794473682108704,-0.00021875349872767236,-0.00013670497759282751,-2.912003249888606e-05
0.2800000000000001,0.0,0.0,0.262396793953946,0.0,0.0,0.899654692860623,0.01260409200405399,-0.03843072790221935,-0.003293955452258787,0.625,0.625,0.625,1.3251859325654425,0.9477185018894794,0.6311196325114989,-0.00028313545961518305,-0.00017010098797157203,-3.2513662586219905e-05
0.2900000000000001,0.0,0.0,0.2725918644666702,0.0,0.0,0.7768274843766342,0.007197522709834481,-0.03149707781871236,-0.00443353882316655,0.625,0.625,0.625,1.2382143352879724,0.8717282413630837,0.5826095416343572,-0.0003410278827916946,-0.00019875215116998968,-3.300718268975378e-05
0.3000000000000001,0.0,0.0,0.2828658332938389,0.0,0.0,0.6501309981069839,0.0023487079485885465,-0.024542038268220212,-0.005019153425346909,0.625,0.625,0.625,1.1481798688906493,0.7936582901667618,0.5341092536587828,-0.00039166546918664724,-0.00022141943363879202,-3.298051045796946e-05
0.3100000000000001,0.0,0.0,0.29301980746300804,0.0,0.0,0.5224854218260462,-0.001645228734400206,-0.017794440034255343,-0.005171246769782131,0.625,0.625,0.625,1.0558038473491342,0.7142671640618111,0.4855018803888039,-0.00043402737316616813,-0.00023679250538891083,-3.327275133022112e-05
0.3200000000000001,0.0,0.0,0.30290727261482636,0.0,0.0,0.39599876468371514,-0.0040466992343531905,-0.011470203560764003,-0.0049859859336666285,0.625,0.625,0.625,0.9617450118939453,0.6343309657121545,0.4368511556979317,-0.0004665288373720544,-0.00024336272746317,-3.339160999499269e-05
0.3300000000000001,0.0,0.0,0.3124278125839477,0.0,0.0,0.27237867929732523,-0.005619970493172921,-0.0057873736082999505,-0.004549129981610674,0.625,0.625,0.625,0.8666632083668199,0.5546971548627158,0.388638520265211,-0.0004871578977479474,-0.0002397011408384886,-3.220502135153902e-05
0.34000000000000014,0.0,0.0,0.3215155451358872,0.0,0.0,0.15314257777309181,-0.006568470884614541,-0.0009737995434249136,-0.0039373431077561125,0.625,0.625,0.625,0.7712441525045333,0.4763099751881278,0.34171841321149954,-0.0004941064967976527,-0.00022504028041611668,-2.888790727526014e-05
0.35000000000000014,0.0,0.0,0.33013540325737817,0.0,0.0,0.039810216426149084,-0.007008437016207347,0.002651320877160135,-0.003213571296936779,0.625,0.625,0.625,0.6761745073408063,0.4001926753210984,0.29685985679360827,-0.00048690876882789835,-0.00020008457086934106,-2.4135776649419904e-05
0.36000000000000015,0.0,0.0,0.33828453340493403,0.0,0.0,-0.06591651829309286,-0.007026973758193222,0.004687100822487356,-0.002433948963839992,0.625,0.625,0.625,0.5821270439739631,0.32746012532746344,0.2544678021045619,-0.00046630325749796864,-0.00016679973666017256,-1.924943430647863e-05
0.37000000000000016,0.0,0.0,0.3459924232180128,0.0,0.0,-0.16194288824459002,-0.006673223823145835,0.0059294820576336615,-0.001656281823950681,0.625,0.625,0.625,0.4897853969413459,0.2594199327171153,0.21487552769664903,-0.0004333817011844543,-0.00012774450902952594,-1.4646097044490602e-05
0.38000000000000017,0.0,0.0,0.3533225474829039,0.0,0.0,-0.2451667786533569,-0.005981532022018843,0.006527044572325336,-0.0009344675901620109,0.625,0.625,0.625,0.3998678536091165,0.19776951174192944,0.17855684256197418,-0.0003896348869285582,-8.610419087695664e-05,-1.0370520936164862e-05
0.3900000000000002,0.0,0.0,0.36037891653508886,0.0,0.0,-0.3088154634122733,-0.0049776531233889365,0.006550555746630438,-0.000319690642373284,0.625,0.625,0.625,0.3131512086315984,0.14512756559738743,0.14627523116836677,-0.0003370466163929997,-4.57728390428902e-05,-6.472930212608752e-06
0.4000000000000002,0.0,0.0,0.3673287396374799,0.0,0.0,-0.25802908559015497,-0.0036744319952257687,0.006031256715905098,0.00012958691354759966,0.625,0.625,0.625,0.2305079951838691,0.10788358102330703,0.11965456777211367,-0.00027804102878298265,-1.1468448176954471e-05,-2.9933369056212022e-06
0.4100000000000002,0.0,0.0,0.37461022254428805,0.0,0.0,-0.19698506585422884,-0.002053431776380621,0.004968631018199998,0.0002704859339579882,0.625,0.625,0.625,0.15297551580221136,0.1440009106874483,0.12658146798643027,-0.00021538467209419876,1.0142444434035891e-05,1.3722581848618631e-08
0.4200000000000002,0.0,0.0,0.38262057152486484,0.0,0.0,-0.13738849834209116,0.0001765023444676994,0.003385799017685931,0.0002457294324089143,0.625,0.625,0.625,0.08181210046323252,0.17749946407912814,0.10990727108700968,-0.00015286470971193067,7.505580982336557e-06,-4.6074412535235254e-07
0.4300000000000002,0.0,0.0,0.3914762860358574,0.0,0.0,-0.09404622204185897,0.0026917589587326374,0.0012312581227160724,6.874150791320172e-05,0.625,0.625,0.625,0.018827639820687858,0.2055946318678832,0.13457854354649873,-9.380235952499705e-05,3.7136983484509223e-06,2.208240150458618e-06
0.4400000000000002,0.0,0.0,0.4013173781580771,0.0,0.0,-0.15255667805597,0.004701283422329977,-0.0015315983791736598,-0.00022830010997325345,0.625,0.625,0.625,-0.032280212967351375,0.2296310401045851,0.16657190699156377,-4.066592400847613e-05,1.989566180859992e-06,6.2448168041684404e-06
0.45000000000000023,0.0,0.0,0.412339041754264,0.0,0.0,-0.2213757361810763,0.006423799539282626,-0.00396173137313377,-0.00043692519322342804,0.625,0.625,0.625,-0.05455175225131958,0.24282779290480536,0.1993522647484689,-1.46649653220976e-06,1.8077918767511747e-07,6.8823199771417265e-06
0.46000000000000024,0.0,0.0,0.4247155071676898,0.0,0.0,-0.2880612851550396,0.007760834808611172,-0.005349351160452487,-0.00038521138308193065,0.625,0.625,0.625,-0.015886677161579266,0.2636778185169657,0.23702317576609555,1.3321573823166233e-05,1.1264358794615958e-06,1.2003408785044023e-05
0.47000000000000025,0.0,0.0,0.437470208985672,0.0,0.0,-0.21248567336069246,0.008017966711615865,-0.00244956866123619,0.0006354755932773126,0.625,0.625,0.625,0.019665483846200038,0.24957405285862128,0.27756257353792824,9.522349566193355e-06,-2.3584161346068555e-07,1.6098643206730046e-05
0.48000000000000026,0.0,0.0,0.44959887640569396,0.0,0.0,-0.1128840638147633,0.005684469384091312,0.0031112110769954127,0.0019170684308973882,0.625,0.625,0.625,0.047860619335586496,0.26375108912564377,0.3132233359400568,3.7668371734023154e-06,2.407808290527669e-07,9.639235691860648e-06
0.49000000000000027,0.0,0.0,0.46234830678034466,0.0,0.0,-0.01888924491439671,0.0007752663246677893,0.0013507594967388792,0.001520504994242708,0.625,0.625,0.625,0.05467621890415382,0.28657574134898395,0.2821836254009943,1.2861640641403937e-08,1.6176955093261114e-06,-5.532873672275951e-06
0.5000000000000002,0.0,0.0,0.4777212315804885,0.0,0.0,0.051000499889263126,-0.0008489105580194722,-0.004286167889283349,0.0004647570729757189,0.625,0.625,0.625,0.04209012818540034,0.3132445198843483,0.2527920511267186,-1.495696698716742e-07,3.0150367053005667e-06,-4.448068817497486e-06
0.5100000000000002,0.0,0.0,0.4969401765800709,0.0,0.0,0.10749729081247206,0.003023467236868062,-0.006982572161185072,0.00019845740563523284,0.625,0.625,0.625,0.02288386464857249,0.33946374497263404,0.28127133311132546,-8.110574891695421e-07,2.816822698981092e-06,3.920994625428165e-06
0.5200000000000002,0.0,0.0,0.5205130818916325,0.0,0.0,0.16816074836122044,0.007599429943909941,-0.007402658609603818,0.0002638036664764781,0.625,0.625,0.625,0.004393207063202547,0.3276684184134361,0.2582184005322276,-6.967701375870661e-07,-1.15377196019395e-07,-1.6833903164203967e-06
0.5300000000000002,0.0,0.0,0.5487542275755649,0.0,0.0,0.23142843824481674,0.011114000854463013,-0.00653645663064692,0.00031210454845180535,0.625,0.625,0.625,0.019974789866958158,0.3093277184143166,0.24072073478433162,3.513390250953208e-07,-6.744406411129944e-07,-5.587281702856828e-07
0.5400000000000003,0.0,0.0,0.582400780914418,0.0,0.0,0.30323776690069265,0.012386959223522453,-0.004680026425297745,0.0005179593238417296,0.625,0.625,0.625,-0.001415196444223308,0.3243897486314082,0.2760636174660154,-1.2477343479533332e-06,3.0677090123720774e-07,9.300107754239839e-06
0.5500000000000003,0.0,0.0,0.6219407446622381,0.0,0.0,0.38327728156295826,0.012601357802074248,-0.0025622136977341836,0.0007994475487592828,0.625,0.625,0.625,-0.02255471242440373,0.3033747559626887,0.3114554024993476,-1.1903104906174633e-06,-1.162511011787437e-06,9.351687240644058e-06
0.5600000000000003,0.0,0.0,0.6672432481744903,0.0,0.0,0.48179170498125035,0.01163543853287996,0.0010444908086972848,0.0018347270694674261,0.625,0.625,0.625,-0.043913017598668336,0.2824655636464425,0.34353217749865944,-1.2403585775144776e-06,-1.1392764827089508e-06,6.310196673076085e-06
0.5700000000000003,0.0,0.0,0.7173576689809432,0.0,0.0,0.6020558595182877,0.007772419486887006,0.006046131599003524,0.004074900410617949,0.625,0.625,0.625,-0.07055333963536388,0.2586388483922153,0.378241328576794,-3.0021886984199497e-06,-1.921041747787733e-06,8.650796006759442e-06
0.5800000000000003,0.0,0.0,0.7700224725038645,0.0,0.0,0.744760174678616,0.001181842334331773,0.013736165608901674,0.00807831180518595,0.625,0.625,0.625,-0.10072432461605069,0.23150280707226858,0.4169692962776854,-4.938988997338356e-06,-3.2319607027320174e-06,1.3408461020048001e-05
0.5900000000000003,0.0,0.0,0.8219522375848204,0.0,0.0,0.9078442162490575,-0.008009633742048716,0.024542032040248962,0.013779011155621301,0.625,0.625,0.625,-0.13333288069075966,0.2002227819694565,0.45939024822424185,-6.739169470804107e-06,-5.706219528556211e-06,1.9301974802043986e-05
0.6000000000000003,0.0,0.0,0.8699291312425472,0.0,0.0,1.086487490978406,-0.018268145818553072,0.03748357160806215,0.019838958733567086,0.625,0.625,0.625,-0.16570425527327828,0.16518884170172593,0.5048645578060292,-6.545226331033938e-06,-8.97916691400269e-06,2.5488516572136355e-05
0.6100000000000003,0.0,0.0,0.911879436100121,0.0,0.0,1.2735168993655055,-0.02874348502368368,0.050174215496429975,0.023834815226260575,0.625,0.625,0.625,-0.18981159978060164,0.12769459440263325,0.5524343478094038,-2.0131567937120565e-06,-1.1779820211832437e-05,3.052144149262581e-05
0.6200000000000003,0.0,0.0,0.947408289917588,0.0,0.0,1.4603971258550796,-0.03710257566285147,0.059981705402488594,0.023758859878241445,0.625,0.625,0.625,-0.15749579000882807,0.09017857693020928,0.6008596394643335,6.500402908726777e-06,-1.1807202776825676e-05,3.277699118331423e-05
0.6300000000000003,0.0,0.0,0.9768424845780868,0.0,0.0,1.6379169535607618,-0.04170370423687686,0.06518180849995203,0.019344595812656268,0.625,0.625,0.625,-0.11878209238446055,0.05824759634342894,0.6481942692318647,1.3388709502182294e-05,-6.196252783863265e-06,2.9922373692481408e-05
0.6400000000000003,0.0,0.0,1.0004410510454262,0.0,0.0,1.7955103866269604,-0.04232852117329444,0.06579395641838515,0.012015024338134894,0.625,0.625,0.625,-0.07394987231804231,0.08875397996613824,0.6914988145324577,2.4079146317523836e-05,5.162297311511743e-06,2.0961098338934114e-05
0.6500000000000004,0.0,0.0,1.0185264270023417,0.0,0.0,1.9156599875972928,-0.03972644124231417,0.06371607525384126,0.004059396943027274,0.625,0.625,0.625,-0.024059782923624075,0.12515314610419065,0.7262024150444091,3.692642233921184e-05,1.0462749858719533e-05,8.645263713691342e-06
0.6600000000000004,0.0,0.0,1.0308125524810754,0.0,0.0,1.8023613100425908,-0.03435625862146641,0.05962223552454127,-0.0032097525458430892,0.625,0.625,0.625,0.02994145925967688,0.16625349568539577,0.701611393491237,5.0686826846613187e-05,1.700834933626716e-05,-2.179648113109778e-06
0.6700000000000004,0.0,0.0,1.0376893153672517,0.0,0.0,1.6598430377515605,-0.028225396630276345,0.05462572795990894,-0.008036267502578492,0.625,0.625,0.625,0.08656366897095397,0.21036949365221852,0.7227589726281084,6.126710504128496e-05,2.25769117923047e-05,1.1921275904214212e-06
0.6800000000000004,0.0,0.0,1.040260751891909,0.0,0.0,1.5040963601019723,-0.021693582141789625,0.0489909483483143,-0.011461655577529428,0.625,0.625,0.625,0.1446841193353049,0.2567904214394773,0.743307621238687,6.801363519981507e-05,2.7678042306744643e-05,1.062706083021503e-06
0.6900000000000004,0.0,0.0,1.0386524148398708,0.0,0.0,1.3409393882810405,-0.014249295699185871,0.04173482575996279,-0.013803675273807409,0.625,0.625,0.625,0.20533098614824727,0.30727014857386925,0.7096478529411807,8.063314136919075e-05,3.8703309134913155e-05,-7.651112583717534e-06
0.7000000000000004,0.0,0.0,1.0330599492165098,0.0,0.0,1.1739553307386386,-0.007250000735354978,0.03449195250557324,-0.015145102891611889,0.625,0.625,0.625,0.2676858255501088,0.36038371407663883,0.6792596091455597,9.010746340298859e-05,4.7435330416067956e-05,-5.0827940387687676e-06
0.7100000000000004,0.0,0.0,1.024697546054826,0.0,0.0,1.0055562143431442,-0.0012481189941102588,0.027835628503872334,-0.01566503691617628,0.625,0.625,0.625,0.3301413368423167,0.4142719057892923,0.7049571687046104,9.069078818169096e-05,5.026371059857482e-05,2.5992474659286557e-06
0.7200000000000004,0.0,0.0,1.0141535348386368,0.0,0.0,0.837875937760246,0.004023474649660352,0.020685463287974493,-0.015399269364896565,0.625,0.625,0.625,0.39284383486337954,0.4691688257619938,0.6757185108202135,9.213390457007975e-05,5.41342368940434e-05,-4.356220344448047e-06
0.7300000000000004,0.0,0.0,1.001445927166158,0.0,0.0,0.6727146504955561,0.007697907750386257,0.013479251385472901,-0.014494566313452466,0.625,0.625,0.625,0.45615147802906564,0.5251497585194101,0.6437056331932831,9.574248319110801e-05,5.853837005909135e-05,-6.260066720664703e-06
0.7400000000000004,0.0,0.0,0.9874394292671975,0.0,0.0,0.5112154158019944,0.009999391525430168,0.0077096029474678085,-0.013251165061071588,0.625,0.625,0.625,0.5184862299726397,0.5802308901525617,0.6641375458569792,8.999140790688642e-05,5.4864512019747735e-05,1.0387623451402206e-06
0.7500000000000004,0.0,0.0,0.9725230374628461,0.0,0.0,0.35493627253048116,0.01184690413267142,0.0023287752695041464,-0.011619201306775163,0.625,0.625,0.625,0.5794542830830725,0.6337745546776393,0.6370667235682101,8.235489386487771e-05,4.8990567228512916e-05,-3.2010016317585155e-06
0.7600000000000005,0.0,0.0,0.9566220818897795,0.0,0.0,0.2054781751769619,0.013274348196758934,-0.0023207555476042474,-0.009719635669298878,0.625,0.625,0.625,0.6390867788341714,0.6854401715060939,0.6078002939405309,7.537234853072228e-05,4.2470422264573315e-05,-4.372794608298314e-06
0.7700000000000005,0.0,0.0,0.940351001355772,0.0,0.0,0.06389586867949096,0.013733408235321765,-0.004406362579499445,-0.007827230466175013,0.625,0.625,0.625,0.6955272944920118,0.7326714564110327,0.634294886707508,6.0484486210432564e-05,2.9661912273715174e-05,2.93703484155472e-06
0.7800000000000005,0.0,0.0,0.9238697132833142,0.0,0.0,-0.06781119645943509,0.013900232458919526,-0.006034292023480381,-0.005861496076168465,0.625,0.625,0.625,0.7482347654896123,0.7741954134020627,0.6090944556945267,4.6001163662934275e-05,1.772046174752795e-05,-2.4038755436217585e-06
0.7900000000000005,0.0,0.0,0.9069664249429834,0.0,0.0,-0.18691999450419966,0.013757963996444966,-0.007307427596874305,-0.003920555060634719,0.625,0.625,0.625,0.7973357724509521,0.8092549285720292,0.5825431018023928,3.464509040074226e-05,9.00541493464857e-06,-2.9622846573484907e-06
0.8000000000000005,0.0,0.0,0.889922391577713,0.0,0.0,-0.2905486772626538,0.01283362771718033,-0.007287563304301248,-0.0022464259138217056,0.625,0.625,0.625,0.8390226696804274,0.7859567371917993,0.6132309436120248,1.8000243935611948e-05,-1.7561796390452855e-06,5.286223137002111e-06
0.8100000000000005,0.0,0.0,0.8728409599186255,0.0,0.0,-0.36927972785806484,0.011482120204958035,-0.007197222864355091,-0.0007484389419120038,0.625,0.625,0.625,0.8720998300386185,0.8081817342758347,0.5968806831987031,7.1349835959466645e-06,1.4542763941971515e-06,-4.259697907738058e-07
0.8200000000000005,0.0,0.0,0.8556817140750244,0.0,0.0,-0.2998512717626447,0.009874198438157122,-0.007040623378220201,0.00045260799412083844,0.625,0.625,0.625,0.9011984700498672,0.8309300115040525,0.5698796899445955,4.273373682472936e-06,1.5961516570683898e-06,-3.1681013417106385e-06
0.8300000000000005,0.0,0.0,0.8384161015991051,0.0,0.0,-0.21527066053644595,0.008634145891134704,-0.006079055392779975,0.0009969088839143249,0.625,0.625,0.625,0.8736265479695356,0.8017362135739118,0.6011637959284672,-3.44467516555369e-06,-4.3295473601823176e-06,5.709197909875563e-06
0.8400000000000005,0.0,0.0,0.8213029197658382,0.0,0.0,-0.12472500521118496,0.007235878029933029,-0.004867659320924589,0.001309310510749874,0.625,0.625,0.625,0.8969619872299175,0.7831448670943431,0.6212219307079248,1.7674373380405228e-06,-7.120713017005897e-07,9.648110856907977e-07
0.8500000000000005,0.0,0.0,0.8046774141084512,0.0,0.0,-0.031011998016524323,0.0056874647525537725,-0.003819647770972434,0.0015023519552299185,0.625,0.625,0.625,0.926652146511865,0.811066573168474,0.5886724962015226,4.631591135950686e-06,3.622829606975131e-06,-6.690427906907992e-06
0.8600000000000005,0.0,0.0,0.7883392609496852,0.0,0.0,0.06517926032371528,0.004524252810536977,-0.003492382355127388,0.0016676872688364715,0.625,0.625,0.625,0.9043790447803195,0.7886623504275326,0.5764139699629032,-1.4669081005447282e-06,-1.5017568826269923e-06,-1.345963082099999e-07
0.8700000000000006,0.0,0.0,0.7722650088582074,0.0,0.0,0.1614515558386327,0.0035849180760867405,-0.0025119723005339045,0.0016733142059826619,0.625,0.625,0.625,0.8782775074317244,0.7641798439770077,0.6073416298385151,-2.766587778424423e-06,-2.141428678159585e-06,5.453412464384577e-06
0.8800000000000006,0.0,0.0,0.7569089983952815,0.0,0.0,0.25632395105365635,0.002293628411135118,-0.0012077975327825508,0.0015780895719238732,0.625,0.625,0.625,0.9060576805346087,0.788157488105505,0.5868358986769018,3.5499308577158217e-06,1.970181083166267e-06,-1.053855681609761e-06
0.8900000000000006,0.0,0.0,0.7424078200321195,0.0,0.0,0.35052742298968026,0.001682738968791786,-0.0009299714754771315,0.0015340510999329315,0.625,0.625,0.625,0.9304293844767414,0.7739416010685872,0.5678283772827153,2.102924493652125e-06,-2.434310426568942e-07,-7.780044051219903e-07
0.9000000000000006,0.0,0.0,0.7285876028576009,0.0,0.0,0.44408971479189674,0.0012880561041998528,-0.001264780614506411,0.0014927105223803737,0.625,0.625,0.625,0.9017337853160257,0.7480366171848899,0.5998470809337361,-4.0414879927119784e-06,-2.684190962609634e-06,6.264625043383987e-06
0.9100000000000006,0.0,0.0,0.7156707495831931,0.0,0.0,0.535012320498188,0.0004139573107887484,-0.0010897043880074841,0.0013312501906295304,0.625,0.625,0.625,0.9158364646545883,0.7675128701784426,0.6199404628419674,2.3576896057697638e-07,8.576334935561647e-07,9.716106338375496e-07
0.9200000000000006,0.0,0.0,0.7038130587666378,0.0,0.0,0.6220662091074094,0.00034509860275672155,-0.0008130474269307242,0.001118728985881964,0.625,0.625,0.625,0.9389496114579272,0.7830065746893257,0.588732147476448,1.701047398050548e-06,3.434797832824188e-07,-5.654072954053291e-06
0.9300000000000006,0.0,0.0,0.6927424325869239,0.0,0.0,0.7057492068968872,0.0006889024382811804,-0.0012845132336667398,0.0009552589327636288,0.625,0.625,0.625,0.9102190045236908,0.7547669566845637,0.6104453128504768,-4.06124609075853e-06,-3.790664735658922e-06,1.3248681643984739e-06
0.9400000000000006,0.0,0.0,0.682331503855563,0.0,0.0,0.7834974476171792,0.00018445033417696655,-0.0011224892336604286,0.0007117614653363209,0.625,0.625,0.625,0.8824325440203559,0.7268415081420849,0.6356880979928329,-3.5531457283077827e-06,-3.6247723322890835e-06,2.4200770157856155e-06
0.9500000000000006,0.0,0.0,0.6727868180127792,0.0,0.0,0.8517770443209495,-0.0005136415105324033,-0.0005084161721064517,0.0004233854979299751,0.625,0.625,0.625,0.9047508934628808,0.7427850314461938,0.60476476698842,1.4788645432695091e-06,3.8513883082735845e-07,-5.450359900516233e-06
