time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.7900000000000005,0.33005825131318645,0.7058986192633961,1.2293539306036683,-0.3143036847119396,0.5493918733864535,0.8107116597449147,-0.4251986522959123,-0.4902142889174045,1.330634092543191,0.929566841543792,1.379441305254977,1.7171956032750753
0.8000000000000005,0.32676185537406094,0.7112720197559202,1.237323070328067,-0.3448218683194244,0.5254056397319992,0.7832563878306998,-0.4208598573828741,-0.4703620737109035,1.3418192447080255,0.9717266611141214,1.4264979272690048,1.7218656071311498
0.8100000000000005,0.32316557194553597,0.7164092758087094,1.245020010822551,-0.3742772122766224,0.5021710179153331,0.7562721509134888,-0.415925613016005,-0.4501292585768783,1.3528135468271294,0.9917560195250237,1.4705428683219648,1.722346535372561
0.8200000000000005,0.3192801107546028,0.7213181424385775,1.2524493964173327,-0.4026543113942759,0.47973566612529933,0.7297447659880749,-0.4104476119895014,-0.4295808689953636,1.3636125471286105,1.0234887817442355,1.5085383905077394,1.717615381195898
0.8300000000000005,0.3151163116446564,0.7260068170587037,1.25961573796267,-0.4299422773180711,0.4581390496901457,0.7036614905696295,-0.40443985330740145,-0.4088758224227847,1.374212385770586,1.0410473654449104,1.526053026512546,1.701229268113946
0.8400000000000005,0.31068507030749204,0.7304838364593391,1.2665234057035333,-0.4561409518515892,0.4374102551194971,0.6780072380375497,-0.3979418917518003,-0.3881170344634245,1.3846081264535595,1.0653590929399601,1.5476160395425966,1.684234029745831
0.8500000000000005,0.3059972695023075,0.7347580086556735,1.2731766331804149,-0.4812523540114769,0.41757489374449824,0.6527703624084633,-0.3909490867816221,-0.36734439311499345,1.3947957784261886,1.084732902001728,1.5599469913874322,1.6608606578685203
0.8600000000000005,0.30106375827111614,0.7388383775588988,1.2795795243280823,-0.5052821043390188,0.3986538230286943,0.6279359726126028,-0.3835178016907331,-0.3466772797810696,1.4047682273164221,1.0986469691228935,1.5616006272464242,1.6304708296500805
0.8700000000000006,0.29589529245232643,0.7427341560976483,1.2857360333829893,-0.5282431845148147,0.38065986103822985,0.603489136691015,-0.3757054277666283,-0.32623637613012607,1.4145190483226366,1.107789437459794,1.553247821619241,1.5942922906786292
0.8800000000000006,0.2905024637768653,0.746454645371531,1.2916499736144478,-0.5501552308992025,0.3635980835963646,0.5794168835042769,-0.3675627974242063,-0.30610905173625685,1.4240445645728883,1.113233365868364,1.5397311069897157,1.5546550613692167
0.8900000000000006,0.2848956484207971,0.7500091726826965,1.2973250292072298,-0.5710416281688607,0.3474687693163897,0.5557065301749243,-0.35913814561792207,-0.28636651114981543,1.4333395323170492,1.1145416718689756,1.5188882466074836,1.510692892707631
0.9000000000000006,0.27908497288527623,0.7534070427746762,1.302764755089947,-0.5909289346636364,0.33226685890451024,0.5323449243202258,-0.35048009251149,-0.2670969946814389,1.4423974632223202,1.1121966136948964,1.489362775742433,1.4624025388332669
0.9100000000000006,0.2730802814796088,0.7566574769950901,1.307972578131026,-0.6098469676422105,0.31798064354658323,0.50931970382585,-0.34163532549049835,-0.24838952490256272,1.451213174276598,1.1063717663165316,1.4518472099473445,1.41060684550118
0.9200000000000006,0.266891107119213,0.7597695473083896,1.3129518058685339,-0.6278281114512998,0.3045920145592743,0.4866194920038557,-0.33264851329586875,-0.23032263932606065,1.4597826881721963,1.0975180787120349,1.407137901806683,1.3560719524850087
0.9300000000000006,0.2605266507376676,0.762752115600945,1.3177056340557642,-0.6449062859318565,0.2920771177892881,0.46423342383111854,-0.3235601572340281,-0.21296563449344305,1.4681027200679944,1.0861627255025734,1.355780889769651,1.2993934314918572
0.9400000000000006,0.2539957696360039,0.7656137780913891,1.3222371523818046,-0.6611161985374054,0.28040671226055464,0.44215125044187253,-0.3144053054983594,-0.1963806182955394,1.4761704940176499,1.072963239551023,1.29825378838771,1.2411098847621025
0.9500000000000006,0.24730697313817074,0.768362812763164,1.3265493516449585,-0.676492627294558,0.2695464325019815,0.4203635303471321,-0.3052122920292246,-0.18062311968342068,1.4839837698452119,1.058663745158508,1.2350423396262995,1.1817211765054954
0.9600000000000006,0.2404684259395276,0.7710071296115699,1.3306451314235617,-0.6910696061244738,0.2594570966857013,0.3988615363470842,-0.29600206964070974,-0.16574213147192052,1.4915408178302758,1.0440200758180915,1.1666743699487818,1.1216919945987196
0.9700000000000006,0.2334879592903917,0.7735542240672199,1.3345273069687456,-0.7048796848670772,0.2500950376017099,0.37763718963197174,-0.286788560096393,-0.15177992990432215,1.4988403612121222,1.0296727199397055,1.0937272514619087,1.061452620362911
0.9800000000000006,0.22637308858385569,0.776011133948764,1.338198615718725,-0.717953448628379,0.24141248331958381,0.3566830335983581,-0.2775837087621462,-0.13877182559596557,1.5058815030520538,1.015335704608688,1.0168248574545957,1.0014015217543097
0.9900000000000007,0.2191310328913422,0.7783844006817661,1.3416617231302528,-0.730319615889571,0.23335802517606422,0.3359921257825037,-0.268402988023872,-0.12674588283411378,1.5126636610559834,1.00052071713632,0.9366327472248231,0.9419163000516824
1.0000000000000007,0.2117687318033389,0.7806800353953486,1.3449192276716126,-0.7420054095012331,0.2258771147134207,0.31555800142270807,-0.25926543173628586,-0.11572262248676914,1.519186558330982,0.98491140516646,0.8538576732710434,0.8833520973203849
1.0100000000000007,0.20429285874965142,0.7829034900934737,1.3479736654864318,-0.7530368649608776,0.2189125797571432,0.29537465112636363,-0.2501917813865944,-0.10571474782907493,1.5254502214625925,0.9683695973270839,0.7692460187095798,0.8260334337926142
1.0200000000000007,0.19670983189472227,0.7850596341229824,1.3508275146274153,-0.7634390089643873,0.21240516865534007,0.2754364561889667,-0.24120282402549356,-0.0967269258954637,1.5314549590205304,0.9508929900360144,0.6835785248885218,0.7702470921448543
1.0300000000000007,0.18902582369363913,0.7871527362100567,1.3534831987602534,-0.7732359543905835,0.20629412023682026,0.25573814573185455,-0.23231822292344867,-0.08875564453283931,1.5372013312797257,0.932561723238789,0.5976618021991446,0.7162388005051733
1.0400000000000007,0.18124676976746298,0.7891864523377023,1.355943090528651,-0.7824509472888923,0.20051776186010625,0.2362747707470708,-0.22355584574101672,-0.08178914544799154,1.5426901343048811,0.9134956395442967,0.512319736354978,0.6642144197350983
1.0500000000000007,0.17337837744755583,0.7911638197272272,1.3582095146174165,-0.791106390436114,0.19501412710554142,0.2170416691890172,-0.21493145821306278,-0.07580775325989848,1.5479224155709517,0.8938275883452015,0.4283204303180218,0.6143293313095775
1.0600000000000007,0.165426134096996,0.7930872569138999,1.3602847504848334,-0.799223866780874,0.18972155078297165,0.19803443511818397,-0.2064586372270032,-0.07078466464759518,1.552899443918273,0.8736888194360477,0.34635708594651854,0.5666773382141126
1.0700000000000007,0.15739531516149022,0.7949585695891361,1.3621710348308915,-0.8068241703776564,0.184579230730782,0.17924889839863706,-0.19814879508500394,-0.06668634639418472,1.5576231423741866,0.8532108591968223,0.2671202290430007,0.5214188767870424
1.0800000000000007,0.14929099189221687,0.7967789620810043,1.3638705638705442,-0.8139273427621946,0.17952780342688812,0.16068110756683962,-0.1900112585920965,-0.06347253342385303,1.562094733972332,0.8324909585704335,0.19137048662465772,0.47832744285232803
1.0900000000000007,0.14111803863539704,0.798549054808934,1.3653854954388187,-0.8205527212576125,0.17450995458351176,0.1423273143199741,-0.18205336071438247,-0.06109641230853308,1.5663155146982035,0.8116560762360057,0.119740736936226,0.4376564708104519
1.1000000000000008,0.13288113968405726,0.8002689076421229,1.3667179509645462,-0.8267189775940361,0.16947098601444496,0.1241839637323374,-0.17428052332917976,-0.05950499470590365,1.5702878865653787,0.7908045647135776,0.05288570499790801,0.39932473051262535
1.1100000000000008,0.12458479571142929,0.8019380489212621,1.3678700173629654,-0.8324441664616512,0.16435938972681285,0.10624768858957874,-0.16669636676899638,-0.058639643725032393,1.5740120599010412,0.7700077371455312,-0.008543829807500847,0.3628831235108675
1.1200000000000008,0.11623332966407449,0.8035555102060418,1.3688437488810115,-0.837745779867999,0.15912740181698568,0.08851530623261893,-0.15930279949921577,-0.058436824736143284,1.5774882819597056,0.7493821810493226,-0.06412292964148819,0.32863354234693
1.1300000000000008,0.10783089223203943,0.805119865977775,1.369641168923097,-0.842640777284837,0.1537314383918076,0.07098381812487516,-0.15210010478441122,-0.058829064310845974,1.5807185862833721,0.72901193427996,-0.11344867253082691,0.2964217084393725
1.1400000000000008,0.09938146701103745,0.8066292774339696,1.370264271881165,-0.8471456220496224,0.14813248922518257,0.053650411159105585,-0.1450870740021525,-0.05974601360831047,1.5837026543126829,0.7089495765259743,-0.1561770578565311,0.26569090850702937
1.1500000000000008,0.09088887524543218,0.8080815399707002,1.3707150249829467,-0.8512763231103991,0.14229644498225827,0.036512459817205016,-0.13826113205694623,-0.06111565740744244,1.5864401005837665,0.6892935283349227,-0.19222408914618244,0.23669941581560422
1.1600000000000008,0.08235678029242845,0.8094741331614387,1.370995370165249,-0.8550484487330328,0.1361942694276493,0.01956752854553222,-0.13161846279791334,-0.0628655929461852,1.5889324573823476,0.6701086743725697,-0.22156197238054445,0.20925413453351088
1.1700000000000008,0.07378869195101209,0.8108042720287274,1.3711072259709065,-0.8584771457622656,0.12980209873861684,0.0028133734887190766,-0.12515419814940926,-0.06492420862391826,1.5911789989573972,0.6514191942507951,-0.24423054357407498,0.18277082303227815
1.1800000000000008,0.06518797051994248,0.8120689589867083,1.3710524894607807,-0.8615771693170324,0.12310126500238305,-0.013752056902324058,-0.11886263541143287,-0.06722175995907789,1.5931789526256308,0.6332878912493192,-0.2604859817276753,0.1574858535597673
