time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
12.221999999998665,1.4843431705368444,-1.4233435931033884,-1.2167524573055495,1.4670499161726172,-1.3978371146907573,-1.1982467603677365,0.90349861087655,2.026286634949286,0.4034986108765501,0.0,0.0,0.0
12.222999999998665,1.486954279555754,-1.4274113639108565,-1.2198427417153,1.4701421956564842,-1.4018633480650196,-1.2019800112944254,0.9010635179163425,2.0252022446817524,0.40106351791634254,0.0,0.0,0.0
12.223999999998664,1.4895044009072738,-1.4314819442203774,-1.2228647358765523,1.473167772739064,-1.4058936011754821,-1.2056374240169265,0.8986232748404439,2.0241206395381695,0.3986232748404439,0.0,0.0,0.0
12.224999999998664,1.4919931223791805,-1.4355551990784479,-1.2258180392430504,1.4761259230598394,-1.4099277496032385,-1.209218221978278,0.8961778952951521,2.0230418339313294,0.39617789529515207,0.0,0.0,0.0
12.225999999998663,1.4944200341446456,-1.4396309930338143,-1.2287022538274128,1.4790159209213927,-1.413965668292597,-1.212721626835762,0.8937273929737141,2.021965842235977,0.39372739297371406,0.0,0.0,0.0
12.226999999998663,1.4967847288060785,-1.4437091901454049,-1.2315169842438969,1.4818370392920182,-1.4180072315276249,-1.216146858567232,0.891271781616211,2.020892678788625,0.391271781616211,0.0,0.0,0.0
12.227999999998662,1.4990868014388172,-1.4477896539901878,-1.2342618377509695,1.4845885499826739,-1.4220523129661655,-1.2194931356069314,0.8888110750094395,2.0198223578874406,0.3888110750094395,0.0,0.0,0.0
12.228999999998662,1.5013258496350856,-1.4518722476711814,-1.2369364242941745,1.4872697236652845,-1.4261007856377967,-1.2227596748750107,0.8863452869867968,2.018754893792064,0.3863452869867968,0.0,0.0,0.0
12.229999999998661,1.503501473547793,-1.4559568338253892,-1.2395403565488052,1.489879830042672,-1.4301525219525049,-1.2259456919276104,0.8838744314281277,2.017690300723507,0.38387443142812766,0.0,0.0,0.0
12.23099999999866,1.5056132759345981,-1.4600432746318872,-1.24207324996287,1.4924181379065702,-1.4342073936968756,-1.2290504010753605,0.8813985222596071,2.0166285928639716,0.3813985222596071,0.0,0.0,0.0
12.23199999999866,1.5076608622018037,-1.4641314318198344,-1.2445347227998458,1.4948839152907205,-1.438265272052477,-1.232073015468936,0.8789175734536209,2.015569784356737,0.3789175734536208,0.0,0.0,0.0
12.23299999999866,1.5096438404485024,-1.468221166676638,-1.2469243961817236,1.4972764294837628,-1.4423260275902539,-1.2350127471961878,0.8764315990286481,2.01451388930598,0.37643159902864803,0.0,0.0,0.0
12.233999999998659,1.5115618215105535,-1.4723123400560334,-1.249241894131832,1.4995949473085353,-1.4463895302870564,-1.2378688074816977,0.8739406130491064,2.0134609217766757,0.3739406130491064,0.0,0.0,0.0
12.234999999998658,1.5134144190047985,-1.476404812386329,-1.251486843617942,1.5018387351251894,-1.4504556494954668,-1.2406404067218797,0.8714446296252335,2.0124108957944165,0.37144462962523356,0.0,0.0,0.0
12.235999999998658,1.5152012493730997,-1.480498443678558,-1.2536588745951502,1.5040070589239767,-1.454524254004367,-1.2433267547642595,0.8689436629129652,2.0113638253453012,0.36894366291296526,0.0,0.0,0.0
12.236999999998657,1.5169219319266098,-1.4845930935347922,-1.2557576200490221,1.50609918455229,-1.4585952120070453,-1.2459270608839166,0.8664377271138163,2.010319724375759,0.3664377271138162,0.0,0.0,0.0
12.237999999998657,1.5185760888898665,-1.4886886211563777,-1.2577827160385289,1.5081143779526804,-1.4626683911029117,-1.2484405340617564,0.8639268364747207,2.0092786067924435,0.3639268364747207,0.0,0.0,0.0
12.238999999998656,1.520163345445034,-1.492784885352282,-1.2597338017391457,1.5100519049949974,-1.4667436583551752,-1.2508663830727798,0.8614110052879274,2.0082404864620753,0.3614110052879274,0.0,0.0,0.0
12.239999999998656,1.521683329776153,-1.4968817445474742,-1.2616105194859533,1.5119110318899405,-1.470820880233968,-1.2532038167590247,0.8588902478908423,2.007205377211295,0.35889024789084234,0.0,0.0,0.0
12.240999999998655,1.5231356731132732,-1.500979056791267,-1.2634125148166016,1.513691025364527,-1.4748999226270605,-1.2554520439682997,0.856364578665953,2.0061732928265332,0.3563645786659529,0.0,0.0,0.0
12.241999999998654,1.5245200097767726,-1.5050766797658035,-1.2651394365144821,1.5153911524583032,-1.4789806509062837,-1.257610273999121,0.8538340120406225,2.0051442470538663,0.3538340120406225,0.0,0.0,0.0
12.242999999998654,1.5258359772214782,-1.509174470794462,-1.26679093665167,1.517010681431738,-1.4830629298685938,-1.259677716797443,0.8512985624870151,2.004118253598887,0.351298562487015,0.0,0.0,0.0
12.243999999998653,1.5270832160809733,-1.513272286850411,-1.2683666706320786,1.5185488810251961,-1.4871466237557498,-1.2616535827936421,0.8487582445219227,2.0030953261265485,0.34875824452192267,0.0,0.0,0.0
12.244999999998653,1.5282613702117014,-1.5173699845650772,-1.269866297234373,1.5200050210585225,-1.4912315962957239,-1.2635370835989117,0.8462130727066908,2.0020754782610397,0.3462130727066907,0.0,0.0,0.0
12.245999999998652,1.5293700867372366,-1.521467420236772,-1.271289478655086,1.5213783739672047,-1.495317710686936,-1.265327432013625,0.8436630616470098,2.0010587235856376,0.3436630616470097,0.0,0.0,0.0
12.246999999998652,1.5304090160923525,-1.525564449839225,-1.272635880551488,1.52266821046118,-1.4994048295706532,-1.2670238419002668,0.8411082259928395,2.0000450756425856,0.3411082259928395,0.0,0.0,0.0
12.247999999998651,1.5313778120672392,-1.5296609290302712,-1.2739051720846397,1.523873808822692,-1.5034928150928069,-1.2686255293184507,0.8385485804382338,1.9990345479329352,0.33854858043823377,0.0,0.0,0.0
