time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.16,0.0,0.0,0.31341133900614626,0.0,0.0,1.4631128087531808,0.022463331258064045,0.0010935578664763995,-0.0027290938497308015,0.5078144259389011,0.21797768790352978,-0.3179399966223893,0.20895985293224556,0.4182613046450465,0.31859785271841123,0.0004486101054544771,-4.4951696559776544e-05,-0.001018089926956539
0.17,0.0,0.0,0.31860464428967744,0.0,0.0,1.3485163734540968,0.020035072873825888,0.00027397314114570304,-0.0033593605886659827,0.5303802306806693,0.23269138023782324,-0.30296152340613225,0.2598135325818117,0.38827533581860413,0.25628734794131586,0.00048318456368773993,-5.841116395479545e-05,-0.0010891021058369449
0.18000000000000002,0.0,0.0,0.32220178699906554,0.0,0.0,1.2302805131215309,0.01729618401510591,-0.0021537906825917497,-0.0038068788179899116,0.5527136346358419,0.247300577046747,-0.2878230769030084,0.31160027541625873,0.3575898848436977,0.19343648534412755,0.0005196344148688803,-6.405507754460998e-05,-0.001127375233783534
0.19000000000000003,0.0,0.0,0.32449557252302486,0.0,0.0,1.1096768763281821,0.014331203322723696,-0.005594132436435917,-0.004121106192869262,0.5748067939871201,0.26180022998381336,-0.27253281882262814,0.3642511544016307,0.32690947980638313,0.13044423015515805,0.000555195610265187,-6.401295488427106e-05,-0.0011375543280471856
0.20000000000000004,0.0,0.0,0.32570500230049015,0.0,0.0,0.9876792772778027,0.011229268052652452,-0.009981833207296953,-0.004314965462963616,0.5966519680371144,0.27618534355778146,-0.25709899088023447,0.41761303464137434,0.29674382666271626,0.06765128599455975,0.000585798176032621,-5.982386283384655e-05,-0.0011232253713015505
0.21000000000000005,0.0,0.0,0.3259533845118757,0.0,0.0,0.865167188141426,0.008023522862448562,-0.015290539444751339,-0.004388215751925162,0.6182415219259311,0.29045097705654194,-0.2415299103513566,0.4714471407358233,0.2674528296453312,0.005364714600997772,0.0006068111386292319,-5.3181445589550735e-05,-0.0010874297788655563
0.22000000000000006,0.0,0.0,0.3252732567552248,0.0,0.0,0.7431329607813973,0.004859011955135745,-0.021251297468278973,-0.0043201498628352986,0.6395679293039609,0.3045922464431926,-0.22583396558673863,0.525427479569054,0.2391984477626413,-0.056128044612699005,0.0006134313185241942,-4.6043333935555375e-05,-0.0010330454801218136
0.23000000000000007,0.0,0.0,0.3236254904719291,0.0,0.0,0.6227991179612434,0.001950099554030138,-0.02757042057260073,-0.004084353592618273,0.6606237749589374,0.31860432622349,-0.2100196114899626,0.5791365026820035,0.21184366697543947,-0.11655259609766129,0.0006011910865046065,-4.045353472470481e-05,-0.000963113036887453
0.24000000000000007,0.0,0.0,0.32094287954511774,0.0,0.0,0.5056869323926518,-0.00044514431461087356,-0.034145513011332895,-0.003664211495386316,0.6814017573963471,0.3324824512838757,-0.19409536496020569,0.6320506244682875,0.18488029687896568,-0.17564547964778748,0.0005663825833562529,-3.8187410626444596e-05,-0.0008809763518083935
0.25000000000000006,0.0,0.0,0.3172108696903776,0.0,0.0,0.39375485442507097,-0.0017926751085974302,-0.04110056626684916,-0.003057668888528764,0.7018946913722879,0.346221918699295,-0.17806980030259012,0.6835019027884541,0.15751481801636852,-0.2331560980425827,0.0005063003147679872,-4.051685512379555e-05,-0.0007903431065472977
0.26000000000000006,0.0,0.0,0.31261489929592046,0.0,0.0,0.2898218811758039,-0.0025616302733537377,-0.04869429988541174,-0.0022729275622663803,0.7220955103779018,0.3598180895100354,-0.1619515446086008,0.7325876273635292,0.1289210105946634,-0.28885552236211454,0.00041941537277340873,-4.8296034312611535e-05,-0.000695386645486018
0.2700000000000001,0.0,0.0,0.3077003055811125,0.0,0.0,0.19913583595323,-0.0031323393790842896,-0.0569652480961097,-0.0013174496936368407,0.7419972690745198,0.3732663904668356,-0.14574927310906002,0.7779447437542842,0.09845614824294013,-0.3425601578592765,0.00030577731625210103,-6.223295179497157e-05,-0.0006009946597490545
0.2800000000000001,0.0,0.0,0.3033752654631852,0.0,0.0,0.14318552613485236,-0.003864587726205432,-0.06507444034023385,-0.0001908895578528469,0.7615931456786824,0.3865623157435259,-0.12947170450216477,0.8170162720177175,0.0657378360081638,-0.39419003167141453,0.00016837015624290852,-8.279175529074534e-05,-0.0005133667944116072
0.2900000000000001,0.0,0.0,0.30068561726546733,0.0,0.0,0.22812773904527764,-0.005009507745424857,-0.07116906766441694,0.0010140665870965737,0.7808764442962157,0.39970142861648184,-0.11312759625910493,0.8389991063556443,0.03065556963329251,-0.4438948930142545,1.687167761041733e-05,-0.00010943949665193076,-0.0004409800946296727
0.3000000000000001,0.0,0.0,0.30038536494724366,0.0,0.0,0.3295401406234728,-0.0066042632847755495,-0.07369175508042344,0.002060328448066029,0.7998405972045691,0.4126793631101878,-0.09672573990978983,0.8033927254662223,-0.006634071475762303,-0.4922671572672225,-0.00011612744018591609,-0.00013969354354065322,-0.00039555710224126184
0.3100000000000001,0.0,0.0,0.30299342073196134,0.0,0.0,0.44127489901687705,-0.0081715527618112,-0.07266060659658036,0.0030361649759476084,0.8184791670826366,0.42549182560822657,-0.08027495631122354,0.7625708995028411,-0.04572377604705291,-0.5405216943600013,-0.00020062877765365458,-0.00016868368214070784,-0.0003917203509610778
0.3200000000000001,0.0,0.0,0.3091844506586154,0.0,0.0,0.5594232187202841,-0.009034511233090209,-0.06890886165060502,0.0037956170353493635,0.8367858491873078,0.43813459642902547,-0.06378409090107723,0.7183770893116327,-0.08594067041966622,-0.590238502138193,-0.00027559371186569245,-0.00018899818857728845,-0.000441404201216411
0.3300000000000001,0.0,0.0,0.31992773049983436,0.0,0.0,0.6810139205445418,-0.00973838259834144,-0.06388877409742964,0.004257686201114219,0.8547544734760191,0.4506035313657132,-0.04726200893901252,0.6720181598989644,-0.1262607332937724,-0.642494296685314,-0.00033370069567203314,-0.00019094501401442643,-0.0005387178205398802
0.34000000000000014,0.0,0.0,0.33636517958547635,0.0,0.0,0.8039141003693154,-0.010869574498305792,-0.05712854309028759,0.00444408403364005,0.8723790066745898,0.4628945631894536,-0.03071759073831967,0.6246252746681444,-0.1652321516537149,-0.6972088240310396,-0.0003644820251725821,-0.00016665117057085288,-0.0006474915832998529
0.35000000000000014,0.0,0.0,0.3595584515978301,0.0,0.0,0.9264034911523278,-0.01291613811043632,-0.04698050687728647,0.004384964559510207,0.889653554289659,0.4750037031156455,-0.014159726890434609,0.5773040714135083,-0.2008272738916182,-0.7534209310464156,-0.0003622818994691093,-0.00011598063297152406,-0.0007213449195370147
0.36000000000000015,0.0,0.0,0.39013894077748423,0.0,0.0,1.045971065303318,-0.01572762048586114,-0.03287360653503968,0.003981308780369286,0.9065723625650575,0.4869270422323965,0.002402686515094749,0.5311400945333853,-0.22920729613910562,-0.8099035136022754,-0.0003281227775856644,-4.686778684848125e-05,-0.0007353290149321179
0.37000000000000016,0.0,0.0,0.42770882425158424,0.0,0.0,1.1586839202038282,-0.01891999051706339,-0.014090645592385098,0.003143880208551053,0.9231298203814681,0.49866075289069445,0.018960752672620724,0.48724347874887886,-0.20509988013930391,-0.8652189409226122,-0.00026825490887595095,2.4402041901405713e-05,-0.0006764077995925488
0.38000000000000017,0.0,0.0,0.4707414121710821,0.0,0.0,1.2568479547761717,-0.021405666167355217,0.008667215924056726,0.001808763510193545,0.9393204610987583,0.5102010900557243,0.03550557884181713,0.4468437588939046,-0.17530917942043223,-0.9175358718415689,-0.00019245842799569006,5.6904471477825513e-05,-0.0005412433277676154
0.3900000000000002,0.0,0.0,0.5167535459496941,0.0,0.0,1.2936885170900982,-0.02211670316331278,0.030284944592395502,3.5882045349100444e-05,0.955138964340387,0.5215443926187951,0.0520282811259354,0.4116315502070254,-0.1430736536315886,-0.9641381384106069,-0.00011106995299321569,7.801220495923245e-05,-0.00034076240822866755
0.4000000000000002,0.0,0.0,0.5628111081281356,0.0,0.0,1.1983152486041966,-0.021630591399341502,0.05113409908333222,-0.0016116801408632142,0.9705801577193108,0.5326870846693612,0.06851998924432966,0.38550882254885926,-0.10929497211040164,-0.9984170707355581,-3.3643224273904e-05,9.405768708153905e-05,-9.97545390929444e-05
0.4100000000000002,0.0,0.0,0.6069309792219619,0.0,0.0,1.089549382338178,-0.01988835513015231,0.06858230004262766,-0.002726105642413712,0.9856390185048394,0.5436256767266447,0.0849718512966842,0.4107075964709331,-0.07418205885676052,-0.961329975961903,2.9130045329819367e-05,0.00010982241107632129,0.00013668308618519642
0.4200000000000002,0.0,0.0,0.6476432252983777,0.0,0.0,0.9760622762593382,-0.017653723701090078,0.07948514283050745,-0.003231158600009998,1.0003106752299156,0.554356766930384,0.10137503851638308,0.4401510359937975,-0.03743484332586921,-0.9171549815839962,5.429723169271018e-05,0.00013174109420716063,0.0002751246679799646
0.4300000000000002,0.0,0.0,0.6830460616803686,0.0,0.0,0.8646692233928386,-0.015595562735338561,0.08299617696628836,-0.0029991943902135665,1.0145904092383153,0.5648770421902563,0.11772075001046912,0.4723672877528306,0.001423717609621858,-0.8691852758246594,7.782579428047744e-05,0.00016472911775694543,0.00038255311099089084
0.4400000000000002,0.0,0.0,0.7116501679017647,0.0,0.0,0.7597268613787516,-0.012586884736385952,0.08291980916601538,-0.0023625201914952987,1.0284736561712888,0.5751832792935373,0.13400021748364527,0.5067257546919957,0.04251056717580984,-0.8187362502642472,0.00010068357552285231,0.0002058898265074327,0.0004679879257588615
0.45000000000000023,0.0,0.0,0.7324827556469351,0.0,0.0,0.668056422802427,-0.008819123051545377,0.07997652139983313,-0.0013755913165655054,1.0419560073931884,0.5852723459705932,0.15020470994378257,0.5427825492334303,0.08572408911627799,-0.7665750333402691,0.0001221158342260293,0.0002519429280622987,0.0005348283001446186
0.46000000000000024,0.0,0.0,0.7450913094395265,0.0,0.0,0.6150369419761401,-0.004640923295861618,0.0747590940411289,-0.00015392674018610553,1.055033211355654,0.5951412019178067,0.1663255383864079,0.5801919850019206,0.13085974823970398,-0.7132366019895351,0.00014149729959977292,0.00029984904880786534,0.0005847691819456102
0.47000000000000025,0.0,0.0,0.7495363771407382,0.0,0.0,0.7003566162534008,-0.0003644387608311428,0.06783499791015335,0.001032212096492846,1.0677011748999459,0.6047868997775737,0.18235406045565608,0.618658012803686,0.17765879793500158,-0.6591294290506634,0.0001581731940073043,0.000346554591534487,0.0006192170294485599
0.48000000000000026,0.0,0.0,0.7463295035824113,0.0,0.0,0.7998621977954224,0.0036208319711572567,0.059632456603244344,0.0019096859720847403,1.0799559644970484,0.6142065860750197,0.19828168507918806,0.6579055043356804,0.2258287849251812,-0.6045793913269125,0.0001714238077129126,0.00038898211727383947,0.0006397403459599271
0.49000000000000027,0.0,0.0,0.7363524781574113,0.0,0.0,0.9078752522729249,0.007058532211961177,0.05058933122411491,0.0026514117672532533,1.0917938074251847,0.6233975021111096,0.2140998770745831,0.6976650169843122,0.27505252871256336,-0.5498510519894401,0.00018054594112226242,0.00042415255364830484,0.0006481456352152026
0.5000000000000002,0.0,0.0,0.7207677844778855,0.0,0.0,1.021295350633843,0.010628368853387749,0.041141784623616395,0.0032235340904304133,1.1032110928844054,0.6323569848118493,0.22980016172474185,0.7376667096015114,0.3249930449615189,-0.4951591243590307,0.00018498520407280762,0.0004494026506939308,0.000646422466018759
0.5100000000000002,0.0,0.0,0.7009390725132341,0.0,0.0,1.1377803234644606,0.014416561319920806,0.03171263605144792,0.003586342806800591,1.1142043730479552,0.6410824675332916,0.24537412931983818,0.7776413365894251,0.3752969129574827,-0.44067602634336794,0.00018448505905504283,0.0004626249395364157,0.0006366059561330184
0.5200000000000002,0.0,0.0,0.6783564052751221,0.0,0.0,1.2552935942610628,0.01842976945879571,0.022687491354938527,0.00371466664762099,1.1247703640501212,0.6495714808220909,0.2608134396633911,0.8173281292204254,0.4255958880756991,-0.38653812604024607,0.0001792286887849744,0.0004624449742868242,0.000620624836978334
0.5300000000000002,0.0,0.0,0.6545397110992851,0.0,0.0,1.3719572354865537,0.02247920365514633,0.01431429067015888,0.0036083968742637307,1.1349059469103144,0.6578216531313642,0.276109826540039,0.8564894282837137,0.4755066599135878,-0.3328527858078801,0.00016992288740280692,0.0004483329557277149,0.0006001314118823098
0.5400000000000003,0.0,0.0,0.6309133644005103,0.0,0.0,1.4859341833848434,0.026345116457025974,0.006730662705194623,0.003287307130224182,1.1446081683931446,0.6658307114916426,0.29125510214262107,0.8949271225801618,0.5246274399241033,-0.27970628092698285,0.00015770767655212247,0.00042061478841076694,0.0005763978543847914
0.5500000000000003,0.0,0.0,0.6087032598730777,0.0,0.0,1.5952149592487623,0.029750900764907717,0.00010433454213287785,0.0027780961205516874,1.1538742418042882,0.6735964821367216,0.306241161456197,0.9324963243956664,0.5725294653613232,-0.22717096504857295,0.00014393002236938587,0.00038039870341960436,0.0005503372525085259
0.5600000000000003,0.0,0.0,0.5888827408505178,0.0,0.0,1.6973082909201738,0.03241976950741582,-0.004967676991965098,0.0021162242936116904,1.1627015477219547,0.6811168910842328,0.3210599865966532,0.9691150479390777,0.6187424687816949,-0.17531178722101876,0.00012990812847620166,0.0003295188764626533,0.0005225478060434385
0.5700000000000003,0.0,0.0,0.5721760933482172,0.0,0.0,1.7885157587940823,0.03414759866531003,-0.008525226369640926,0.0013480120819184815,1.1710876346638068,0.688389964670793,0.3357036511015761,1.0047650121465475,0.6627297337711109,-0.12419109851562489,0.00011669705936685412,0.00027047763351722987,0.0004934126777947911
0.5800000000000003,0.0,0.0,0.5590529987422261,0.0,0.0,1.8609629591282209,0.03483484830547284,-0.011400096899244483,0.0005366098221253335,1.1790302196891906,0.6954138300415996,0.3501643241710931,1.0394839513198106,0.7038420618209787,-0.07387253065093402,0.00010497582772797838,0.00020640100145541407,0.0004631659323166559
0.5900000000000003,0.0,0.0,0.5497839075685373,0.0,0.0,1.802570805010402,0.03448671832229161,-0.013681694169165093,-0.00022645930843689932,1.1865271889365718,0.7021867155943674,0.36443427485641305,1.0733467465131923,0.7412178039862469,-0.02442292351675661,9.499805981989275e-05,0.00014098821769137349,0.00043199120213832654
0.6000000000000003,0.0,0.0,0.5444784534614079,0.0,0.0,1.7254284147111492,0.03314464129048533,-0.015343066294677299,-0.0006898339360763561,1.1935765980960966,0.7087069513775259,0.37850587619382325,1.1064430540584007,0.7735098770070422,0.024087540913210394,8.668454901399752e-05,7.856103986148e-05,0.00040009695840692583
0.6100000000000003,0.0,0.0,0.54305537998562,0.0,0.0,1.6404834200774883,0.03086346303999865,-0.016564198928290086,-0.0010141994299346369,1.2001766728172163,0.7149729694426146,0.39237160928193493,1.1388562273459766,0.7975829115901613,0.07158452635881171,7.974614977079159e-05,2.4263132997415227e-05,0.00036769498456479255
0.6200000000000003,0.0,0.0,0.5450082808795882,0.0,0.0,1.5510042651102862,0.027689753320555843,-0.017243423009441372,-0.0012487045239939487,1.2063258090513453,0.7209833041508397,0.40602406729999474,1.1706430165311974,0.7763309493439627,0.1179880871002682,7.37581756590569e-05,-1.4737358990157823e-05,0.0003349876129665752
0.6300000000000003,0.0,0.0,0.5498019613722253,0.0,0.0,1.4589562679851695,0.023493494179283148,-0.016840828881659053,-0.001398394031209893,1.212022573329543,0.7267365924337761,0.4194559594651157,1.2018167325498328,0.7530788966024342,0.1632132498939543,6.823038456871267e-05,-2.111877471311363e-05,0.00030223452624256186
0.6400000000000003,0.0,0.0,0.5571721121607004,0.0,0.0,1.365897874089918,0.01831157916298881,-0.01518035977052018,-0.001460812243064158,1.2172657029752372,0.7322315740082206,0.43266011492631123,1.2323437038519185,0.7301380589404565,0.20717132878491637,6.274200506867222e-05,-2.0010622845290094e-05,0.0002697604865447012
0.6500000000000004,0.0,0.0,0.5667905955521115,0.0,0.0,1.2727369198783727,0.012913546310712731,-0.013740417187816378,-0.0014672627832132967,1.2220541062520303,0.7374670915452277,0.44562948659325435,1.262142152084147,0.7086296552578759,0.24976633341955082,5.696368997936546e-05,-1.5461664158000765e-05,0.00023782537990557628
0.6600000000000004,0.0,0.0,0.5782710556464342,0.0,0.0,1.1803020072444996,0.007474046965460057,-0.012493971724746422,-0.0014220547896346414,1.2263868624466578,0.7424420907933744,0.4583571548977173,1.291064047262585,0.6895649853235406,0.29089170961524796,5.055108842597772e-05,-9.544225303526055e-06,0.00020666315472039898
0.6700000000000004,0.0,0.0,0.5911842669551398,0.0,0.0,1.0894695589939718,0.002213378443557956,-0.011337059404553596,-0.0013259778503098563,1.230263221887186,0.7471556206563323,0.4708363314856804,1.3188685306277914,0.6743295114489487,0.33043445438922575,4.3180020014250975e-05,-3.89266819755818e-06,0.00017664069563694262
0.6800000000000004,0.0,0.0,0.6051770864524424,0.0,0.0,1.0012147024812634,-0.002511726442749107,-0.01018525250539637,-0.0011817528052227022,1.233682605896571,0.75160683322484,0.4830603628381446,1.3451967957089959,0.6796176726449696,0.3682789981410151,3.471462574351769e-05,5.64991949891791e-08,0.0001481960455382847
0.6900000000000004,0.0,0.0,0.6198098658864882,0.0,0.0,0.9165951950645781,-0.0057900135684574305,-0.009180406611214664,-0.000998743948164016,1.2366446066817134,0.755794983763192,0.495022733818713,1.369522041412827,0.6746331587234418,0.40431029537421365,2.529603552636761e-05,-4.4597937343127114e-08,0.00012177078703090594
0.7000000000000004,0.0,0.0,0.6344924861892366,0.0,0.0,0.8368534480846013,-0.00842560484975774,-0.008183593725305083,-0.0007876171658780518,1.2391489871581807,0.7597194306503855,0.5067170711460512,1.3910032259897964,0.6673059157694956,0.43841599573000967,1.5383545026600998e-05,-2.082504207967517e-07,9.775329571115599e-05
0.7100000000000004,0.0,0.0,0.6488258880170608,0.0,0.0,0.7643993124501764,-0.01075601633863088,-0.0063643039217387565,-0.0005368153281855026,1.2411956807107805,0.7633796352760842,0.5181371467893758,1.4078997346063344,0.67590355151926,0.4704960978488607,5.888591345454275e-06,3.94765950484377e-07,7.651850708834118e-05
0.7200000000000004,0.0,0.0,0.66262872776832,0.0,0.0,0.7017726382990352,-0.012656490184742297,-0.004380184757519945,-0.0002996467584441831,1.2427847908902045,0.766775161891583,0.5292768812851596,1.3958099180580823,0.6816101254203161,0.5004680819111466,-1.5434848228690345e-06,7.661702827732597e-08,5.8302273682420136e-05
0.7300000000000004,0.0,0.0,0.6755267790136608,0.0,0.0,0.6532092592295446,-0.013740190468348623,-0.0023856737067990963,-0.00010834472697007769,1.2439165910459793,0.7699056774159757,0.5401303469732922,1.3833747350850287,0.6766080122375439,0.5282578544286487,-1.7275564187652082e-06,-4.523114449650478e-08,4.30887094515775e-05
0.7400000000000004,0.0,0.0,0.6870838887079653,0.0,0.0,0.6901383937977261,-0.014086657276822734,0.0002493011750590579,3.622836291028442e-05,1.24459152389598,0.7727709511977545,0.5506917711509688,1.3716923047045932,0.6845539319110929,0.5538240597182664,-1.3457250176290847e-06,2.880051153120178e-07,3.0866586732347656e-05
0.7500000000000004,0.0,0.0,0.6969944987225697,0.0,0.0,0.7296286332827031,-0.014373786240166442,0.002183237742122146,4.737304044666324e-05,1.2448102010328082,0.7753708547320833,0.5609555391426309,1.360600674733762,0.6937403678964591,0.5771246740657102,-1.093465311380326e-06,5.145312207410768e-07,2.1295753306782572e-05
0.7600000000000005,0.0,0.0,0.7049135765529475,0.0,0.0,0.7063311425468524,-0.014374596073007923,0.0030907552043142883,-5.738637341323738e-06,1.2445734023673227,0.7777053613340165,0.5709161972843273,1.349484555137967,0.7028926318380334,0.598031843577063,-1.1031545542189436e-06,5.069179439542992e-07,1.3803985090765636e-05
0.7700000000000005,0.0,0.0,0.7105668396007914,0.0,0.0,0.6726137913050483,-0.014114864714290465,0.0038284843041553884,-2.5175957081957634e-05,1.2438820755096787,0.7797745457679491,0.5805684558209099,1.3374832560345276,0.7110770749189816,0.6165566286468723,-1.4987754072270931e-06,3.2417539652662697e-07,8.508171418730726e-06
0.7800000000000005,0.0,0.0,0.7137829551302639,0.0,0.0,0.6406357347513584,-0.013510573493558192,0.004452989894827619,-2.0369504003081573e-05,1.2427373350882125,0.7815785838336087,0.5899071917145217,1.3248497326039477,0.7204293601704246,0.6325029655642664,-1.8404392236326395e-06,5.527064063093334e-07,4.671617349849555e-06
0.7900000000000005,0.0,0.0,0.7144801361503939,0.0,0.0,0.6130025226073709,-0.01249568822305791,0.004908973234959091,-1.1357890406626936e-05,1.2411404620065636,0.7831177519089185,0.5989274513628923,1.3114906177529195,0.7297775877955385,0.6456493292228949,-2.3010934391554105e-06,5.517478312011548e-07,2.157973397531876e-06
0.8000000000000005,0.0,0.0,0.7126271742157979,0.0,0.0,0.5924295542747496,-0.011044514828006918,0.005138545977966202,-3.4894744236346753e-06,1.2390929026394344,0.7843924264500803,0.6076244532259935,1.2972303827862421,0.7384250883224069,0.6574911449910399,-2.9876536234429985e-06,4.04004226406407e-07,1.4206814846762228e-06
0.8100000000000005,0.0,0.0,0.7082733548114569,0.0,0.0,0.6110162762268733,-0.009212829902697228,0.005206508860711945,2.3247882277033227e-06,1.2365962679674103,0.7854030834492495,0.6159935903596666,1.2824103864327205,0.7479565070086406,0.6669710510650663,-3.485105319528392e-06,5.96284758569432e-07,5.83498383832648e-07
0.8200000000000005,0.0,0.0,0.701564647691033,0.0,0.0,0.5997944276637623,-0.007048261223607771,0.005165105136004433,-3.089084610330417e-07,1.233652332651291,0.7861502978501889,0.6240304328548767,1.2671994559655764,0.7573451810941625,0.6636832698737064,-3.867645351984805e-06,5.613588495156918e-07,-8.441801702119278e-09
0.8300000000000005,0.0,0.0,0.6926531344703917,0.0,0.0,0.6137149164680472,-0.004565510163974079,0.005098964780715143,7.314592402885012e-07,1.2302630340464016,0.7866347429223126,0.6317307301813053,1.2514242501622905,0.7631822509747536,0.6759395204518788,-4.474285111466525e-06,8.386931393822294e-08,1.6302493879294389e-06
0.8400000000000005,0.0,0.0,0.6817707246950828,0.0,0.0,0.6359212735714977,-0.0019640840244991575,0.004995829845310662,4.736760942369855e-06,1.2264304711573801,0.78685718959355,0.6390904134340409,1.2354687929322967,0.772510002586771,0.6868125818974967,-4.682314020121314e-06,5.46929578293387e-07,1.0097895897231979e-06
0.8500000000000005,0.0,0.0,0.6693092990077854,0.0,0.0,0.65893257270808,0.0004521732496547137,0.0045703473167261754,5.461811926954496e-06,1.2221569035339515,0.7868185057424717,0.6461055974821802,1.220113024800126,0.7831045080106762,0.6746036392960764,-4.01707280495156e-06,9.102197831012404e-07,-1.6052243081432493e-06
0.8600000000000005,0.0,0.0,0.655488435781959,0.0,0.0,0.6780999182574514,0.0024021834327104252,0.004119637037881763,2.6291785393262046e-06,1.2174447501082237,0.7865196554501516,0.6527725830182091,1.2048365452760634,0.775112437539111,0.6871179874562713,-3.934745514633242e-06,-2.9475469986994796e-07,1.7719703591101421e-06
