time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.10999999999999999,0.024068558982447117,0.021297448452207227,0.05886620678410902,0.665476497900157,0.6045842806477904,0.9420651170653978,-0.5295000787013427,0.660309995805264,-0.007131745456757325,-1.7494035270401795,4.155017362613688,2.4425388034156703
0.11999999999999998,0.03132145054009546,0.02787748203284711,0.06855692316782318,0.7860563508894143,0.7118880819324114,0.9949413683414648,-0.5442158478580728,0.7056741684072838,-0.0070876146318225855,-1.1961008904620694,3.639275115925839,2.2059607980290177
0.12999999999999998,0.03982032344653194,0.035554350410734015,0.07875906524385708,0.9144940646165053,0.8237912581743236,1.0445481476430571,-0.5538549604713155,0.7426679099993984,-0.007111946020214725,-0.7228839138336822,2.676044955469911,1.6531548963160878
0.13999999999999999,0.049633543923253864,0.04436554198378003,0.08944140219804515,1.0487193885826065,0.9386145472514261,1.0912361480041481,-0.5592046599358499,0.7695953932528594,-0.0072222173289178855,-0.3285377654060459,1.9063060615692784,1.1790039721550059
0.15,0.06080659539648826,0.0543302160000501,0.1005747346848297,1.1863053737458675,1.0543718573603569,1.1349728183066605,-0.5610767596797122,0.7883444894340729,-0.007479852610580697,-0.007769394642680227,1.2903898600383437,0.7829929309784012
0.16,0.07336223677335338,0.06544868395167645,0.11212939176358709,1.3251190724194253,1.169279037595096,1.1756923404229445,-0.5601387046118683,0.8004446455596742,-0.007895819532063702,0.2557220291042188,0.7902620998716624,0.4549948977643699
0.17,0.08730349995244892,0.07770474173637643,0.12407495709057792,1.4633378015454317,1.2818141252959312,1.2133123475260033,-0.5568895475462845,0.807120201557383,-0.008452327760319473,0.4746600193527536,0.382740881773371,0.1875281141138827
0.18000000000000002,0.10261674036666926,0.09106834191833738,0.13638007420319892,1.5994447205060083,1.3907276086444325,1.247726855853216,-0.5517029300761152,0.8094862104040703,-0.009117875710798178,0.658991971725947,0.06774911975943598,-0.016228337822818406
0.19000000000000003,0.11927475375713924,0.10549834225143437,0.14901221656506836,1.7322386794310136,1.4950472927309917,1.278812756288161,-0.5448529611745515,0.8084161480108468,-0.009856331728134866,0.8177694686050578,-0.19755083699315062,-0.18197872611769106
0.20000000000000004,0.13723969803123523,0.12094516573362046,0.1619376692549729,1.8607863067851305,1.5940556954600948,1.3064634826616712,-0.5365286094468483,0.8044526033885315,-0.01063376841679913,0.9591423712651374,-0.4269949629016613,-0.318018102909858
0.21000000000000005,0.15646564010042446,0.13735324291407217,0.1751218635813799,1.9844003202062472,1.6872688727343907,1.330619303801555,-0.5268329018469163,0.7979890036023302,-0.011420213643618827,1.0927145477959368,-0.6320856263172391,-0.4314544711415626
0.22000000000000006,0.1769012690451218,0.15466346715265444,0.1885302900655676,2.102690613198795,1.774459398095684,1.3513567522746783,-0.5157520134606384,0.7892748936153448,-0.01219107834054294,1.2330760306670057,-0.8257078060485147,-0.5300093779396872
0.23000000000000007,0.1984932184502735,0.1728158938085136,0.20213045900039045,2.2156342415155432,1.8556819653086418,1.3690090719123722,-0.503113134175644,0.778397443229311,-0.012928466906477438,1.3984593588964414,-1.0229291215906844,-0.6219332721351971
0.24000000000000007,0.22118985548818546,0.1917524864943351,0.21589492153302078,2.32359747757923,1.9312607575522047,1.3842559604922589,-0.4886765932470505,0.7652793898930578,-0.013621647511711344,1.5850974084716343,-1.2377510011219977,-0.7136256116164548
0.25000000000000006,0.2449447346067506,0.2114195083355112,0.22980467125217455,2.427243630011713,2.001742623884682,1.3981048694362836,-0.47270694408901737,0.7497174982559563,-0.014263140863529996,1.6964739957019837,-1.4792485464601708,-0.8077585786931574
0.26000000000000006,0.26971855661863214,0.23176962184261085,0.24385172187437765,2.527327470644182,2.067885030184758,1.4117465086225551,-0.4565608300846766,0.7313808546467494,-0.014839822997863147,1.6099821423764908,-1.761629844002671,-0.9106477335863192
0.2700000000000001,0.2954722235340893,0.25275900119868955,0.25803252009212785,2.6231466223338424,2.1296079710748383,1.424883106706964,-0.4404126585371398,0.7098734911651111,-0.015342626108250669,1.6851766847320917,-2.0821923452560287,-1.021930591503807
0.2800000000000001,0.32215364660997875,0.27433843586995643,0.27233335710019574,2.7128293937321146,2.185884840590962,1.4357772698238291,-0.4229394627999978,0.6853121412098061,-0.015779250042656852,1.8648091344555864,-2.3518092602319953,-1.0939990074954675
0.2900000000000001,0.34969789701419063,0.29645164261331136,0.2867279359955794,2.795709124627543,2.2363443914919694,1.4436150243764014,-0.40358207769515164,0.6600647466409327,-0.016116603328443082,2.04925626212361,-2.250784563067497,-0.9832833536149225
0.3000000000000001,0.37803813324575375,0.31904091852626193,0.3011842773197775,2.87203857146492,2.2810850240833758,1.4480981542640696,-0.3823327137481994,0.6350942812192488,-0.016316052171886013,2.224580989028323,-2.350345469945898,-0.9588146307512808
0.3100000000000001,0.40711123054981196,0.3420507409403634,0.3156696599685257,2.942254962041351,2.3204439889423023,1.44941731935265,-0.35929014447129415,0.6080670827225265,-0.01643860083049404,2.3973917737866923,-2.680902036313782,-1.01802005296569
0.3200000000000001,0.43685732290563883,0.3654289673340053,0.33015394193613895,3.006593538822458,2.354758206843513,1.4478790477607482,-0.33448593288072903,0.5777986620375738,-0.0165267697781886,2.572550416472614,-3.0075157385336855,-1.053345861348835
0.3300000000000001,0.4672195664541635,0.38912733508190833,0.34461149112436634,3.0654426532514507,2.3844638900845005,1.4440652671554648,-0.30788170268969933,0.5444217953029006,-0.016577195867680514,2.7530323289318765,-3.323920960561258,-1.0617151831651364
0.34000000000000014,0.49814287300564125,0.4131005237685834,0.359019016912223,3.1187671361352067,2.409715591109406,1.4378604479754407,-0.2793933290134161,0.5080050090097783,-0.0165943025206929,2.9458235423003667,-3.6468079194236327,-1.0488435374126275
0.35000000000000014,0.5295728322816606,0.4373053074379199,0.37335341824685436,3.1667338300982446,2.4307755617619953,1.4294213676906202,-0.2489036152208258,0.4684154306435361,-0.016595172374093182,3.1517286937897766,-3.9962745026744426,-1.0181954769324344
0.36000000000000015,0.5614567015205698,0.4617010192786025,0.3875932476157477,3.2095071357935474,2.447893129133526,1.4189227436823475,-0.2162896963090319,0.4253550847513183,-0.016602315796423826,3.371293181283263,-4.383250464141708,-0.9677126351034625
0.37000000000000016,0.5937432116075619,0.48624934938920034,0.40171873827818033,3.247216227753625,2.461290245853114,1.4065256150226044,-0.18142015606581408,0.37841564489888313,-0.01664014543407827,3.6053490028892377,-4.817688197340777,-0.8930423350765383
0.38000000000000017,0.6263821702754307,0.5109140610932265,0.4157116611142904,3.2799461351740944,2.471159321718881,1.3923756256728754,-0.14414175956780986,0.32706173738856265,-0.016735668699663465,3.856951346843995,-5.313513407496446,-0.7883264025451332
0.3900000000000002,0.659323955599377,0.5356606654348175,0.4295551866561488,3.307719992472844,2.477653811256768,1.3766072824184106,-0.10401462902599129,0.2702311117881919,-0.016935676287423068,4.180436993151336,-5.959238617443907,-0.6551291666824095
0.4000000000000002,0.6925186696918701,0.5604559048749576,0.44323377066810016,3.3304562216199423,2.48086726152818,1.35933942050857,-0.060621940658927766,0.20651276885058534,-0.01731041142969256,4.516728123453625,-6.733246413073572,-0.46339515555713506
0.4100000000000002,0.7259150780833864,0.5852672588577602,0.4567329553153083,3.347968784393972,2.4808576553532524,1.340664487513638,-0.013865237607658211,0.13433391821122836,-0.01791907768012358,4.8574982491761505,-7.684808803165481,-0.19081411122379677
0.4200000000000002,0.7594594408744779,0.610062624419125,0.4700391272605418,3.359934941700007,2.477651084967857,1.3206525829200255,0.03627195106338668,0.051255021192336034,-0.018851534133036366,5.191829356611637,-8.926902193463189,0.1969215802357142
0.4300000000000002,0.793093880576319,0.634809937677228,0.4831392552005237,3.36586550508457,2.4712294726206996,1.299338904740075,0.08968713482126126,-0.044108375289931,-0.02016880307537779,5.500957099113355,-10.116768078987468,0.7461359458973811
0.4400000000000002,0.8267557490020556,0.6594765846579226,0.49602061555012733,3.3654221350879667,2.4614999141273186,1.2767591905330773,0.14591876925673103,-0.1419195992483251,-0.021444945576986153,5.729919835816343,-9.332684898630148,1.2896687693815645
0.45000000000000023,0.860382724776034,0.6840284855462837,0.5086712889190868,3.3589976417749776,2.4482642922202014,1.2530787906017593,0.20383197563744973,-0.23274506020491775,-0.021962396482322226,5.8393214454134785,-8.566939785499894,1.7619447436155793
0.46000000000000024,0.8939172037307885,0.7084292503758759,0.5210810487363011,3.347030572989214,2.431264850610882,1.2284741932621228,0.26195128790464123,-0.31704380332663695,-0.021804715039931047,5.796791098467031,-7.8258161811552025,2.1525633722485016
0.47000000000000025,0.9273053120892577,0.7326397983374665,0.5332413654034281,3.3298277383028814,2.4102246170340442,1.2031075273461047,0.3186430440890838,-0.39525114844843073,-0.02106217047063544,5.595125083124399,-7.11799721003797,2.454361256395571
0.48000000000000026,0.9604957492303722,0.7566183125386206,0.545145279403844,3.307594913090051,2.384875034748949,1.1771307453458115,0.372320735844971,-0.4677762223492325,-0.019837828547554084,5.243075765675559,-6.452732312671367,2.665650778699685
0.49000000000000027,0.9934388863716291,0.780320457217627,0.5567873070613928,3.2804578832999627,2.354981085353753,1.1506869868317127,0.42160962529054086,-0.534999911523854,-0.018244531743448835,4.76697854454571,-5.837863782775374,2.7904227133320783
0.5000000000000002,1.026086046913989,0.8036998298717535,0.5681633499751456,3.2484784988599005,2.320363244127735,1.1239092789913472,0.4654717750919446,-0.5972741276539947,-0.016396874679331482,4.202036873592376,-5.278313308494095,2.837710941364014
0.5100000000000002,1.0583889300065532,0.8267086120033129,0.5792705886532787,3.211667833225706,2.280916058507548,1.0969186405428144,0.5032285972398757,-0.6549236182444437,-0.014400091937638897,3.5813261635828924,-4.775629044564517,2.819719163692627
0.5200000000000002,1.0902991490726928,0.8492984046834089,0.5901073656010607,3.1699953117531683,2.2366297681942635,1.069825302968093,0.5343072998119803,-0.7082510993100186,-0.012338020294255023,2.892112082773767,-4.3289887254077195,2.7495872993488852
0.5300000000000002,1.1217678525631747,0.8714213735585121,0.6006730827337184,3.123397920103107,2.1876248479038796,1.042728079256623,0.5584526638288836,-0.7575403353027135,-0.0102677133706966,2.2118677244245233,-3.934924617789963,2.638671022090456
0.5400000000000003,1.152745469079966,0.8930315013079079,0.6109680510511304,3.07179682831893,2.1341388316014864,1.0157052478884212,0.5759125341524796,-0.8030547490692194,-0.008237289427867878,1.5637952104983328,-3.588541542936509,2.4984372770141423
0.5500000000000003,1.1831815657002136,0.9140856315624959,0.6209933091564002,3.015100901088133,2.0765038648405487,0.9888204948121834,0.5871478961590687,-0.8450446269424489,-0.006285409371839847,0.9679598505172966,-3.2840614476879315,2.339024791748008
0.5600000000000003,1.2130247570079187,0.9345442940340254,0.6307504868612065,2.9532153691862852,2.0151212589371754,0.9621256598268855,0.5928630193090709,-0.8836627195078458,-0.004440721622074651,0.4539843668757636,-3.000995041643563,2.159544370932017
0.5700000000000003,1.242222963233647,0.9543722242904461,0.6402419663702527,2.8861386616051705,1.9504308742321268,0.9357708398995837,0.5937236815176774,-0.9149245693032106,-0.002719229980059329,-0.017336764856026254,-2.063871113536766,1.515512499713164
0.5800000000000003,1.2707279264088787,0.9735406235106654,0.6494721088018739,2.814624140248604,1.883284644672032,0.9099912126821299,0.5903859291061954,-0.9365244100349734,-0.0011464896583397628,-0.4012589904885633,-1.415181099736782,1.0536914674884785
0.5900000000000003,1.2985012893057875,0.9920309972851038,0.6584464445955224,2.7398525660178272,1.8148846597115131,0.8847122631453321,0.5837993391389389,-0.9514131556501917,0.00024823620564924393,-0.6912268314639693,-0.9729070149672552,0.7330848177890229
0.6000000000000003,1.3255151329895,1.0098357303029906,0.6671698156317803,2.662742131709188,1.746203485368106,0.8598758432760429,0.574773733892617,-0.9615555341530061,0.0014815723949561585,-0.9128318675564125,-0.6463032273598124,0.4971270384289439
0.6100000000000003,1.3517495907953003,1.0269557887143397,0.675646612545289,2.5839923190254703,1.6779871078410158,0.8354583896883018,0.5638833242217581,-0.9680982758143124,0.002583885647289492,-1.0842660112856488,-0.3876565010847683,0.31464641713629504
0.6200000000000003,1.3771910592176535,1.043398733873187,0.6838810740722792,2.5041595753373214,1.6108104444561364,0.811458185931974,0.5515488875562831,-0.9717562639191965,0.003585280322951305,-1.2174964827619814,-0.17269131884968675,0.1691296623718004
0.6300000000000003,1.4018309959234423,1.0591772083320594,0.6918774733808423,2.423701100917881,1.5451162074239682,0.7878867960609076,0.5380920484786865,-0.97301286286958,0.004511674009421666,-1.3207766265805483,0.012267515364919684,0.05081306503129353
0.6400000000000003,1.4256650528711916,1.0743077466180666,0.6996402341231024,2.342999137516549,1.4812411640696943,0.7647646632306344,0.5237665884073394,-0.9722135887617002,0.005383651924745707,-1.400140286240418,0.1756781645541764,-0.04668563726158631
0.6500000000000004,1.4486924041150249,1.0888098152991914,0.707174010096456,2.262376044964555,1.4194358621965941,0.7421187197078637,0.5087773073935475,-0.969614417857731,0.006214866940391053,-1.46040764003435,0.32305810365813603,-0.12796518695467862
0.6600000000000004,1.4709151989621625,1.102705031251981,0.7144837452166678,2.1821044701573657,1.3598806457962809,0.7199810608287462,0.49329217085116817,-0.9654095588825352,0.007007925817357596,-1.5058975926109992,0.45805734439354806,-0.19673894269914197
0.6700000000000004,1.492338100928534,1.1160165270163147,0.7215747233616315,2.10241452773385,1.3026989644487998,0.6983883602498524,0.4774506849292947,-0.9597486654912094,0.0077584928012690395,-1.5390867966530357,0.5836252187633032,-0.25529814816276564
0.6800000000000004,1.5129678904131945,1.1287684338077995,0.728452615355539,2.023499438688105,1.247967572620056,0.6773819528574853,0.4613698729178975,-0.9527480229112382,0.008462390294922531,-1.561928544573001,0.7019969658808172,-0.3053864923391923
0.6900000000000004,1.5328131196247774,1.1409854569878732,0.7351235275601053,1.945520291469842,1.1957249472209674,0.6570081145993829,0.4451483160344632,-0.944498337470697,0.009115938788391674,-1.5760380226357877,0.8148862367127092,-0.34835202486304445
0.7000000000000004,1.5518838778902753,1.152692568807284,0.7415940045827322,1.8686233383516284,1.145986266211735,0.6373085303629623,0.42887067865749257,-0.9350744666381415,0.00971615277023067,-1.5824349361222605,0.9228967322754037,-0.38490458609916
0.7100000000000004,1.5701920285659516,1.1639150113798047,0.7478707005299268,1.793016826750466,1.0987901122534587,0.6182630307703633,0.4126203929214859,-0.9245650896914899,0.010261318674151263,-1.5801121870072463,1.0224233997929448,-0.4138106949153594
0.7200000000000004,1.5877514105239416,1.1746782792721178,0.7539600399634767,1.7188872698041178,1.0541484510311863,0.5998457243212953,0.3964798170769142,-0.9130719191988202,0.010751155120520264,-1.5700232583299152,1.114161426888616,-0.43604450027613245
0.7300000000000004,1.6045774714645196,1.185007788688126,0.759868277649665,1.6463698611587823,1.0120340471941238,0.5820490195096695,0.38051841564079186,-0.9006782953819304,0.011185528066420196,-1.5537393814792537,1.2002007438137232,-0.4531022102753361
0.7400000000000004,1.6206868631326405,1.1949285690073814,0.7656016224481278,1.5755702121456145,0.9723971190675852,0.5648717642365483,0.36479229203114205,-0.8874484988847656,0.011564278232362522,-1.5323419269911565,1.2814793030960865,-0.46583512769751195
0.7500000000000004,1.6360972881930473,1.2044651263857753,0.7711662020008462,1.5065927786333697,0.9351829678172396,0.5482989923987223,0.349348785019272,-0.8734423661746631,0.011887609948522827,-1.5064248534895648,1.3574919555049643,-0.47445542940190216
0.7600000000000005,1.6508274296004848,1.2136413722952488,0.7765679725087165,1.4395290163178354,0.9003275637324063,0.5323114801895605,0.3342258975597929,-0.8587201489005343,0.012156223432750335,-1.47716318254112,1.4283241452413387,-0.4794124416270088
0.7700000000000005,1.6648967595259314,1.2224805128804208,0.7818127336878792,1.3744452548550903,0.8677542002156571,0.5168973980667426,0.3194476134692099,-0.8433362012933786,0.01237102702310381,-1.4461355728193959,1.49469042775608,-0.48133696809371007
0.7800000000000005,1.6783253859242382,1.2310049814988973,0.78690612911693,1.3114022730669745,0.8373852059745783,0.5020374829005488,0.30502842341730946,-0.8273407609556738,0.012533104575771713,-1.4136230054077372,1.5563963259488476,-0.4804699228989112
0.7900000000000005,1.691133969816897,1.239236420500914,0.7918535993367529,1.2504499085727092,0.8091399740747149,0.4877104434542639,0.29098899009268686,-0.8107832302294351,0.012643964154379392,-1.3780357144398336,1.6135837055893323,-0.4771527097348114
0.8000000000000005,1.7033435689985654,1.247195628316032,0.7966604127487318,1.1916177742097105,0.7829301906681948,0.47390327675149657,0.27736191694190365,-0.7937075654258693,0.01270550896363699,-1.3385089249479778,1.6669599131608361,-0.47190130929561075
0.8100000000000005,1.7149755602078611,1.2549025322614042,0.8013316395517881,1.1349400403055632,0.7586698198204247,0.4605893832294972,0.26418701247491166,-0.7761550797111115,0.012719948488662145,-1.2944209479149156,1.7161515294339207,-0.46488595436019486
0.8200000000000005,1.7260515645571775,1.2623761590591966,0.8058721360574985,1.0804314457214816,0.7362648350350725,0.4477527399132555,0.25150504032904963,-0.7581636077068101,0.012689772181761696,-1.2461614881460035,1.7620532091190833,-0.45664518672467874
0.8300000000000005,1.7365933037324461,1.2696345792785486,0.8102866132670434,1.0280974320811522,0.7156181479407997,0.4353804921340284,0.23935228387417398,-0.7397629097485879,0.01261751983531523,-1.1942352004130843,1.8052034987372534,-0.447558047798032
0.8400000000000005,1.746622642049789,1.2766949305513098,0.8145795286019102,0.9779609936853578,0.6966402721225666,0.4234347612893428,0.22776156605823783,-0.7209829252460621,0.012505925980207814,-1.1388124653658334,1.8449365969165274,-0.4376631902024953
0.8500000000000005,1.7561612892433265,1.283573320382029,0.8187553673116486,0.9299686078418252,0.6792150950147,0.41195951283871274,0.21675368105600945,-0.7018367458154197,0.012357758045884572,-1.0821274350681727,1.8851311138091296,-0.42807370354689894
0.8600000000000005,1.7652310456090519,1.2902849349523657,0.8228183276058784,0.8841914016790936,0.6632741603750995,0.40085285213514793,0.20634596753125964,-0.6823461497492925,0.012175904984098557,-1.022649417174044,1.9201754217276008,-0.4175698371132776
0.8700000000000006,1.7738539983891277,1.296844132692497,0.8267720410496007,0.840615781776898,0.6487207197905134,0.39010360795734755,0.19654882385330957,-0.662541448032377,0.011963975946113087,-0.9632078076085113,1.9540026387652174,-0.4072115343870594
0.8800000000000006,1.7820513902585908,1.3032640881888156,0.8306209444947867,0.7990875884055667,0.6354157065443817,0.3798851417123466,0.1873349703455371,-0.6423995766776511,0.011725007966334466,-0.9085991000912497,1.9931216230779096,-0.3983066814579264
0.8900000000000006,1.7898446035462094,1.309557189826432,0.8343690639044195,0.7597869348317823,0.6233416504980405,0.3699404822791426,0.17856876299162364,-0.6219396736161639,0.011464382673829428,-0.8754679517716775,2.022887417652758,-0.38735982220656917
0.9000000000000006,1.797255821202913,1.3157353933816334,0.8380190754486107,0.7226943597723486,0.6124275913454466,0.3602566159473738,0.17027070487083426,-0.6012269621686618,0.011191873967105085,-0.8154829036793836,2.049027733610225,-0.37523413002623285
0.9100000000000006,1.8043061889411438,1.3218096411327043,0.8415747496112432,0.6876236387178897,0.6025405754354046,0.3510664304003933,0.1625723443336287,-0.5802629795824996,0.010917660523108715,-0.7547801324722618,2.078266854771757,-0.3639978888643466
0.9200000000000006,1.8110167211596395,1.3277900752772007,0.8450396795009864,0.6547322511725348,0.5936545278354234,0.3421001397938984,0.1554871489370816,-0.5590980683276706,0.010644944192893795,-0.6917360074010488,2.094002275520567,-0.3514549471128395
0.9300000000000006,1.8174090904377658,1.3336863071036131,0.8484160033399796,0.6239944124922687,0.585690998380811,0.3333370442105313,0.14894545453819452,-0.5378356500483829,0.010373998178301612,-0.6449121235097144,2.1022783612113285,-0.3388837028938188
0.9400000000000006,1.8235039137873674,1.3395069829582265,0.8517069522546776,0.5952264041783543,0.5785346029579165,0.32501729679462815,0.1429559304057613,-0.5165322589528216,0.01010714125357612,-0.5799123481817307,2.1063734390881943,-0.32616677082674234
0.9500000000000006,1.8293214629219625,1.3452600318968284,0.8549156409882421,0.5685406133373265,0.5721553709235605,0.3168758847157923,0.137612811048066,-0.4952965109682588,0.009850490295301655,-0.513670337895199,2.092761659600802,-0.31193379948074645
0.9600000000000006,1.8348823320270071,1.3509528443434478,0.8580437496249262,0.5438894923330376,0.5664777197820106,0.30889164536858055,0.13288359624361626,-0.474263982794429,0.009605260202784124,-0.4551111943185098,2.0694709635579396,-0.2980740507214159
0.9700000000000006,1.8402059357258274,1.3565918844644747,0.8610940594735719,0.5210858463697297,0.5613919919868832,0.3013067030729851,0.12874973340030277,-0.45355047044254176,0.00937142027566494,-0.39267923755079526,2.0323779835640385,-0.28360076621356783
0.9800000000000006,1.8453110710326168,1.3621829237698029,0.8640692756771347,0.5001921475972722,0.5568693809711343,0.29386316877924334,0.12515367124945848,-0.4332299397529453,0.00915086818478666,-0.3455373637047913,1.9939795199930241,-0.2703531628232395
0.9900000000000007,1.8502165230814833,1.3677313005012826,0.8669707097607467,0.4811444513356157,0.5528514346813139,0.286540635712374,0.12209661828893519,-0.4133747726126874,0.008944361010461522,-0.2829317667148979,1.9421131067302624,-0.2565110286209216
1.0000000000000007,1.854939837053244,1.3732415716586754,0.869800781159791,0.4637578704444168,0.549239708424093,0.2795807135058069,0.11963433405839867,-0.3941949386322013,0.008753491075542496,-0.2246287594788703,1.8616570982628857,-0.24069796875211977
1.0100000000000007,1.859497716552553,1.3787176531864536,0.8725618683936417,0.4480484401315158,0.5460054312006538,0.2727336520852032,0.11773166544331409,-0.3758107231777193,0.00857584065516464,-0.1693391346300576,1.7854449181432994,-0.22721487249033356
1.0200000000000007,1.863906509631164,1.384163036798786,0.8752549800038963,0.4339311816684036,0.5430925780464242,0.2659761468669796,0.11635899793694444,-0.35823109497475725,0.008409289569005196,-0.11723433648300582,1.702821541203848,-0.21411924182011224
1.0300000000000007,1.8681812161723372,1.3895805031326243,0.877882232833847,0.4212206784516978,0.5404149031512917,0.2595528427403092,0.11549115570647674,-0.341586012221165,0.008254373672576278,-0.0670476911101213,1.6005217371485323,-0.19972467491906326
1.0400000000000007,1.8723358340753486,1.394972292845574,0.8804458297051537,0.4099019013456302,0.5379515393982855,0.2532363950905766,0.11502906031570449,-0.32589959195895307,0.008108827047846701,-0.03497475887946425,1.5128163520117686,-0.18832642082828874
1.0500000000000007,1.8763838872915688,1.400340372075338,0.8829466015371681,0.39989682162562956,0.535667104995741,0.2469801542744617,0.11497763304074586,-0.31110835225608324,0.007968876813950592,0.015853156834939958,1.42287611405794,-0.1774188057878342
1.0600000000000007,1.8803376619523338,1.4056861445646054,0.8853863908065224,0.39103485183805126,0.5334837159276623,0.241032566287603,0.11539699537325408,-0.2972899232942509,0.007834891172239799,0.059921832460478976,1.3195998631612056,-0.165511995610555
1.0700000000000007,1.8842082529856534,1.4110104359563598,0.8877679362502723,0.3832491089585646,0.5313652168568003,0.2353248296636044,0.11622850449216333,-0.2843936014205795,0.0077055429210725924,0.09890940477414235,1.2395570594880143,-0.15705773589770647
1.0800000000000007,1.8880063734725265,1.4163138447099741,0.8900924451811119,0.37653071167393604,0.529302892182492,0.22961962291974392,0.11737493899912808,-0.27229659710523724,0.007577645899932201,0.12330692120000362,1.1605273062106831,-0.1492559670827433
1.0900000000000007,1.8917420131795901,1.4215966435385812,0.8923610253692031,0.3707435412614509,0.5272389944261853,0.22413401417595002,0.11883012395716998,-0.26098156272745593,0.0074508593560096885,0.16100326985989516,1.0838676699496588,-0.14159386456575113
1.1000000000000008,1.8954241040554984,1.4268586272535837,0.894575996048061,0.3658111355361677,0.5251350324929308,0.2188928233375824,0.12063760668788401,-0.25047938117306323,0.007325583255448049,0.19411158621456545,0.9986741109122071,-0.13328501968589793
1.1100000000000008,1.899061168963573,1.432099388481265,0.8967384827902396,0.36172857667000885,0.5229901949427321,0.21363272878272824,0.12276401144535327,-0.24074648882026678,0.007199434142577717,0.22500069421698907,0.9305673683206451,-0.1272503425653168
1.1200000000000008,1.9026611049929647,1.4373182221677376,0.8988493802307701,0.3583773092645275,0.5207456990799518,0.2085712191817304,0.12516870288087273,-0.23167364227771536,0.007072298954548899,0.24995788692286772,0.8670503631429012,-0.12158952938893064
1.1300000000000008,1.9062309080504298,1.4425139768667918,0.9009107960200452,0.35569334637135824,0.518371337409838,0.20373284022471302,0.12779229825799693,-0.22330238502491057,0.006944018547527318,0.2689453438421805,0.7907111481783223,-0.11434426508401815
1.1400000000000008,1.9097772328547802,1.447685415286093,0.9029236585502587,0.3536729404436674,0.5158808890427693,0.1988574085817849,0.13053033311641693,-0.21560458293531926,0.006812902742416034,0.27293654406786605,0.7327564177479526,-0.10930590750010338
1.1500000000000008,1.9133061736954333,1.4528311535633023,0.9048887618768102,0.35220961199663037,0.5132297266079047,0.19417841396652624,0.1333771253365579,-0.20846541603738816,0.006679994622244264,0.2908070755148608,0.6792717584043382,-0.1042711571402688
1.1600000000000008,1.916823053399075,1.4579494914654798,0.9068080915646496,0.3512531785468632,0.5103985762760946,0.18970002924528273,0.13638013099864574,-0.20192899960961264,0.0065461198053093665,0.30431694556694167,0.6126469929882032,-0.09744836418722659
1.1700000000000008,1.9203329290389728,1.463038717093886,0.9086823808698034,0.3508012322279118,0.5074056097426248,0.1851679008197615,0.13950565015151697,-0.19597316840633938,0.0064095055495398635,0.3153719904480864,0.5635459944457031,-0.09283827401225232
1.1800000000000008,1.9238403632312489,1.4680969655972524,0.9105122927721133,0.35075906905171567,0.5042018742821166,0.1808226313064726,0.14271559292806266,-0.19048079807838436,0.006271291452610728,0.3212969952555392,0.5202164326564643,-0.08848555832614641
