time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.45000000000000023,0.0,0.0,0.5080672343335024,0.0,0.0,0.43627806286444737,-5.239041052897131e-05,9.429174208708258e-06,1.9687321228589738e-05,0.7346697850858198,0.5328967746699192,1.136876477354974,0.552790315883941,0.4039097474405742,0.5939038155376141,6.53780196509246e-06,6.562591664538431e-09,-4.137986383656589e-06
0.46000000000000024,0.0,0.0,0.5276286539416993,0.0,0.0,0.4668927998254516,-0.00011253097961227976,-1.2244282878604018e-05,1.7111745743148e-05,0.7583786756102961,0.5337061785254928,1.1463588907334228,0.5705704154285337,0.4111544005631278,0.5984332564871138,7.220383618972148e-06,1.9901870873528793e-07,3.040898527428837e-08
0.47000000000000025,0.0,0.0,0.5467708421901878,0.0,0.0,0.4953967080582362,-2.969628441890082e-05,-0.00011091128042815812,1.2858485922140339e-05,0.7818676136880588,0.5342810836140868,1.1552785715489757,0.5888661941182164,0.41511564109079474,0.6144229702997043,8.09519124132796e-06,1.7788870543267166e-08,4.722655675304388e-06
0.48000000000000026,0.0,0.0,0.5655341897791281,0.0,0.0,0.522474865239885,4.047112733031322e-05,-7.927712717925584e-05,1.0472457549981495e-05,0.8051232880565471,0.5346209031770665,1.1636293839297658,0.6077008628110917,0.4226943875446419,0.6344578674375396,9.091916966588731e-06,2.38348834141755e-07,1.1640509456734005e-05
0.49000000000000027,0.0,0.0,0.5839885528718366,0.0,0.0,0.5489242122124682,5.813124354751842e-05,0.0001599025859764236,9.533052937049646e-06,0.8281324540947244,0.5347251549874519,1.1714054774044942,0.6270671886621548,0.43156152970535283,0.6593026386740136,1.0162778480288237e-05,4.4664060680488227e-07,2.7527294475748754e-05
0.5000000000000002,0.0,0.0,0.6021446476893992,0.0,0.0,0.5738343867157326,0.00012852561914128424,0.0005234913681823813,7.5003109481497354e-06,0.850881941706266,0.5345934617648658,1.1786012906369303,0.6468379192137068,0.4369617475195149,0.6883064354602807,1.1038609981250946e-05,6.144246467165715e-08,5.112613167779223e-05
0.5100000000000002,0.0,0.0,0.6199446319932802,0.0,0.0,0.5974845079267411,0.00012758326734164938,0.0010747908020527185,6.094045223614675e-06,0.8733586631808244,0.534225551543035,1.1852115550125346,0.6668498450458236,0.4265718503986179,0.7194574473021007,1.1587214814312574e-05,-8.419155072825202e-07,6.803182971193422e-05
0.5200000000000002,0.0,0.0,0.6373903389369548,0.0,0.0,0.6199288493251373,-1.2209091915321713e-05,0.0018170538023883527,4.94310292564748e-06,0.895549621028558,0.533621257989562,1.1912312980750102,0.6871673109823779,0.41567045337017705,0.750160014163518,1.2311236693346439e-05,-1.0203569982825123e-06,6.419811302799117e-05
0.5300000000000002,0.0,0.0,0.6546099533267115,0.0,0.0,0.6388937590669954,-9.04982036518398e-05,0.002829268937510003,2.5198536004467087e-06,0.9174419157831402,0.532780520677702,1.1966558468106705,0.708070504777499,0.40910769001254277,0.7778903583378234,1.379348819871562e-05,-1.3402027299047603e-07,4.272130978721922e-05
0.5400000000000003,0.0,0.0,0.6718154633510662,0.0,0.0,0.6184558596835718,0.0001339773216539608,0.003945913233436564,-3.3987343138752735e-06,0.9390227537684643,0.5317033853099057,1.201480830778594,0.7298300067741844,0.41913995020151706,0.7990382342174325,1.6196431034856684e-05,7.318442558634786e-07,1.445075476691482e-05
0.5500000000000003,0.0,0.0,0.6889603110837502,0.0,0.0,0.6244259443571153,0.0005409515164424075,0.00482788748705415,2.4745381410617995e-08,0.9602794548242752,0.5303900038929112,1.2057021850846132,0.7525857638778479,0.4286850577237695,0.7814278956705748,1.9372634177936e-05,5.997176348304656e-07,-6.94855245042536e-06
0.5600000000000003,0.0,0.0,0.7057820077444643,0.0,0.0,0.645847443990067,0.0007882357480103949,0.004774235734218493,4.101773473985659e-06,0.9811994599859886,0.5288406348641865,1.2093161531972665,0.7762883518542681,0.4362553431446185,0.7674469150025285,2.2803766673365478e-05,2.3728622955410117e-07,-2.7604129784197795e-06
0.5700000000000003,0.0,0.0,0.721970304606316,0.0,0.0,0.6701881100532966,0.00031025126110717505,0.0036593863874265636,6.837573721552026e-06,1.0017703391139596,0.5270556431695516,1.212319289603929,0.800696280896187,0.4302773844713818,0.7864642168902775,2.5641725584654718e-05,-9.226461061828672e-08,9.449723966437062e-06
0.5800000000000003,0.0,0.0,0.7373990281918072,0.0,0.0,0.6922847372132428,-0.0005679723464403486,0.002040135020961731,4.643828156236651e-06,1.0219797984675076,0.5250355002918317,1.2147084623054183,0.825550050321951,0.43790527090215053,0.8069356086477006,2.7567195089173158e-05,2.445909552672987e-07,1.26885792746112e-05
0.5900000000000003,0.0,0.0,0.7521393088481116,0.0,0.0,0.7144044452937662,-0.0014137519403440157,0.00034004908780403686,4.663261327197965e-06,1.0418156882190148,0.5227807842304115,1.21648085514745,0.8505784589856479,0.44392401355421096,0.8272188889826225,2.835022238334428e-05,9.480835622133199e-08,1.2228587406903912e-05
0.6000000000000003,0.0,0.0,0.766082997846053,0.0,0.0,0.6915231551856937,-0.0017835036633405514,-0.0010835115693896835,-5.339421661920696e-06,1.0612660099034523,0.52029217943159,1.2176339699874226,0.8754305329100105,0.43688518987056313,0.847550447715254,2.7559673423632747e-05,-1.773470081900541e-07,1.2345430002502766e-05
0.6100000000000003,0.0,0.0,0.779310028481933,0.0,0.0,0.7116292935964358,-0.002200713905132875,-0.0014356054028505927,3.183368105896811e-06,1.0803189237987227,0.5175704766696533,1.2181656286950744,0.8997552414353677,0.44301875299412263,0.8683382803160953,2.5293801134029792e-05,1.0225272167874166e-07,1.349150390594911e-05
0.6200000000000003,0.0,0.0,0.7919346825863481,0.0,0.0,0.7227453142522321,-0.002495854607475468,-0.0011414810682659482,2.974195892901932e-07,1.0989627562322353,0.51461657287861,1.2180739749856613,0.9232407008733804,0.4381300631359301,0.8897259568480219,2.197959886071632e-05,-4.126610364529881e-08,1.511742938298255e-05
0.6300000000000003,0.0,0.0,0.804039244006423,0.0,0.0,0.6921296151985621,-0.0023327656300787536,-0.000547812987076679,-1.7113896845888377e-05,1.117186006809177,0.5114314709345543,1.2173574760843855,0.9456343526663438,0.4421619171530973,0.9116590263866947,1.8168672789448115e-05,1.9091617120547966e-08,1.671941901615348e-05
0.6400000000000003,0.0,0.0,0.8158024514822081,0.0,0.0,0.6622240108800538,-0.0021141430981458445,0.0004954195831600172,-1.5580540534632092e-05,1.1349773555579767,0.508016279388649,1.216014924220891,0.9667630079395606,0.44621737658697175,0.9340089623783591,1.4398291088651982e-05,1.9542664042582203e-08,1.8027215674010222e-05
0.6500000000000004,0.0,0.0,0.8271686811137804,0.0,0.0,0.6325383856283876,-0.0014789269028836899,0.0012758270748009504,-1.5127145764348704e-05,1.1523256699885105,0.5043722121507389,1.2140454379527392,0.9865560488162451,0.438469525252334,0.9566309556594195,1.108852056094789e-05,-2.603446367932527e-07,1.8921126796689336e-05
0.6600000000000004,0.0,0.0,0.8380865420523362,0.0,0.0,0.6068631932604814,-0.0009069628283194034,0.0023134445914243518,-8.46500100126768e-06,1.1692200120586334,0.5005005881236355,1.2114484633168667,1.0050640273847429,0.4323846554635051,0.979379839350731,8.477337459261713e-06,-9.904411513161904e-08,1.9349238641663824e-05
0.6700000000000004,0.0,0.0,0.8487604560747272,0.0,0.0,0.5963594597213372,-0.0004958838966440948,0.0035930864898790493,-2.3710841801083404e-07,1.1856496450446823,0.49640283078813136,1.2082237748081144,1.0224681489945266,0.43975695831096506,1.0021190191202436,6.628754832455064e-06,2.134205275838852e-07,1.9316244777911606e-05
0.6800000000000004,0.0,0.0,0.8591843482295298,0.0,0.0,0.5830850474213558,0.0002366147406788338,0.004546131159187394,-6.048301046668314e-07,1.201604040311644,0.4920804677388305,1.204371476184014,1.0390301781400482,0.43294142820715986,1.024707118109615,5.435978096129945e-06,-1.5589137275506815e-07,1.8807984103808018e-05
0.6900000000000004,0.0,0.0,0.8691984047023713,0.0,0.0,0.6062840963157315,0.0008378461235264423,0.005308015372942565,5.642257597360256e-06,1.2170728839787264,0.48753513017090344,1.1998920010951106,1.054986221632808,0.4281469706813496,1.0469875010637524,4.683002240490897e-06,-3.8175208882940126e-08,1.780385811656071e-05
0.7000000000000004,0.0,0.0,0.8789106436224103,0.0,0.0,0.6354809430456686,0.000952432656961516,0.006312179024337228,1.4155199324239476e-05,1.2320460834761504,0.4827685523178989,1.1947861135401892,1.0705122942217902,0.4337995598031337,1.0688038443327377,4.198266166099973e-06,7.375868976700062e-08,1.6366331870076856e-05
0.7100000000000004,0.0,0.0,0.8882419617319837,0.0,0.0,0.6656322165208637,0.0012996354612913041,0.0069994739499410485,1.6098849053847175e-05,1.2465137739890164,0.4777825708407669,1.1890549081458708,1.0857537478728614,0.4271518798251943,1.089992203646683,3.898783135281025e-06,-1.4109250251470584e-07,1.4561725377282286e-05
0.7200000000000004,0.0,0.0,0.8969925074214314,0.0,0.0,0.6989269987675144,0.0016761764480378027,0.007444594257275561,2.3937396010365042e-05,1.2604663247841796,0.4725791241682777,1.1826998102701354,1.100825585814536,0.42078001277078875,1.1103555532291645,3.7281071236516805e-06,-1.1909412650501494e-07,1.242282558089336e-05
0.7300000000000004,0.0,0.0,0.9052663843630884,0.0,0.0,0.7360369498305472,0.0016590155102017279,0.007968445117288725,3.694313234015034e-05,1.2738943454161245,0.46716025178903475,1.1757225759294292,1.1158048115119905,0.4272422039074815,1.1296757865631424,3.637315537818875e-06,1.259919266138887e-07,1.0066372298944692e-05
0.7400000000000004,0.0,0.0,0.9129916972508589,0.0,0.0,0.7760679002341524,0.0018510137507257163,0.008076526412194918,5.0021394357613325e-05,1.2867886918079001,0.46152809349531365,1.1681252915490916,1.1307538375788801,0.4197709060751381,1.1476971785644103,3.6080713447517176e-06,-2.2511670161318165e-07,7.620383956186139e-06
0.7500000000000004,0.0,0.0,0.9199686082902608,0.0,0.0,0.8185809664367822,0.002111700839525471,0.007847699509102135,6.36299973760801e-05,1.2991404722032474,0.45568488857897527,1.1599103735369605,1.1457179667176058,0.4132159701194954,1.1640721816323025,3.6226744627998464e-06,-1.3338203252999392e-07,5.194563743482483e-06
0.7600000000000005,0.0,0.0,0.9262827754907994,0.0,0.0,0.8627047607799746,0.0019506632356442455,0.007711482474161313,7.383522386550379e-05,1.3109410529861198,0.44963297497972987,1.151080567680079,1.1607098278050356,0.41899024755607095,1.1783620410597226,3.6496037789657265e-06,8.03182257369528e-08,3.0125575077866174e-06
0.7700000000000005,0.0,0.0,0.931884082099064,0.0,0.0,0.9080471463005185,0.0019263476630988763,0.007168652707390644,8.233597825324512e-05,1.3221820643638809,0.4433747883860484,1.1416389483645455,1.1757335167889136,0.4114047157969632,1.1899184133210599,3.680695221275343e-06,-2.3920356273521293e-07,1.288574736801884e-06
0.7800000000000005,0.0,0.0,0.9366221612443931,0.0,0.0,0.9540516183622882,0.0019157209073349668,0.006351308825114366,8.725139792609138e-05,1.3328554059105309,0.4369128612890444,1.1315889176186325,1.1907537758380646,0.404462434253971,1.1969219033427072,3.677335135288118e-06,-1.6781563072498784e-07,1.7381272832128758e-07
0.7900000000000005,0.0,0.0,0.9406058260801489,0.0,0.0,0.9991230711544935,0.0016488154623175155,0.005716064591636316,8.03856294711025e-05,1.3429532519664025,0.4302498219896703,1.120934203979397,1.205676170261551,0.40902992680782685,1.20132133264501,3.582428898002421e-06,3.144379179254031e-08,2.706505364269418e-08
0.8000000000000005,0.0,0.0,0.9438101327079151,0.0,0.0,1.043055880045988,0.001495172345787249,0.004802047527982967,7.256514611375664e-05,1.352468056890838,0.4233883935595985,1.109678861183106,1.2204678600181362,0.4015102869166307,1.1951130341891099,3.4585549241183955e-06,-2.3099984702845688e-07,-1.0732820532322052e-07
0.8100000000000005,0.0,0.0,0.9461641242055431,0.0,0.0,1.08522963550421,0.0014240253642336664,0.0037468728107936666,6.162278059651527e-05,1.361392560164461,0.41633139275617365,1.0978272666798867,1.2350188556952835,0.39380189293342704,1.2023531894846133,3.238876336991714e-06,-2.550816013968671e-07,1.9852492749716788e-07
0.8200000000000005,0.0,0.0,0.947866233950271,0.0,0.0,1.1233085080836525,0.0010661638670665108,0.002889253974611483,4.095514946478307e-05,1.3697197913377195,0.40908172889185707,1.0853841199731133,1.2495781538246005,0.3998683363717837,1.1927359545359928,3.2462747693584593e-06,9.784984245087003e-08,-6.180511569198188e-07
0.8300000000000005,0.0,0.0,0.9489295104987675,0.0,0.0,1.157640478127745,0.0008836275499758406,0.0016686777994894264,2.7062448596293365e-05,1.377443074822486,0.4016424026585945,1.0723544407841434,1.2646989534669448,0.39345687859007233,1.1811887964034222,3.776787544346183e-06,-1.220817278380082e-07,-1.2844700226777306e-06
0.8400000000000005,0.0,0.0,0.9493115562662546,0.0,0.0,1.181876513299539,0.0009404918741197921,0.0006401779803114627,6.720761524747765e-06,1.3845560345235823,0.3940165049075717,1.0587435670430936,1.2791321598585423,0.3835965594906818,1.1907535952017119,3.1352689953689783e-06,-6.829476248970678e-07,6.046817691007789e-07
0.8500000000000005,0.0,0.0,0.9492121457008271,0.0,0.0,1.1554791900500907,0.0005219299900461327,-0.0001583373039859559,-9.458270962325876e-06,1.3910525983071844,0.3862072153848355,1.0445571527064519,1.2940271085219512,0.39157772972170835,1.1771825530644346,3.556145834637814e-06,2.931499442082597e-07,-2.4506219303832566e-06
