time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.6400000000000003,0.16646455771331115,0.3974487350573535,0.7034247430983246,0.5436806753712741,1.0763942370657738,1.6458207107712988,-0.03897162352647675,-0.25670257843304106,0.618358559281466,-0.23040445033655016,-2.5588777891255976,0.7953372148410183
0.6500000000000004,0.17188302529672395,0.4081994923189858,0.7197631264139625,0.5397824789226993,1.0736281645919692,1.6217823133199472,-0.04419651184107119,-0.28182227582007086,0.6275952645337528,-0.3231948708918531,-2.534702531815768,0.7755015692994721
0.6600000000000004,0.17725714704375517,0.4189189676802073,0.7358561113423349,0.5348139737114898,1.07014750198575,1.5967357430629605,-0.05048684044142124,-0.30653962260273004,0.6368145529431873,-0.4002937642019243,-2.4866958291817682,0.7536249557847833
0.6700000000000004,0.18257612969650056,0.42960019927053117,0.751694227689321,0.528759196224602,1.0659869333392833,1.570803949868454,-0.057544825665073324,-0.33073243524297735,0.6460106684743246,-0.4352133572391475,-2.4390644556372747,0.729465206766854
0.6800000000000004,0.18782905460761135,0.44023648996712633,0.7672692134414362,0.5216091266541576,1.0611674767015262,1.5441062219584403,-0.06526385693365014,-0.3541138804222325,0.6551781465758428,-0.49300677945786164,-2.3343709556096908,0.707722971680794
0.6900000000000004,0.1930049617322033,0.4508214168519685,0.7825739901973414,0.5133644537947895,1.0557246960784568,1.5167605384952523,-0.07365888687468465,-0.3762939972533055,0.6643118349868413,-0.5336391729195044,-2.209366578673445,0.6868468728190105
0.7000000000000004,0.19809294924541132,0.46134893289970264,0.7976026296677708,0.5040356917678702,1.0496940548031497,1.488878282250507,-0.0824468392453698,-0.39717340390507866,0.6734040116091443,-0.5381475696847023,-2.0851096657977304,0.6667183232757584
0.7100000000000004,0.2030822586254756,0.47181328753060553,0.8123502947464994,0.4936406893188078,1.0431016723951467,1.4605667168256637,-0.091531640629635,-0.41654542677268513,0.6824493175002971,-0.5629186311678434,-1.919002550122596,0.6520443826762639
0.7200000000000004,0.207962349223975,0.4822090535169565,0.8268132089583524,0.482204844434125,1.0359874732910073,1.4319309711213724,-0.1009338352304087,-0.4341506008113037,0.6914445869916074,-0.5751473582880839,-1.7432290085874877,0.6410374306256376
0.7300000000000004,0.21272297365440906,0.49253122317460923,0.8409886170352622,0.4697611166603351,1.028391174562668,1.403069204499497,-0.11037741820417446,-0.45003206747691543,0.7003875647793469,-0.5483497578904782,-1.5858708229107454,0.6317112062483241
0.7400000000000004,0.21735423829519016,0.5027751109936957,0.8548747238803345,0.45634709627298137,1.0203398169831637,1.3740756468793216,-0.11977370287428134,-0.46411463250898094,0.7092775236625447,-0.546190740922612,-1.395266914904925,0.6300015196861856
0.7500000000000004,0.22184665105564866,0.5129363599770222,0.8684706728537417,0.44200525541851365,1.011873791589467,1.3450440093279623,-0.1291720664358143,-0.4762420335187377,0.7181141280437162,-0.5327551793369621,-1.2071206452419898,0.6323775225874738
0.7600000000000005,0.2261911681390666,0.5230110338193455,0.8817765212077247,0.4267822085785163,1.0030330625559092,1.3160621572246156,-0.138392727819237,-0.48655711446067273,0.7268988424569868,-0.49784191436856307,-1.0452349464206252,0.635879055334738
0.7700000000000005,0.23037919988512026,0.5329955322292558,0.894793201316117,0.4107224259083203,0.9938468137976327,1.2872176970744118,-0.14738319959585594,-0.4950655507316417,0.735633464355943,-0.4767980431232684,-0.8585923091259356,0.6469190081089069
0.7800000000000005,0.23440258792337765,0.5428865737605797,0.9075225910625162,0.39386788593325855,0.9843511601454255,1.2586124943714652,-0.1561824238573248,-0.5016663350044951,0.7443178295041233,-0.4527854852419613,-0.677147513829309,0.6616517006494742
0.7900000000000005,0.2382536791229428,0.5526812884791029,0.9199674360469938,0.37627702582618117,0.9745888851722373,1.2303169830288152,-0.1646456071575356,-0.5065403670793176,0.752954509518327,-0.40548096637579123,-0.5268013036607408,0.6757559985025993
0.8000000000000005,0.24192519474910495,0.562377078161097,0.9321315517707711,0.3579667615128852,0.9645735013600775,1.2024753054345179,-0.17273009269167558,-0.5097050463289274,0.7615456507885117,-0.37539554862579316,-0.3492725588732949,0.6979100948719885
0.8100000000000005,0.24541071968433578,0.5719718305163201,0.9440189440955706,0.339091883539797,0.9543897155864539,1.174980981441017,-0.1805385645528405,-0.5112167688307652,0.7700920281696485,-0.3511597060769757,-0.21050524623988695,0.7172029582581338
0.8200000000000005,0.24870450587181117,0.5814638936986334,0.9556340745486525,0.31963123903295315,0.9440409893986829,1.148030687068782,-0.1878970439205919,-0.5113439432731107,0.7785978202703805,-0.28817177112323034,-0.08633613762101353,0.7366933260170059
0.8300000000000005,0.2518010426995762,0.5908517578733348,0.9669825615338885,0.2996546058102283,0.9335548731845941,1.1216602939837472,-0.1947433061102838,-0.5101142984015963,0.7870641093944147,-0.25339257010155514,0.04680804887826284,0.7603505147793382
0.8400000000000005,0.25469616175610776,0.6001345064947957,0.9780691984492237,0.2793576229232113,0.9230239599495986,1.0956675288486408,-0.20129886499119454,-0.507688861040588,0.79549274415868,-0.23640286834657911,0.13913707360805355,0.7784599058786941
0.8500000000000005,0.2573862877944828,0.6093115953998562,0.9888990182220216,0.258665210383283,0.9124260204961443,1.0703026079102127,-0.20740705456014857,-0.5043372161454802,0.8038899573201991,-0.17124448870486664,0.21908736088759642,0.796030102212052
0.8600000000000005,0.2598677636484322,0.6183824373983596,0.9994783887801183,0.2376376534487733,0.9017775137309195,1.0455838386297434,-0.21299933326035947,-0.500033835950354,0.8122600353417184,-0.1414555346210491,0.31641590022518384,0.8186218831173182
0.8700000000000006,0.262137672423499,0.6273467243539307,1.0098136192516627,0.21636061766434053,0.8911200948878487,1.0214804641432287,-0.21826448031550139,-0.49476249124471977,0.8206046968591645,-0.11528086537909646,0.39956499971702575,0.8397189270672704
0.8800000000000006,0.2641938520688589,0.6362045576941467,1.019910816589417,0.1948995886247552,0.880490634524794,0.9979821062572256,-0.22318530100122483,-0.488698773310084,0.8289274865539045,-0.08298431757816299,0.4624617118101082,0.8575622905741165
0.8900000000000006,0.26603469304485255,0.6449563237111074,1.029776089581444,0.17329984348035538,0.8699073471406371,0.9750992575961565,-0.2276302466286034,-0.48211316049778574,0.8372319051894375,-0.031118066515628574,0.4929826182213247,0.8687272738302266
0.9000000000000006,0.2676590320537926,0.6536025054529704,1.0394155914211032,0.15160545271480846,0.8593743300116201,0.9528310327143104,-0.23162990981900655,-0.4750835171038126,0.8455191574564108,-0.005524348451534166,0.54113524936469,0.8839098694326163
0.9100000000000006,0.2690661336926477,0.6621436757424466,1.0488354494002683,0.1298579779992313,0.8489073358227363,0.9311735564758435,-0.23531072942867154,-0.4675656576678676,0.8537877171174486,0.020232203500230448,0.5807376781406532,0.8973997598968155
0.9200000000000006,0.2702556648653519,0.6705805826129873,1.0580417357612384,0.1080964516629105,0.8385231830379823,0.9101192428012241,-0.2386592756691025,-0.4596542017983595,0.8620382556168069,0.047930696666530624,0.6107979937143085,0.9087806777286989
0.9300000000000006,0.27122766385372055,0.6789141155433009,1.0670404394641617,0.08635619091220748,0.8282331553950233,0.8896590431951957,-0.24165061595590942,-0.4514480833967817,0.8702712135137673,0.0782102559254766,0.6315992788852317,0.9178515463137625
0.9400000000000006,0.2719825054861395,0.6871452476243076,1.0758374525958205,0.06466927139778093,0.8180429320928738,0.8697827445356063,-0.2442694470867339,-0.4430246202791274,0.8784861623501415,0.1085569627968075,0.6472083169784286,0.9253621803054694
0.9500000000000006,0.2725208733796487,0.6952749907779043,1.0844385586454786,0.04306547392105059,0.8079548616560692,0.8504789580732882,-0.2465092759347223,-0.43443782968606026,0.8866819313069395,0.13975792098538511,0.6581950281018815,0.9313322279283752
0.9600000000000006,0.2728437416332434,0.703304366871621,1.0928494203763888,0.021573222554638324,0.797968660477345,0.8317350075852955,-0.2483620581328257,-0.42572952821422977,0.8948571785162606,0.17139814465149408,0.6664219062254746,0.9361502463987978
0.9700000000000006,0.2729523645427015,0.7112343851469365,1.1010755680105486,0.00022014785407529006,0.7880821801633233,0.8135370929465817,-0.2498243029161647,-0.41693436363009134,0.9030104247186822,0.2030352979806507,0.6714683756676573,0.9396448887489086
0.9800000000000006,0.2728482718974008,0.719066025119396,1.1091223904469552,-0.02096548351717669,0.7782916964374137,0.7958711557731738,-0.25084857110985775,-0.4080361443128827,0.9111399939112635,0.24389795301755485,0.6836828115317738,0.944382423112368
0.9900000000000007,0.27253330090067873,0.7268002256309104,1.116995131423249,-0.04195221834063968,0.7685928022319996,0.7787213600284989,-0.25149388345370927,-0.39912049203691957,0.919243932984057,0.26354090503335664,0.6730214238562161,0.9426285262021491
1.0000000000000007,0.2720095313590868,0.7344378712694988,1.1246988584198878,-0.06272387099242047,0.7589790270782844,0.7620679076748171,-0.2518718564746664,-0.3903187519200683,0.9273200930242792,0.2820017955049097,0.6605401540631092,0.939839654239607
1.0100000000000007,0.2712791654738364,0.7419797716856555,1.1322384585444074,-0.083268610778564,0.7494420060058135,0.7458962440183057,-0.2518898276415644,-0.3815541772262474,0.9353666343667147,0.32017561570596603,0.6654683376250202,0.9409656338159039
1.0200000000000007,0.27034459631893487,0.7494266552770764,1.1396186780440662,-0.10356061247618951,0.7399738978546294,0.7301924719757565,-0.2514875154618219,-0.3727811339197081,0.9433806676037797,0.35057492928360523,0.6627393834515061,0.9392377732568293
1.0300000000000007,0.26920847147404403,0.7567791744361045,1.1468441011483703,-0.12357854518913987,0.7305675644735384,0.7149364169945357,-0.25083898372444596,-0.36413835625904745,0.9513594727647476,0.35390345643167703,0.6415936979744112,0.9323321037235084
1.0400000000000007,0.2678735507020724,0.7640379110205653,1.1539191112198495,-0.14331880504742114,0.7212157404518981,0.7001092123308377,-0.24995681703833209,-0.35564469766194723,0.9593024243656625,0.3819831559537909,0.6357307416215541,0.9290817279563203
1.0500000000000007,0.2663426684610917,0.7712033645564228,1.160847925674794,-0.16276837581557257,0.7119090816637923,0.6856972410930268,-0.24874674884829134,-0.34724373966396227,0.9672076911638295,0.4043145296118492,0.6261662558114588,0.924087207747939
1.0600000000000007,0.2646188065577626,0.7782759420372813,1.1676346102216437,-0.18191315938873875,0.7026388086534976,0.6716827971660027,-0.24727103308864581,-0.3389763843491355,0.9750715471931044,0.4199409848533916,0.6131287481515761,0.917608516332673
1.0700000000000007,0.2627050565550857,0.7852559654184867,1.1742830551807506,-0.20074495693944017,0.6933966783776377,0.6580486756935949,-0.24557155701242286,-0.3308638729495106,0.9828931784864678,0.4341431817765406,0.5999558586147327,0.9109811534866872
1.0800000000000007,0.26060457780632984,0.7921436761098529,1.180796983557245,-0.21925799628088646,0.6841747757371978,0.6447787935623652,-0.24366391358523876,-0.32290867546046254,0.9906735723600655,0.44704063938672783,0.5868012087637261,0.9041799405015088
1.0900000000000007,0.2583205817491848,0.798939238593444,1.1871799595386188,-0.23744767765586947,0.6749656619240518,0.6318574591700795,-0.241566605821618,-0.31511348654528604,0.9984111326247108,0.45776972375462927,0.5735430632940759,0.896789909224243
1.1000000000000008,0.2558563186621426,0.8056427461789013,1.1934353924084988,-0.2553107669462583,0.665762527713465,0.619269410535418,-0.23929348065938166,-0.30747816293102626,1.0061043926328572,0.4681384602815999,0.5608075792562595,0.8894285426370658
1.1100000000000008,0.25321506795190896,0.8122542263259505,1.1995665415600831,-0.2728446347155738,0.6565589962007254,0.606999945466614,-0.2368560034254217,-0.30000088111556117,1.013754250226731,0.47696293136725,0.5481536882982754,0.8820279297046447
1.1200000000000008,0.25040013099853636,0.8187736453941161,1.2055765213894105,-0.2900475494950453,0.6473492421084936,0.595034757171696,-0.2342675045181241,-0.29268035616489013,1.0213596052260396,0.4849297194808078,0.5359754302189842,0.8742938172016724
1.1300000000000008,0.24741482279722576,0.8252009142286351,1.2114683060322684,-0.3069184798089125,0.6381279755195275,0.5833601149966907,-0.23153826806830458,-0.2855139536895116,1.0289194421951684,0.49196576079907917,0.5241076777400111,0.8666268312906719
1.1400000000000008,0.2442624655254008,0.8315358932246656,1.2172447348939779,-0.3234570215862268,0.6288903846521201,0.57196280234571,-0.22867860427534786,-0.2784990355962148,1.0364348830106531,0.4982572521148815,0.5125944152653907,0.8590500789430723
1.1500000000000008,0.24094638256700246,0.8377783968746949,1.222908517940146,-0.3396633290467386,0.6196321026550022,0.5608301518449651,-0.2256975946196509,-0.271632728008645,1.0439049803258993,0.5037419227539219,0.5015037036818807,0.8511874866039875
1.1600000000000008,0.23746989313479527,0.8439281983849831,1.2284622411694792,-0.35553807787577374,0.6103492308094581,0.5499500385182577,-0.22260362280053567,-0.26491224607451525,1.0513289236208527,0.5086253554699243,0.490722280367301,0.8434556635877938
1.1700000000000008,0.23383630740085415,0.8499850338763412,1.2339083720260526,-0.3710823906945537,0.6010382326942625,0.5393108780790616,-0.21940424534344405,-0.2583348621015392,1.0587079950485736,0.5129737483931811,0.4802415930191091,0.8358465478835249
