time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.9100000000000006,1.5157229582710379,1.1066617852690535,0.8430990863321034,0.9182665485161777,0.899094376051293,0.6050764867366122,0.3876789911941453,-0.5116076988934581,-0.01211910329140597,-0.3673565769869324,2.540409101764928,-0.8102709001376539
0.9200000000000006,1.5247363761158061,1.1155811462734913,0.849070982383215,0.8847453102643782,0.8848232922841446,0.589503589263222,0.38298048482864144,-0.4845197801099741,-0.009754098098981916,-0.346071231001376,2.6361168599546643,-0.8407744544198331
0.9300000000000006,1.5334277575259174,1.1243618393347115,0.8548870453414363,0.8538697249681296,0.8713549293436224,0.573900238564639,0.3788056985761338,-0.45665814610068056,-0.007470279520194642,-0.2816499503003581,2.6882022128460834,-0.8524709195390336
0.9400000000000006,1.541822978569895,1.1330110622891976,0.8605478784532176,0.825515940343719,0.8585206185635978,0.5584426817345568,0.37537899935967234,-0.42877219022782254,-0.005242682825490423,-0.21303129367201978,2.645367778220267,-0.826577385740555
0.9500000000000006,1.5499456198666894,1.1415334545183395,0.8660576898626139,0.799353000990444,0.8459787578614307,0.5436792698980878,0.3728303296718689,-0.4013659139727576,-0.003069185329582305,-0.12158282934692656,2.602158783750991,-0.8058170780115756
0.9600000000000006,1.5578184745950967,1.149932591741654,0.8714206379273687,0.7755579082879649,0.8338617916021651,0.5290549981004589,0.3709946271373161,-0.3741671939714468,-0.0009703287946596006,-0.08679426638876234,2.6069140917608418,-0.8087714063633055
0.9700000000000006,1.5654650970026904,1.1582125201217457,0.8766377060917225,0.7541060541196739,0.8221328868492607,0.5144903878439541,0.3696021534857976,-0.3470634079287911,0.0010341706415662962,-0.05028252164453794,2.5821852487416286,-0.8031122092446634
0.9800000000000006,1.5729074842840725,1.1663755168605534,0.8817126106770169,0.7347058450422342,0.810469520900444,0.5006075174439667,0.3688004050773898,-0.3206625981029099,0.0029319455995554036,0.014011833073965273,2.4716321173952402,-0.767639182792769
0.9900000000000007,1.5801664112255684,1.1744226763157153,0.8866501686604155,0.7174042481356471,0.7989617439583787,0.487006591331079,0.3684082868053136,-0.29515264277895,0.004706718952448274,0.01504916630182958,2.4095713221400548,-0.7551262738817843
1.0000000000000007,1.5872628288799262,1.18235588461204,0.8914518412235249,0.7021940517230689,0.7876786811522413,0.4734181942084529,0.36818637568719964,-0.270406876298239,0.006336170927218657,0.03134514250954856,2.3204092362730995,-0.73467197230434
1.0100000000000007,1.5942163081698788,1.1901759577057858,0.8961208085729223,0.6888024171431252,0.7763310365396974,0.46045201837053507,0.3683576385044913,-0.2469787005863349,0.00780417509755059,0.07765846652009059,2.1533166436905598,-0.6871894448023105
1.0200000000000007,1.601044910431574,1.1978827115693271,0.9006614226672479,0.6772009193601737,0.7650130405700247,0.44773521085748086,0.36876155058799703,-0.2249937283285244,0.009099233798245983,0.0635179055580371,2.0391876103081996,-0.6620394852413803
1.0300000000000007,1.60776618080254,1.2054767290227995,0.9050751344435572,0.6673197959698746,0.7537853021204342,0.4350622076011731,0.3691282111649991,-0.20423432786008147,0.010212331952536374,0.057040592067968666,1.9118045795119527,-0.6323943935608018
1.0400000000000007,1.6143961433992384,1.2129576475156958,0.9093653509631253,0.6589231242956219,0.7423918831181796,0.423026807588928,0.3696634688608669,-0.18487306621927044,0.011141367438698879,0.08570368207193108,1.7651365146080806,-0.5955852319781749
1.0500000000000007,1.6209495014671482,1.2203245026646203,0.9135362737090638,0.6519798314949558,0.7309723239531265,0.4111951273033278,0.3702712579379196,-0.1669953113724299,0.011887788421627604,0.06179997065063793,1.6217002660351592,-0.5603004973561141
1.0600000000000007,1.6274402842435065,1.2275772646588492,0.9175892332431479,0.6463879886357513,0.7195759619204353,0.3994279889357069,0.3707042697787907,-0.15062345604966107,0.012451632682250373,0.04245136223103824,1.470889932951656,-0.5215001252089159
1.0700000000000007,1.6338809372984553,1.234715037728207,0.9215277112121505,0.6419310487509563,0.7079747296545674,0.3882923300355708,0.3711403671052543,-0.13609512002124433,0.012830729657057572,0.055333722511030664,1.2644653940846677,-0.46175912221469473
1.0800000000000007,1.6402822029026198,1.24173600850897,0.925357222574639,0.6384885410030685,0.6962178211956943,0.3776301847498152,0.3714063362208644,-0.12327522503098683,0.013027295724370816,0.0028520720181371487,1.1390139187991797,-0.43223612563519764
1.0900000000000007,1.646653914535614,1.2486396108595186,0.9290802158107795,0.6360019012305891,0.6845060658548339,0.3669865496678665,0.3712915067448186,-0.1117900442351702,0.013051699086299983,-0.025354324973059023,1.0032637745064543,-0.3968390786015315
1.1000000000000008,1.6530049559158273,1.2554259972760076,0.9326978272295539,0.6343352862934428,0.6727738476107356,0.35654993992843154,0.37123475459158267,-0.10176253875239964,0.012918520706917373,0.011028743957141058,0.8560521572423676,-0.3553757637251825
1.1100000000000008,1.6593427291623197,1.2620940315539046,0.9362141830554602,0.6333266356793315,0.6608333694255597,0.3467313430240998,0.3713417510434602,-0.09342551537725306,0.012638045335304384,0.0047763243525417625,0.6775532205229556,-0.30162637441122786
1.1200000000000008,1.6656733935075165,1.2686426486894122,0.9396327468725358,0.6328922892189559,0.6488940827894418,0.33699035942371364,0.37115589680046945,-0.08665496835388405,0.012219338013900792,-0.049521978877916796,0.5540961438070515,-0.2674045480920916
1.1300000000000008,1.6720021041886906,1.2750719764990437,0.9429543835649822,0.6329184916006537,0.636981595437089,0.32734639937090904,0.37049397481079505,-0.08115817609758562,0.011680002422424892,-0.09194166381707601,0.4316250060693951,-0.23122409484825662
1.1400000000000008,1.6783327537275177,1.2813814434477309,0.9461826277996809,0.6332629634612177,0.6249246685406503,0.31831133333241746,0.3696159867699232,-0.07695472226328937,0.011039564502156006,-0.0938161464949258,0.3060146572121796,-0.19189841393690565
1.1500000000000008,1.6846680694842107,1.2875699106393594,0.9493229007580193,0.6338351561157899,0.6127835944895703,0.3097515282247062,0.3685843999403946,-0.07399057310060721,0.01031441518394271,-0.12345206412297643,0.19474632699388067,-0.15689760553815235
1.1600000000000008,1.6910100228581844,1.293637639783333,0.952377350429906,0.634573086787573,0.6007818975431998,0.3011472474067526,0.36717579851215454,-0.07230082598207026,0.00951793542656594,-0.16990854211799705,0.06348626090686857,-0.11293320188961153
1.1700000000000008,1.697359562444683,1.299585283777764,0.9553478437844936,0.6353321628609309,0.5887693416322195,0.29295989436923564,0.36555505634901025,-0.07211251827506863,0.008663776813314893,-0.1665625339515373,-0.08932951913618811,-0.05969072450982236
