time,in1,in2,in3,in1_obs,in2_obs,in3_obs,in1_e_1st,in2_e_1st,in3_e_1st,out1,out2,out3,out1_obs,out2_obs,out3_obs,out1_e_1st,out2_e_1st,out3_e_1st
0.18000000000000002,0.0,0.0,1.5431720931289226,0.0,0.0,-2.2738474763964196,0.004866728523931441,-0.019819282030165974,-0.00740241956360857,-0.7896523097889127,1.4459918685529565,0.293711214417297,-0.28653796203988663,0.8753995048063361,0.5121379810431512,-0.0008769344068220442,0.001284936715154797,-0.0005927289975300454
0.19000000000000003,0.0,0.0,1.5409123392500192,0.0,0.0,-2.399082430415085,0.003197310882509047,-0.012308839425145601,-0.0047915324283547,-0.7714906678156306,1.4681439827758176,0.3022219976611394,-0.3467914406722042,0.9389197176270048,0.4583128644187617,-0.0009522522790245402,0.001176173249767716,-0.0006064059275256717
0.20000000000000004,0.0,0.0,1.539270936157376,0.0,0.0,-2.502772992317542,0.0018967689880829142,-0.004753322443184216,-0.0022517962983510664,-0.7526809884016196,1.4896662056744159,0.31064969128185954,-0.4079441049911791,1.0006877601574329,0.4045570131524389,-0.0010103807256739844,0.0010516685188878896,-0.0006032905109260578
0.21000000000000005,0.0,0.0,1.5386754612135922,0.0,0.0,-2.461650733106288,0.0012503093218129285,0.0020795491082766238,5.570318837527788e-05,-0.7332389478982412,1.51054787710355,0.31899106925842474,-0.46963348693066037,1.0603725174787586,0.35118138307417984,-0.0010463216129627806,0.0009168055828989163,-0.0005864021835372546
0.22000000000000006,0.0,0.0,1.539449371972538,0.0,0.0,-2.364899179879738,0.001528424315868096,0.0067753139844048405,0.0017068838621512594,-0.7131807548148795,1.530778638487831,0.32724292651711073,-0.5314681165226391,1.117629246238192,0.2984641805783439,-0.0010562107275324667,0.0007764788798652611,-0.0005579983864529015
0.23000000000000007,0.0,0.0,1.5417459612685775,0.0,0.0,-2.255044153305087,0.0028328407280655207,0.009991683750040947,0.0028369515770487186,-0.6925231362773788,1.5503484381387125,0.3354020801759142,-0.5930307440089108,1.1720699706495146,0.24665955540096188,-0.001037748486401202,0.0006346278134341937,-0.0005203525210440152
0.24000000000000007,0.0,0.0,1.545407902015704,0.0,0.0,-2.137332425669122,0.005017497171017113,0.011792808337493244,0.003739823656091379,-0.6712833240492934,1.5692475364184282,0.34346537078498995,-0.6538826924442099,1.2232068281232273,0.19598070264026002,-0.0009906528063635955,0.0004940372124957806,-0.0004765743013378232
0.25000000000000006,0.0,0.0,1.549848171183623,0.0,0.0,-2.0140859323288005,0.007542627570190155,0.012121181064384201,0.004494387093726432,-0.6494790401276515,1.58746651074813,0.35142966356262584,-0.7135729435402862,1.2703448415612568,0.14653797987162734,-0.0009171431845949318,0.00035670452884398185,-0.0004317506854166764
0.26000000000000006,0.0,0.0,1.554081240159433,0.0,0.0,-1.8866072621760206,0.009451968649085464,0.010964414786492183,0.0051442526067330685,-0.627128481925301,1.6049962604576111,0.3592918496262637,-0.7716597894866498,1.312353448605221,0.09819872484471813,-0.0008224977174435544,0.00022499695683292353,-0.0003944784944968638
0.2700000000000001,0.0,0.0,1.5569270636990526,0.0,0.0,-1.7557419332534752,0.009928590037383767,0.008199680808569587,0.00571308378768004,-0.6042503070522469,1.6218280114740724,0.36704884721808256,-0.8277566275411185,1.3469566249663052,0.050367947294084635,-0.0007154463133291766,0.00010358273756018443,-0.0003781405779149094
0.2800000000000001,0.0,0.0,1.5572364967360135,0.0,0.0,-1.6221571763777511,0.009173225489175575,0.0033290444052018198,0.0062029717979502075,-0.5808636177087365,1.6379533208474821,0.3746976029246536,-0.8816027183123774,1.3600060751745144,0.0018927857929282796,-0.0006073516780589483,2.095040284921801e-06,-0.00039893356543019287
0.2900000000000001,0.0,0.0,1.5544152322739853,0.0,0.0,-1.4863481469524789,0.007739086657478425,-0.003949432081501392,0.006626539194719838,-0.55698794470317,1.6533640811101542,0.38223509289017976,-0.9331032517396173,1.330814051337221,-0.04849262650629577,-0.0005082418571369374,-5.2466288110439296e-05,-0.00046563196527338313
0.3000000000000001,0.0,0.0,1.5491059012867732,0.0,0.0,-1.3482393690904808,0.00497568859053682,-0.011765006433337777,0.007086916532324461,-0.5326432311082361,1.6680525244682611,0.3896583240228364,-0.982218076009895,1.3004805086524176,-0.10134621880821773,-0.00042041083262195356,-6.116684212723045e-05,-0.0005637954429708603
0.3100000000000001,0.0,0.0,1.54308695422624,0.0,0.0,-1.2070069416767921,0.0004745649831862375,-0.01908340427111821,0.007750145988725532,-0.5078498155689728,1.6820112268230836,0.3969643351937238,-1.0286981518346336,1.271704223240637,-0.15622120653611604,-0.00033720253531749345,-4.954073538723791e-05,-0.000655120612780058
0.3200000000000001,0.0,0.0,1.5388039537580227,0.0,0.0,-1.0617044505161541,-0.0047017561443919165,-0.02428124211105423,0.00868289261347549,-0.482628415276755,1.6952331116198864,0.40415019842795136,-1.0719096128832113,1.2478032425265033,-0.21212967667854266,-0.0002518948699571921,-2.3576883939849247e-05,-0.0007058850012743312
0.3300000000000001,0.0,0.0,1.538580499272112,0.0,0.0,-0.9119722579606632,-0.009471137347199676,-0.026143513575763645,0.00979113244799279,-0.45700010862348417,1.7077114535223976,0.4112130200873677,-1.1107060026889426,1.2662238332221278,-0.2679978179707204,-0.0001636774222766313,8.318360359346744e-06,-0.0007038504799776191
0.34000000000000014,0.0,0.0,1.5438237688889247,0.0,0.0,-0.7579468078780431,-0.014157995772191678,-0.02290740841970102,0.010963321127523795,-0.4309863175505347,1.7194398819109615,0.4181499420444572,-1.1425256225420262,1.289854802885663,-0.32256345311593604,-7.406336965859461e-05,2.2529403354509814e-05,-0.0006404723403386492
0.35000000000000014,0.0,0.0,1.5549529486429285,0.0,0.0,-0.6006282055355013,-0.018501450305767664,-0.014785543069984516,0.011931430246580332,-0.40460878960726177,1.7304123842025223,0.424958142846923,-1.1232303380791449,1.3154024274263263,-0.3742681724889804,1.0014476740149991e-05,3.0776952879341124e-05,-0.0005163500949161848
0.36000000000000015,0.0,0.0,1.5716659090267662,0.0,0.0,-0.44142574303784576,-0.02341527146300526,-0.003518157461819049,0.01251328433783816,-0.37788957973412923,1.7406233089906935,0.4316348388724798,-1.0937796477397321,1.3418977248886144,-0.4209192458140117,5.435073695247983e-05,3.560399395344249e-05,-0.00034219218017400577
0.37000000000000016,0.0,0.0,1.5928609728932206,0.0,0.0,-0.2821746858232549,-0.028717749020991667,0.008025165239530646,0.012528569477812446,-0.35085103178574245,1.7500673690042563,0.43817728547337853,-1.061136404957189,1.3688485998209252,-0.45807844481777915,8.203453111382819e-05,3.8116673714255755e-05,-0.00013774913972397496
0.38000000000000017,0.0,0.0,1.6170823192562056,0.0,0.0,-0.1247230147718445,-0.03354901966891738,0.01838004174505664,0.011971850529398032,-0.32351575980929403,1.758739643882522,0.44458277811019553,-1.0263905269897788,1.3961086193465178,-0.42723825798723625,0.00010530201456504518,3.989589113273517e-05,6.535691153142231e-05
0.3900000000000002,0.0,0.0,1.6427050165327213,0.0,0.0,0.02905863709507045,-0.03716143038584768,0.027487156351476805,0.010894072862539739,-0.2959066290941395,1.7666355827660987,0.4508486534744091,-0.9900182547884355,1.4240357205276333,-0.38751609387116065,0.00012644604505862578,4.3946769291897114e-05,0.0001798685051964677
0.4000000000000002,0.0,0.0,1.6678004427805593,0.0,0.0,0.1774999749752398,-0.039145827976102665,0.034421156053926594,0.009457832729036497,-0.2680467370084118,1.7737510067016842,0.45697229059930133,-0.9522687919504338,1.4532881643084108,-0.34397328864208226,0.0001467123333965814,5.2902005129501495e-05,0.0002597102793048256
0.4100000000000002,0.0,0.0,1.6904365362188325,0.0,0.0,0.3193765382952845,-0.0398873933618859,0.03980210709672838,0.007892504335271888,-0.23995939363876362,1.780082110859615,0.4629511119587179,-0.9133507918736514,1.4840542716207006,-0.29806853943188105,0.0001657393297347376,6.473120951178135e-05,0.00032081450520093924
0.4200000000000002,0.0,0.0,1.7088658981410698,0.0,0.0,0.45381620737357126,-0.039152189430843476,0.0433559152974059,0.006363293107472134,-0.21166810224949512,1.7856254665629894,0.46878258455322436,-0.8734542213965012,1.5163191866240653,-0.25056836475614797,0.0001830483340194422,7.829708999729235e-05,0.0003677937514257046
0.4300000000000002,0.0,0.0,1.7216619422937436,0.0,0.0,0.5804857064600258,-0.03682526109407383,0.044936900406977065,0.0050148783410221,-0.1831965395774799,1.790378023127286,0.4744642209832027,-0.8327486122145817,1.5500028356767848,-0.2019943167079506,0.0001983538133353835,9.300366328179877e-05,0.00040219874593472316
0.4400000000000002,0.0,0.0,1.7278117409424825,0.0,0.0,0.6997751288195835,-0.032899279854810864,0.04460229045627079,0.003944390748128523,-0.15456853597943562,1.794337109509494,0.47999358050843055,-0.7913839882550033,1.5849770297866905,-0.1527543091472705,0.00021151435246830053,0.00010809718492246767,0.00042471340010641345
0.45000000000000023,0.0,0.0,1.7267683121601527,0.0,0.0,0.8128902495707995,-0.027464217337387686,0.04257438141170977,0.0031890023769247655,-0.12580805544822016,1.7975004357658744,0.4853682700936962,-0.7494937686615253,1.6210592498849714,-0.10319042776134135,0.00022247133851893697,0.00012246064011062208,0.00043599825964768524
0.46000000000000024,0.0,0.0,1.7183618686379845,0.0,0.0,0.9216886753198668,-0.020721295982911753,0.03918737753171386,0.002729371389571189,-0.09693917551493657,1.7998660943175608,0.49058594543999756,-0.7071981538592764,1.6580093069789754,-0.05359776243872567,0.0002312090815536627,0.00013467406683786987,0.00043701195611145494
0.47000000000000025,0.0,0.0,1.7027217885369947,0.0,0.0,1.028181712949123,-0.013124069619345258,0.03487828134671811,0.002505284489155768,-0.06798606705373526,1.801432561023319,0.4956443120008869,-0.6646070526991208,1.6955317393119205,-0.0042318657125188786,0.00023773821309303056,0.00014321465203839812,0.0004290734488801018
0.48000000000000026,0.0,0.0,1.680370298655898,0.0,0.0,1.133936437531021,-0.005355889586871221,0.03012911252964201,0.002436527420667023,-0.038972974006282836,1.802198696058881,0.5005411259835191,-0.6218219866104852,1.733285781070484,0.04468841612717975,0.00024209863928204012,0.00014678352978542142,0.0004137893622264688
0.49000000000000027,0.0,0.0,1.6522051919087104,0.0,0.0,1.2399101236417522,0.0020954329372113653,0.025211251459605122,0.0024567691627738197,-0.009924193042931632,1.8021637446023624,0.5052741953339726,-0.5789355989126694,1.7708953977317665,0.09297817590204568,0.0002444001055830203,0.0001445503499108436,0.00039286532562499143
0.5000000000000002,0.0,0.0,1.619410321838781,0.0,0.0,1.346509392937592,0.007910486009414762,0.020293566804260865,0.0025152959997071234,0.01913594682231202,1.801327337325384,0.5098413807064106,-0.5360288768751955,1.8079467517840606,0.1404822434837248,0.0002448639590980628,0.00013615696301980118,0.00036791433729854717
0.5100000000000002,0.0,0.0,1.5833535588742276,0.0,0.0,1.4536888840263786,0.012900706931654168,0.015531046553481476,0.002570507950560963,0.04818310464589183,1.7996894906896084,0.5142405964156601,-0.4931686064481614,1.843973167504526,0.18707110146404066,0.0002438053028367415,0.00012170481051548832,0.00034037039541723324
0.5200000000000002,0.0,0.0,1.5454280594336562,0.0,0.0,1.5610618260426388,0.017365258448040655,0.011056552115960794,0.002589116550303472,0.07719294798071785,1.797250607048513,0.5184698113727881,-0.45040470064642557,1.878423276648669,0.23263666328599403,0.0002416200538370994,0.00010176206903456109,0.0003114371652765957
0.5300000000000002,0.0,0.0,1.5069314500914972,0.0,0.0,1.6679971201526396,0.021213141546615966,0.006979086507010179,0.0025471613841643315,0.10614117329692165,1.7940114745543112,0.5225270500032622,-0.4077672219171649,1.910594050828334,0.2770871987435797,0.00023877540087069438,7.738727754003083e-05,0.000282053509238156
0.5400000000000003,0.0,0.0,1.468964533305064,0.0,0.0,1.7736610424326402,0.02432065775087694,0.003392745608923775,0.002428170062814594,0.13500352638018806,1.7899732668700452,0.526410393147284,-0.36526447433259857,1.9394690774530605,0.32034098293424745,0.00023577162854249156,5.0224207568227985e-05,0.0002528831869520465
0.5500000000000003,0.0,0.0,1.432360698149437,0.0,0.0,1.8770199122781326,0.026558872958015373,0.00040337641082033304,0.0022231214910319874,0.1637558226905073,1.785137542686966,0.5301179789418955,-0.32288264444025155,1.9631358426118113,0.36231872213777067,0.00023310003349941155,2.2666221334510794e-05,0.00022433637611340984
0.5600000000000003,0.0,0.0,1.3972957015358332,0.0,0.0,1.9767993298153599,0.027821683400763242,-0.0017548183017491725,0.0019307944721951298,0.1923739676642339,1.7795062450474235,0.5336480036844582,-0.28058758520512234,1.9508837931196794,0.40293511133569,0.00023119693375694972,-1.6280153287140386e-06,0.00019662048708257718
0.5700000000000003,0.0,0.0,1.363779400647395,0.0,0.0,2.0713306714219857,0.027770485199077016,-0.002710220398672747,0.0015555195552579004,0.22083397694237858,1.7730817004735848,0.536998722677114,-0.2383288439926325,1.93144177058498,0.4420901277573894,0.00023040385704520272,-1.0322604509727107e-05,0.0001698138708228214
0.5800000000000003,0.0,0.0,1.3321642426919564,0.0,0.0,2.15824458808592,0.02626281601008515,-0.002925990414725299,0.0011115512061524724,0.24911199650811974,1.7658666179024054,0.5401684510518444,-0.19604483109522441,1.911162678707926,0.4796606259587016,0.00023095549855167707,-1.22184898172506e-05,0.0001439498895464686
0.5900000000000003,0.0,0.0,1.3027371039562758,0.0,0.0,2.234294220268521,0.02421772923212029,-0.003061830639527363,0.0006515693709602255,0.27718432271660115,1.7578640874273734,0.543155564575745,-0.1536682861148239,1.8905339122107203,0.5154879495411369,0.00023298378719771584,-1.3083277704661889e-05,0.00011903672902069395
0.6000000000000003,0.0,0.0,1.275644662944474,0.0,0.0,2.2911545864391605,0.021832752386423543,-0.0032284748334083235,0.00020361548245984018,0.3050274222001682,1.749077578847648,0.5459585004361474,-0.11113369226109421,1.8696730800118264,0.5493633500116799,0.00023647905478951792,-1.3682014256610753e-05,9.513958926732347e-05
0.6100000000000003,0.0,0.0,1.2509020697676219,0.0,0.0,2.2355577064884806,0.01915736397536924,-0.0034244599965462252,-0.00018611178276195517,0.3326179516322951,1.7395109400253188,0.5485757580052177,-0.06838549667462696,1.8485738662953122,0.5810133356642071,0.00024126519272293923,-1.4318205937224882e-05,7.249659174879408e-05
0.6200000000000003,0.0,0.0,1.2284084994773723,0.0,0.0,2.1687936262808925,0.016231214686288714,-0.003648112100617218,-0.00038702914448451864,0.35993277733358225,1.7291683950516004,0.5510058995836756,-0.025384015412093924,1.8271946918898376,0.6100728590012251,0.00024703425755490116,-1.5093405515698155e-05,5.1520191070686394e-05
0.6300000000000003,0.0,0.0,1.2079674909224014,0.0,0.0,2.096663992973509,0.013091408258065595,-0.0039020466540969356,-0.0005272627451544665,0.38694899470332594,1.7180545422228892,0.5532475511232812,0.01789054640436235,1.8054993331501012,0.6360288385041524,0.0002533694426194444,-1.6006296693016342e-05,3.2792400536774124e-05
0.6400000000000003,0.0,0.0,1.189308047141662,0.0,0.0,2.0211193605400104,0.009778905441208519,-0.004195205903666954,-0.000634434277123952,0.4136439474603099,1.7061743518277002,0.5552994029277417,0.06143520536353687,1.7834730782181598,0.6580752716630774,0.0002597545082885233,-1.7005373129375112e-05,1.7067773222523286e-05
0.6500000000000004,0.0,0.0,1.172070236894305,0.0,0.0,1.9432548655714057,0.006348920635096844,-0.004539251239877307,-0.0007160281120250911,0.4399952466766336,1.6935331637455957,0.5571602103317066,0.10522189476285461,1.7611257016518809,0.6745215909088059,0.00026557791800840835,-1.8018959473453666e-05,5.2856497907427524e-06
0.6600000000000004,0.0,0.0,1.1558196890977037,0.0,0.0,1.8639174418220636,0.0028876659346430134,-0.004860434855480267,-0.0007717640859673525,0.46598078958855216,1.6801366848593284,0.5588287943575101,0.14919513339710924,1.7384876157847604,0.662938585278592,0.00027013280633880754,-1.8975023890310805e-05,-1.3004947089223506e-06
0.6700000000000004,0.0,0.0,1.1401986104353732,0.0,0.0,1.783950571415783,-0.00044562708257059325,-0.004978386188354944,-0.0007965491675610004,0.491578778168507,1.665990986281505,0.5603040423493513,0.19325240370867977,1.7155860590040874,0.6752339923694111,0.000272203598872478,-1.9873920191038064e-05,1.6511828516696525e-06
0.6800000000000004,0.0,0.0,1.1248902482294694,0.0,0.0,1.7041473129932403,-0.0030074176272986697,-0.005074101063227088,-0.0007900501978130858,0.5167677374427078,1.6511025003971795,0.5615849085845848,0.23727541969994514,1.692499566801701,0.6867375722797058,0.00027135803757372123,-2.0523684130246966e-05,1.2651894871762437e-06
0.6900000000000004,0.0,0.0,1.1094997427623319,0.0,0.0,1.625176845286713,-0.005174928932437289,-0.005443146769347984,-0.0007575844113842933,0.5415265335388497,1.6354780177238804,0.5626704148618225,0.2812040907669697,1.6694278614749063,0.6715475550278271,0.0002690393347706266,-2.047115302822311e-05,-3.846418973441068e-06
0.7000000000000004,0.0,0.0,1.0937157395512496,0.0,0.0,1.5481120984309347,-0.007222726450763023,-0.005634394775536622,-0.0006870608681014412,0.5658343914487791,1.6191246835906659,0.5635596510655448,0.32490849455064463,1.6464426372661434,0.6585645795285369,0.00026358720176533623,-2.016594124537585e-05,-2.0526763089279143e-06
0.7100000000000004,0.0,0.0,1.077338361069878,0.0,0.0,1.474226738438444,-0.00914147752174689,-0.005544380742181998,-0.0005805047314522138,0.5896709124911437,1.6020499946379037,0.5642517757069284,0.3681966773335959,1.6235708585432929,0.6715410771279062,0.00025368859237295815,-1.977075628939451e-05,2.0485826146554587e-06
0.7200000000000004,0.0,0.0,1.0601386617202182,0.0,0.0,1.4048029568554057,-0.010812284655927706,-0.005433805335046393,-0.00045248611279846696,0.6130160914593346,1.5842617951395555,0.5647460164406107,0.41091231968243397,1.6010110750392599,0.6585194084499151,0.0002405311269900734,-1.8713853712715167e-05,-2.0772562955295726e-06
0.7300000000000004,0.0,0.0,1.041921476769124,0.0,0.0,1.3414040943113579,-0.012359084023027073,-0.005204151009630675,-0.0003147009498650766,0.6358503334402771,1.565768273149843,0.5650416705571175,0.4528912233730912,1.5789463723321375,0.6442013549992333,0.0002243612700404407,-1.712441881573934e-05,-3.0364031774476885e-06
0.7400000000000004,0.0,0.0,1.0226025645285333,0.0,0.0,1.2867326159820491,-0.013693441333213228,-0.00455010009640977,-0.00017402652933684593,0.6581544702899067,1.5465779564762678,0.5651381054506827,0.49387867953975906,1.557343282400197,0.6550236845174432,0.00020390476778298083,-1.573573431040698e-05,9.91075026157695e-07
0.7500000000000004,0.0,0.0,1.002107474533308,0.0,0.0,1.2452560835462618,-0.014705761913602268,-0.0037815740844176493,-5.76476957516725e-05,0.6799097767514578,1.5266997084810356,0.5650347590622107,0.533631405307813,1.5363813157296389,0.6424907803053743,0.00018042269715379256,-1.3949274619506902e-05,-1.7825035417695645e-06
0.7600000000000005,0.0,0.0,0.98037346510714,0.0,0.0,1.2747742477067103,-0.015341633252161094,-0.0028931683447547263,1.4788685179567551e-05,0.7010979862029892,1.5061427237130336,0.5647311402971281,0.5718962487882071,1.516267995925229,0.6287796972615806,0.00015488996609580585,-1.1823840315672296e-05,-2.553351264311665e-06
0.7700000000000005,0.0,0.0,0.9574189588175632,0.0,0.0,1.3031106671637847,-0.015556019983176808,-0.0016454995415283724,1.2558913803140115e-05,0.7217013060208799,1.4849165233725992,0.5642268294178878,0.6083140113982971,1.4968623277341906,0.6405664349861117,0.00012707981160953175,-1.02456124682071e-05,1.3944341145100125e-06
0.7800000000000005,0.0,0.0,0.9332620150531117,0.0,0.0,1.2699674299407977,-0.015292157469747159,-0.00044411571182856324,-2.350454726240958e-05,0.7417024325463548,1.4630309506113943,0.5635214784108956,0.6425214253274645,1.478333458017379,0.6285582141163855,9.892464293548286e-05,-8.515677983100822e-06,-1.5022360830840853e-06
0.7900000000000005,0.0,0.0,0.9079201556843004,0.0,0.0,1.2313455419650174,-0.014528148283528993,0.0006174695934806906,-4.334172461928354e-05,0.7610845656424327,1.4404961656697979,0.562614811327637,0.6741224081055167,1.4608552458973818,0.6153210682931259,7.204865480858746e-05,-6.742353874045204e-06,-2.218201182624391e-06
0.8000000000000005,0.0,0.0,0.8814658429608836,0.0,0.0,1.190023461162923,-0.013239322911932486,0.0015817109937064089,-5.6793798924092975e-05,0.7798314228290256,1.4173226408542996,0.5615066245997966,0.702496648866903,1.4439385415242783,0.6279034403408894,4.682960750290732e-05,-5.916795502658445e-06,1.810813028635394e-06
0.8100000000000005,0.0,0.0,0.8539650794257294,0.0,0.0,1.146436695517412,-0.011504599148061664,0.0023224369472920614,-7.030573659938533e-05,0.7979272529842869,1.3935211553574758,0.5601967873281634,0.7269149082079595,1.4276954166704348,0.6165907217416938,2.5685163093314145e-05,-5.029234082465361e-06,-1.183290715855989e-06
0.8200000000000005,0.0,0.0,0.8254931641444662,0.0,0.0,1.1010264704205757,-0.009391764603865649,0.0029527645653560364,-8.282983722029957e-05,0.8153568496006487,1.3691027899231971,0.5586852415451335,0.7463699113883915,1.4121882125223484,0.6036174513429354,1.0350200059572323e-05,-4.1778951541671105e-06,-2.0465454790841164e-06
0.8300000000000005,0.0,0.0,0.7961835261755382,0.0,0.0,1.0538912410347139,-0.006900049407342013,0.0038152110418636642,-9.615119559769347e-05,0.8321055635843883,1.3440789213598052,0.5569720024506268,0.7563937706349535,1.3965436087333314,0.6165234426393305,7.29395968845914e-07,-4.327945617332851e-06,2.004421218115837e-06
0.8400000000000005,0.0,0.0,0.7661848464371788,0.0,0.0,1.0061889630821435,-0.0042054613555514014,0.004465020598994174,-0.00010086225270122817,0.8481593155879237,1.31846121690407,0.5550571586212419,0.7468690248808671,1.3809872844264763,0.6058258880629667,-5.946166790060659e-07,-4.231082305072853e-06,-9.461534191679277e-07
0.8500000000000005,0.0,0.0,0.7356131966417393,0.0,0.0,0.9588492697223235,-0.0013524892748663503,0.005077735663282179,-9.783042744204717e-05,0.8635046078644455,1.2922616284388224,0.5529408721924919,0.7605117739717635,1.3655665230875145,0.5928383003675666,2.5028284760253428e-06,-4.0855147528384705e-06,-2.0555947128908514e-06
0.8600000000000005,0.0,0.0,0.7045768920244219,0.0,0.0,0.9122711169431436,0.0013012660394243758,0.005737474166332579,-9.168562152639392e-05,0.8781285356348884,1.2654923865672223,0.5506233790139624,0.7733034082797905,1.349463069641485,0.6056095796909178,1.9343170521990416e-06,-4.858470926683012e-06,1.9220343014936248e-06
